date,time,lower,upper
2009-07-14,1,0.126,0.218
2009-07-14,2,0.13,0.25
2009-07-14,3,0.15,0.215
2009-07-14,4,0.172,0.188
2009-07-14,5,0.157,0.191
2009-07-14,6,0.129,0.222
2009-07-14,7,0.122,0.224
2009-07-14,8,0.124,0.239
2009-07-14,9,0.449,0.466
2009-07-14,10,0.293,0.437
2009-07-14,11,0.427,0.575
2009-07-14,12,0.334,2.562
2009-07-14,13,2.352,3.085
2009-07-14,14,0.613,3.003
2009-07-14,15,0.287,0.398
2009-07-14,16,0.31,0.458
2009-07-14,17,0.803,0.926
2009-07-14,18,0.352,0.836
2009-07-14,19,0.238,0.296
2009-07-14,20,0.253,0.257
2009-07-14,21,0.384,0.929
2009-07-14,22,1.111,2.564
2009-07-14,23,0.669,1.34
2009-07-14,24,0.361,0.464
2009-07-15,1,0.185,0.26
2009-07-15,2,0.195,0.2
2009-07-15,3,0.166,0.182
2009-07-15,4,0.15,0.2
2009-07-15,5,0.127,0.226
2009-07-15,6,0.143,0.239
2009-07-15,7,0.171,0.362
2009-07-15,8,0.17,0.192
2009-07-15,9,0.158,0.204
2009-07-15,10,0.403,0.504
2009-07-15,11,0.811,3.409
2009-07-15,12,0.268,0.322
2009-07-15,13,0.423,0.606
2009-07-15,14,0.327,0.559
2009-07-15,15,0.253,0.538
2009-07-15,16,0.371,0.387
2009-07-15,17,0.298,0.536
2009-07-15,18,0.261,0.369
2009-07-15,19,0.332,0.421
2009-07-15,20,0.367,0.465
2009-07-15,21,0.372,0.434
2009-07-15,22,0.362,0.394
2009-07-15,23,0.422,0.615
2009-07-15,24,0.366,0.588
2009-07-16,1,0.391,0.433
2009-07-16,2,0.344,0.397
2009-07-16,3,0.344,0.363
2009-07-16,4,0.351,0.38
2009-07-16,5,0.349,0.389
2009-07-16,6,0.316,0.396
2009-07-16,7,0.296,0.421
2009-07-16,8,0.32,0.424
2009-07-16,9,0.317,0.389
2009-07-16,10,0.316,0.652
2009-07-16,11,0.378,0.617
2009-07-16,12,0.304,0.322
2009-07-16,13,0.346,0.378
2009-07-16,14,0.336,0.494
2009-07-16,15,0.295,0.335
2009-07-16,16,0.586,2.855
2009-07-16,17,1.912,3.334
2009-07-16,18,0.314,0.671
2009-07-16,19,0.246,0.325
2009-07-16,20,0.211,0.387
2009-07-16,21,0.327,0.752
2009-07-16,22,0.465,0.496
2009-07-16,23,0.497,0.538
2009-07-16,24,0.267,0.464
2009-07-17,1,0.175,0.198
2009-07-17,2,0.147,0.225
2009-07-17,3,0.16,0.218
2009-07-17,4,0.127,0.24
2009-07-17,5,0.144,0.245
2009-07-17,6,0.118,0.218
2009-07-17,7,0.144,0.225
2009-07-17,8,0.151,0.323
2009-07-17,9,0.251,0.377
2009-07-17,10,0.341,0.392
2009-07-17,11,0.373,0.652
2009-07-17,12,0.278,0.528
2009-07-17,13,0.328,1.132
2009-07-17,14,0.311,0.492
2009-07-17,15,0.2,0.374
2009-07-17,16,0.23,0.28
2009-07-17,17,0.251,0.268
2009-07-17,18,0.248,0.251
2009-07-17,19,0.38,0.716
2009-07-17,20,1.348,2.982
2009-07-17,21,0.347,0.795
2009-07-17,22,0.619,0.684
2009-07-17,23,0.635,0.774
2009-07-17,24,0.508,0.574
2009-07-18,1,0.448,0.556
2009-07-18,2,0.209,0.47
2009-07-18,3,0.14,0.201
2009-07-18,4,0.111,0.207
2009-07-18,5,0.111,0.218
2009-07-18,6,0.119,0.231
2009-07-18,7,0.085,0.19
2009-07-18,8,0.087,0.148
2009-07-18,9,0.096,0.128
2009-07-18,10,0.125,0.125
2009-07-18,11,0.355,0.778
2009-07-18,12,0.348,0.415
2009-07-18,13,0.525,0.963
2009-07-18,14,0.704,1.196
