date,time,lower,upper
2009-07-14,1,0.22,0.257
2009-07-14,2,0.213,0.221
2009-07-14,3,0.207,0.256
2009-07-14,4,0.27,0.271
2009-07-14,5,0.203,0.252
2009-07-14,6,0.192,0.242
2009-07-14,7,0.607,0.653
2009-07-14,8,0.202,0.239
2009-07-14,9,0.256,0.364
2009-07-14,10,0.753,1.458
2009-07-14,11,0.287,0.36
2009-07-14,12,0.3,0.386
2009-07-14,13,0.246,0.267
2009-07-14,14,0.277,0.306
2009-07-14,15,0.26,0.482
2009-07-14,16,0.457,0.547
2009-07-14,17,0.55,0.902
2009-07-14,18,0.759,1.045
2009-07-14,19,0.68,0.72
2009-07-14,20,0.4,0.59
2009-07-14,21,0.363,0.47
2009-07-14,22,0.472,0.512
2009-07-14,23,0.432,0.471
2009-07-14,24,0.328,0.44
2009-07-15,1,0.301,0.322
2009-07-15,2,0.21,0.239
2009-07-15,3,0.2,0.263
2009-07-15,4,0.245,0.248
2009-07-15,5,0.195,0.25
2009-07-15,6,0.223,0.224
2009-07-15,7,0.306,1.343
2009-07-15,8,0.299,0.367
2009-07-15,9,0.226,0.451
2009-07-15,10,0.663,0.708
2009-07-15,11,0.548,0.566
2009-07-15,12,0.572,0.692
2009-07-15,13,0.619,1.842
2009-07-15,14,1.338,1.482
2009-07-15,15,0.432,0.963
2009-07-15,16,0.428,0.763
2009-07-15,17,0.449,0.53
2009-07-15,18,0.39,0.418
2009-07-15,19,0.275,0.317
2009-07-15,20,0.3,0.421
2009-07-15,21,0.259,0.299
2009-07-15,22,0.198,0.701
2009-07-15,23,0.721,2.087
2009-07-15,24,0.25,0.53
2009-07-16,1,0.244,0.246
2009-07-16,2,0.216,0.264
2009-07-16,3,0.222,0.24
2009-07-16,4,0.199,0.262
2009-07-16,5,0.248,0.249
2009-07-16,6,0.193,0.477
2009-07-16,7,0.533,0.87
2009-07-16,8,0.24,0.316
2009-07-16,9,0.235,0.31
2009-07-16,10,0.933,1.222
2009-07-16,11,0.596,1.727
2009-07-16,12,0.43,0.754
2009-07-16,13,0.312,0.399
2009-07-16,14,1.32,2.569
2009-07-16,15,0.706,0.873
2009-07-16,16,0.443,0.614
2009-07-16,17,0.384,0.924
2009-07-16,18,0.324,0.493
2009-07-16,19,0.367,0.369
2009-07-16,20,0.422,0.521
2009-07-16,21,0.657,0.934
2009-07-16,22,2.152,2.719
2009-07-16,23,0.548,0.713
2009-07-16,24,0.222,0.368
2009-07-17,1,0.22,0.27
2009-07-17,2,0.242,0.248
2009-07-17,3,0.23,0.26
2009-07-17,4,0.215,0.23
2009-07-17,5,0.194,0.253
2009-07-17,6,0.246,0.592
2009-07-17,7,0.464,0.527
2009-07-17,8,0.211,0.218
2009-07-17,9,0.249,0.676
2009-07-17,10,0.554,1.062
2009-07-17,11,1.311,2.002
2009-07-17,12,1.418,1.98
2009-07-17,13,0.362,0.391
2009-07-17,14,0.541,0.688
2009-07-17,15,1.689,2.446
2009-07-17,16,0.382,0.506
2009-07-17,17,0.424,0.78
2009-07-17,18,0.296,0.657
2009-07-17,19,0.595,0.701
2009-07-17,20,0.615,0.735
2009-07-17,21,0.524,0.543
2009-07-17,22,0.484,0.552
2009-07-17,23,0.74,0.864
2009-07-17,24,0.449,0.507
2009-07-18,1,0.264,0.289
2009-07-18,2,0.216,0.249
2009-07-18,3,0.224,0.263
2009-07-18,4,0.234,0.257
2009-07-18,5,0.207,0.252
2009-07-18,6,0.199,0.256
2009-07-18,7,0.239,0.253
2009-07-18,8,1.435,1.509
2009-07-18,9,1.443,2.083
2009-07-18,10,0.64,1.275
2009-07-18,11,0.591,1.382
2009-07-18,12,0.451,0.467
2009-07-18,13,1.05,1.355
2009-07-18,14,0.833,1.847
2009-07-18,15,0.483,0.978
2009-07-18,16,1.294,2.308
2009-07-18,17,0.496,0.607
2009-07-18,18,0.416,0.871
2009-07-18,19,0.328,0.598
2009-07-18,20,0.683,0.803
2009-07-18,21,0.726,1.056
2009-07-18,22,0.518,0.535
2009-07-18,23,0.408,0.635
2009-07-18,24,0.324,0.432
2009-07-19,1,0.264,0.284
2009-07-19,2,0.214,0.265
2009-07-19,3,0.245,0.254
2009-07-19,4,0.237,0.273
2009-07-19,5,0.24,0.258
2009-07-19,6,0.209,0.888
2009-07-19,7,0.525,0.712
2009-07-19,8,0.448,0.479
2009-07-19,9,1.706,1.873
2009-07-19,10,0.754,1.445
2009-07-19,11,0.456,0.689
2009-07-19,12,0.387,1.018
2009-07-19,13,0.52,0.968
