date,time,lower,upper
2009-07-14,1,0.189,0.304
2009-07-14,2,0.067,0.242
2009-07-14,3,0.268,0.277
2009-07-14,4,0.169,0.193
2009-07-14,5,0.131,0.258
2009-07-14,6,0.136,0.263
2009-07-14,7,0.04,0.107
2009-07-14,8,0.38,0.884
2009-07-14,9,0.069,0.269
2009-07-14,10,0.041,0.104
2009-07-14,11,0.17,0.237
2009-07-14,12,0.06,0.067
2009-07-14,13,0.059,0.201
2009-07-14,14,0.111,0.221
2009-07-14,15,0.04,0.049
2009-07-14,16,0.159,0.342
2009-07-14,17,0.181,0.2
2009-07-14,18,0.153,0.747
2009-07-14,19,0.311,0.336
2009-07-14,20,0.432,0.937
2009-07-14,21,0.268,0.527
2009-07-14,22,0.441,0.622
2009-07-14,23,0.228,0.257
2009-07-14,24,0.173,0.259
2009-07-15,1,0.227,0.283
2009-07-15,2,0.104,0.146
2009-07-15,3,0.241,0.264
2009-07-15,4,0.065,0.082
2009-07-15,5,0.07,0.228
2009-07-15,6,0.182,0.297
2009-07-15,7,0.041,0.05
2009-07-15,8,0.138,0.209
2009-07-15,9,0.061,0.172
2009-07-15,10,0.274,0.349
2009-07-15,11,0.23,0.639
2009-07-15,12,0.039,0.056
2009-07-15,13,0.096,0.156
2009-07-15,14,0.111,0.212
2009-07-15,15,0.066,0.436
2009-07-15,16,0.234,0.259
2009-07-15,17,0.096,0.628
2009-07-15,18,0.326,1.269
2009-07-15,19,0.636,0.813
2009-07-15,20,0.041,0.06
2009-07-15,21,0.179,0.277
2009-07-15,22,0.305,0.364
2009-07-15,23,0.335,1.34
2009-07-15,24,0.287,0.469
2009-07-16,1,0.106,0.213
2009-07-16,2,0.102,0.229
2009-07-16,3,0.235,0.434
2009-07-16,4,0.172,0.212
2009-07-16,5,0.154,0.18
2009-07-16,6,0.133,0.184
2009-07-16,7,0.07,0.093
2009-07-16,8,0.146,0.211
2009-07-16,9,0.052,0.164
2009-07-16,10,0.184,0.327
2009-07-16,11,0.173,0.296
2009-07-16,12,0.12,0.156
2009-07-16,13,0.334,0.837
2009-07-16,14,0.282,1.732
2009-07-16,15,0.488,1.189
2009-07-16,16,0.144,0.172
2009-07-16,17,0.076,0.427
2009-07-16,18,0.979,1.006
2009-07-16,19,0.412,1.456
2009-07-16,20,0.55,1.177
2009-07-16,21,0.335,0.347
2009-07-16,22,0.353,0.48
2009-07-16,23,0.267,0.412
2009-07-16,24,0.344,0.411
2009-07-17,1,0.135,0.228
2009-07-17,2,0.161,0.197
2009-07-17,3,0.291,0.34
2009-07-17,4,0.08,0.191
2009-07-17,5,0.05,0.169
2009-07-17,6,0.174,0.203
2009-07-17,7,0.06,0.127
2009-07-17,8,0.298,0.4
2009-07-17,9,0.155,0.814
2009-07-17,10,0.093,0.094
2009-07-17,11,0.143,0.159
