date,time,lower,upper
2009-07-14,1,0.277,0.288
2009-07-14,2,0.18,0.205
2009-07-14,3,0.188,0.193
2009-07-14,4,0.19,0.202
2009-07-14,5,0.181,0.189
2009-07-14,6,0.163,0.223
2009-07-14,7,0.18,0.221
2009-07-14,8,0.402,1.369
2009-07-14,9,0.232,0.247
2009-07-14,10,0.19,0.198
2009-07-14,11,0.275,0.29
2009-07-14,12,0.281,0.328
2009-07-14,13,0.304,0.347
2009-07-14,14,0.238,0.754
2009-07-14,15,0.207,0.743
2009-07-14,16,0.543,0.923
2009-07-14,17,0.218,0.319
2009-07-14,18,1.035,1.332
2009-07-14,19,1.675,1.849
2009-07-14,20,0.635,0.772
2009-07-14,21,1.299,4.115
2009-07-14,22,1.266,1.397
2009-07-14,23,0.453,0.609
2009-07-14,24,0.517,0.794
2009-07-15,1,0.185,0.274
2009-07-15,2,0.186,0.206
2009-07-15,3,0.186,0.22
2009-07-15,4,0.162,0.225
2009-07-15,5,0.184,0.194
2009-07-15,6,0.168,0.198
2009-07-15,7,0.184,0.215
2009-07-15,8,0.673,1.048
2009-07-15,9,0.259,0.83
2009-07-15,10,0.19,0.234
2009-07-15,11,0.181,0.246
2009-07-15,12,0.305,0.421
2009-07-15,13,0.295,0.341
2009-07-15,14,0.289,0.756
2009-07-15,15,0.194,0.296
2009-07-15,16,0.193,0.197
2009-07-15,17,0.172,0.218
2009-07-15,18,0.316,0.606
2009-07-15,19,0.569,2.116
2009-07-15,20,0.651,1.274
2009-07-15,21,0.557,1.111
2009-07-15,22,0.345,0.533
2009-07-15,23,0.466,1.405
2009-07-15,24,0.537,0.952
2009-07-16,1,0.199,0.275
2009-07-16,2,0.193,0.198
2009-07-16,3,0.168,0.224
2009-07-16,4,0.186,0.227
2009-07-16,5,0.19,0.204
2009-07-16,6,0.188,0.202
2009-07-16,7,0.191,0.217
2009-07-16,8,0.92,1.226
2009-07-16,9,0.234,0.257
2009-07-16,10,0.165,0.22
2009-07-16,11,0.189,0.224
2009-07-16,12,0.443,0.865
2009-07-16,13,0.312,0.339
2009-07-16,14,0.249,0.702
2009-07-16,15,0.175,0.212
2009-07-16,16,0.193,0.221
2009-07-16,17,0.18,0.209
2009-07-16,18,0.202,0.207
2009-07-16,19,0.481,2.615
2009-07-16,20,0.369,0.855
2009-07-16,21,1.082,1.238
2009-07-16,22,0.333,0.561
2009-07-16,23,0.392,0.439
2009-07-16,24,0.605,3.894
2009-07-17,1,0.21,0.26
2009-07-17,2,0.194,0.208
2009-07-17,3,0.183,0.194
2009-07-17,4,0.163,0.228
2009-07-17,5,0.2,0.22
2009-07-17,6,0.168,0.224
2009-07-17,7,0.184,0.198
2009-07-17,8,0.553,1.068
2009-07-17,9,0.193,0.197
2009-07-17,10,0.186,0.214
2009-07-17,11,0.269,0.322
2009-07-17,12,0.662,0.745
2009-07-17,13,0.286,0.714
2009-07-17,14,0.386,0.666
2009-07-17,15,0.301,0.317
2009-07-17,16,0.205,0.209
2009-07-17,17,0.482,0.832
2009-07-17,18,0.344,0.813
2009-07-17,19,0.989,1.433
2009-07-17,20,0.321,1.3
2009-07-17,21,0.336,1.663
2009-07-17,22,0.316,0.67
2009-07-17,23,0.688,0.872
2009-07-17,24,0.715,0.771
2009-07-18,1,0.464,0.536
2009-07-18,2,0.228,0.287
2009-07-18,3,0.189,0.193
2009-07-18,4,0.186,0.192
2009-07-18,5,0.188,0.201
2009-07-18,6,0.19,0.197
2009-07-18,7,0.188,0.199
2009-07-18,8,0.187,0.193
2009-07-18,9,0.188,0.192
2009-07-18,10,2.045,8.213
2009-07-18,11,0.448,2.129
2009-07-18,12,0.218,0.505
2009-07-18,13,0.212,1.93
2009-07-18,14,0.719,0.728
2009-07-18,15,0.21,1.055
2009-07-18,16,1.115,4.352
2009-07-18,17,2.424,2.971
2009-07-18,18,0.254,0.313
2009-07-18,19,0.243,0.254
2009-07-18,20,0.183,0.248
2009-07-18,21,0.182,0.231
2009-07-18,22,0.22,2.224
2009-07-18,23,0.333,0.697
2009-07-18,24,0.264,0.396
2009-07-19,1,0.183,0.23
2009-07-19,2,0.181,0.492
2009-07-19,3,0.195,0.227
2009-07-19,4,0.161,0.203
2009-07-19,5,0.176,0.194
2009-07-19,6,0.167,0.219
2009-07-19,7,0.189,0.194
2009-07-19,8,0.188,0.19
2009-07-19,9,0.19,0.193
2009-07-19,10,0.185,0.198
2009-07-19,11,0.515,0.845
2009-07-19,12,0.376,0.531
2009-07-19,13,0.309,1.68
2009-07-19,14,0.311,0.332
2009-07-19,15,2.037,4.105
2009-07-19,16,1.24,1.759
2009-07-19,17,0.618,0.682
2009-07-19,18,1.299,1.344
2009-07-19,19,0.241,0.263
2009-07-19,20,0.259,0.326
2009-07-19,21,0.308,0.309
2009-07-19,22,0.306,0.32
2009-07-19,23,0.346,0.435
2009-07-19,24,0.4,0.404
2009-07-20,1,0.411,0.43
2009-07-20,2,0.169,0.246
2009-07-20,3,0.188,0.207
2009-07-20,4,0.173,0.216
2009-07-20,5,0.167,0.189
2009-07-20,6,0.188,0.191
2009-07-20,7,0.178,0.208
2009-07-20,8,0.194,0.403
2009-07-20,9,0.19,0.192
2009-07-20,10,0.188,0.196
2009-07-20,11,0.188,0.205
2009-07-20,12,0.297,0.302
2009-07-20,13,0.297,2.331
2009-07-20,14,0.276,0.766
2009-07-20,15,0.444,0.662
2009-07-20,16,0.242,0.442
2009-07-20,17,0.182,0.204
2009-07-20,18,0.288,0.291
2009-07-20,19,0.311,0.334
2009-07-20,20,0.88,2.681
2009-07-20,21,0.227,1.201
2009-07-20,22,0.408,0.794
2009-07-20,23,0.353,0.447
2009-07-20,24,0.347,0.477
2009-07-21,1,0.246,0.315
2009-07-21,2,0.188,0.212
2009-07-21,3,0.172,0.205
2009-07-21,4,0.178,0.188
2009-07-21,5,0.159,0.22
2009-07-21,6,0.164,0.217
2009-07-21,7,0.195,0.213
2009-07-21,8,0.224,0.544
2009-07-21,9,0.257,0.288
2009-07-21,10,0.169,0.205
2009-07-21,11,1.237,1.337
2009-07-21,12,0.321,0.331
2009-07-21,13,0.298,0.304
2009-07-21,14,0.632,0.711
2009-07-21,15,0.192,0.34
2009-07-21,16,0.298,0.304
2009-07-21,17,0.314,0.931
2009-07-21,18,0.939,1.177
2009-07-21,19,0.7,3.017
2009-07-21,20,1.28,1.626
2009-07-21,21,0.334,0.528
2009-07-21,22,0.346,0.526
2009-07-21,23,0.382,0.527
2009-07-21,24,0.273,0.345
2009-07-22,1,0.195,0.195
2009-07-22,2,0.192,0.205
2009-07-22,3,0.18,0.218
2009-07-22,4,0.166,0.212
2009-07-22,5,0.184,0.191
2009-07-22,6,0.165,0.21
2009-07-22,7,0.156,0.219
2009-07-22,8,0.687,1.07
2009-07-22,9,0.185,0.272
2009-07-22,10,0.183,0.197
2009-07-22,11,0.177,0.307
2009-07-22,12,0.273,0.285
2009-07-22,13,0.294,0.332
2009-07-22,14,0.444,1.246
2009-07-22,15,0.273,0.294
2009-07-22,16,0.639,1.377
2009-07-22,17,0.856,3.573
2009-07-22,18,0.426,0.691
2009-07-22,19,0.409,1.281
2009-07-22,20,0.937,1.067
2009-07-22,21,0.939,1.047
2009-07-22,22,0.288,0.344
2009-07-22,23,0.302,0.335
2009-07-22,24,0.324,0.588
2009-07-23,1,0.271,0.441
2009-07-23,2,0.182,0.215
2009-07-23,3,0.174,0.201
2009-07-23,4,0.186,0.188
2009-07-23,5,0.169,0.21
2009-07-23,6,0.177,0.211
2009-07-23,7,0.191,0.212
2009-07-23,8,0.214,0.526
2009-07-23,9,0.176,2.586
2009-07-23,10,0.179,0.19
2009-07-23,11,0.23,0.303
2009-07-23,12,0.275,0.324
2009-07-23,13,0.209,0.3
2009-07-23,14,0.229,0.827
2009-07-23,15,0.227,0.251
2009-07-23,16,0.172,0.211
2009-07-23,17,0.198,0.207
2009-07-23,18,0.568,0.598
2009-07-23,19,0.315,1.434
2009-07-23,20,0.414,1.287
2009-07-23,21,0.813,0.857
2009-07-23,22,0.294,0.351
2009-07-23,23,0.411,0.464
2009-07-23,24,0.305,0.46
2009-07-24,1,0.243,0.259
2009-07-24,2,0.172,0.215
2009-07-24,3,0.187,0.198
2009-07-24,4,0.166,0.233
2009-07-24,5,0.179,0.227
2009-07-24,6,0.201,0.219
2009-07-24,7,0.166,0.23
2009-07-24,8,0.227,0.441
2009-07-24,9,0.182,0.192
2009-07-24,10,0.183,0.212
2009-07-24,11,0.175,0.233
2009-07-24,12,0.338,0.341
2009-07-24,13,0.283,0.331
2009-07-24,14,0.293,0.779
2009-07-24,15,0.3,0.366
2009-07-24,16,0.277,0.97
2009-07-24,17,0.547,0.722
2009-07-24,18,0.335,0.41
2009-07-24,19,0.321,1.827
2009-07-24,20,0.631,1.309
2009-07-24,21,0.421,1.552
2009-07-24,22,0.454,1.97
2009-07-24,23,0.346,0.447
2009-07-24,24,0.367,0.432
2009-07-25,1,0.367,0.42
2009-07-25,2,0.222,0.407
2009-07-25,3,0.18,0.209
2009-07-25,4,0.19,0.194
2009-07-25,5,0.173,0.194
2009-07-25,6,0.163,0.217
2009-07-25,7,0.176,0.228
2009-07-25,8,0.198,0.205
2009-07-25,9,0.155,0.222
2009-07-25,10,0.153,0.203
2009-07-25,11,0.236,0.509
2009-07-25,12,0.174,0.283
2009-07-25,13,0.178,0.236
2009-07-25,14,0.392,0.686
2009-07-25,15,0.415,0.437
2009-07-25,16,0.252,0.471
2009-07-25,17,0.373,0.937
2009-07-25,18,0.753,0.846
2009-07-25,19,0.308,0.777
2009-07-25,20,1.936,2.264
2009-07-25,21,0.317,0.689
2009-07-25,22,0.886,1.27
2009-07-25,23,0.453,0.911
2009-07-25,24,0.387,0.412
2009-07-26,1,0.43,0.44
2009-07-26,2,0.18,0.234
2009-07-26,3,0.182,0.207
2009-07-26,4,0.193,0.196
2009-07-26,5,0.174,0.188
2009-07-26,6,0.173,0.206
2009-07-26,7,0.19,0.221
2009-07-26,8,0.186,0.208
2009-07-26,9,0.159,0.226
2009-07-26,10,0.169,0.645
2009-07-26,11,0.477,2.33
2009-07-26,12,0.644,0.736
2009-07-26,13,1.779,1.926
2009-07-26,14,2.086,2.76
2009-07-26,15,0.542,0.811
2009-07-26,16,0.323,1.013
2009-07-26,17,1.286,1.419
2009-07-26,18,0.268,0.335
2009-07-26,19,0.262,0.352
2009-07-26,20,0.28,0.331
2009-07-26,21,0.29,0.321
2009-07-26,22,0.318,0.342
2009-07-26,23,0.4,0.435
2009-07-26,24,0.389,0.446
