date,time,lower,upper
2009-07-14,1,0.284,0.296
2009-07-14,2,0.076,0.124
2009-07-14,3,0.064,0.072
2009-07-14,4,0.045,0.053
2009-07-14,5,0.064,0.065
2009-07-14,6,0.047,0.064
2009-07-14,7,0.047,0.061
2009-07-14,8,0.062,0.062
2009-07-14,9,0.042,0.052
2009-07-14,10,0.592,0.986
2009-07-14,11,0.162,0.229
2009-07-14,12,0.035,0.041
2009-07-14,13,0.053,0.054
2009-07-14,14,0.031,0.054
2009-07-14,15,0.045,0.054
2009-07-14,16,0.05,0.054
2009-07-14,17,0.025,0.323
2009-07-14,18,0.133,0.229
2009-07-14,19,0.046,0.049
2009-07-14,20,0.063,0.363
2009-07-14,21,0.242,0.332
2009-07-14,22,0.217,0.241
2009-07-14,23,0.145,0.264
2009-07-14,24,0.12,0.136
2009-07-15,1,0.135,0.165
2009-07-15,2,0.097,0.119
2009-07-15,3,0.063,0.092
2009-07-15,4,0.044,0.063
2009-07-15,5,0.049,0.062
2009-07-15,6,0.062,0.062
2009-07-15,7,0.038,0.054
2009-07-15,8,0.061,0.062
2009-07-15,9,0.034,0.057
2009-07-15,10,0.061,0.108
2009-07-15,11,0.095,0.127
2009-07-15,12,0.294,0.483
2009-07-15,13,0.126,0.431
2009-07-15,14,0.087,0.094
2009-07-15,15,0.095,0.11
2009-07-15,16,0.059,0.08
2009-07-15,17,0.059,0.073
2009-07-15,18,0.157,0.411
2009-07-15,19,0.068,0.431
2009-07-15,20,0.128,0.129
2009-07-15,21,0.099,0.12
2009-07-15,22,0.071,0.153
2009-07-15,23,0.078,0.099
2009-07-15,24,0.077,0.087
2009-07-16,1,0.092,0.097
2009-07-16,2,0.072,0.09
2009-07-16,3,0.064,0.065
2009-07-16,4,0.042,0.054
2009-07-16,5,0.066,0.083
2009-07-16,6,0.034,0.064
2009-07-16,7,0.064,0.065
2009-07-16,8,0.037,0.063
2009-07-16,9,0.058,0.063
2009-07-16,10,0.065,0.685
2009-07-16,11,0.24,0.274
2009-07-16,12,0.112,0.325
2009-07-16,13,0.121,0.827
2009-07-16,14,0.263,0.507
2009-07-16,15,0.033,0.059
2009-07-16,16,0.046,0.303
2009-07-16,17,0.135,0.191
2009-07-16,18,0.355,0.691
2009-07-16,19,0.049,0.319
2009-07-16,20,0.095,0.293
2009-07-16,21,0.234,0.387
2009-07-16,22,0.339,0.356
2009-07-16,23,0.361,0.414
2009-07-16,24,0.366,0.388
2009-07-17,1,0.675,1.476
2009-07-17,2,0.057,0.065
2009-07-17,3,0.033,0.046
2009-07-17,4,0.057,0.058
2009-07-17,5,0.026,0.054
2009-07-17,6,0.057,0.083
2009-07-17,7,0.022,0.057
2009-07-17,8,0.105,0.497
2009-07-17,9,0.044,0.157
2009-07-17,10,0.031,0.055
2009-07-17,11,0.04,0.055
2009-07-17,12,0.034,0.056
2009-07-17,13,0.037,0.056
2009-07-17,14,0.038,0.055
2009-07-17,15,0.046,0.055
2009-07-17,16,0.028,0.055
2009-07-17,17,0.055,0.056
2009-07-17,18,0.033,0.04
2009-07-17,19,0.052,0.055
2009-07-17,20,0.04,0.054
2009-07-17,21,0.033,0.055
2009-07-17,22,0.053,0.057
2009-07-17,23,0.038,0.058
2009-07-17,24,0.087,0.167
2009-07-18,1,0.083,0.092
2009-07-18,2,0.039,0.052
2009-07-18,3,0.053,0.053
2009-07-18,4,0.036,0.038
2009-07-18,5,0.052,0.053
2009-07-18,6,0.023,0.049
2009-07-18,7,0.052,0.053
2009-07-18,8,0.025,0.048
2009-07-18,9,0.052,0.052
2009-07-18,10,0.02,0.052
2009-07-18,11,0.052,0.052
2009-07-18,12,0.024,0.052
2009-07-18,13,0.046,0.051
2009-07-18,14,0.041,0.051
2009-07-18,15,0.031,0.052
2009-07-18,16,0.052,0.052
2009-07-18,17,0.032,0.039
2009-07-18,18,0.052,0.052
2009-07-18,19,0.03,0.052
2009-07-18,20,0.042,0.053
2009-07-18,21,0.051,0.052
2009-07-18,22,0.033,0.065
2009-07-18,23,0.076,0.152
2009-07-18,24,0.092,0.149
2009-07-19,1,0.077,0.085
2009-07-19,2,0.073,0.09
2009-07-19,3,0.087,0.138
2009-07-19,4,0.052,0.067
2009-07-19,5,0.052,0.062
2009-07-19,6,0.036,0.052
2009-07-19,7,0.052,0.052
2009-07-19,8,0.035,0.037
2009-07-19,9,0.05,0.051
2009-07-19,10,0.027,0.05
2009-07-19,11,0.044,0.051
2009-07-19,12,0.048,0.05
2009-07-19,13,0.024,0.048
2009-07-19,14,0.05,0.05
2009-07-19,15,0.039,0.051
2009-07-19,16,0.208,0.498
2009-07-19,17,0.053,0.216
