date,time,lower,upper
2009-07-14,1,0.067,0.089
2009-07-14,2,0.121,0.214
2009-07-14,3,0.066,0.121
2009-07-14,4,0.067,0.219
2009-07-14,5,0.067,0.135
2009-07-14,6,0.069,0.216
2009-07-14,7,0.069,0.114
2009-07-14,8,0.076,0.224
2009-07-14,9,0.082,2.64
2009-07-14,10,1.336,3.182
2009-07-14,11,0.454,1.242
2009-07-14,12,0.176,0.517
2009-07-14,13,0.186,0.25
2009-07-14,14,0.147,0.345
2009-07-14,15,0.827,2.674
2009-07-14,16,0.221,4.514
2009-07-14,17,0.349,0.542
2009-07-14,18,0.483,2.247
2009-07-14,19,0.682,1.236
2009-07-14,20,0.03,0.038
2009-07-14,21,0.193,0.77
2009-07-14,22,0.494,0.845
2009-07-14,23,0.464,0.494
2009-07-14,24,0.153,0.218
2009-07-15,1,0.063,0.125
2009-07-15,2,0.085,0.226
2009-07-15,3,0.064,0.091
2009-07-15,4,0.094,0.228
2009-07-15,5,0.063,0.09
2009-07-15,6,0.067,0.232
2009-07-15,7,0.063,0.113
2009-07-15,8,0.174,0.379
2009-07-15,9,0.416,2.397
2009-07-15,10,0.655,1.752
2009-07-15,11,0.6,1.044
2009-07-15,12,0.321,0.35
2009-07-15,13,0.198,0.332
2009-07-15,14,0.041,1.133
2009-07-15,15,1.498,4.82
2009-07-15,16,0.344,0.692
2009-07-15,17,0.714,1.24
2009-07-15,18,0.534,1.983
2009-07-15,19,1.334,1.755
2009-07-15,20,1.534,1.926
2009-07-15,21,1.141,1.355
2009-07-15,22,0.461,1.172
2009-07-15,23,0.483,0.937
2009-07-15,24,0.487,0.573
2009-07-16,1,0.568,0.627
2009-07-16,2,0.133,0.231
2009-07-16,3,0.065,0.221
2009-07-16,4,0.065,0.203
2009-07-16,5,0.066,0.15
2009-07-16,6,0.084,0.229
2009-07-16,7,0.06,0.105
2009-07-16,8,0.102,0.212
2009-07-16,9,0.268,1.662
2009-07-16,10,0.523,1.686
2009-07-16,11,0.045,0.46
2009-07-16,12,0.277,0.356
2009-07-16,13,0.022,0.09
2009-07-16,14,0.036,0.338
2009-07-16,15,0.141,3.914
2009-07-16,16,0.315,1.805
2009-07-16,17,0.162,1.726
2009-07-16,18,0.203,1.336
2009-07-16,19,0.131,0.443
2009-07-16,20,0.812,2.692
2009-07-16,21,0.921,1.992
2009-07-16,22,0.453,0.622
2009-07-16,23,0.562,0.756
2009-07-16,24,0.201,0.504
2009-07-17,1,0.064,0.203
2009-07-17,2,0.064,0.234
2009-07-17,3,0.065,0.124
2009-07-17,4,0.114,0.225
2009-07-17,5,0.064,0.083
2009-07-17,6,0.132,0.219
2009-07-17,7,0.052,0.074
2009-07-17,8,0.136,0.228
2009-07-17,9,0.354,0.366
2009-07-17,10,1.563,3.368
2009-07-17,11,0.382,2.677
2009-07-17,12,0.871,3.674
2009-07-17,13,0.201,0.297
2009-07-17,14,0.052,0.714
2009-07-17,15,0.056,3.198
2009-07-17,16,1.091,1.805
2009-07-17,17,0.437,1.412
2009-07-17,18,0.156,0.28
2009-07-17,19,0.513,0.544
2009-07-17,20,0.626,0.82
2009-07-17,21,0.771,1.64
2009-07-17,22,0.781,1.03
2009-07-17,23,0.67,0.692
2009-07-17,24,0.677,0.989
2009-07-18,1,0.519,0.68
2009-07-18,2,0.128,0.148
2009-07-18,3,0.192,0.278
2009-07-18,4,0.125,0.218
2009-07-18,5,0.126,0.272
2009-07-18,6,0.069,0.204
2009-07-18,7,0.064,0.147
2009-07-18,8,0.089,0.381
2009-07-18,9,0.408,0.493
2009-07-18,10,0.598,1.506
2009-07-18,11,0.434,1.121
2009-07-18,12,0.421,1.72
2009-07-18,13,0.049,0.869
2009-07-18,14,1.52,3.057
2009-07-18,15,0.906,2.648
2009-07-18,16,0.265,0.527
2009-07-18,17,0.275,0.302
2009-07-18,18,0.103,0.138
2009-07-18,19,0.522,2.046
2009-07-18,20,0.757,1.2
2009-07-18,21,0.682,6.493
2009-07-18,22,1.342,1.972
2009-07-18,23,0.712,0.725
2009-07-18,24,0.717,0.889
2009-07-19,1,0.325,0.361
2009-07-19,2,0.064,0.109
2009-07-19,3,0.159,0.195
2009-07-19,4,0.065,0.13
2009-07-19,5,0.08,0.226
2009-07-19,6,0.066,0.177
2009-07-19,7,0.066,0.179
2009-07-19,8,0.065,0.26
2009-07-19,9,0.371,0.452
2009-07-19,10,2.216,2.928
2009-07-19,11,0.279,0.373
2009-07-19,12,0.232,0.418
2009-07-19,13,0.186,2.483
2009-07-19,14,1.51,2.416
2009-07-19,15,1.178,3.967
2009-07-19,16,0.398,1.308
2009-07-19,17,1.299,1.892
2009-07-19,18,0.334,0.404
2009-07-19,19,0.023,0.148
2009-07-19,20,0.041,1.972
2009-07-19,21,0.857,1.768
2009-07-19,22,0.489,0.507
2009-07-19,23,0.713,0.721
2009-07-19,24,0.613,0.718
2009-07-20,1,0.667,0.763
2009-07-20,2,0.062,0.465
2009-07-20,3,0.149,0.204
2009-07-20,4,0.062,0.096
2009-07-20,5,0.091,0.224
2009-07-20,6,0.062,0.154
2009-07-20,7,0.115,0.215
2009-07-20,8,0.113,0.283
2009-07-20,9,0.534,0.89
2009-07-20,10,1.109,3.991
2009-07-20,11,0.266,0.671
2009-07-20,12,0.252,0.331
2009-07-20,13,0.166,0.185
2009-07-20,14,0.313,0.579
