date,time,lower,upper
2009-07-14,1,0.454,1.454
2009-07-14,2,0.478,0.526
2009-07-14,3,0.416,0.577
2009-07-14,4,0.427,0.483
2009-07-14,5,0.432,0.481
2009-07-14,6,0.404,0.446
2009-07-14,7,0.517,0.908
2009-07-14,8,0.426,0.483
2009-07-14,9,0.414,0.451
2009-07-14,10,0.35,0.373
2009-07-14,11,0.381,0.591
2009-07-14,12,0.633,0.825
2009-07-14,13,0.402,0.472
2009-07-14,14,0.445,0.621
2009-07-14,15,0.897,1.103
2009-07-14,16,0.644,0.861
2009-07-14,17,0.768,1.092
2009-07-14,18,1.006,1.017
2009-07-14,19,0.758,0.841
2009-07-14,20,0.423,0.549
2009-07-14,21,0.358,0.544
2009-07-14,22,0.821,1.222
2009-07-14,23,1.34,1.402
2009-07-14,24,0.622,0.685
2009-07-15,1,0.543,0.725
2009-07-15,2,0.412,0.493
2009-07-15,3,0.379,0.458
2009-07-15,4,0.362,0.448
2009-07-15,5,0.37,0.407
2009-07-15,6,0.358,0.438
2009-07-15,7,0.434,0.813
2009-07-15,8,0.352,0.477
2009-07-15,9,0.433,0.469
2009-07-15,10,0.718,1.047
2009-07-15,11,0.645,0.679
2009-07-15,12,0.32,0.558
2009-07-15,13,0.373,0.782
2009-07-15,14,0.621,1.236
2009-07-15,15,0.655,0.706
2009-07-15,16,0.611,1.068
2009-07-15,17,2.034,3.369
2009-07-15,18,1.184,2.434
2009-07-15,19,0.923,0.951
2009-07-15,20,0.695,0.922
2009-07-15,21,0.688,1.026
2009-07-15,22,0.815,0.819
2009-07-15,23,1.14,1.328
2009-07-15,24,0.476,0.656
2009-07-16,1,0.47,0.526
2009-07-16,2,0.345,0.354
2009-07-16,3,0.432,0.439
2009-07-16,4,0.324,0.343
2009-07-16,5,0.361,0.377
2009-07-16,6,0.339,0.368
2009-07-16,7,0.33,0.71
2009-07-16,8,0.445,0.695
2009-07-16,9,0.231,0.679
2009-07-16,10,0.447,0.693
2009-07-16,11,0.273,1.008
2009-07-16,12,0.427,0.49
2009-07-16,13,0.342,1.352
2009-07-16,14,0.473,0.507
2009-07-16,15,0.421,0.68
2009-07-16,16,0.681,0.694
2009-07-16,17,0.987,3.142
2009-07-16,18,0.999,1.419
2009-07-16,19,0.904,0.946
2009-07-16,20,0.908,0.981
2009-07-16,21,1.033,1.125
2009-07-16,22,1.194,1.427
2009-07-16,23,0.929,1.012
2009-07-16,24,0.372,0.663
2009-07-17,1,0.325,0.36
2009-07-17,2,0.281,0.32
2009-07-17,3,0.308,0.317
2009-07-17,4,0.288,0.319
2009-07-17,5,0.311,0.327
2009-07-17,6,0.288,0.292
2009-07-17,7,0.726,2.369
2009-07-17,8,0.367,1.319
2009-07-17,9,0.354,1.199
2009-07-17,10,0.702,0.977
2009-07-17,11,0.743,0.843
2009-07-17,12,0.81,1.158
2009-07-17,13,0.476,0.582
2009-07-17,14,0.453,0.702
2009-07-17,15,0.679,0.745
2009-07-17,16,0.916,0.916
2009-07-17,17,0.713,0.893
2009-07-17,18,0.783,1.09
2009-07-17,19,0.947,1.248
2009-07-17,20,0.611,0.825
2009-07-17,21,0.689,0.771
2009-07-17,22,1.038,1.509
2009-07-17,23,1.131,1.201
2009-07-17,24,1.115,1.164
2009-07-18,1,1.041,1.086
2009-07-18,2,0.345,0.689
2009-07-18,3,0.357,0.372
2009-07-18,4,0.316,0.341
2009-07-18,5,0.348,0.357
2009-07-18,6,0.309,0.353
2009-07-18,7,0.344,0.75
2009-07-18,8,0.3,0.354
2009-07-18,9,0.323,0.344
2009-07-18,10,0.297,0.354
2009-07-18,11,0.424,0.779
2009-07-18,12,0.261,0.387
2009-07-18,13,0.443,0.759
2009-07-18,14,0.845,0.995
2009-07-18,15,0.991,1.503
2009-07-18,16,0.757,0.898
2009-07-18,17,0.801,1.285
2009-07-18,18,0.616,0.655
2009-07-18,19,1.473,2.304
2009-07-18,20,0.613,0.814
2009-07-18,21,0.797,0.986
2009-07-18,22,0.801,0.962
2009-07-18,23,0.827,0.841
2009-07-18,24,1.146,1.263
2009-07-19,1,0.783,1.171
2009-07-19,2,0.696,0.989
2009-07-19,3,0.591,0.807
2009-07-19,4,0.636,0.647
2009-07-19,5,0.404,0.589
2009-07-19,6,0.236,0.308
2009-07-19,7,0.356,0.397
2009-07-19,8,0.349,0.354
2009-07-19,9,0.384,0.542
2009-07-19,10,0.383,0.432
