date,time,lower,upper
2009-07-16,24,0.788,0.802
2009-07-17,1,0.186,0.331
2009-07-17,2,0.116,0.117
2009-07-17,3,0.117,0.189
2009-07-17,4,0.116,0.152
2009-07-17,5,0.116,0.132
2009-07-17,6,0.116,0.202
2009-07-17,7,0.115,0.125
2009-07-17,8,0.321,0.338
2009-07-17,9,0.111,0.112
2009-07-17,10,0.111,0.397
2009-07-17,11,0.113,0.57
2009-07-17,12,0.113,0.164
2009-07-17,13,0.142,0.188
2009-07-17,14,0.115,1.088
2009-07-17,15,1.882,2.991
2009-07-17,16,0.119,0.12
2009-07-17,17,0.119,0.176
2009-07-17,18,0.169,0.67
2009-07-17,19,0.302,0.411
2009-07-17,20,0.304,0.376
2009-07-17,21,0.289,0.289
2009-07-17,22,0.347,0.402
2009-07-17,23,0.483,0.641
2009-07-17,24,0.442,0.605
2009-07-18,1,0.116,0.135
2009-07-18,2,0.119,0.159
2009-07-18,3,0.117,0.182
2009-07-18,4,0.117,0.117
2009-07-18,5,0.144,0.194
2009-07-18,6,0.115,0.116
2009-07-18,7,0.136,0.195
2009-07-18,8,0.114,0.115
2009-07-18,9,0.112,0.527
2009-07-18,10,0.113,0.637
2009-07-18,11,0.114,0.115
2009-07-18,12,0.213,0.382
2009-07-18,13,0.344,0.362
2009-07-18,14,0.2,0.315
2009-07-18,15,0.131,0.141
2009-07-18,16,0.132,0.215
2009-07-18,17,0.241,0.416
2009-07-18,18,0.273,0.312
2009-07-18,19,0.367,2.106
2009-07-18,20,1.12,2.204
2009-07-18,21,0.57,0.892
2009-07-18,22,0.482,0.485
2009-07-18,23,0.601,1.097
2009-07-18,24,0.545,1.015
2009-07-19,1,0.169,0.194
2009-07-19,2,0.114,0.178
2009-07-19,3,0.114,0.114
2009-07-19,4,0.144,0.195
2009-07-19,5,0.115,0.116
2009-07-19,6,0.133,0.199
2009-07-19,7,0.113,0.116
2009-07-19,8,0.112,0.543
2009-07-19,9,0.118,0.357
2009-07-19,10,0.118,0.138
2009-07-19,11,0.164,0.173
2009-07-19,12,0.111,0.112
2009-07-19,13,0.195,0.22
2009-07-19,14,0.149,0.152
2009-07-19,15,0.858,1.348
2009-07-19,16,0.139,0.788
2009-07-19,17,0.125,1.076
2009-07-19,18,0.163,0.766
2009-07-19,19,0.282,0.285
2009-07-19,20,0.281,0.358
2009-07-19,21,0.282,0.321
2009-07-19,22,0.293,0.311
2009-07-19,23,0.399,0.46
2009-07-19,24,0.283,0.449
2009-07-20,1,0.166,0.174
2009-07-20,2,0.115,0.115
2009-07-20,3,0.116,0.197
2009-07-20,4,0.116,0.141
2009-07-20,5,0.116,0.132
2009-07-20,6,0.118,0.201
2009-07-20,7,0.113,0.114
2009-07-20,8,0.243,1.305
2009-07-20,9,0.114,0.267
2009-07-20,10,0.113,1.348
2009-07-20,11,0.115,0.674
2009-07-20,12,0.115,0.116
2009-07-20,13,0.154,0.176
2009-07-20,14,0.113,0.114
2009-07-20,15,0.115,0.194
2009-07-20,16,0.114,0.141
2009-07-20,17,0.115,0.379
2009-07-20,18,0.442,0.63
2009-07-20,19,0.283,0.285
2009-07-20,20,0.315,0.365
2009-07-20,21,0.284,0.284
2009-07-20,22,0.441,0.517
2009-07-20,23,0.619,0.77
2009-07-20,24,0.287,0.72
2009-07-21,1,0.133,0.199
2009-07-21,2,0.115,0.116
2009-07-21,3,0.147,0.292
2009-07-21,4,0.116,0.117
2009-07-21,5,0.116,0.166
2009-07-21,6,0.115,0.177
2009-07-21,7,0.114,0.115
2009-07-21,8,0.229,0.248
2009-07-21,9,0.11,0.111
2009-07-21,10,0.111,0.551
2009-07-21,11,0.112,0.594
2009-07-21,12,0.151,0.291
2009-07-21,13,0.195,0.223
2009-07-21,14,0.185,0.192
2009-07-21,15,0.195,0.246
2009-07-21,16,0.114,0.146
2009-07-21,17,0.114,0.124
2009-07-21,18,0.556,1.068
2009-07-21,19,0.282,0.283
2009-07-21,20,0.307,0.367
2009-07-21,21,0.284,0.292
2009-07-21,22,0.283,0.493
2009-07-21,23,0.648,0.711
2009-07-21,24,0.185,0.5
2009-07-22,1,0.145,0.2
2009-07-22,2,0.116,0.117
2009-07-22,3,0.151,0.2
2009-07-22,4,0.117,0.118
2009-07-22,5,0.118,0.178
2009-07-22,6,0.117,0.17
2009-07-22,7,0.116,0.127
2009-07-22,8,0.15,0.596
2009-07-22,9,0.112,0.113
2009-07-22,10,0.118,0.522
2009-07-22,11,0.112,0.135
2009-07-22,12,0.113,0.153
2009-07-22,13,0.112,0.277
2009-07-22,14,0.112,0.113
2009-07-22,15,0.166,0.18
2009-07-22,16,0.113,0.114
2009-07-22,17,0.115,0.2
2009-07-22,18,0.299,0.518
2009-07-22,19,0.333,0.484
2009-07-22,20,0.283,0.359
2009-07-22,21,0.284,0.291
2009-07-22,22,0.35,0.366
2009-07-22,23,0.325,0.548
2009-07-22,24,0.572,0.692
2009-07-23,1,0.117,0.225
2009-07-23,2,0.117,0.118
2009-07-23,3,0.151,0.197
2009-07-23,4,0.118,0.119
2009-07-23,5,0.139,0.203
2009-07-23,6,0.116,0.123
2009-07-23,7,0.115,0.157
2009-07-23,8,0.329,1.191
2009-07-23,9,0.114,0.114
2009-07-23,10,0.171,0.661
2009-07-23,11,0.229,0.503
2009-07-23,12,0.113,0.203
2009-07-23,13,0.138,0.513
2009-07-23,14,0.169,0.504
2009-07-23,15,0.126,0.265
2009-07-23,16,0.117,0.119
2009-07-23,17,0.368,0.617
2009-07-23,18,0.288,0.484
2009-07-23,19,0.346,2.862
2009-07-23,20,1.082,2.251
2009-07-23,21,0.512,0.588
2009-07-23,22,0.759,1.641
2009-07-23,23,1.126,1.666
2009-07-23,24,0.163,1.785
2009-07-24,1,0.114,0.115
2009-07-24,2,0.149,0.19
2009-07-24,3,0.115,0.116
2009-07-24,4,0.115,0.181
2009-07-24,5,0.113,0.15
2009-07-24,6,0.113,0.481
2009-07-24,7,0.382,0.391
2009-07-24,8,0.114,0.3
2009-07-24,9,0.136,0.187
2009-07-24,10,0.112,0.112
2009-07-24,11,0.122,0.381
2009-07-24,12,0.206,0.257
2009-07-24,13,0.115,0.115
2009-07-24,14,0.128,0.198
2009-07-24,15,0.114,0.114
2009-07-24,16,0.149,0.184
2009-07-24,17,0.113,0.114
2009-07-24,18,0.114,0.187
2009-07-24,19,0.114,0.148
2009-07-24,20,0.114,0.146
2009-07-24,21,0.114,0.187
2009-07-24,22,0.113,0.114
2009-07-24,23,0.14,0.189
2009-07-24,24,0.113,0.113
2009-07-25,1,0.149,0.178
2009-07-25,2,0.113,0.115
2009-07-25,3,0.116,0.196
2009-07-25,4,0.115,0.138
2009-07-25,5,0.114,0.146
2009-07-25,6,0.112,0.184
2009-07-25,7,0.112,0.113
2009-07-25,8,0.148,0.172
2009-07-25,9,0.111,0.112
2009-07-25,10,0.114,0.196
2009-07-25,11,0.111,0.118
2009-07-25,12,0.11,0.143
2009-07-25,13,0.112,0.178
2009-07-25,14,0.111,0.112
2009-07-25,15,0.151,0.178
2009-07-25,16,0.113,0.113
2009-07-25,17,0.135,0.2
2009-07-25,18,0.114,0.115
2009-07-25,19,0.114,0.176
2009-07-25,20,0.114,0.158
2009-07-25,21,0.115,0.14
2009-07-25,22,0.113,0.198
2009-07-25,23,0.114,0.115
2009-07-25,24,0.147,0.189
2009-07-26,1,0.114,0.115
2009-07-26,2,0.152,0.186
2009-07-26,3,0.116,0.117
2009-07-26,4,0.116,0.197
2009-07-26,5,0.115,0.142
2009-07-26,6,0.115,0.15
2009-07-26,7,0.115,0.188
2009-07-26,8,0.113,0.115
2009-07-26,9,0.153,0.183
2009-07-26,10,0.111,0.112
2009-07-26,11,0.122,0.198
2009-07-26,12,0.112,0.12
2009-07-26,13,0.111,0.155
2009-07-26,14,0.112,0.174
2009-07-26,15,0.113,0.113
2009-07-26,16,0.144,0.191
2009-07-26,17,0.114,0.115
2009-07-26,18,0.148,0.493
2009-07-26,19,0.237,0.286
2009-07-26,20,0.282,0.359
2009-07-26,21,0.222,0.331
2009-07-26,22,0.118,0.146
2009-07-26,23,0.12,0.198
2009-07-26,24,0.114,0.114
2009-07-27,1,0.158,0.184
2009-07-27,2,0.116,0.117
2009-07-27,3,0.139,0.201
2009-07-27,4,0.116,0.116
2009-07-27,5,0.116,0.178
2009-07-27,6,0.116,0.161
2009-07-27,7,0.116,0.121
2009-07-27,8,0.128,0.213
2009-07-27,9,0.112,0.113
2009-07-27,10,0.157,0.615
2009-07-27,11,0.114,0.169
2009-07-27,12,0.311,1.818
2009-07-27,13,0.298,0.315
2009-07-27,14,0.119,0.17
2009-07-27,15,0.153,0.206
2009-07-27,16,0.215,0.256
2009-07-27,17,0.27,0.322
2009-07-27,18,0.258,0.903
2009-07-27,19,0.76,1.572
2009-07-27,20,0.287,0.289
2009-07-27,21,0.289,0.358
2009-07-27,22,0.916,2.505
2009-07-27,23,1.342,1.879
2009-07-27,24,1.146,1.149
2009-07-28,1,0.575,2.011
2009-07-28,2,0.133,0.202
2009-07-28,3,0.117,0.117
2009-07-28,4,0.165,0.177
2009-07-28,5,0.117,0.118
2009-07-28,6,0.117,0.204
2009-07-28,7,0.116,0.131
2009-07-28,8,0.129,0.152
2009-07-28,9,0.112,0.173
2009-07-28,10,0.292,0.396
2009-07-28,11,0.146,0.605
2009-07-28,12,0.112,0.114
2009-07-28,13,0.124,0.209
2009-07-28,14,0.115,0.146
2009-07-28,15,0.115,0.296
2009-07-28,16,0.114,0.166
2009-07-28,17,0.227,0.373
2009-07-28,18,0.292,0.364
2009-07-28,19,0.281,0.281
2009-07-28,20,0.331,0.336
2009-07-28,21,0.205,0.282
2009-07-28,22,0.142,0.528
2009-07-28,23,0.65,0.706
2009-07-28,24,0.423,0.649
2009-07-29,1,0.114,0.169
2009-07-29,2,0.115,0.116
2009-07-29,3,0.135,0.2
2009-07-29,4,0.115,0.115
2009-07-29,5,0.138,0.194
2009-07-29,6,0.114,0.114
2009-07-29,7,0.114,0.173
2009-07-29,8,0.112,0.324
2009-07-29,9,0.11,0.112
2009-07-29,10,0.165,0.494
2009-07-29,11,0.273,0.512
2009-07-29,12,0.311,1.353
2009-07-29,13,0.115,0.211
2009-07-29,14,0.115,0.141
2009-07-29,15,0.116,0.192
2009-07-29,16,0.116,0.116
2009-07-29,17,0.167,0.174
2009-07-29,18,0.154,0.296
2009-07-29,19,0.314,0.37
2009-07-29,20,0.285,0.286
2009-07-29,21,0.286,0.4
2009-07-29,22,0.439,0.468
2009-07-29,23,0.74,0.796
2009-07-29,24,0.157,0.58
2009-07-30,1,0.114,0.115
2009-07-30,2,0.149,0.188
2009-07-30,3,0.116,0.116
2009-07-30,4,0.143,0.192
2009-07-30,5,0.114,0.115
2009-07-30,6,0.114,0.169
2009-07-30,7,0.112,0.156
2009-07-30,8,0.113,0.116
2009-07-30,9,0.123,0.197
2009-07-30,10,0.109,0.11
2009-07-30,11,0.733,0.832
2009-07-30,12,0.611,1.547
2009-07-30,13,0.701,0.715
2009-07-30,14,0.468,0.721
2009-07-30,15,0.367,0.627
2009-07-30,16,0.365,0.952
2009-07-30,17,0.321,0.479
2009-07-30,18,0.64,1.674
2009-07-30,19,0.153,0.19
2009-07-30,20,0.153,0.182
2009-07-30,21,0.153,0.232
2009-07-30,22,0.151,0.152
2009-07-30,23,0.189,0.221
2009-07-30,24,0.154,0.155
2009-07-31,1,0.184,0.335
2009-07-31,2,0.83,0.836
2009-07-31,3,0.238,0.415
2009-07-31,4,0.155,0.182
2009-07-31,5,0.155,0.187
2009-07-31,6,0.155,0.228
2009-07-31,7,0.152,0.154
2009-07-31,8,0.222,0.353
2009-07-31,9,0.148,0.319
2009-07-31,10,0.442,1.134
2009-07-31,11,0.188,0.601
2009-07-31,12,0.114,0.148
2009-07-31,13,0.182,0.186
2009-07-31,14,0.114,0.845
2009-07-31,15,0.271,1.072
2009-07-31,16,0.119,0.121
2009-07-31,17,0.204,0.294
2009-07-31,18,0.117,0.136
2009-07-31,19,0.311,0.353
2009-07-31,20,0.293,0.368
2009-07-31,21,0.285,0.365
2009-07-31,22,0.424,0.602
2009-07-31,23,0.204,0.462
2009-07-31,24,0.113,0.178
2009-08-01,1,0.111,0.144
2009-08-01,2,0.112,0.114
2009-08-01,3,0.125,0.2
2009-08-01,4,0.113,0.114
2009-08-01,5,0.135,0.19
2009-08-01,6,0.114,0.114
2009-08-01,7,0.114,0.153
2009-08-01,8,0.224,0.474
2009-08-01,9,0.112,0.511
2009-08-01,10,0.147,0.175
2009-08-01,11,0.111,2.039
2009-08-01,12,1.046,1.56
2009-08-01,13,0.365,0.394
2009-08-01,14,0.397,0.901
2009-08-01,15,0.42,0.8
2009-08-01,16,0.344,0.345
2009-08-01,17,0.366,0.46
2009-08-01,18,0.243,1.283
2009-08-01,19,0.117,0.158
2009-08-01,20,0.115,0.179
2009-08-01,21,0.416,0.638
2009-08-01,22,3.411,5.169
2009-08-01,23,1.472,1.732
2009-08-01,24,1.52,2.499
2009-08-02,1,1.09,1.165
2009-08-02,2,1.086,1.173
2009-08-02,3,1.154,1.188
2009-08-02,4,0.161,0.477
2009-08-02,5,0.18,0.245
2009-08-02,6,0.162,0.18
2009-08-02,7,0.153,0.186
2009-08-02,8,0.113,0.114
2009-08-02,9,0.468,0.937
2009-08-02,10,1.05,2.08
2009-08-02,11,0.433,0.719
2009-08-02,12,0.275,0.474
2009-08-02,13,0.336,0.614
2009-08-02,14,0.376,0.38
2009-08-02,15,0.301,0.312
2009-08-02,16,0.113,0.393
2009-08-02,17,0.315,0.343
2009-08-02,18,0.293,0.312
2009-08-02,19,0.492,0.695
2009-08-02,20,0.46,0.472
2009-08-02,21,0.522,0.543
2009-08-02,22,0.28,0.486
2009-08-02,23,0.457,0.568
2009-08-02,24,0.646,0.681
2009-08-03,1,1.012,1.233
2009-08-03,2,0.276,1.219
2009-08-03,3,0.161,0.161
2009-08-03,4,0.203,0.221
2009-08-03,5,0.159,0.159
2009-08-03,6,0.159,0.229
2009-08-03,7,0.158,0.192
2009-08-03,8,0.131,0.158
2009-08-03,9,0.198,0.283
2009-08-03,10,0.116,1.292
2009-08-03,11,0.194,0.279
2009-08-03,12,0.117,0.119
2009-08-03,13,0.116,0.201
2009-08-03,14,0.116,0.139
2009-08-03,15,0.116,0.153
2009-08-03,16,0.115,0.188
2009-08-03,17,0.115,0.115
2009-08-03,18,0.157,0.184
2009-08-03,19,0.114,0.114
2009-08-03,20,0.128,0.198
2009-08-03,21,0.126,0.287
2009-08-03,22,0.21,0.255
2009-08-03,23,0.21,0.273
2009-08-03,24,0.209,0.21
2009-08-04,1,0.242,0.282
2009-08-04,2,0.211,0.213
2009-08-04,3,0.233,0.299
2009-08-04,4,0.214,0.215
2009-08-04,5,0.214,0.258
2009-08-04,6,0.214,0.274
2009-08-04,7,0.213,0.216
2009-08-04,8,0.246,0.281
2009-08-04,9,0.209,0.211
2009-08-04,10,0.211,0.293
2009-08-04,11,0.206,0.223
2009-08-04,12,0.207,0.231
2009-08-04,13,0.205,0.287
2009-08-04,14,0.207,0.207
2009-08-04,15,0.257,0.266
2009-08-04,16,0.207,0.209
2009-08-04,17,0.209,0.289
2009-08-04,18,0.113,0.217
2009-08-04,19,0.116,0.136
2009-08-04,20,0.121,0.199
2009-08-04,21,0.114,0.114
2009-08-04,22,0.166,0.174
2009-08-04,23,0.115,0.115
2009-08-04,24,0.115,0.2
2009-08-05,1,0.116,0.143
2009-08-05,2,0.116,0.148
2009-08-05,3,0.118,0.197
2009-08-05,4,0.118,0.118
2009-08-05,5,0.167,0.175
2009-08-05,6,0.117,0.117
2009-08-05,7,0.116,0.192
2009-08-05,8,0.113,0.137
2009-08-05,9,0.113,0.125
2009-08-05,10,0.115,0.196
2009-08-05,11,0.112,0.112
2009-08-05,12,0.144,0.181
2009-08-05,13,0.112,0.112
2009-08-05,14,0.113,0.172
2009-08-05,15,0.164,0.408
2009-08-05,16,0.138,0.143
2009-08-05,17,0.225,0.323
2009-08-05,18,0.285,0.287
2009-08-05,19,0.314,0.352
2009-08-05,20,0.12,0.121
2009-08-05,21,0.12,0.186
2009-08-05,22,0.119,0.168
2009-08-05,23,0.118,0.135
2009-08-05,24,0.204,0.67
2009-08-06,1,0.844,0.952
2009-08-06,2,0.435,0.598
2009-08-06,3,0.265,0.312
2009-08-06,4,0.16,0.231
2009-08-06,5,0.145,0.152
2009-08-06,6,0.144,0.194
2009-08-06,7,0.14,0.197
2009-08-06,8,0.139,0.14
2009-08-06,9,0.135,0.209
2009-08-06,10,0.112,0.306
2009-08-06,11,0.891,1.243
2009-08-06,12,0.475,0.528
2009-08-06,13,0.288,1.346
2009-08-06,14,0.183,0.271
2009-08-06,15,0.117,0.129
2009-08-06,16,0.134,0.201
2009-08-06,17,0.117,0.117
2009-08-06,18,0.16,0.326
2009-08-06,19,0.285,0.287
2009-08-06,20,0.286,0.365
2009-08-06,21,0.334,0.398
2009-08-06,22,0.631,0.7
2009-08-06,23,0.68,0.91
2009-08-06,24,0.191,0.457
2009-08-07,1,0.158,0.178
2009-08-07,2,0.115,0.117
2009-08-07,3,0.14,0.199
2009-08-07,4,0.117,0.117
2009-08-07,5,0.117,0.182
2009-08-07,6,0.116,0.155
2009-08-07,7,0.114,0.177
2009-08-07,8,0.13,0.236
2009-08-07,9,0.112,0.112
2009-08-07,10,0.159,1.29
2009-08-07,11,0.24,0.679
2009-08-07,12,0.708,1.597
2009-08-07,13,0.225,0.238
2009-08-07,14,0.191,0.206
2009-08-07,15,0.121,0.157
2009-08-07,16,0.155,0.227
2009-08-07,17,0.121,0.195
2009-08-07,18,0.12,0.122
2009-08-07,19,0.39,1.138
2009-08-07,20,0.288,0.29
2009-08-07,21,0.336,0.347
2009-08-07,22,0.286,0.589
2009-08-07,23,0.67,0.732
2009-08-07,24,0.626,0.674
2009-08-08,1,0.244,0.377
2009-08-08,2,0.117,0.151
2009-08-08,3,0.118,0.163
2009-08-08,4,0.118,0.184
2009-08-08,5,0.118,0.121
2009-08-08,6,0.134,0.203
2009-08-08,7,0.117,0.118
2009-08-08,8,0.163,0.173
2009-08-08,9,0.114,0.292
2009-08-08,10,0.132,0.421
2009-08-08,11,0.115,0.535
2009-08-08,12,0.116,0.184
2009-08-08,13,0.113,0.146
2009-08-08,14,0.166,0.291
2009-08-08,15,0.116,0.174
2009-08-08,16,0.117,0.131
2009-08-08,17,0.2,2.743
2009-08-08,18,0.895,2.414
2009-08-08,19,0.491,0.639
2009-08-08,20,0.144,0.144
2009-08-08,21,0.198,0.207
2009-08-08,22,0.394,0.652
2009-08-08,23,0.774,0.82
2009-08-08,24,0.629,0.751
2009-08-09,1,0.204,0.21
2009-08-09,2,0.12,0.143
2009-08-09,3,0.12,0.17
2009-08-09,4,0.119,0.178
2009-08-09,5,0.119,0.13
2009-08-09,6,0.132,0.204
2009-08-09,7,0.118,0.119
2009-08-09,8,0.169,0.172
2009-08-09,9,0.471,0.546
2009-08-09,10,0.139,0.201
2009-08-09,11,0.114,0.115
2009-08-09,12,0.114,0.177
2009-08-09,13,0.114,0.239
2009-08-09,14,0.152,0.438
2009-08-09,15,0.286,0.335
2009-08-09,16,0.283,0.284
2009-08-09,17,0.328,0.357
2009-08-09,18,0.283,0.849
2009-08-09,19,0.555,0.888
2009-08-09,20,0.28,0.289
2009-08-09,21,0.236,0.309
2009-08-09,22,0.236,0.273
2009-08-09,23,0.238,0.646
2009-08-09,24,0.228,0.965
2009-08-10,1,0.115,0.117
2009-08-10,2,0.155,0.193
2009-08-10,3,0.117,0.118
2009-08-10,4,0.148,0.196
2009-08-10,5,0.117,0.117
2009-08-10,6,0.117,0.187
2009-08-10,7,0.154,0.157
2009-08-10,8,0.269,0.502
2009-08-10,9,0.114,0.197
2009-08-10,10,0.113,0.455
2009-08-10,11,0.566,0.795
2009-08-10,12,0.148,0.289
2009-08-10,13,0.119,0.169
2009-08-10,14,0.2,0.204
2009-08-10,15,0.118,0.185
2009-08-10,16,0.117,1.39
2009-08-10,17,0.377,0.787
2009-08-10,18,0.339,0.491
2009-08-10,19,0.286,2.037
2009-08-10,20,0.625,2.192
2009-08-10,21,0.571,0.586
2009-08-10,22,0.791,0.913
2009-08-10,23,0.572,0.716
2009-08-10,24,0.117,0.198
2009-08-11,1,0.116,0.116
2009-08-11,2,0.172,0.187
2009-08-11,3,0.118,0.118
2009-08-11,4,0.127,0.204
2009-08-11,5,0.118,0.135
2009-08-11,6,0.118,0.157
2009-08-11,7,0.116,0.186
2009-08-11,8,0.115,0.524
2009-08-11,9,0.152,0.181
2009-08-11,10,0.112,0.636
2009-08-11,11,0.209,0.627
2009-08-11,12,0.13,0.258
2009-08-11,13,0.168,0.315
2009-08-11,14,0.12,0.201
2009-08-11,15,0.612,0.67
2009-08-11,16,0.15,0.298
2009-08-11,17,0.119,0.683
2009-08-11,18,0.152,0.194
2009-08-11,19,0.118,0.119
2009-08-11,20,0.254,0.4
2009-08-11,21,0.313,0.341
2009-08-11,22,0.317,0.356
2009-08-11,23,0.315,0.379
2009-08-11,24,0.32,0.32
2009-08-12,1,0.344,0.406
2009-08-12,2,0.327,0.529
2009-08-12,3,0.175,0.415
2009-08-12,4,0.117,0.118
2009-08-12,5,0.125,0.202
2009-08-12,6,0.116,0.131
2009-08-12,7,0.116,0.543
2009-08-12,8,0.154,0.256
2009-08-12,9,0.113,0.115
2009-08-12,10,0.195,0.286
2009-08-12,11,0.27,0.298
2009-08-12,12,0.166,0.497
2009-08-12,13,0.114,0.114
2009-08-12,14,0.124,0.199
2009-08-12,15,0.128,0.685
2009-08-12,16,0.146,0.182
2009-08-12,17,0.119,0.179
2009-08-12,18,0.117,0.124
2009-08-12,19,0.139,0.202
2009-08-12,20,0.12,0.12
2009-08-12,21,0.171,0.179
2009-08-12,22,0.119,0.12
2009-08-12,23,0.13,0.24
2009-08-12,24,0.645,0.705
2009-08-13,1,0.172,0.423
2009-08-13,2,0.118,0.176
2009-08-13,3,0.118,0.125
2009-08-13,4,0.135,0.204
2009-08-13,5,0.118,0.118
2009-08-13,6,0.161,0.181
2009-08-13,7,0.115,0.117
2009-08-13,8,0.127,0.192
2009-08-13,9,0.114,0.137
2009-08-13,10,0.113,0.144
2009-08-13,11,0.34,0.56
2009-08-13,12,0.112,0.494
2009-08-13,13,0.132,0.197
2009-08-13,14,0.112,0.113
2009-08-13,15,0.153,0.883
2009-08-13,16,0.42,0.739
2009-08-13,17,0.12,0.2
2009-08-13,18,0.131,0.267
2009-08-13,19,0.198,0.206
2009-08-13,20,0.144,0.198
2009-08-13,21,0.144,0.151
2009-08-13,22,0.226,0.405
2009-08-13,23,0.741,0.747
2009-08-13,24,0.763,0.874
2009-08-14,1,0.116,0.278
2009-08-14,2,0.126,0.204
2009-08-14,3,0.118,0.131
2009-08-14,4,0.117,0.165
2009-08-14,5,0.117,0.173
2009-08-14,6,0.116,0.117
2009-08-14,7,0.137,0.201
2009-08-14,8,0.115,0.185
2009-08-14,9,0.139,0.194
2009-08-14,10,0.113,0.537
2009-08-14,11,0.169,0.188
2009-08-14,12,0.113,0.174
2009-08-14,13,0.113,0.119
2009-08-14,14,0.131,0.199
2009-08-14,15,0.113,0.113
2009-08-14,16,0.147,0.191
2009-08-14,17,0.113,0.114
2009-08-14,18,0.112,0.326
2009-08-14,19,0.28,0.334
2009-08-14,20,0.282,0.307
2009-08-14,21,0.285,0.369
2009-08-14,22,0.443,0.735
2009-08-14,23,0.889,0.899
2009-08-14,24,0.261,0.789
2009-08-15,1,0.159,0.181
2009-08-15,2,0.115,0.116
2009-08-15,3,0.117,0.199
2009-08-15,4,0.118,0.144
2009-08-15,5,0.118,0.154
2009-08-15,6,0.118,0.191
2009-08-15,7,0.118,0.122
2009-08-15,8,0.693,0.737
2009-08-15,9,0.116,0.118
2009-08-15,10,0.22,0.271
2009-08-15,11,0.114,0.116
2009-08-15,12,0.114,0.391
2009-08-15,13,0.117,0.161
2009-08-15,14,2.154,2.17
2009-08-15,15,0.943,2.344
2009-08-15,16,0.336,0.356
2009-08-15,17,0.37,0.423
2009-08-15,18,0.424,1.483
2009-08-15,19,0.206,0.398
2009-08-15,20,0.12,0.123
2009-08-15,21,0.181,0.416
2009-08-15,22,0.32,0.348
2009-08-15,23,0.322,0.361
2009-08-15,24,0.319,0.394
2009-08-16,1,0.321,0.322
2009-08-16,2,0.398,0.493
2009-08-16,3,0.496,0.768
2009-08-16,4,0.15,0.197
2009-08-16,5,0.118,0.118
2009-08-16,6,0.118,0.181
2009-08-16,7,0.117,0.161
2009-08-16,8,0.127,0.366
2009-08-16,9,0.204,0.537
2009-08-16,10,0.113,0.115
2009-08-16,11,0.142,0.191
2009-08-16,12,0.113,0.114
2009-08-16,13,0.132,0.198
2009-08-16,14,0.113,0.113
2009-08-16,15,0.113,0.159
2009-08-16,16,0.112,0.174
2009-08-16,17,0.113,0.113
2009-08-16,18,0.148,0.181
2009-08-16,19,0.113,0.114
2009-08-16,20,0.124,0.199
2009-08-16,21,0.126,0.32
2009-08-16,22,0.884,0.989
2009-08-16,23,0.384,1.051
2009-08-16,24,0.114,0.115
2009-08-17,1,0.146,0.186
2009-08-17,2,0.114,0.116
2009-08-17,3,0.116,0.169
2009-08-17,4,0.116,0.168
2009-08-17,5,0.116,0.116
2009-08-17,6,0.145,0.188
