date,time,lower,upper
2009-07-14,1,0.168,0.375
2009-07-14,2,0.181,0.272
2009-07-14,3,0.207,0.237
2009-07-14,4,0.185,0.2
2009-07-14,5,0.213,0.215
2009-07-14,6,0.174,0.254
2009-07-14,7,0.221,0.357
2009-07-14,8,0.289,0.291
2009-07-14,9,0.149,0.564
2009-07-14,10,0.132,0.219
2009-07-14,11,0.351,0.599
2009-07-14,12,0.244,1.024
2009-07-14,13,0.677,0.9
2009-07-14,14,0.652,1.392
2009-07-14,15,0.518,1.304
2009-07-14,16,0.369,0.559
2009-07-14,17,0.679,0.8
2009-07-14,18,0.491,0.813
2009-07-14,19,0.133,0.179
2009-07-14,20,0.229,0.641
2009-07-14,21,0.514,0.547
2009-07-14,22,0.559,1.216
2009-07-14,23,0.804,1.124
2009-07-14,24,0.588,1.427
2009-07-15,1,0.211,1.373
2009-07-15,2,0.203,0.307
2009-07-15,3,0.147,0.182
2009-07-15,4,0.169,0.318
2009-07-15,5,0.153,0.245
2009-07-15,6,0.271,0.563
2009-07-15,7,0.296,0.36
2009-07-15,8,0.228,0.305
2009-07-15,9,0.11,0.479
2009-07-15,10,0.445,0.541
2009-07-15,11,0.813,1.269
2009-07-15,12,0.582,0.691
2009-07-15,13,0.605,0.835
2009-07-15,14,1.486,1.536
2009-07-15,15,0.973,1.611
2009-07-15,16,0.486,2.968
2009-07-15,17,1.373,1.724
2009-07-15,18,2.549,3.458
2009-07-15,19,2.203,3.071
2009-07-15,20,2.442,3.354
2009-07-15,21,1.999,2.694
2009-07-15,22,0.824,1.989
2009-07-15,23,0.638,0.953
2009-07-15,24,0.511,0.638
2009-07-16,1,0.2,0.245
2009-07-16,2,0.158,0.18
2009-07-16,3,0.081,0.246
2009-07-16,4,0.103,0.194
2009-07-16,5,0.114,0.17
2009-07-16,6,0.118,0.206
2009-07-16,7,0.146,0.154
2009-07-16,8,0.108,0.174
2009-07-16,9,0.457,0.811
2009-07-16,10,0.998,1.75
2009-07-16,11,0.899,2.251
2009-07-16,12,0.601,0.787
2009-07-16,13,1.084,2.151
2009-07-16,14,0.464,0.998
2009-07-16,15,0.757,0.836
2009-07-16,16,0.61,2.321
2009-07-16,17,1.836,4.588
2009-07-16,18,1.84,3.172
2009-07-16,19,2.97,4.364
2009-07-16,20,1.832,2.252
2009-07-16,21,1.532,1.765
2009-07-16,22,0.556,1.648
2009-07-16,23,0.773,1.842
2009-07-16,24,0.198,0.486
2009-07-17,1,0.106,0.278
2009-07-17,2,0.101,0.208
2009-07-17,3,0.153,0.186
2009-07-17,4,0.149,0.18
2009-07-17,5,0.132,0.183
2009-07-17,6,0.112,0.22
2009-07-17,7,0.135,0.194
2009-07-17,8,0.129,0.203
2009-07-17,9,0.094,1.099
2009-07-17,10,0.687,1.911
2009-07-17,11,0.742,1.262
2009-07-17,12,1.354,2.846
2009-07-17,13,1.258,3.892
2009-07-17,14,0.59,1.2
2009-07-17,15,1.078,2.454
2009-07-17,16,0.433,0.766
2009-07-17,17,1.898,2.42
2009-07-17,18,1.24,1.529
2009-07-17,19,0.431,1.731
2009-07-17,20,0.256,0.391
2009-07-17,21,0.235,0.401
2009-07-17,22,0.418,1.872
2009-07-17,23,1.504,1.725
2009-07-17,24,0.694,1.183
2009-07-18,1,0.524,0.969
2009-07-18,2,0.291,0.426
2009-07-18,3,0.399,1.231
2009-07-18,4,0.129,0.236
2009-07-18,5,0.146,0.263
2009-07-18,6,0.111,0.178
2009-07-18,7,0.141,0.172
2009-07-18,8,0.16,0.198
2009-07-18,9,0.121,0.235
2009-07-18,10,0.921,2.343
2009-07-18,11,0.782,0.897
2009-07-18,12,2.751,5.676
2009-07-18,13,4.44,5.827
2009-07-18,14,3.275,3.628
2009-07-18,15,0.63,1.537
2009-07-18,16,0.62,0.859
2009-07-18,17,0.77,1.148
2009-07-18,18,0.523,1.779
2009-07-18,19,0.677,1.43
2009-07-18,20,0.514,0.539
2009-07-18,21,0.527,0.712
2009-07-18,22,0.447,0.703
2009-07-18,23,0.485,0.571
2009-07-18,24,0.908,1.685
2009-07-19,1,0.417,1.531
2009-07-19,2,0.198,0.304
2009-07-19,3,0.146,0.168
2009-07-19,4,0.193,0.214
2009-07-19,5,0.252,0.35
2009-07-19,6,0.257,0.269
2009-07-19,7,0.221,0.338
2009-07-19,8,0.297,0.323
2009-07-19,9,0.274,0.362
2009-07-19,10,0.214,0.516
2009-07-19,11,0.503,1.298
2009-07-19,12,0.134,0.304
2009-07-19,13,0.352,0.494
2009-07-19,14,1.759,3.368
2009-07-19,15,0.354,2.125
2009-07-19,16,0.24,0.364
2009-07-19,17,0.407,0.411
2009-07-19,18,0.54,0.644
2009-07-19,19,0.425,0.462
2009-07-19,20,0.461,0.646
2009-07-19,21,0.252,0.573
2009-07-19,22,0.265,0.405
2009-07-19,23,0.537,0.829
2009-07-19,24,0.557,0.742
2009-07-20,1,0.323,0.399
2009-07-20,2,0.23,0.306
2009-07-20,3,0.143,0.231
2009-07-20,4,0.151,0.177
2009-07-20,5,0.152,0.221
2009-07-20,6,0.162,0.207
2009-07-20,7,0.124,0.19
2009-07-20,8,0.112,0.153
2009-07-20,9,0.166,0.195
2009-07-20,10,0.116,0.225
2009-07-20,11,0.298,0.32
2009-07-20,12,0.546,1.343
2009-07-20,13,0.433,1.717
2009-07-20,14,0.732,1.541
2009-07-20,15,1.373,1.55
2009-07-20,16,1.101,1.158
2009-07-20,17,2.076,3.143
2009-07-20,18,1.154,2.258
2009-07-20,19,0.568,2.101
2009-07-20,20,0.387,0.396
2009-07-20,21,0.366,0.471
2009-07-20,22,0.297,0.66
2009-07-20,23,0.5,1.174
2009-07-20,24,0.34,0.681
2009-07-21,1,0.222,0.266
2009-07-21,2,0.151,0.158
2009-07-21,3,0.147,0.228
2009-07-21,4,0.164,0.262
2009-07-21,5,0.125,0.147
2009-07-21,6,0.123,0.264
2009-07-21,7,0.164,0.281
