date,time,lower,upper
2009-07-14,1,0.189,0.222
2009-07-14,2,0.189,0.218
2009-07-14,3,0.189,0.205
2009-07-14,4,0.189,0.192
2009-07-14,5,0.232,0.485
2009-07-14,6,0.228,0.228
2009-07-14,7,0.184,0.257
2009-07-14,8,0.979,1.162
2009-07-14,9,0.599,0.714
2009-07-14,10,0.629,2.239
2009-07-14,11,0.304,0.328
2009-07-14,12,0.287,1.259
2009-07-14,13,1.929,2.094
2009-07-14,14,0.549,0.555
2009-07-14,15,0.298,0.387
2009-07-14,16,0.295,0.463
2009-07-14,17,0.359,0.75
2009-07-14,18,0.577,1.749
2009-07-14,19,0.48,1.278
2009-07-14,20,0.536,0.951
2009-07-14,21,0.378,0.468
2009-07-14,22,0.269,0.283
2009-07-14,23,0.21,0.427
2009-07-14,24,0.248,0.276
2009-07-15,1,0.209,0.253
2009-07-15,2,0.207,0.22
2009-07-15,3,0.204,0.206
2009-07-15,4,0.2,0.23
2009-07-15,5,0.203,0.511
2009-07-15,6,0.204,0.224
2009-07-15,7,0.195,0.229
2009-07-15,8,0.197,0.204
2009-07-15,9,0.194,0.2
2009-07-15,10,0.269,0.529
2009-07-15,11,0.599,0.734
2009-07-15,12,0.447,0.603
2009-07-15,13,0.729,2.796
2009-07-15,14,0.254,0.375
2009-07-15,15,0.663,0.851
2009-07-15,16,0.546,0.755
2009-07-15,17,1.436,2.011
2009-07-15,18,0.693,1.73
2009-07-15,19,0.745,0.788
2009-07-15,20,0.471,0.48
2009-07-15,21,0.493,0.509
2009-07-15,22,0.231,1.15
2009-07-15,23,0.328,0.387
2009-07-15,24,0.24,1.309
2009-07-16,1,0.191,0.196
2009-07-16,2,0.175,0.201
2009-07-16,3,0.173,0.372
2009-07-16,4,0.231,0.261
2009-07-16,5,0.196,0.57
2009-07-16,6,0.182,0.217
2009-07-16,7,0.187,0.206
2009-07-16,8,0.177,0.199
2009-07-16,9,0.18,0.251
2009-07-16,10,0.896,1.393
2009-07-16,11,0.442,0.68
2009-07-16,12,0.167,0.193
2009-07-16,13,0.204,0.663
2009-07-16,14,0.549,0.597
2009-07-16,15,1.344,2.034
2009-07-16,16,0.92,1.163
2009-07-16,17,0.887,1.117
2009-07-16,18,0.383,0.98
2009-07-16,19,1.325,3.342
2009-07-16,20,0.503,0.554
2009-07-16,21,0.528,0.565
2009-07-16,22,0.263,0.348
2009-07-16,23,0.247,0.272
2009-07-16,24,0.188,0.198
2009-07-17,1,0.182,0.226
2009-07-17,2,0.17,0.19
2009-07-17,3,0.181,0.196
2009-07-17,4,0.17,0.214
2009-07-17,5,0.17,0.616
2009-07-17,6,0.202,0.263
2009-07-17,7,0.182,0.22
2009-07-17,8,0.232,0.242
2009-07-17,9,0.503,0.53
2009-07-17,10,0.526,0.654
2009-07-17,11,0.568,1.089
2009-07-17,12,0.409,0.449
2009-07-17,13,0.376,1.469
2009-07-17,14,2.366,2.664
2009-07-17,15,0.611,2.098
2009-07-17,16,0.443,0.482
2009-07-17,17,0.493,2.214
2009-07-17,18,1.303,1.844
2009-07-17,19,0.497,0.688
2009-07-17,20,0.563,0.749
2009-07-17,21,0.586,0.637
2009-07-17,22,0.358,0.574
2009-07-17,23,0.202,0.257
2009-07-17,24,0.181,0.233
2009-07-18,1,0.173,0.195
2009-07-18,2,0.172,0.205
2009-07-18,3,0.179,0.216
2009-07-18,4,0.172,0.173
2009-07-18,5,0.171,0.174
2009-07-18,6,0.175,0.209
2009-07-18,7,0.167,0.199
2009-07-18,8,0.168,0.171
2009-07-18,9,0.169,0.204
2009-07-18,10,0.251,0.352
2009-07-18,11,1.22,1.32
2009-07-18,12,0.361,0.454
2009-07-18,13,1.513,2.105
2009-07-18,14,0.449,0.79
2009-07-18,15,0.322,0.554
2009-07-18,16,0.427,0.576
2009-07-18,17,0.841,2.108
2009-07-18,18,0.474,0.508
2009-07-18,19,0.467,0.509
