date,time,lower,upper
2009-07-14,1,0.16,0.214
2009-07-14,2,0.138,0.142
2009-07-14,3,0.13,0.158
2009-07-14,4,0.167,0.228
2009-07-14,5,0.183,0.215
2009-07-14,6,0.133,0.178
2009-07-14,7,0.137,0.158
2009-07-14,8,0.337,0.969
2009-07-14,9,0.133,0.138
2009-07-14,10,0.09,0.131
2009-07-14,11,0.067,0.084
2009-07-14,12,0.038,0.07
2009-07-14,13,0.04,0.064
2009-07-14,14,0.071,0.093
2009-07-14,15,0.11,0.129
2009-07-14,16,0.053,0.115
2009-07-14,17,0.059,0.07
2009-07-14,18,0.047,0.07
2009-07-14,19,0.05,0.055
2009-07-14,20,0.908,2.445
2009-07-14,21,0.637,2.143
2009-07-14,22,3.902,4.894
2009-07-14,23,1.743,4.898
2009-07-14,24,0.252,0.333
2009-07-15,1,0.136,0.158
2009-07-15,2,0.13,0.173
2009-07-15,3,0.225,0.225
2009-07-15,4,0.192,0.22
2009-07-15,5,0.145,0.173
2009-07-15,6,0.165,2.07
2009-07-15,7,0.695,3.239
2009-07-15,8,0.214,1.379
2009-07-15,9,0.1,0.188
2009-07-15,10,0.038,0.095
2009-07-15,11,0.057,0.066
2009-07-15,12,0.03,0.065
2009-07-15,13,0.056,0.1
2009-07-15,14,0.107,0.127
2009-07-15,15,0.066,0.087
2009-07-15,16,0.042,0.055
2009-07-15,17,0.036,0.374
2009-07-15,18,0.062,0.526
2009-07-15,19,4.812,6.35
2009-07-15,20,0.613,5.006
2009-07-15,21,1.751,2.034
2009-07-15,22,0.653,3.602
2009-07-15,23,0.695,0.966
2009-07-15,24,0.368,1.192
2009-07-16,1,0.154,1.754
2009-07-16,2,0.154,0.165
2009-07-16,3,0.133,0.152
2009-07-16,4,0.171,0.226
2009-07-16,5,0.193,0.207
2009-07-16,6,0.157,0.183
2009-07-16,7,2.291,3.166
2009-07-16,8,1.112,2.118
2009-07-16,9,0.118,0.12
2009-07-16,10,0.102,0.148
2009-07-16,11,0.413,0.758
2009-07-16,12,0.417,1.074
2009-07-16,13,0.442,0.45
2009-07-16,14,0.681,0.681
2009-07-16,15,0.178,0.446
2009-07-16,16,0.049,0.132
2009-07-16,17,0.079,0.572
2009-07-16,18,2.027,4.219
2009-07-16,19,3.368,3.368
2009-07-16,20,0.524,2.288
2009-07-16,21,1.163,2.934
2009-07-16,22,1.992,2.463
2009-07-16,23,3.518,3.659
2009-07-16,24,0.936,1.017
2009-07-17,1,0.142,0.784
2009-07-17,2,0.201,1.128
2009-07-17,3,0.215,0.221
2009-07-17,4,0.138,0.158
2009-07-17,5,0.128,0.161
2009-07-17,6,0.161,0.164
2009-07-17,7,0.083,0.121
2009-07-17,8,0.46,1.129
2009-07-17,9,0.088,0.205
2009-07-17,10,0.051,0.074
2009-07-17,11,0.057,0.057
2009-07-17,12,0.053,0.075
2009-07-17,13,0.134,0.135
2009-07-17,14,0.085,0.096
2009-07-17,15,0.043,0.072
2009-07-17,16,0.061,0.076
2009-07-17,17,0.054,0.075
2009-07-17,18,0.104,0.128
2009-07-17,19,0.077,0.134
2009-07-17,20,1.148,1.404
2009-07-17,21,0.208,0.939
2009-07-17,22,0.368,0.413
2009-07-17,23,0.615,1.033
2009-07-17,24,0.172,0.426
2009-07-18,1,0.135,0.172
2009-07-18,2,0.147,0.156
2009-07-18,3,0.196,0.221
2009-07-18,4,0.177,0.227
2009-07-18,5,0.153,0.171
2009-07-18,6,0.134,0.17
2009-07-18,7,0.136,0.166
2009-07-18,8,0.174,0.184
2009-07-18,9,0.156,0.176
2009-07-18,10,0.448,0.476
2009-07-18,11,0.715,3.298
2009-07-18,12,3.538,4.05
2009-07-18,13,0.206,2.313
2009-07-18,14,0.133,1.854
2009-07-18,15,0.779,4.206
2009-07-18,16,0.742,2.163
2009-07-18,17,2.271,3.246
2009-07-18,18,2.272,3.009
2009-07-18,19,0.602,2.042
2009-07-18,20,0.433,1.128
2009-07-18,21,2.536,3.189
2009-07-18,22,1.562,3.86
2009-07-18,23,3.01,3.522
2009-07-18,24,0.487,3.662
2009-07-19,1,0.837,1.178
2009-07-19,2,0.233,1.209
2009-07-19,3,0.14,0.741
2009-07-19,4,0.158,0.605
2009-07-19,5,0.19,1.144
2009-07-19,6,0.217,1.282
2009-07-19,7,0.412,0.971
2009-07-19,8,0.22,1.194
2009-07-19,9,0.144,1.298
2009-07-19,10,0.497,1.079
2009-07-19,11,0.256,2.169
2009-07-19,12,0.489,4.562
2009-07-19,13,2.157,3.289
2009-07-19,14,1.698,2.718
2009-07-19,15,1.857,2.463
2009-07-19,16,1.071,1.325
2009-07-19,17,1.661,3.474
2009-07-19,18,3.328,3.676
2009-07-19,19,0.79,2.667
2009-07-19,20,0.23,1.835
2009-07-19,21,0.285,0.367
2009-07-19,22,0.425,0.584
2009-07-19,23,0.341,0.358
2009-07-19,24,0.2,0.337
2009-07-20,1,0.121,0.163
2009-07-20,2,0.19,0.192
2009-07-20,3,0.194,0.216
2009-07-20,4,0.171,0.197
2009-07-20,5,0.132,0.161
2009-07-20,6,0.122,0.163
2009-07-20,7,0.121,0.161
2009-07-20,8,0.18,1.04
2009-07-20,9,0.677,0.9
2009-07-20,10,0.113,1.624
2009-07-20,11,0.032,0.074
2009-07-20,12,0.046,0.059
2009-07-20,13,0.042,0.062
2009-07-20,14,0.097,0.102
2009-07-20,15,0.09,0.131
2009-07-20,16,0.105,0.12
2009-07-20,17,0.063,0.065
2009-07-20,18,0.039,0.073
2009-07-20,19,0.033,0.073
2009-07-20,20,1.215,1.592
2009-07-20,21,0.262,0.385
2009-07-20,22,0.319,3.05
2009-07-20,23,0.464,3.643
2009-07-20,24,0.144,0.298
2009-07-21,1,0.138,0.159
2009-07-21,2,0.147,0.171
2009-07-21,3,0.201,0.218
2009-07-21,4,0.179,0.221
2009-07-21,5,0.129,0.161
2009-07-21,6,0.121,0.162
2009-07-21,7,0.133,2.874
2009-07-21,8,3.55,3.912
2009-07-21,9,0.097,0.348
2009-07-21,10,0.084,0.127
2009-07-21,11,0.03,0.109
2009-07-21,12,0.038,0.071
2009-07-21,13,0.055,0.063
2009-07-21,14,0.045,0.069
2009-07-21,15,0.032,0.109
2009-07-21,16,0.095,0.129
2009-07-21,17,0.094,0.114
2009-07-21,18,0.066,0.108
2009-07-21,19,0.032,0.072
2009-07-21,20,3.984,4.898
2009-07-21,21,2.34,3.48
2009-07-21,22,0.635,1.619
2009-07-21,23,0.424,0.445
2009-07-21,24,0.162,0.2
2009-07-22,1,0.12,0.16
2009-07-22,2,0.136,0.147
2009-07-22,3,0.178,0.188
2009-07-22,4,0.199,0.217
2009-07-22,5,0.188,0.211
2009-07-22,6,0.158,0.159
2009-07-22,7,1.76,3.208
2009-07-22,8,0.944,3.226
2009-07-22,9,0.054,0.371
2009-07-22,10,0.122,0.129
2009-07-22,11,0.087,0.123
2009-07-22,12,0.049,0.083
2009-07-22,13,0.032,0.07
2009-07-22,14,0.056,0.071
2009-07-22,15,0.048,0.071
2009-07-22,16,0.033,0.071
2009-07-22,17,0.04,0.063
2009-07-22,18,0.113,0.114
2009-07-22,19,0.118,0.141
2009-07-22,20,0.268,1.2
2009-07-22,21,0.186,0.262
2009-07-22,22,0.204,0.641
2009-07-22,23,0.494,1.464
2009-07-22,24,0.185,0.325
2009-07-23,1,0.172,0.214
2009-07-23,2,0.139,0.165
2009-07-23,3,0.122,0.165
2009-07-23,4,0.124,0.168
2009-07-23,5,0.202,0.215
2009-07-23,6,0.203,2.682
2009-07-23,7,3.119,3.274
2009-07-23,8,0.713,1.043
2009-07-23,9,0.552,0.786
2009-07-23,10,0.069,1.171
2009-07-23,11,0.066,0.438
2009-07-23,12,0.111,0.137
2009-07-23,13,0.09,0.129
2009-07-23,14,0.076,0.085
2009-07-23,15,0.05,0.061
2009-07-23,16,0.045,0.065
2009-07-23,17,0.034,0.076
2009-07-23,18,0.076,0.089
2009-07-23,19,0.111,0.138
2009-07-23,20,0.916,1.972
2009-07-23,21,0.094,0.097
2009-07-23,22,0.033,0.469
2009-07-23,23,0.652,1.034
2009-07-23,24,0.217,0.3
2009-07-24,1,0.187,0.225
2009-07-24,2,0.135,0.221
2009-07-24,3,0.124,0.165
2009-07-24,4,0.139,0.164
2009-07-24,5,0.149,0.153
2009-07-24,6,0.151,0.232
2009-07-24,7,2.21,3.237
2009-07-24,8,1.312,3.451
2009-07-24,9,0.046,0.069
2009-07-24,10,0.052,0.054
2009-07-24,11,0.04,0.067
2009-07-24,12,0.073,0.1
2009-07-24,13,0.095,0.135
2009-07-24,14,0.092,0.122
2009-07-24,15,0.054,0.073
2009-07-24,16,0.036,0.075
2009-07-24,17,0.034,0.074
2009-07-24,18,0.047,0.061
2009-07-24,19,0.363,2.548
2009-07-24,20,3.694,4.899
2009-07-24,21,1.686,3.689
2009-07-24,22,0.682,2.309
2009-07-24,23,0.445,0.646
2009-07-24,24,0.189,0.19
2009-07-25,1,0.143,0.183
2009-07-25,2,0.114,0.149
2009-07-25,3,0.1,0.108
2009-07-25,4,0.09,0.118
2009-07-25,5,0.084,0.124
2009-07-25,6,0.134,0.152
2009-07-25,7,0.137,0.182
2009-07-25,8,0.086,0.175
2009-07-25,9,0.19,0.429
2009-07-25,10,0.483,3.753
2009-07-25,11,3.085,3.26
2009-07-25,12,0.706,0.988
2009-07-25,13,0.509,2.663
2009-07-25,14,2.822,3.953
2009-07-25,15,2.057,2.133
2009-07-25,16,0.296,2.163
2009-07-25,17,0.3,1.4
2009-07-25,18,2.629,2.975
2009-07-25,19,0.052,0.658
2009-07-25,20,0.057,0.094
2009-07-25,21,0.075,0.09
2009-07-25,22,0.072,0.088
2009-07-25,23,0.059,0.096
2009-07-25,24,0.111,0.864
2009-07-26,1,0.178,0.382
2009-07-26,2,0.152,0.16
2009-07-26,3,0.092,0.134
2009-07-26,4,0.081,0.124
2009-07-26,5,0.091,0.135
2009-07-26,6,0.106,0.131
2009-07-26,7,0.183,0.184
2009-07-26,8,0.16,0.186
2009-07-26,9,0.171,0.288
2009-07-26,10,0.225,0.264
2009-07-26,11,0.296,0.608
2009-07-26,12,0.277,2.169
2009-07-26,13,3.346,3.82
2009-07-26,14,3.416,3.988
2009-07-26,15,0.274,1.486
2009-07-26,16,0.415,1.513
2009-07-26,17,1.102,1.45
2009-07-26,18,0.229,0.64
2009-07-26,19,2.386,2.542
2009-07-26,20,0.382,2.59
2009-07-26,21,3.064,3.712
2009-07-26,22,0.869,2.602
2009-07-26,23,0.996,2.207
2009-07-26,24,0.103,0.156
2009-07-27,1,0.097,0.115
2009-07-27,2,0.125,0.164
2009-07-27,3,0.155,0.174
2009-07-27,4,0.211,0.22
2009-07-27,5,0.189,0.216
2009-07-27,6,0.185,0.218
2009-07-27,7,2.415,3.247
2009-07-27,8,0.851,3.208
2009-07-27,9,0.098,0.199
2009-07-27,10,0.047,0.08
2009-07-27,11,0.054,0.068
2009-07-27,12,0.041,0.06
2009-07-27,13,0.033,0.068
2009-07-27,14,0.076,0.137
2009-07-27,15,0.095,0.124
2009-07-27,16,0.093,0.116
2009-07-27,17,0.109,0.121
2009-07-27,18,0.082,0.095
2009-07-27,19,0.05,0.055
2009-07-27,20,3.043,3.325
2009-07-27,21,0.276,0.552
2009-07-27,22,0.347,0.468
2009-07-27,23,0.338,0.357
2009-07-27,24,0.431,0.789
2009-07-28,1,0.389,1.501
2009-07-28,2,0.159,0.171
2009-07-28,3,0.147,0.174
2009-07-28,4,0.134,0.243
2009-07-28,5,0.212,0.216
2009-07-28,6,0.162,0.222
2009-07-28,7,1.262,3.229
2009-07-28,8,3.402,3.454
2009-07-28,9,0.063,0.401
2009-07-28,10,0.043,0.141
2009-07-28,11,0.091,0.126
2009-07-28,12,0.091,0.097
2009-07-28,13,0.034,0.07
2009-07-28,14,0.035,0.072
2009-07-28,15,0.06,0.069
2009-07-28,16,0.044,0.096
2009-07-28,17,0.089,0.134
2009-07-28,18,0.113,1.351
2009-07-28,19,5.058,5.386
2009-07-28,20,1.785,8.609
2009-07-28,21,0.765,2.171
2009-07-28,22,1.302,1.854
2009-07-28,23,1.1,1.564
2009-07-28,24,0.662,1.406
2009-07-29,1,0.236,0.397
2009-07-29,2,0.202,0.208
2009-07-29,3,0.153,0.216
2009-07-29,4,0.147,0.162
2009-07-29,5,0.141,0.163
2009-07-29,6,0.125,0.163
2009-07-29,7,2.253,3.26
2009-07-29,8,2.226,3.293
2009-07-29,9,3.003,3.112
2009-07-29,10,0.042,1.103
2009-07-29,11,0.08,0.166
2009-07-29,12,0.031,1.018
2009-07-29,13,0.052,1.119
2009-07-29,14,0.069,1.135
2009-07-29,15,0.137,1.169
2009-07-29,16,0.091,1.224
2009-07-29,17,0.101,1.236
2009-07-29,18,0.122,1.205
2009-07-29,19,0.072,1.184
2009-07-29,20,1.484,3.129
2009-07-29,21,0.398,2.3
2009-07-29,22,0.676,2.02
2009-07-29,23,0.584,2.04
2009-07-29,24,0.152,0.435
2009-07-30,1,0.132,0.16
2009-07-30,2,0.144,0.157
2009-07-30,3,0.122,0.159
2009-07-30,4,0.146,0.194
2009-07-30,5,0.192,0.229
2009-07-30,6,0.209,0.217
2009-07-30,7,2.347,3.282
2009-07-30,8,1.292,3.55
2009-07-30,9,0.04,0.077
2009-07-30,10,0.034,0.067
2009-07-30,11,0.074,0.132
2009-07-30,12,0.095,0.123
2009-07-30,13,0.07,0.094
2009-07-30,14,0.031,0.068
2009-07-30,15,0.051,0.068
2009-07-30,16,0.047,0.068
2009-07-30,17,0.034,0.064
2009-07-30,18,0.097,0.114
2009-07-30,19,0.107,0.125
2009-07-30,20,1.132,3.257
2009-07-30,21,3.22,3.3
2009-07-30,22,0.757,2.631
2009-07-30,23,1.002,1.084
2009-07-30,24,0.168,1.19
2009-07-31,1,0.219,0.221
2009-07-31,2,0.179,0.214
2009-07-31,3,0.159,0.162
2009-07-31,4,0.14,0.142
2009-07-31,5,0.126,0.159
2009-07-31,6,0.122,0.162
2009-07-31,7,2.432,3.184
2009-07-31,8,1.457,2.177
2009-07-31,9,0.129,0.932
2009-07-31,10,0.796,1.153
2009-07-31,11,0.089,0.409
2009-07-31,12,0.078,0.187
2009-07-31,13,0.063,0.426
2009-07-31,14,0.041,0.103
2009-07-31,15,0.207,0.246
2009-07-31,16,0.247,0.468
2009-07-31,17,0.079,0.212
2009-07-31,18,2.658,2.857
2009-07-31,19,0.909,1.667
2009-07-31,20,0.631,1.624
2009-07-31,21,3.527,4.603
2009-07-31,22,3.015,4.675
2009-07-31,23,2.351,2.518
2009-07-31,24,0.687,0.812
2009-08-01,1,0.137,0.16
2009-08-01,2,0.127,0.174
2009-08-01,3,0.193,0.214
2009-08-01,4,0.175,0.215
2009-08-01,5,0.18,0.211
2009-08-01,6,0.149,0.16
2009-08-01,7,2.35,3.222
2009-08-01,8,0.118,3.091
2009-08-01,9,2.318,3.808
2009-08-01,10,2.456,4.505
2009-08-01,11,0.403,1.592
2009-08-01,12,1.008,2.684
2009-08-01,13,0.804,1.868
2009-08-01,14,0.102,0.75
2009-08-01,15,0.052,1.512
2009-08-01,16,0.04,0.137
2009-08-01,17,0.098,0.125
2009-08-01,18,0.089,0.124
2009-08-01,19,0.065,0.068
2009-08-01,20,0.041,0.073
2009-08-01,21,0.035,0.784
2009-08-01,22,0.643,1.273
2009-08-01,23,0.555,0.594
2009-08-01,24,0.195,0.467
2009-08-02,1,0.152,0.152
2009-08-02,2,0.127,0.159
2009-08-02,3,0.119,0.158
2009-08-02,4,0.139,0.159
2009-08-02,5,0.201,0.205
2009-08-02,6,0.184,0.224
2009-08-02,7,0.135,0.223
2009-08-02,8,0.143,0.168
2009-08-02,9,0.257,0.288
2009-08-02,10,0.216,0.728
2009-08-02,11,0.183,0.569
2009-08-02,12,0.365,0.441
2009-08-02,13,3.888,4.301
2009-08-02,14,3.875,4.028
2009-08-02,15,1.52,1.752
2009-08-02,16,2.024,3.892
2009-08-02,17,3.272,3.75
2009-08-02,18,2.252,5.411
2009-08-02,19,1.513,3.094
2009-08-02,20,1.822,3.689
2009-08-02,21,3.511,3.634
2009-08-02,22,1.201,1.692
2009-08-02,23,0.617,0.858
2009-08-02,24,0.452,0.644
2009-08-03,1,0.617,0.642
2009-08-03,2,0.556,1.188
2009-08-03,3,0.388,1.507
2009-08-03,4,0.454,0.84
2009-08-03,5,0.258,0.287
2009-08-03,6,0.256,0.261
2009-08-03,7,0.233,0.241
2009-08-03,8,0.24,0.32
2009-08-03,9,0.319,0.332
2009-08-03,10,0.336,0.676
2009-08-03,11,0.509,1.323
2009-08-03,12,0.588,0.875
2009-08-03,13,0.436,4.656
2009-08-03,14,3.602,5.373
2009-08-03,15,0.267,1.04
2009-08-03,16,0.148,0.192
2009-08-03,17,0.247,0.402
2009-08-03,18,0.322,3.333
2009-08-03,19,0.795,1.256
2009-08-03,20,0.862,1.243
2009-08-03,21,1.374,1.95
2009-08-03,22,0.644,0.679
2009-08-03,23,0.625,0.686
2009-08-03,24,0.809,1.314
2009-08-04,1,0.649,0.747
2009-08-04,2,0.224,0.536
2009-08-04,3,0.117,0.158
2009-08-04,4,0.078,0.106
2009-08-04,5,0.073,0.11
2009-08-04,6,0.094,0.111
2009-08-04,7,2.358,3.117
2009-08-04,8,1.81,3.091
2009-08-04,9,0.58,2.201
2009-08-04,10,0.421,0.888
2009-08-04,11,0.589,1.02
2009-08-04,12,0.614,1.529
2009-08-04,13,0.547,1.12
2009-08-04,14,0.27,0.388
2009-08-04,15,0.286,1.799
2009-08-04,16,0.287,0.295
2009-08-04,17,0.345,0.47
2009-08-04,18,0.326,0.796
2009-08-04,19,1.072,2.718
2009-08-04,20,0.304,0.307
2009-08-04,21,0.608,1.266
2009-08-04,22,0.529,0.66
2009-08-04,23,0.435,0.55
2009-08-04,24,0.206,0.316
2009-08-05,1,0.199,0.268
2009-08-05,2,0.243,0.278
2009-08-05,3,0.25,0.255
2009-08-05,4,0.182,0.269
2009-08-05,5,0.193,0.218
2009-08-05,6,0.205,0.215
2009-08-05,7,0.183,3.173
2009-08-05,8,0.812,4.117
2009-08-05,9,0.1,0.122
2009-08-05,10,0.085,0.124
2009-08-05,11,0.057,0.099
2009-08-05,12,0.045,0.07
2009-08-05,13,0.035,0.066
2009-08-05,14,0.041,0.062
2009-08-05,15,0.071,0.111
2009-08-05,16,0.123,0.123
2009-08-05,17,0.089,0.123
2009-08-05,18,0.1,0.106
2009-08-05,19,0.033,0.096
2009-08-05,20,0.051,0.072
2009-08-05,21,0.051,0.091
2009-08-05,22,2.428,3.663
2009-08-05,23,3.342,4.408
2009-08-05,24,1.024,1.197
2009-08-06,1,0.27,0.292
2009-08-06,2,0.252,0.273
2009-08-06,3,0.223,0.232
2009-08-06,4,0.198,0.201
2009-08-06,5,0.181,0.218
2009-08-06,6,0.199,0.219
2009-08-06,7,0.2,0.27
2009-08-06,8,0.242,2.319
