date,time,lower,upper
2009-07-14,1,0.603,0.692
2009-07-14,2,0.335,0.643
2009-07-14,3,0.315,0.394
2009-07-14,4,0.343,0.415
2009-07-14,5,0.499,0.623
2009-07-14,6,0.29,0.522
2009-07-14,7,0.249,0.286
2009-07-14,8,0.211,0.291
2009-07-14,9,0.294,0.476
2009-07-14,10,0.626,1.86
2009-07-14,11,3.436,3.499
2009-07-14,12,0.776,1.501
2009-07-14,13,0.895,2.176
2009-07-14,14,1.491,1.515
2009-07-14,15,0.773,0.822
2009-07-14,16,0.773,0.912
2009-07-14,17,0.76,0.885
2009-07-14,18,0.757,0.908
2009-07-14,19,0.754,0.881
2009-07-14,20,1.054,1.328
2009-07-14,21,0.824,0.918
2009-07-14,22,0.974,0.986
2009-07-14,23,0.846,0.858
2009-07-14,24,0.668,0.77
2009-07-15,1,0.411,0.606
2009-07-15,2,0.324,0.512
2009-07-15,3,0.31,0.376
2009-07-15,4,0.298,0.381
2009-07-15,5,0.306,0.373
2009-07-15,6,0.327,0.361
2009-07-15,7,0.307,0.357
2009-07-15,8,0.354,0.617
2009-07-15,9,0.716,0.765
2009-07-15,10,0.81,1.156
2009-07-15,11,0.797,0.888
2009-07-15,12,0.784,0.831
2009-07-15,13,2.026,3.143
2009-07-15,14,1.96,2.272
2009-07-15,15,3.718,4.419
2009-07-15,16,0.804,1.205
2009-07-15,17,0.898,1.14
2009-07-15,18,2.53,4.202
2009-07-15,19,0.792,0.883
2009-07-15,20,0.826,0.919
2009-07-15,21,0.709,1.072
2009-07-15,22,0.8,0.817
2009-07-15,23,0.742,0.979
2009-07-15,24,0.728,0.748
2009-07-16,1,0.552,0.648
2009-07-16,2,0.32,0.358
2009-07-16,3,0.264,0.298
2009-07-16,4,0.266,0.308
2009-07-16,5,0.246,0.318
2009-07-16,6,0.218,0.319
2009-07-16,7,0.24,0.292
2009-07-16,8,0.273,0.5
2009-07-16,9,0.583,0.717
2009-07-16,10,0.639,1.332
2009-07-16,11,1.689,3.793
2009-07-16,12,1.16,1.172
2009-07-16,13,2.594,4.822
2009-07-16,14,1.031,1.616
2009-07-16,15,0.627,0.736
2009-07-16,16,0.767,0.961
2009-07-16,17,0.857,0.859
2009-07-16,18,0.88,3.317
2009-07-16,19,0.882,2.674
2009-07-16,20,0.743,0.788
2009-07-16,21,0.748,0.748
2009-07-16,22,0.792,0.85
2009-07-16,23,0.626,0.691
2009-07-16,24,0.572,0.753
2009-07-17,1,0.77,0.779
2009-07-17,2,0.252,0.667
2009-07-17,3,0.25,0.286
2009-07-17,4,0.26,0.331
2009-07-17,5,0.293,0.335
2009-07-17,6,0.271,0.346
2009-07-17,7,0.276,0.314
2009-07-17,8,0.299,0.6
2009-07-17,9,0.567,0.682
2009-07-17,10,0.668,0.728
2009-07-17,11,0.627,0.659
2009-07-17,12,0.591,0.653
2009-07-17,13,1.595,3.291
2009-07-17,14,0.759,2.011
2009-07-17,15,0.626,0.805
2009-07-17,16,0.745,2.072
2009-07-17,17,0.908,1.364
2009-07-17,18,0.654,0.785
2009-07-17,19,0.669,0.747
2009-07-17,20,0.67,0.784
2009-07-17,21,1.527,3.648
2009-07-17,22,0.786,2.403
2009-07-17,23,1.043,1.069
2009-07-17,24,0.71,0.787
2009-07-18,1,0.407,0.645
2009-07-18,2,0.288,0.306
2009-07-18,3,0.325,0.353
2009-07-18,4,0.251,0.325
2009-07-18,5,0.286,0.319
2009-07-18,6,0.225,0.272
2009-07-18,7,0.243,0.353
2009-07-18,8,0.255,0.465
2009-07-18,9,0.694,1.137
2009-07-18,10,0.685,1.0
2009-07-18,11,0.736,0.776
2009-07-18,12,1.717,3.628
2009-07-18,13,0.56,3.614
2009-07-18,14,0.813,1.602
2009-07-18,15,2.294,2.974
2009-07-18,16,0.783,0.862
2009-07-18,17,0.731,0.882
2009-07-18,18,0.789,0.789
2009-07-18,19,3.019,4.56
2009-07-18,20,4.112,4.796
2009-07-18,21,3.778,4.385
2009-07-18,22,1.242,1.948
2009-07-18,23,0.661,1.577
2009-07-18,24,0.562,0.65
2009-07-19,1,0.316,0.659
2009-07-19,2,0.359,0.473
2009-07-19,3,0.255,0.3
2009-07-19,4,0.236,0.319
2009-07-19,5,0.237,0.27
2009-07-19,6,0.236,0.305
2009-07-19,7,0.23,0.272
2009-07-19,8,0.277,0.308
2009-07-19,9,0.333,0.608
2009-07-19,10,0.68,1.376
2009-07-19,11,2.058,3.604
2009-07-19,12,2.858,6.661
2009-07-19,13,1.457,1.915
2009-07-19,14,1.517,1.533
2009-07-19,15,2.106,2.17
2009-07-19,16,1.006,1.096
2009-07-19,17,0.836,1.062
2009-07-19,18,0.845,0.944
2009-07-19,19,1.188,2.087
2009-07-19,20,2.218,2.45
2009-07-19,21,0.703,0.879
2009-07-19,22,0.783,1.088
2009-07-19,23,1.185,1.308
2009-07-19,24,1.098,1.238
2009-07-20,1,0.268,0.677
2009-07-20,2,0.24,0.341
2009-07-20,3,0.274,0.305
2009-07-20,4,0.222,0.299
2009-07-20,5,0.246,0.305
2009-07-20,6,0.246,0.272
2009-07-20,7,0.244,0.321
2009-07-20,8,0.263,0.625
2009-07-20,9,2.077,3.444
2009-07-20,10,2.853,3.131
2009-07-20,11,0.742,1.538
2009-07-20,12,0.813,0.944
2009-07-20,13,0.807,0.838
2009-07-20,14,0.742,0.986
2009-07-20,15,0.718,1.44
2009-07-20,16,0.59,0.726
2009-07-20,17,0.75,1.192
2009-07-20,18,0.77,2.76
2009-07-20,19,0.726,1.051
2009-07-20,20,0.632,0.965
2009-07-20,21,0.615,0.692
2009-07-20,22,0.659,0.734
2009-07-20,23,0.77,0.893
2009-07-20,24,0.629,0.908
2009-07-21,1,0.589,0.634
2009-07-21,2,0.299,0.374
2009-07-21,3,0.255,0.257
2009-07-21,4,0.266,0.318
2009-07-21,5,0.218,0.274
2009-07-21,6,0.231,0.349
2009-07-21,7,0.24,0.289
2009-07-21,8,0.319,0.453
2009-07-21,9,0.697,0.712
2009-07-21,10,1.537,1.971
2009-07-21,11,1.874,2.179
2009-07-21,12,4.019,5.317
2009-07-21,13,0.992,1.281
2009-07-21,14,0.771,1.003
2009-07-21,15,0.596,1.065
2009-07-21,16,0.618,0.709
2009-07-21,17,0.691,0.787
2009-07-21,18,0.793,0.807
2009-07-21,19,0.875,1.267
