date,time,lower,upper
2009-07-14,1,0.379,0.439
2009-07-14,2,0.258,0.279
2009-07-14,3,0.204,0.207
2009-07-14,4,0.203,0.204
2009-07-14,5,0.198,0.202
2009-07-14,6,0.129,0.129
2009-07-14,7,0.143,0.158
2009-07-14,8,0.126,0.219
2009-07-14,9,0.759,1.144
2009-07-14,10,0.246,0.448
2009-07-14,11,0.226,0.466
2009-07-14,12,0.222,0.344
2009-07-14,13,0.208,0.497
2009-07-14,14,0.768,1.646
2009-07-14,15,0.756,3.204
2009-07-14,16,0.621,1.501
2009-07-14,17,0.633,3.002
2009-07-14,18,2.977,3.806
2009-07-14,19,1.245,3.262
2009-07-14,20,0.536,1.191
2009-07-14,21,0.54,0.606
2009-07-14,22,1.959,2.532
2009-07-14,23,1.298,2.741
2009-07-14,24,0.978,1.301
2009-07-15,1,0.587,0.641
2009-07-15,2,0.532,0.598
2009-07-15,3,0.272,0.521
2009-07-15,4,0.204,0.219
2009-07-15,5,0.144,0.145
2009-07-15,6,0.145,0.145
2009-07-15,7,0.172,0.174
2009-07-15,8,0.233,0.249
2009-07-15,9,0.243,0.482
2009-07-15,10,0.198,1.013
2009-07-15,11,0.38,0.947
2009-07-15,12,0.381,0.433
2009-07-15,13,0.458,0.579
2009-07-15,14,0.437,1.096
2009-07-15,15,0.343,1.185
2009-07-15,16,0.292,0.445
2009-07-15,17,0.206,0.207
2009-07-15,18,0.184,0.206
2009-07-15,19,0.133,0.186
2009-07-15,20,0.135,0.191
2009-07-15,21,0.226,0.287
2009-07-15,22,0.209,0.729
2009-07-15,23,0.732,0.874
2009-07-15,24,0.443,0.542
2009-07-16,1,0.355,0.362
2009-07-16,2,0.283,0.397
2009-07-16,3,0.132,0.134
2009-07-16,4,0.133,0.159
2009-07-16,5,0.211,0.217
2009-07-16,6,0.209,0.233
2009-07-16,7,0.188,0.452
2009-07-16,8,0.152,0.159
2009-07-16,9,0.107,0.109
2009-07-16,10,0.247,0.333
2009-07-16,11,0.841,0.967
2009-07-16,12,0.461,1.315
2009-07-16,13,0.489,1.512
2009-07-16,14,0.622,0.881
2009-07-16,15,2.111,2.289
2009-07-16,16,0.34,0.435
2009-07-16,17,0.221,0.222
2009-07-16,18,0.434,0.444
2009-07-16,19,1.597,2.489
2009-07-16,20,0.654,0.671
2009-07-16,21,0.536,0.842
2009-07-16,22,0.636,0.664
2009-07-16,23,0.635,0.861
2009-07-16,24,0.554,0.705
2009-07-17,1,0.417,0.512
2009-07-17,2,0.323,0.347
2009-07-17,3,0.253,0.254
2009-07-17,4,0.25,0.251
2009-07-17,5,0.212,0.248
2009-07-17,6,0.159,0.203
2009-07-17,7,0.108,0.379
2009-07-17,8,0.088,0.163
2009-07-17,9,0.194,0.357
2009-07-17,10,0.278,0.317
2009-07-17,11,0.582,1.116
2009-07-17,12,0.272,0.392
2009-07-17,13,0.295,0.4
2009-07-17,14,0.123,0.561
2009-07-17,15,0.724,1.231
2009-07-17,16,0.788,0.831
2009-07-17,17,0.585,1.066
2009-07-17,18,1.069,1.533
2009-07-17,19,0.521,0.6
2009-07-17,20,1.209,1.888
2009-07-17,21,0.865,1.536
2009-07-17,22,0.459,0.752
2009-07-17,23,0.516,0.616
2009-07-17,24,0.538,0.846
2009-07-18,1,0.509,0.537
2009-07-18,2,1.277,1.596
2009-07-18,3,0.271,0.989
2009-07-18,4,0.152,0.178
2009-07-18,5,0.225,0.232
2009-07-18,6,0.227,0.228
2009-07-18,7,0.243,0.255
2009-07-18,8,0.165,0.951
2009-07-18,9,0.635,0.73
2009-07-18,10,0.167,0.203
2009-07-18,11,0.163,0.164
2009-07-18,12,0.18,0.227
2009-07-18,13,0.087,0.117
2009-07-18,14,0.087,0.12
2009-07-18,15,0.17,0.195
2009-07-18,16,0.569,1.549
2009-07-18,17,2.335,2.5
2009-07-18,18,0.453,0.474
2009-07-18,19,1.945,2.587
2009-07-18,20,0.474,0.581
2009-07-18,21,0.594,2.667
2009-07-18,22,0.75,1.07
2009-07-18,23,0.544,0.55
2009-07-18,24,0.451,0.614
2009-07-19,1,0.399,0.419
2009-07-19,2,0.161,0.342
2009-07-19,3,0.143,0.218
2009-07-19,4,0.209,0.21
2009-07-19,5,0.208,0.208
2009-07-19,6,0.131,0.177
2009-07-19,7,0.162,0.17
2009-07-19,8,0.215,0.236
2009-07-19,9,0.203,0.23
2009-07-19,10,0.094,0.191
2009-07-19,11,0.084,0.121
2009-07-19,12,0.513,0.542
2009-07-19,13,0.483,2.897
2009-07-19,14,2.321,3.484
2009-07-19,15,1.935,3.527
2009-07-19,16,1.068,1.742
2009-07-19,17,0.935,1.08
2009-07-19,18,0.254,0.458
2009-07-19,19,0.197,0.274
2009-07-19,20,0.146,0.147
2009-07-19,21,0.216,0.25
2009-07-19,22,0.511,0.641
2009-07-19,23,0.425,0.71
2009-07-19,24,0.41,0.434
2009-07-20,1,0.393,0.663
2009-07-20,2,0.272,0.392
2009-07-20,3,0.203,0.257
2009-07-20,4,0.127,0.168
2009-07-20,5,0.127,0.127
2009-07-20,6,0.206,0.212
2009-07-20,7,0.218,0.233
2009-07-20,8,0.196,0.199
2009-07-20,9,0.147,0.798
2009-07-20,10,0.376,0.459
2009-07-20,11,0.186,0.288
2009-07-20,12,0.204,0.253
2009-07-20,13,0.367,0.498
2009-07-20,14,0.5,0.524
2009-07-20,15,0.569,1.845
2009-07-20,16,2.301,2.641
2009-07-20,17,0.567,1.522
2009-07-20,18,0.409,0.411
2009-07-20,19,0.702,1.563
2009-07-20,20,0.387,0.538
2009-07-20,21,0.312,0.381
2009-07-20,22,0.457,0.714
2009-07-20,23,0.56,0.826
2009-07-20,24,0.372,0.374
2009-07-21,1,0.441,0.667
2009-07-21,2,0.227,0.307
2009-07-21,3,0.146,0.161
2009-07-21,4,0.146,0.182
2009-07-21,5,0.227,0.232
2009-07-21,6,0.166,0.224
2009-07-21,7,0.156,0.175
2009-07-21,8,0.176,0.205
2009-07-21,9,0.196,0.523
2009-07-21,10,0.244,0.691
2009-07-21,11,0.126,0.42
2009-07-21,12,0.235,0.247
2009-07-21,13,0.283,1.141
2009-07-21,14,0.533,0.695
2009-07-21,15,0.389,0.771
2009-07-21,16,0.475,0.502
2009-07-21,17,0.386,0.429
2009-07-21,18,0.539,0.687
2009-07-21,19,1.302,1.475
2009-07-21,20,0.481,0.642
2009-07-21,21,0.245,0.395
2009-07-21,22,0.366,0.506
2009-07-21,23,0.751,0.831
2009-07-21,24,0.469,0.536
2009-07-22,1,0.489,0.642
2009-07-22,2,0.284,0.42
2009-07-22,3,0.208,0.253
2009-07-22,4,0.151,0.156
2009-07-22,5,0.154,0.21
2009-07-22,6,0.159,0.209
2009-07-22,7,0.171,0.193
2009-07-22,8,0.149,0.2
2009-07-22,9,0.197,0.352
2009-07-22,10,0.543,1.78
2009-07-22,11,0.286,1.439
2009-07-22,12,0.5,0.637
2009-07-22,13,0.53,1.049
2009-07-22,14,0.758,2.276
2009-07-22,15,0.35,0.415
2009-07-22,16,0.203,0.247
2009-07-22,17,0.2,0.2
2009-07-22,18,0.201,0.231
2009-07-22,19,0.288,0.604
2009-07-22,20,0.292,0.295
2009-07-22,21,0.303,0.358
2009-07-22,22,0.285,0.312
2009-07-22,23,0.343,0.887
2009-07-22,24,0.411,0.51
2009-07-23,1,0.427,0.62
2009-07-23,2,0.263,0.356
2009-07-23,3,0.153,0.216
2009-07-23,4,0.232,0.235
2009-07-23,5,0.216,0.231
2009-07-23,6,0.154,0.325
2009-07-23,7,0.201,0.242
2009-07-23,8,0.182,0.207
2009-07-23,9,0.166,0.373
2009-07-23,10,0.386,0.531
2009-07-23,11,0.279,0.283
2009-07-23,12,0.351,0.901
2009-07-23,13,0.35,0.458
2009-07-23,14,0.398,0.428
2009-07-23,15,0.685,0.895
2009-07-23,16,0.556,0.651
2009-07-23,17,1.098,1.296
2009-07-23,18,1.165,1.508
2009-07-23,19,2.099,2.53
2009-07-23,20,0.428,1.478
2009-07-23,21,0.569,0.89
2009-07-23,22,0.825,0.846
2009-07-23,23,1.343,1.404
2009-07-23,24,0.665,1.063
2009-07-24,1,0.39,0.498
2009-07-24,2,0.341,0.378
2009-07-24,3,0.321,0.363
2009-07-24,4,0.297,0.297
2009-07-24,5,0.295,0.297
2009-07-24,6,0.235,0.239
2009-07-24,7,0.19,0.415
2009-07-24,8,0.172,0.276
2009-07-24,9,0.276,0.461
2009-07-24,10,0.276,0.342
2009-07-24,11,0.412,0.934
2009-07-24,12,0.464,0.523
2009-07-24,13,0.452,0.695
2009-07-24,14,0.516,0.661
2009-07-24,15,0.722,1.242
2009-07-24,16,0.704,2.464
2009-07-24,17,0.808,1.625
2009-07-24,18,0.461,0.481
2009-07-24,19,0.391,0.473
2009-07-24,20,2.011,2.294
2009-07-24,21,0.597,0.802
2009-07-24,22,0.512,0.546
2009-07-24,23,1.368,1.928
2009-07-24,24,0.572,0.623
2009-07-25,1,0.403,0.447
2009-07-25,2,0.267,0.294
2009-07-25,3,0.154,0.202
2009-07-25,4,0.125,0.125
2009-07-25,5,0.125,0.184
2009-07-25,6,0.208,0.223
2009-07-25,7,0.199,0.41
2009-07-25,8,0.154,0.155
2009-07-25,9,0.099,0.103
2009-07-25,10,0.158,0.221
2009-07-25,11,0.369,0.373
2009-07-25,12,0.386,0.392
2009-07-25,13,0.375,0.59
2009-07-25,14,0.854,1.576
2009-07-25,15,1.894,2.104
2009-07-25,16,0.657,0.708
2009-07-25,17,0.307,0.36
2009-07-25,18,0.273,0.302
2009-07-25,19,0.197,0.277
2009-07-25,20,0.195,0.531
2009-07-25,21,0.69,2.012
2009-07-25,22,0.631,1.239
2009-07-25,23,0.742,1.591
2009-07-25,24,0.692,0.739
2009-07-26,1,0.552,0.581
2009-07-26,2,0.499,0.555
2009-07-26,3,0.33,0.392
2009-07-26,4,0.247,0.301
2009-07-26,5,0.202,0.204
2009-07-26,6,0.129,0.178
2009-07-26,7,0.154,0.211
2009-07-26,8,0.159,0.181
