date,time,lower,upper
2009-07-14,1,0.017,0.018
2009-07-14,2,0.018,0.019
2009-07-14,3,0.019,0.019
2009-07-14,4,0.018,0.018
2009-07-14,5,0.018,0.018
2009-07-14,6,0.018,0.019
2009-07-14,7,0.018,0.019
2009-07-14,8,0.018,0.018
2009-07-14,9,0.112,0.206
2009-07-14,10,0.018,0.08
2009-07-14,11,0.017,0.018
2009-07-14,12,0.018,0.018
2009-07-14,13,0.018,0.018
2009-07-14,14,0.018,0.018
2009-07-14,15,0.043,0.077
2009-07-14,16,0.043,0.043
2009-07-14,17,0.043,0.043
2009-07-14,18,0.038,0.041
2009-07-14,19,0.102,1.244
2009-07-14,20,0.051,0.055
2009-07-14,21,0.257,0.595
2009-07-14,22,0.287,0.792
2009-07-14,23,0.441,2.138
2009-07-14,24,0.234,0.442
2009-07-15,1,0.053,0.13
2009-07-15,2,0.046,0.047
2009-07-15,3,0.046,0.047
2009-07-15,4,0.046,0.047
2009-07-15,5,0.046,0.047
2009-07-15,6,0.046,0.049
2009-07-15,7,0.049,0.051
2009-07-15,8,0.048,0.05
2009-07-15,9,0.046,0.05
2009-07-15,10,0.163,0.238
2009-07-15,11,0.046,0.086
2009-07-15,12,0.046,0.046
2009-07-15,13,0.05,0.051
2009-07-15,14,0.05,0.051
2009-07-15,15,0.062,0.096
2009-07-15,16,0.054,0.055
2009-07-15,17,0.054,0.055
2009-07-15,18,0.055,0.055
2009-07-15,19,0.055,1.449
2009-07-15,20,0.055,0.32
2009-07-15,21,0.201,0.458
2009-07-15,22,0.255,0.624
2009-07-15,23,0.412,1.803
2009-07-15,24,0.063,0.566
2009-07-16,1,0.021,0.021
2009-07-16,2,0.021,0.022
2009-07-16,3,0.021,0.021
2009-07-16,4,0.021,0.023
2009-07-16,5,0.025,0.026
2009-07-16,6,0.021,0.024
2009-07-16,7,0.021,0.021
2009-07-16,8,0.021,0.021
2009-07-16,9,0.021,0.247
2009-07-16,10,0.018,0.022
2009-07-16,11,0.018,0.018
2009-07-16,12,0.018,0.018
2009-07-16,13,0.02,0.021
2009-07-16,14,0.02,0.02
2009-07-16,15,0.02,0.02
2009-07-16,16,0.018,0.019
2009-07-16,17,0.018,0.018
2009-07-16,18,0.018,0.018
2009-07-16,19,0.177,0.193
2009-07-16,20,0.134,0.151
2009-07-16,21,0.128,0.132
2009-07-16,22,0.444,0.708
2009-07-16,23,0.478,0.518
2009-07-16,24,0.234,0.452
2009-07-17,1,0.053,0.053
2009-07-17,2,0.047,0.053
2009-07-17,3,0.05,0.052
2009-07-17,4,0.054,0.055
2009-07-17,5,0.053,0.054
2009-07-17,6,0.049,0.052
2009-07-17,7,0.046,0.046
2009-07-17,8,0.049,0.05
2009-07-17,9,0.152,0.343
2009-07-17,10,0.048,0.173
2009-07-17,11,0.046,0.048
2009-07-17,12,0.046,0.046
