date,time,lower,upper
2009-07-14,1,0.226,0.267
2009-07-14,2,0.207,0.281
2009-07-14,3,0.218,0.257
2009-07-14,4,0.219,1.13
2009-07-14,5,0.207,0.293
2009-07-14,6,0.224,0.227
2009-07-14,7,0.226,1.073
2009-07-14,8,0.198,0.496
2009-07-14,9,0.217,0.235
2009-07-14,10,0.237,1.274
2009-07-14,11,0.786,3.81
2009-07-14,12,2.731,3.535
2009-07-14,13,1.078,2.633
2009-07-14,14,0.336,1.907
2009-07-14,15,0.409,1.076
2009-07-14,16,0.214,0.563
2009-07-14,17,0.22,0.303
2009-07-14,18,0.232,1.463
2009-07-14,19,0.604,3.062
2009-07-14,20,1.652,3.65
2009-07-14,21,0.444,2.851
2009-07-14,22,0.275,1.502
2009-07-14,23,0.364,0.489
2009-07-14,24,0.456,1.009
2009-07-15,1,0.304,0.333
2009-07-15,2,0.208,0.23
2009-07-15,3,0.248,1.173
2009-07-15,4,0.246,0.278
2009-07-15,5,0.19,0.259
2009-07-15,6,0.241,1.003
2009-07-15,7,0.255,0.313
2009-07-15,8,0.462,1.088
2009-07-15,9,0.232,0.295
2009-07-15,10,0.233,0.254
2009-07-15,11,0.247,1.098
2009-07-15,12,0.8,3.404
2009-07-15,13,2.339,6.982
2009-07-15,14,3.353,3.454
2009-07-15,15,0.245,0.314
2009-07-15,16,0.175,0.232
2009-07-15,17,0.421,1.628
2009-07-15,18,0.28,3.134
2009-07-15,19,1.645,1.881
2009-07-15,20,0.505,0.89
2009-07-15,21,0.472,1.313
2009-07-15,22,0.384,0.42
2009-07-15,23,0.37,0.452
2009-07-15,24,0.507,0.626
2009-07-16,1,0.481,1.312
2009-07-16,2,0.299,0.474
2009-07-16,3,0.397,0.433
2009-07-16,4,0.46,1.317
2009-07-16,5,0.346,0.356
2009-07-16,6,0.397,0.479
2009-07-16,7,0.355,0.45
2009-07-16,8,0.771,0.961
2009-07-16,9,0.434,0.466
2009-07-16,10,0.371,0.482
2009-07-16,11,2.678,3.299
2009-07-16,12,2.065,2.154
2009-07-16,13,0.552,0.771
2009-07-16,14,0.384,0.561
2009-07-16,15,0.396,0.412
2009-07-16,16,0.394,1.371
2009-07-16,17,0.392,0.399
2009-07-16,18,0.474,0.58
2009-07-16,19,0.366,1.304
2009-07-16,20,0.438,0.475
2009-07-16,21,0.392,0.551
2009-07-16,22,0.248,1.462
2009-07-16,23,0.257,0.324
2009-07-16,24,0.226,0.239
2009-07-17,1,0.318,1.083
2009-07-17,2,0.183,0.201
2009-07-17,3,0.164,0.248
2009-07-17,4,0.109,0.164
2009-07-17,5,0.165,1.162
2009-07-17,6,0.181,0.249
2009-07-17,7,0.088,0.166
2009-07-17,8,0.172,0.441
2009-07-17,9,0.16,0.804
2009-07-17,10,0.163,0.175
2009-07-17,11,0.318,1.691
2009-07-17,12,0.264,2.644
2009-07-17,13,0.351,1.31
2009-07-17,14,0.946,2.155
2009-07-17,15,0.243,1.363
2009-07-17,16,0.158,0.162
2009-07-17,17,0.345,1.39
2009-07-17,18,0.413,0.88
2009-07-17,19,0.594,1.646
2009-07-17,20,0.216,0.245
2009-07-17,21,0.265,0.315
2009-07-17,22,0.22,1.136
2009-07-17,23,0.155,0.273
2009-07-17,24,0.238,0.387
2009-07-18,1,0.373,1.098
2009-07-18,2,0.261,0.276
2009-07-18,3,0.207,0.234
2009-07-18,4,0.233,1.6
2009-07-18,5,0.225,0.31
2009-07-18,6,0.157,0.204
2009-07-18,7,0.291,0.296
2009-07-18,8,0.219,0.219
2009-07-18,9,0.163,1.07
2009-07-18,10,0.279,0.359
2009-07-18,11,0.33,0.518
2009-07-18,12,0.28,1.24
2009-07-18,13,1.224,1.455
2009-07-18,14,0.262,0.417
2009-07-18,15,0.296,1.351
2009-07-18,16,0.297,0.786
2009-07-18,17,0.776,3.12
2009-07-18,18,0.267,0.294
2009-07-18,19,0.218,0.263
2009-07-18,20,0.785,8.861
2009-07-18,21,0.824,3.595
2009-07-18,22,0.376,1.548
2009-07-18,23,2.493,2.703
2009-07-18,24,1.054,1.4
2009-07-19,1,0.381,0.731
2009-07-19,2,0.377,1.135
2009-07-19,3,0.24,0.244
2009-07-19,4,0.222,0.224
2009-07-19,5,0.284,1.343
2009-07-19,6,0.208,1.088
2009-07-19,7,0.231,0.286
2009-07-19,8,0.217,0.219
2009-07-19,9,0.283,0.44
