date,time,lower,upper
2009-07-14,1,0.088,0.226
2009-07-14,2,0.146,0.161
2009-07-14,3,0.117,0.154
2009-07-14,4,0.127,0.137
2009-07-14,5,0.13,0.133
2009-07-14,6,0.078,0.2
2009-07-14,7,0.093,0.11
2009-07-14,8,0.1,0.172
2009-07-14,9,0.486,2.193
2009-07-14,10,0.954,3.495
2009-07-14,11,0.091,0.193
2009-07-14,12,0.13,0.187
2009-07-14,13,0.086,0.451
2009-07-14,14,0.228,2.703
2009-07-14,15,1.082,2.55
2009-07-14,16,1.317,1.636
2009-07-14,17,1.908,3.107
2009-07-14,18,0.682,1.28
2009-07-14,19,0.27,0.816
2009-07-14,20,0.264,0.278
2009-07-14,21,0.199,0.336
2009-07-14,22,2.034,2.717
2009-07-14,23,2.523,2.58
2009-07-14,24,0.232,0.416
2009-07-15,1,0.219,0.236
2009-07-15,2,0.205,0.252
2009-07-15,3,0.118,0.171
2009-07-15,4,0.101,0.151
2009-07-15,5,0.13,0.14
2009-07-15,6,0.111,0.157
2009-07-15,7,0.085,0.13
2009-07-15,8,0.179,0.18
2009-07-15,9,0.137,0.324
2009-07-15,10,0.278,0.555
2009-07-15,11,0.154,0.294
2009-07-15,12,0.606,1.027
2009-07-15,13,0.101,0.667
2009-07-15,14,0.294,0.433
2009-07-15,15,1.052,2.488
2009-07-15,16,0.142,0.842
2009-07-15,17,0.215,0.356
2009-07-15,18,1.719,2.508
2009-07-15,19,0.281,0.471
2009-07-15,20,0.118,0.174
2009-07-15,21,0.179,0.184
2009-07-15,22,0.122,0.158
2009-07-15,23,0.322,0.406
2009-07-15,24,0.524,0.921
2009-07-16,1,0.124,0.313
2009-07-16,2,0.146,0.174
2009-07-16,3,0.157,0.159
2009-07-16,4,0.139,0.151
2009-07-16,5,0.147,0.153
2009-07-16,6,0.131,0.179
2009-07-16,7,0.116,0.584
2009-07-16,8,2.051,2.214
2009-07-16,9,0.168,0.244
2009-07-16,10,0.116,0.163
2009-07-16,11,0.144,0.518
2009-07-16,12,0.154,0.163
2009-07-16,13,0.124,0.14
2009-07-16,14,0.113,0.191
2009-07-16,15,0.122,0.23
