date,time,lower,upper
2009-07-14,1,0.452,0.881
2009-07-14,2,0.364,0.431
2009-07-14,3,0.178,0.326
2009-07-14,4,0.217,0.276
2009-07-14,5,0.179,0.251
2009-07-14,6,0.201,0.269
2009-07-14,7,0.204,0.231
2009-07-14,8,0.602,0.726
2009-07-14,9,0.875,0.923
2009-07-14,10,1.041,1.417
2009-07-14,11,0.607,0.967
2009-07-14,12,0.668,1.389
2009-07-14,13,0.271,1.177
2009-07-14,14,0.778,0.783
2009-07-14,15,0.434,0.447
2009-07-14,16,0.62,1.05
2009-07-14,17,0.9,3.046
2009-07-14,18,2.332,3.66
2009-07-14,19,0.826,0.914
2009-07-14,20,1.703,2.341
2009-07-14,21,1.553,2.573
2009-07-14,22,1.174,1.362
2009-07-14,23,1.342,1.452
2009-07-14,24,0.86,1.153
2009-07-15,1,0.385,0.415
2009-07-15,2,0.388,0.455
2009-07-15,3,0.284,0.285
2009-07-15,4,0.17,0.193
2009-07-15,5,0.278,0.279
2009-07-15,6,0.224,0.247
2009-07-15,7,0.202,0.221
2009-07-15,8,0.37,1.023
2009-07-15,9,1.012,2.401
2009-07-15,10,1.334,2.351
2009-07-15,11,1.463,1.498
2009-07-15,12,1.684,2.828
2009-07-15,13,1.068,1.603
2009-07-15,14,2.187,2.548
2009-07-15,15,0.728,1.331
2009-07-15,16,0.838,2.232
2009-07-15,17,2.036,2.397
2009-07-15,18,1.285,2.697
2009-07-15,19,0.824,0.89
2009-07-15,20,0.966,1.837
2009-07-15,21,1.526,1.866
2009-07-15,22,1.001,1.319
2009-07-15,23,1.239,1.417
2009-07-15,24,0.837,0.87
2009-07-16,1,0.362,0.469
2009-07-16,2,0.386,0.389
2009-07-16,3,0.279,0.336
2009-07-16,4,0.189,0.25
2009-07-16,5,0.163,0.227
2009-07-16,6,0.21,0.247
2009-07-16,7,0.164,0.345
2009-07-16,8,0.826,0.832
2009-07-16,9,1.046,1.116
2009-07-16,10,1.373,1.377
2009-07-16,11,0.835,0.963
2009-07-16,12,0.945,1.243
2009-07-16,13,1.793,2.135
2009-07-16,14,0.74,1.103
2009-07-16,15,0.931,1.027
2009-07-16,16,0.715,0.926
2009-07-16,17,0.74,0.821
2009-07-16,18,0.815,0.948
2009-07-16,19,0.61,0.933
2009-07-16,20,0.74,2.356
2009-07-16,21,1.025,2.896
2009-07-16,22,1.168,2.539
2009-07-16,23,0.791,0.91
2009-07-16,24,0.42,0.547
2009-07-17,1,0.351,0.384
2009-07-17,2,0.37,0.425
2009-07-17,3,0.243,0.246
2009-07-17,4,0.162,0.239
2009-07-17,5,0.207,0.241
2009-07-17,6,0.162,0.213
2009-07-17,7,0.191,0.215
2009-07-17,8,0.375,0.819
2009-07-17,9,0.764,0.785
2009-07-17,10,0.904,0.949
2009-07-17,11,0.821,0.84
2009-07-17,12,0.549,0.775
2009-07-17,13,0.568,0.67
2009-07-17,14,0.355,1.401
2009-07-17,15,0.258,0.323
2009-07-17,16,0.259,0.267
2009-07-17,17,0.273,0.275
2009-07-17,18,0.241,0.311
2009-07-17,19,0.433,1.222
2009-07-17,20,0.741,0.858
2009-07-17,21,0.549,0.637
2009-07-17,22,0.713,1.065
2009-07-17,23,0.981,0.985
2009-07-17,24,0.769,1.072
2009-07-18,1,0.533,0.612
2009-07-18,2,0.533,0.566
2009-07-18,3,0.395,0.475
2009-07-18,4,0.359,0.376
2009-07-18,5,0.362,0.403
2009-07-18,6,0.333,0.361
2009-07-18,7,0.352,0.427
2009-07-18,8,0.388,1.082
2009-07-18,9,0.751,0.941
2009-07-18,10,0.915,1.191
2009-07-18,11,0.804,0.874
2009-07-18,12,0.68,0.973
2009-07-18,13,0.587,1.227
2009-07-18,14,0.658,2.131
2009-07-18,15,0.548,1.053
2009-07-18,16,0.53,0.54
2009-07-18,17,1.399,1.473
2009-07-18,18,1.008,2.017
2009-07-18,19,1.144,2.507
2009-07-18,20,1.055,2.789
2009-07-18,21,0.952,1.049
2009-07-18,22,1.356,1.48
2009-07-18,23,1.704,1.71
2009-07-18,24,1.833,2.022
2009-07-19,1,0.486,1.152
2009-07-19,2,0.414,1.159
2009-07-19,3,0.237,0.262
2009-07-19,4,0.226,0.255
2009-07-19,5,0.207,0.208
2009-07-19,6,0.194,0.248
2009-07-19,7,0.179,0.254
2009-07-19,8,0.168,0.595
2009-07-19,9,0.589,0.675
2009-07-19,10,0.949,1.737
2009-07-19,11,0.853,0.942
2009-07-19,12,0.607,0.766
2009-07-19,13,0.303,0.523
2009-07-19,14,0.192,0.192
2009-07-19,15,0.257,0.26
2009-07-19,16,0.223,0.24
2009-07-19,17,0.2,0.202
2009-07-19,18,0.575,0.863
2009-07-19,19,0.589,0.602
2009-07-19,20,0.914,2.146
2009-07-19,21,0.543,1.224
2009-07-19,22,1.157,2.555
2009-07-19,23,1.584,1.703
2009-07-19,24,0.61,0.631
2009-07-20,1,0.454,1.396
2009-07-20,2,0.544,1.505
2009-07-20,3,0.178,0.339
2009-07-20,4,0.19,0.252
2009-07-20,5,0.179,0.243
2009-07-20,6,0.197,0.266
2009-07-20,7,0.219,0.246
2009-07-20,8,0.25,1.152
2009-07-20,9,0.629,0.734
2009-07-20,10,0.61,0.636
2009-07-20,11,0.681,0.73
2009-07-20,12,0.811,0.973
2009-07-20,13,1.137,1.702
2009-07-20,14,1.244,1.908
2009-07-20,15,0.806,0.97
2009-07-20,16,0.932,1.233
2009-07-20,17,1.507,2.464
2009-07-20,18,1.708,1.934
2009-07-20,19,0.793,1.651
2009-07-20,20,0.796,0.903
2009-07-20,21,1.479,1.974
2009-07-20,22,1.877,3.474
