date,time,lower,upper
2009-07-14,1,0.282,0.285
2009-07-14,2,0.154,0.223
2009-07-14,3,0.102,0.255
2009-07-14,4,0.112,0.159
2009-07-14,5,0.138,0.199
2009-07-14,6,0.083,0.135
2009-07-14,7,0.1,0.258
2009-07-14,8,0.088,0.117
2009-07-14,9,0.182,0.183
2009-07-14,10,0.156,0.798
2009-07-14,11,0.164,0.212
2009-07-14,12,0.127,0.491
2009-07-14,13,0.2,0.473
2009-07-14,14,0.072,0.177
2009-07-14,15,0.184,0.209
2009-07-14,16,1.609,1.639
2009-07-14,17,1.371,2.009
2009-07-14,18,1.731,2.658
2009-07-14,19,0.421,0.568
2009-07-14,20,0.225,0.278
2009-07-14,21,0.162,0.365
2009-07-14,22,0.27,0.337
2009-07-14,23,0.684,0.771
2009-07-14,24,0.484,0.503
2009-07-15,1,0.244,0.267
2009-07-15,2,0.091,0.19
2009-07-15,3,0.077,0.252
2009-07-15,4,0.11,0.198
2009-07-15,5,0.137,0.194
2009-07-15,6,0.099,0.128
2009-07-15,7,0.096,0.249
2009-07-15,8,0.075,0.143
2009-07-15,9,0.162,0.184
2009-07-15,10,0.268,0.495
2009-07-15,11,0.935,1.704
2009-07-15,12,0.65,0.963
2009-07-15,13,1.558,1.835
2009-07-15,14,0.193,0.344
2009-07-15,15,0.121,0.236
2009-07-15,16,1.022,1.211
2009-07-15,17,0.703,1.334
2009-07-15,18,0.831,0.976
2009-07-15,19,0.14,0.29
2009-07-15,20,0.185,0.235
2009-07-15,21,0.138,0.242
2009-07-15,22,0.434,0.623
2009-07-15,23,0.244,0.889
2009-07-15,24,0.194,0.359
2009-07-16,1,0.214,0.236
2009-07-16,2,0.118,0.272
2009-07-16,3,0.075,0.242
2009-07-16,4,0.099,0.195
2009-07-16,5,0.123,0.171
2009-07-16,6,0.089,0.235
2009-07-16,7,0.074,0.241
2009-07-16,8,0.09,0.18
2009-07-16,9,0.096,0.156
2009-07-16,10,0.217,0.402
2009-07-16,11,0.308,0.915
2009-07-16,12,0.658,1.74
2009-07-16,13,0.372,0.488
2009-07-16,14,0.214,1.129
2009-07-16,15,0.214,1.149
2009-07-16,16,1.285,2.424
2009-07-16,17,4.081,4.279
2009-07-16,18,2.445,2.808
2009-07-16,19,0.156,0.187
2009-07-16,20,0.25,0.272
2009-07-16,21,0.137,0.16
2009-07-16,22,0.233,0.434
2009-07-16,23,0.944,1.024
2009-07-16,24,0.342,0.508
2009-07-17,1,0.363,0.452
2009-07-17,2,0.199,0.206
2009-07-17,3,0.056,0.195
2009-07-17,4,0.11,0.154
2009-07-17,5,0.132,0.18
2009-07-17,6,0.057,0.153
2009-07-17,7,0.095,0.21
2009-07-17,8,0.087,0.115
2009-07-17,9,0.188,0.638
2009-07-17,10,0.109,0.483
2009-07-17,11,0.413,1.558
2009-07-17,12,1.725,2.979
2009-07-17,13,2.109,3.24
2009-07-17,14,0.108,0.373
2009-07-17,15,0.243,1.896
2009-07-17,16,1.209,1.247
2009-07-17,17,1.3,2.501
2009-07-17,18,0.912,2.977
2009-07-17,19,0.264,0.312
2009-07-17,20,0.154,0.211
2009-07-17,21,0.126,0.168
2009-07-17,22,0.172,0.442
2009-07-17,23,0.166,0.17
2009-07-17,24,0.303,0.565
2009-07-18,1,0.149,0.188
2009-07-18,2,0.225,0.272
2009-07-18,3,0.076,0.198
2009-07-18,4,0.143,0.239
2009-07-18,5,0.11,0.122
2009-07-18,6,0.105,0.194
2009-07-18,7,0.072,0.249
2009-07-18,8,0.088,0.148
2009-07-18,9,0.187,0.199
2009-07-18,10,0.102,0.782
2009-07-18,11,0.459,2.119
2009-07-18,12,0.445,0.646
2009-07-18,13,0.702,1.018
2009-07-18,14,0.101,0.135
2009-07-18,15,0.096,0.153
2009-07-18,16,0.462,0.768
2009-07-18,17,0.256,0.645
2009-07-18,18,0.68,1.865
2009-07-18,19,0.133,0.139
2009-07-18,20,0.134,2.516
2009-07-18,21,0.068,0.228
2009-07-18,22,0.087,0.185
2009-07-18,23,0.124,0.19
2009-07-18,24,0.088,0.098
2009-07-19,1,0.193,0.256
2009-07-19,2,0.076,0.558
2009-07-19,3,0.121,0.22
2009-07-19,4,0.077,0.276
2009-07-19,5,0.104,0.105
2009-07-19,6,0.192,0.213
2009-07-19,7,0.063,0.066
2009-07-19,8,0.173,0.174
2009-07-19,9,0.087,0.182
