date,time,lower,upper
2009-07-14,1,0.179,0.269
2009-07-14,2,0.179,0.208
2009-07-14,3,0.16,0.187
2009-07-14,4,0.208,0.283
2009-07-14,5,0.237,0.251
2009-07-14,6,0.179,0.228
2009-07-14,7,0.201,0.202
2009-07-14,8,0.412,0.419
2009-07-14,9,0.455,1.28
2009-07-14,10,0.299,0.559
2009-07-14,11,0.534,0.558
2009-07-14,12,0.856,2.065
2009-07-14,13,0.423,1.399
2009-07-14,14,0.503,0.823
2009-07-14,15,0.474,0.665
2009-07-14,16,0.578,1.81
2009-07-14,17,1.178,2.012
2009-07-14,18,0.558,0.586
2009-07-14,19,1.343,3.908
2009-07-14,20,0.807,1.415
2009-07-14,21,0.456,0.516
2009-07-14,22,0.475,0.495
2009-07-14,23,0.756,0.817
2009-07-14,24,0.366,0.475
2009-07-15,1,0.226,0.606
2009-07-15,2,0.165,0.168
2009-07-15,3,0.198,0.211
2009-07-15,4,0.244,0.252
2009-07-15,5,0.17,0.233
2009-07-15,6,0.147,0.208
2009-07-15,7,0.149,0.216
2009-07-15,8,0.245,0.364
2009-07-15,9,0.164,0.2
2009-07-15,10,0.157,0.169
2009-07-15,11,0.308,0.487
2009-07-15,12,0.621,1.661
2009-07-15,13,0.306,0.415
2009-07-15,14,0.448,0.503
2009-07-15,15,0.803,1.902
2009-07-15,16,0.534,0.584
2009-07-15,17,0.665,2.636
2009-07-15,18,0.571,1.549
2009-07-15,19,0.569,0.795
2009-07-15,20,0.496,0.642
2009-07-15,21,0.484,0.52
2009-07-15,22,0.482,0.747
2009-07-15,23,0.476,1.206
2009-07-15,24,0.238,0.691
2009-07-16,1,0.259,0.338
2009-07-16,2,0.271,0.275
2009-07-16,3,0.259,0.267
2009-07-16,4,0.187,0.258
2009-07-16,5,0.186,0.258
2009-07-16,6,0.185,0.259
2009-07-16,7,0.186,0.227
2009-07-16,8,0.343,0.483
2009-07-16,9,0.215,0.247
2009-07-16,10,0.309,1.088
2009-07-16,11,0.22,0.318
2009-07-16,12,0.317,0.536
2009-07-16,13,0.263,0.367
2009-07-16,14,0.337,0.338
2009-07-16,15,0.732,2.236
2009-07-16,16,0.516,1.237
2009-07-16,17,1.086,1.446
2009-07-16,18,0.522,0.696
2009-07-16,19,0.41,0.581
2009-07-16,20,0.458,0.508
2009-07-16,21,0.511,1.578
2009-07-16,22,0.681,1.198
2009-07-16,23,0.677,0.863
2009-07-16,24,0.578,0.728
2009-07-17,1,0.281,0.291
2009-07-17,2,0.229,0.288
2009-07-17,3,0.218,0.282
2009-07-17,4,0.222,0.237
2009-07-17,5,0.197,0.249
2009-07-17,6,0.203,0.207
2009-07-17,7,0.22,0.249
2009-07-17,8,0.203,0.482
2009-07-17,9,0.23,0.489
2009-07-17,10,0.225,1.143
2009-07-17,11,0.412,1.785
2009-07-17,12,0.728,0.884
2009-07-17,13,0.506,0.536
2009-07-17,14,0.638,1.699
2009-07-17,15,0.485,0.759
2009-07-17,16,0.637,1.583
2009-07-17,17,0.718,1.578
2009-07-17,18,0.546,3.172
2009-07-17,19,0.599,0.739
2009-07-17,20,1.173,2.451
2009-07-17,21,0.553,0.56
2009-07-17,22,1.082,1.897
2009-07-17,23,0.534,0.555
2009-07-17,24,0.515,0.647
2009-07-18,1,0.348,0.582
2009-07-18,2,0.185,0.238
2009-07-18,3,0.173,0.212
2009-07-18,4,0.19,0.193
2009-07-18,5,0.362,1.243
2009-07-18,6,0.328,0.352
2009-07-18,7,0.216,0.22
2009-07-18,8,0.335,0.483
2009-07-18,9,0.23,0.394
2009-07-18,10,0.224,0.317
2009-07-18,11,0.323,0.422
2009-07-18,12,0.572,1.366
2009-07-18,13,0.546,1.041
2009-07-18,14,1.776,1.943
2009-07-18,15,0.581,0.597
2009-07-18,16,0.636,0.652
2009-07-18,17,0.658,0.665
2009-07-18,18,0.519,0.626
2009-07-18,19,0.533,0.562
2009-07-18,20,0.511,0.696
2009-07-18,21,0.494,0.597
2009-07-18,22,0.497,0.519
2009-07-18,23,0.576,0.722
2009-07-18,24,0.523,0.76
2009-07-19,1,0.452,0.458
2009-07-19,2,0.283,0.331
2009-07-19,3,0.232,0.275
2009-07-19,4,0.207,0.257
2009-07-19,5,0.21,0.266
2009-07-19,6,0.226,0.237
2009-07-19,7,0.199,0.226
2009-07-19,8,0.23,0.523
2009-07-19,9,0.334,2.338
2009-07-19,10,0.182,0.285
2009-07-19,11,1.114,1.336
2009-07-19,12,0.21,0.64
2009-07-19,13,0.266,0.316
2009-07-19,14,0.491,1.808
2009-07-19,15,0.292,0.337
2009-07-19,16,0.326,0.332
2009-07-19,17,0.312,0.322
2009-07-19,18,0.932,0.956
2009-07-19,19,0.425,0.433
2009-07-19,20,0.289,0.456
2009-07-19,21,0.314,0.335
2009-07-19,22,0.293,0.333
2009-07-19,23,0.37,0.402
2009-07-19,24,0.357,0.544
2009-07-20,1,0.58,0.609
2009-07-20,2,0.38,0.423
2009-07-20,3,0.203,0.324
2009-07-20,4,0.203,0.267
2009-07-20,5,0.216,0.244
2009-07-20,6,0.196,0.224
2009-07-20,7,0.194,0.236
2009-07-20,8,0.322,0.378
2009-07-20,9,0.335,0.347
2009-07-20,10,0.337,0.549
2009-07-20,11,0.296,0.3
2009-07-20,12,0.327,0.425
2009-07-20,13,0.297,0.452
2009-07-20,14,0.425,0.565
2009-07-20,15,0.379,0.421
2009-07-20,16,0.408,0.441
2009-07-20,17,0.344,0.501
2009-07-20,18,0.325,0.337
2009-07-20,19,0.296,1.789
2009-07-20,20,0.948,1.846
2009-07-20,21,0.144,0.289
2009-07-20,22,0.41,0.458
2009-07-20,23,0.151,0.189
2009-07-20,24,0.149,0.349
2009-07-21,1,0.367,0.41
2009-07-21,2,0.323,0.438
2009-07-21,3,0.264,0.287
2009-07-21,4,0.205,0.256
2009-07-21,5,0.221,0.236
2009-07-21,6,0.198,0.243
2009-07-21,7,0.196,0.221
2009-07-21,8,0.225,0.244
2009-07-21,9,0.2,0.26
2009-07-21,10,0.383,1.855
2009-07-21,11,0.324,0.399
2009-07-21,12,0.346,2.426
2009-07-21,13,0.499,1.744
2009-07-21,14,0.48,0.555
2009-07-21,15,0.528,0.555
2009-07-21,16,0.532,0.549
2009-07-21,17,0.454,0.455
2009-07-21,18,0.405,0.47
2009-07-21,19,0.404,0.423
2009-07-21,20,0.788,0.963
2009-07-21,21,0.302,0.335
2009-07-21,22,0.297,0.325
2009-07-21,23,0.378,0.457
2009-07-21,24,0.352,0.37
2009-07-22,1,0.366,0.39
2009-07-22,2,0.361,0.469
2009-07-22,3,0.388,0.412
2009-07-22,4,0.275,0.317
2009-07-22,5,0.265,0.27
2009-07-22,6,0.206,0.237
2009-07-22,7,0.199,0.232
2009-07-22,8,0.204,0.257
2009-07-22,9,0.206,0.246
2009-07-22,10,0.196,0.268
2009-07-22,11,0.356,0.386
2009-07-22,12,0.346,0.361
2009-07-22,13,0.349,0.378
2009-07-22,14,0.356,0.448
