date,time,lower,upper
2009-07-14,1,0.407,0.421
2009-07-14,2,0.142,0.281
2009-07-14,3,0.208,0.233
2009-07-14,4,0.079,0.079
2009-07-14,5,0.163,0.17
2009-07-14,6,0.079,0.079
2009-07-14,7,0.152,0.176
2009-07-14,8,0.078,0.078
2009-07-14,9,0.134,0.183
2009-07-14,10,0.077,0.077
2009-07-14,11,0.428,0.519
2009-07-14,12,0.3,0.339
2009-07-14,13,0.282,0.329
2009-07-14,14,0.45,0.592
2009-07-14,15,0.521,0.75
2009-07-14,16,0.593,0.784
2009-07-14,17,0.441,0.575
2009-07-14,18,0.521,0.676
2009-07-14,19,0.471,2.117
2009-07-14,20,0.364,0.453
2009-07-14,21,0.363,0.484
2009-07-14,22,0.431,0.445
2009-07-14,23,0.529,0.598
2009-07-14,24,0.46,0.559
2009-07-15,1,0.182,0.341
2009-07-15,2,0.11,0.201
2009-07-15,3,0.086,0.136
2009-07-15,4,0.129,0.203
2009-07-15,5,0.086,0.086
2009-07-15,6,0.154,0.206
2009-07-15,7,0.086,0.086
2009-07-15,8,0.166,0.199
2009-07-15,9,0.086,0.126
2009-07-15,10,0.085,0.158
2009-07-15,11,2.199,2.352
2009-07-15,12,0.733,2.074
2009-07-15,13,0.503,2.803
2009-07-15,14,0.156,0.234
2009-07-15,15,0.091,0.192
2009-07-15,16,0.256,0.405
2009-07-15,17,0.185,0.278
2009-07-15,18,0.275,1.318
2009-07-15,19,1.324,2.481
2009-07-15,20,0.515,1.014
2009-07-15,21,0.507,0.523
2009-07-15,22,0.51,0.872
2009-07-15,23,0.536,0.727
2009-07-15,24,0.52,0.522
2009-07-16,1,0.448,0.587
2009-07-16,2,0.215,0.34
2009-07-16,3,0.201,0.202
2009-07-16,4,0.199,0.2
2009-07-16,5,0.096,0.197
2009-07-16,6,0.091,0.091
2009-07-16,7,0.09,0.156
2009-07-16,8,0.201,0.471
2009-07-16,9,0.255,1.063
2009-07-16,10,2.174,2.412
2009-07-16,11,1.222,1.65
2009-07-16,12,0.204,0.231
2009-07-16,13,0.134,0.202
2009-07-16,14,0.148,0.547
2009-07-16,15,0.496,0.514
2009-07-16,16,0.294,0.372
2009-07-16,17,0.218,0.274
2009-07-16,18,0.401,0.406
2009-07-16,19,0.304,0.653
2009-07-16,20,0.43,0.695
2009-07-16,21,0.405,0.405
2009-07-16,22,0.459,0.46
2009-07-16,23,0.539,0.58
2009-07-16,24,0.548,0.558
2009-07-17,1,0.101,0.382
2009-07-17,2,0.08,0.199
2009-07-17,3,0.08,0.179
2009-07-17,4,0.079,0.081
2009-07-17,5,0.181,0.198
2009-07-17,6,0.079,0.079
2009-07-17,7,0.108,0.197
2009-07-17,8,0.237,0.283
2009-07-17,9,0.079,0.127
2009-07-17,10,0.313,0.4
2009-07-17,11,0.282,1.558
2009-07-17,12,0.674,2.548
2009-07-17,13,0.118,0.194
2009-07-17,14,0.354,0.563
2009-07-17,15,0.286,0.532
2009-07-17,16,0.248,0.318
2009-07-17,17,0.395,0.504
2009-07-17,18,0.577,2.3
2009-07-17,19,2.42,2.657
2009-07-17,20,0.402,0.419
2009-07-17,21,0.412,0.43
2009-07-17,22,0.283,0.595
2009-07-17,23,0.383,0.466
2009-07-17,24,0.411,0.53
2009-07-18,1,0.345,0.431
2009-07-18,2,0.091,0.24
2009-07-18,3,0.091,0.091
2009-07-18,4,0.152,0.212
2009-07-18,5,0.09,0.09
2009-07-18,6,0.089,0.207
2009-07-18,7,0.089,0.185
2009-07-18,8,0.078,0.084
2009-07-18,9,0.153,0.194
2009-07-18,10,0.077,0.108
2009-07-18,11,0.331,0.384
2009-07-18,12,0.221,0.257
2009-07-18,13,0.255,0.262
2009-07-18,14,0.39,0.846
2009-07-18,15,0.417,0.517
2009-07-18,16,0.4,0.532
2009-07-18,17,0.811,1.935
2009-07-18,18,0.675,1.772
2009-07-18,19,1.115,1.927
2009-07-18,20,0.652,1.087
2009-07-18,21,0.519,0.566
2009-07-18,22,0.539,0.589
