date,time,lower,upper
2009-07-14,1,0.016,0.067
2009-07-14,2,0.017,0.048
2009-07-14,3,0.016,0.04
2009-07-14,4,0.038,0.04
2009-07-14,5,0.018,0.04
2009-07-14,6,0.017,0.04
2009-07-14,7,0.016,0.04
2009-07-14,8,0.021,0.035
2009-07-14,9,0.016,0.039
2009-07-14,10,0.042,0.24
2009-07-14,11,0.032,0.041
2009-07-14,12,0.032,0.032
2009-07-14,13,0.032,0.032
2009-07-14,14,0.032,0.032
2009-07-14,15,0.032,0.032
2009-07-14,16,0.031,0.032
2009-07-14,17,0.031,0.031
2009-07-14,18,0.031,0.031
2009-07-14,19,0.031,0.032
2009-07-14,20,0.032,0.032
2009-07-14,21,0.032,0.032
2009-07-14,22,0.032,0.032
2009-07-14,23,0.032,0.032
2009-07-14,24,0.032,0.032
2009-07-15,1,0.032,0.032
2009-07-15,2,0.032,0.032
2009-07-15,3,0.028,0.032
2009-07-15,4,0.025,0.026
2009-07-15,5,0.032,0.032
2009-07-15,6,0.032,0.032
2009-07-15,7,0.032,0.032
2009-07-15,8,0.032,0.032
2009-07-15,9,0.023,0.032
2009-07-15,10,0.024,0.033
2009-07-15,11,0.033,0.033
2009-07-15,12,0.033,0.033
2009-07-15,13,0.019,0.03
2009-07-15,14,0.033,0.033
2009-07-15,15,0.033,0.033
2009-07-15,16,0.015,0.033
2009-07-15,17,0.033,0.033
2009-07-15,18,0.033,0.034
2009-07-15,19,0.016,0.033
2009-07-15,20,0.034,0.034
2009-07-15,21,0.034,0.034
2009-07-15,22,0.016,0.034
2009-07-15,23,0.034,0.034
2009-07-15,24,0.016,0.034
2009-07-16,1,0.034,0.034
2009-07-16,2,0.028,0.034
2009-07-16,3,0.023,0.035
2009-07-16,4,0.035,0.035
2009-07-16,5,0.016,0.035
2009-07-16,6,0.035,0.035
2009-07-16,7,0.017,0.033
2009-07-16,8,0.035,0.035
2009-07-16,9,0.02,0.029
2009-07-16,10,0.034,0.034
2009-07-16,11,0.02,0.029
2009-07-16,12,0.034,0.034
2009-07-16,13,0.015,0.034
2009-07-16,14,0.034,0.034
2009-07-16,15,0.027,0.034
2009-07-16,16,0.021,0.034
2009-07-16,17,0.034,0.034
2009-07-16,18,0.018,0.031
2009-07-16,19,0.034,0.034
2009-07-16,20,0.034,0.034
2009-07-16,21,0.015,0.034
2009-07-16,22,0.034,0.034
2009-07-16,23,0.016,0.033
2009-07-16,24,0.034,0.035
2009-07-17,1,0.019,0.035
2009-07-17,2,0.031,0.035
2009-07-17,3,0.029,0.035
2009-07-17,4,0.021,0.034
2009-07-17,5,0.034,0.035
2009-07-17,6,0.016,0.035
2009-07-17,7,0.031,0.035
2009-07-17,8,0.019,0.035
2009-07-17,9,0.018,0.034
2009-07-17,10,0.032,0.035
2009-07-17,11,0.015,0.035
2009-07-17,12,0.035,0.035
2009-07-17,13,0.021,0.03
2009-07-17,14,0.035,0.035
2009-07-17,15,0.015,0.035
2009-07-17,16,0.031,0.035
2009-07-17,17,0.019,0.035
2009-07-17,18,0.015,0.035
2009-07-17,19,0.035,0.035
2009-07-17,20,0.015,0.035
2009-07-17,21,0.035,0.035
2009-07-17,22,0.015,0.035
2009-07-17,23,0.035,0.035
2009-07-17,24,0.016,0.035
2009-07-18,1,0.035,0.035
2009-07-18,2,0.015,0.035
2009-07-18,3,0.034,0.034
2009-07-18,4,0.019,0.034
2009-07-18,5,0.031,0.034
2009-07-18,6,0.034,0.034
2009-07-18,7,0.016,0.034
2009-07-18,8,0.033,0.034
2009-07-18,9,0.015,0.033
2009-07-18,10,0.033,0.033
2009-07-18,11,0.033,0.033
2009-07-18,12,0.02,0.028
2009-07-18,13,0.032,0.033
2009-07-18,14,0.033,0.033
2009-07-18,15,0.023,0.025
2009-07-18,16,0.033,0.033
2009-07-18,17,0.033,0.033
2009-07-18,18,0.022,0.033
2009-07-18,19,0.025,0.032
2009-07-18,20,0.032,0.032
2009-07-18,21,0.033,0.033
2009-07-18,22,0.022,0.026
2009-07-18,23,0.032,0.032
2009-07-18,24,0.032,0.032
2009-07-19,1,0.022,0.033
2009-07-19,2,0.026,0.033
2009-07-19,3,0.033,0.033
2009-07-19,4,0.033,0.033
2009-07-19,5,0.02,0.033
2009-07-19,6,0.028,0.033
2009-07-19,7,0.033,0.033
2009-07-19,8,0.033,0.033
2009-07-19,9,0.016,0.032
2009-07-19,10,0.032,0.033
2009-07-19,11,0.031,0.033
2009-07-19,12,0.017,0.033
2009-07-19,13,0.032,0.033
2009-07-19,14,0.02,0.032
2009-07-19,15,0.028,0.033
2009-07-19,16,0.033,0.033
2009-07-19,17,0.017,0.031
2009-07-19,18,0.033,0.033
2009-07-19,19,0.033,0.033
2009-07-19,20,0.015,0.033
2009-07-19,21,0.033,0.033
2009-07-19,22,0.017,0.033
2009-07-19,23,0.031,0.033
2009-07-19,24,0.033,0.034
2009-07-20,1,0.016,0.034
2009-07-20,2,0.034,0.034
2009-07-20,3,0.019,0.031
2009-07-20,4,0.034,0.034
2009-07-20,5,0.023,0.034
2009-07-20,6,0.027,0.034
2009-07-20,7,0.034,0.034
2009-07-20,8,0.015,0.034
2009-07-20,9,0.033,0.033
2009-07-20,10,0.021,0.028
2009-07-20,11,0.033,0.034
2009-07-20,12,0.015,0.033
2009-07-20,13,0.033,0.033
2009-07-20,14,0.032,0.033
2009-07-20,15,0.016,0.033
2009-07-20,16,0.033,0.033
2009-07-20,17,0.024,0.033
2009-07-20,18,0.024,0.032
2009-07-20,19,0.032,0.032
2009-07-20,20,0.032,0.032
2009-07-20,21,0.018,0.03
2009-07-20,22,0.032,0.032
2009-07-20,23,0.033,0.033
2009-07-20,24,0.028,0.033
2009-07-21,1,0.02,0.033
2009-07-21,2,0.033,0.033
2009-07-21,3,0.032,0.032
2009-07-21,4,0.032,0.032
2009-07-21,5,0.024,0.024
2009-07-21,6,0.032,0.032
2009-07-21,7,0.032,0.032
2009-07-21,8,0.032,0.032
2009-07-21,9,0.032,0.032
2009-07-21,10,0.023,0.031
2009-07-21,11,0.025,0.032
2009-07-21,12,0.032,0.032
2009-07-21,13,0.032,0.032
2009-07-21,14,0.037,0.039
2009-07-21,15,0.032,0.033
2009-07-21,16,0.032,0.074
2009-07-21,17,0.048,0.298
2009-07-21,18,0.033,0.033
2009-07-21,19,0.035,0.206
2009-07-21,20,0.033,0.033
2009-07-21,21,0.034,0.035
2009-07-21,22,0.033,0.034
2009-07-21,23,0.033,0.033
2009-07-21,24,0.033,0.033
2009-07-22,1,0.033,0.075
2009-07-22,2,0.033,0.033
2009-07-22,3,0.033,0.033
2009-07-22,4,0.033,0.033
2009-07-22,5,0.033,0.033
2009-07-22,6,0.033,0.033
2009-07-22,7,0.03,0.033
2009-07-22,8,0.024,0.027
2009-07-22,9,0.033,0.033
2009-07-22,10,0.034,0.233
2009-07-22,11,0.033,0.035
2009-07-22,12,0.033,0.034
2009-07-22,13,0.033,0.209
2009-07-22,14,0.033,0.034
2009-07-22,15,0.033,0.034
2009-07-22,16,0.023,0.032
2009-07-22,17,0.027,0.033
2009-07-22,18,0.033,0.033
2009-07-22,19,0.035,0.217
2009-07-22,20,0.033,0.033
2009-07-22,21,0.045,0.081
2009-07-22,22,0.03,0.045
2009-07-22,23,0.019,0.033
2009-07-22,24,0.033,0.034
2009-07-23,1,0.05,0.096
2009-07-23,2,0.029,0.037
2009-07-23,3,0.021,0.034
2009-07-23,4,0.034,0.034
2009-07-23,5,0.034,0.034
2009-07-23,6,0.024,0.026
2009-07-23,7,0.033,0.034
2009-07-23,8,0.033,0.034
2009-07-23,9,0.017,0.032
2009-07-23,10,0.034,0.034
2009-07-23,11,0.034,0.237
2009-07-23,12,0.034,0.035
2009-07-23,13,0.016,0.22
2009-07-23,14,0.028,0.034
2009-07-23,15,0.034,0.034
2009-07-23,16,0.034,0.034
2009-07-23,17,0.02,0.035
2009-07-23,18,0.029,0.034
2009-07-23,19,0.034,0.049
2009-07-23,20,0.046,0.279
2009-07-23,21,0.034,0.044
2009-07-23,22,0.027,0.033
2009-07-23,23,0.033,0.034
2009-07-23,24,0.024,0.025
2009-07-24,1,0.034,0.072
2009-07-24,2,0.021,0.046
2009-07-24,3,0.029,0.034
2009-07-24,4,0.034,0.034
2009-07-24,5,0.016,0.034
2009-07-24,6,0.034,0.034
2009-07-24,7,0.02,0.03
2009-07-24,8,0.034,0.034
2009-07-24,9,0.021,0.028
2009-07-24,10,0.034,0.269
2009-07-24,11,0.028,0.033
2009-07-24,12,0.034,0.035
2009-07-24,13,0.016,0.218
2009-07-24,14,0.035,0.036
2009-07-24,15,0.035,0.037
2009-07-24,16,0.067,0.073
2009-07-24,17,0.016,0.036
2009-07-24,18,0.08,0.258
2009-07-24,19,0.015,0.044
2009-07-24,20,0.015,0.223
2009-07-24,21,0.056,0.088
2009-07-24,22,0.039,0.04
2009-07-24,23,0.015,0.088
2009-07-24,24,0.077,0.104
2009-07-25,1,0.1,0.123
2009-07-25,2,0.016,0.042
2009-07-25,3,0.016,0.042
2009-07-25,4,0.016,0.042
2009-07-25,5,0.016,0.041
2009-07-25,6,0.027,0.03
2009-07-25,7,0.018,0.039
2009-07-25,8,0.016,0.041
2009-07-25,9,0.016,0.041
2009-07-25,10,0.064,0.268
2009-07-25,11,0.031,0.231
2009-07-25,12,0.016,0.041
2009-07-25,13,0.042,0.23
2009-07-25,14,0.017,0.042
2009-07-25,15,0.016,0.042
2009-07-25,16,0.092,0.249
2009-07-25,17,0.02,0.041
2009-07-25,18,0.016,0.041
2009-07-25,19,0.016,0.041
2009-07-25,20,0.041,0.058
2009-07-25,21,0.044,0.259
2009-07-25,22,0.026,0.031
2009-07-25,23,0.016,0.041
2009-07-25,24,0.017,0.04
2009-07-26,1,0.04,0.098
2009-07-26,2,0.036,0.04
2009-07-26,3,0.022,0.034
2009-07-26,4,0.016,0.04
2009-07-26,5,0.016,0.04
2009-07-26,6,0.04,0.04
2009-07-26,7,0.016,0.04
2009-07-26,8,0.016,0.04
2009-07-26,9,0.025,0.03
2009-07-26,10,0.016,0.04
2009-07-26,11,0.016,0.04
2009-07-26,12,0.041,0.245
2009-07-26,13,0.016,0.039
2009-07-26,14,0.016,0.04
2009-07-26,15,0.016,0.04
2009-07-26,16,0.016,0.04
2009-07-26,17,0.031,0.039
2009-07-26,18,0.04,0.22
2009-07-26,19,0.023,0.032
2009-07-26,20,0.061,0.263
2009-07-26,21,0.033,0.085
2009-07-26,22,0.028,0.04
2009-07-26,23,0.029,0.04
2009-07-26,24,0.016,0.04
2009-07-27,1,0.016,0.096
2009-07-27,2,0.023,0.034
2009-07-27,3,0.017,0.04
2009-07-27,4,0.017,0.041
2009-07-27,5,0.017,0.05
2009-07-27,6,0.039,0.04
2009-07-27,7,0.017,0.041
2009-07-27,8,0.016,0.04
2009-07-27,9,0.016,0.04
2009-07-27,10,0.027,0.226
2009-07-27,11,0.016,0.04
2009-07-27,12,0.024,0.041
2009-07-27,13,0.032,0.04
2009-07-27,14,0.016,0.04
2009-07-27,15,0.024,0.23
2009-07-27,16,0.024,0.041
2009-07-27,17,0.087,0.098
2009-07-27,18,0.016,0.045
2009-07-27,19,0.081,0.259
2009-07-27,20,0.017,0.041
2009-07-27,21,0.017,0.041
2009-07-27,22,0.036,0.04
2009-07-27,23,0.02,0.04
2009-07-27,24,0.016,0.04
2009-07-28,1,0.026,0.093
2009-07-28,2,0.016,0.041
2009-07-28,3,0.016,0.041
2009-07-28,4,0.034,0.041
2009-07-28,5,0.023,0.041
2009-07-28,6,0.016,0.041
2009-07-28,7,0.022,0.034
2009-07-28,8,0.016,0.04
2009-07-28,9,0.016,0.04
2009-07-28,10,0.023,0.04
2009-07-28,11,0.032,0.04
2009-07-28,12,0.041,0.225
2009-07-28,13,0.029,0.033
2009-07-28,14,0.016,0.041
2009-07-28,15,0.133,0.139
2009-07-28,16,0.016,0.04
2009-07-28,17,0.026,0.03
2009-07-28,18,0.021,0.04
2009-07-28,19,0.042,0.222
2009-07-28,20,0.026,0.034
2009-07-28,21,0.016,0.042
2009-07-28,22,0.04,0.067
2009-07-28,23,0.016,0.04
2009-07-28,24,0.025,0.032
2009-07-29,1,0.04,0.058
2009-07-29,2,0.04,0.061
2009-07-29,3,0.016,0.04
2009-07-29,4,0.027,0.03
2009-07-29,5,0.016,0.041
2009-07-29,6,0.033,0.041
2009-07-29,7,0.024,0.04
2009-07-29,8,0.016,0.04
2009-07-29,9,0.023,0.032
2009-07-29,10,0.016,0.04
2009-07-29,11,0.016,0.04
2009-07-29,12,0.04,0.234
2009-07-29,13,0.016,0.04
2009-07-29,14,0.016,0.04
2009-07-29,15,0.019,0.223
2009-07-29,16,0.04,0.041
2009-07-29,17,0.016,0.04
2009-07-29,18,0.018,0.038
2009-07-29,19,0.057,0.258
2009-07-29,20,0.041,0.081
2009-07-29,21,0.018,0.041
2009-07-29,22,0.021,0.036
2009-07-29,23,0.016,0.04
2009-07-29,24,0.041,0.041
2009-07-30,1,0.016,0.082
2009-07-30,2,0.024,0.041
2009-07-30,3,0.017,0.041
2009-07-30,4,0.016,0.041
2009-07-30,5,0.037,0.041
2009-07-30,6,0.021,0.041
2009-07-30,7,0.017,0.041
2009-07-30,8,0.018,0.039
2009-07-30,9,0.016,0.041
2009-07-30,10,0.016,0.041
2009-07-30,11,0.041,0.226
2009-07-30,12,0.032,0.041
2009-07-30,13,0.016,0.243
2009-07-30,14,0.069,0.074
2009-07-30,15,0.016,0.082
2009-07-30,16,0.042,0.042
2009-07-30,17,0.017,0.042
2009-07-30,18,0.023,0.035
2009-07-30,19,0.016,0.042
2009-07-30,20,0.042,0.233
2009-07-30,21,0.088,0.089
2009-07-30,22,0.059,0.106
2009-07-30,23,0.135,0.142
2009-07-30,24,0.077,0.13
2009-07-31,1,0.118,0.145
2009-07-31,2,0.035,0.041
2009-07-31,3,0.016,0.041
2009-07-31,4,0.017,0.04
2009-07-31,5,0.016,0.041
2009-07-31,6,0.019,0.04
2009-07-31,7,0.038,0.04
2009-07-31,8,0.016,0.04
2009-07-31,9,0.016,0.04
2009-07-31,10,0.016,0.04
2009-07-31,11,0.016,0.04
2009-07-31,12,0.04,0.236
2009-07-31,13,0.017,0.039
2009-07-31,14,0.017,0.219
2009-07-31,15,0.04,0.04
2009-07-31,16,0.049,0.208
2009-07-31,17,0.016,0.04
2009-07-31,18,0.038,0.05
2009-07-31,19,0.129,0.175
2009-07-31,20,0.015,0.041
2009-07-31,21,0.069,0.086
2009-07-31,22,0.062,0.101
2009-07-31,23,0.116,0.14
2009-07-31,24,0.077,0.146
2009-08-01,1,0.098,0.145
2009-08-01,2,0.038,0.038
