date,time,lower,upper
2009-07-20,9,0.164,1.399
2009-07-20,10,0.067,0.112
2009-07-20,11,0.07,0.149
2009-07-20,12,0.052,0.152
2009-07-20,13,0.051,0.088
2009-07-20,14,0.111,0.129
2009-07-20,15,0.051,0.102
2009-07-20,16,0.052,0.141
2009-07-20,17,0.069,0.152
2009-07-20,18,0.052,0.079
2009-07-20,19,0.111,0.131
2009-07-20,20,0.269,0.307
2009-07-20,21,0.769,1.694
2009-07-20,22,1.347,1.416
2009-07-20,23,1.525,1.657
2009-07-20,24,0.124,1.89
2009-07-21,1,0.107,0.138
2009-07-21,2,0.054,0.088
2009-07-21,3,0.064,0.153
2009-07-21,4,0.09,0.152
2009-07-21,5,0.06,0.064
2009-07-21,6,0.076,0.156
2009-07-21,7,0.052,0.136
2009-07-21,8,0.888,1.838
2009-07-21,9,0.221,3.032
2009-07-21,10,0.161,0.404
2009-07-21,11,0.057,0.072
2009-07-21,12,0.087,0.15
2009-07-21,13,0.05,0.128
2009-07-21,14,0.051,0.111
2009-07-21,15,0.102,0.141
2009-07-21,16,0.051,0.067
2009-07-21,17,0.076,0.151
2009-07-21,18,0.053,0.135
2009-07-21,19,0.108,0.15
2009-07-21,20,0.435,0.505
2009-07-21,21,0.416,0.747
2009-07-21,22,1.54,3.671
2009-07-21,23,0.692,1.138
2009-07-21,24,0.353,0.713
2009-07-22,1,0.123,0.223
2009-07-22,2,0.049,0.099
2009-07-22,3,0.05,0.145
2009-07-22,4,0.098,0.148
2009-07-22,5,0.056,0.058
2009-07-22,6,0.079,0.152
2009-07-22,7,0.05,0.13
2009-07-22,8,1.079,1.694
2009-07-22,9,0.213,1.179
2009-07-22,10,0.049,0.108
2009-07-22,11,0.048,0.142
2009-07-22,12,0.068,0.147
2009-07-22,13,0.048,0.076
2009-07-22,14,0.11,0.133
2009-07-22,15,0.048,0.093
2009-07-22,16,0.054,0.145
2009-07-22,17,0.05,0.15
2009-07-22,18,0.089,0.099
2009-07-22,19,0.184,0.186
2009-07-22,20,0.205,0.297
2009-07-22,21,0.337,0.343
2009-07-22,22,0.36,0.464
2009-07-22,23,0.567,2.257
2009-07-22,24,0.79,1.51
2009-07-23,1,0.056,0.088
2009-07-23,2,0.069,0.15
2009-07-23,3,0.052,0.141
2009-07-23,4,0.053,0.11
2009-07-23,5,0.098,0.151
2009-07-23,6,0.053,0.064
2009-07-23,7,0.113,0.186
2009-07-23,8,1.4,1.847
2009-07-23,9,0.05,2.395
2009-07-23,10,0.077,0.147
2009-07-23,11,0.049,0.069
2009-07-23,12,0.114,0.132
2009-07-23,13,0.048,0.083
2009-07-23,14,0.064,0.148
2009-07-23,15,0.05,0.138
2009-07-23,16,0.05,0.11
2009-07-23,17,0.087,0.147
2009-07-23,18,0.05,0.06
2009-07-23,19,0.14,0.238
2009-07-23,20,0.265,0.311
2009-07-23,21,0.68,1.572
2009-07-23,22,0.546,0.674
2009-07-23,23,0.57,0.732
2009-07-23,24,0.8,0.815
2009-07-24,1,0.256,0.813
2009-07-24,2,0.561,0.638
2009-07-24,3,0.569,0.67
2009-07-24,4,0.556,0.625
2009-07-24,5,0.642,0.674
2009-07-24,6,0.073,0.383
2009-07-24,7,0.079,0.154
2009-07-24,8,1.166,1.849
2009-07-24,9,0.171,0.787
2009-07-24,10,0.105,0.136
2009-07-24,11,0.052,0.075
2009-07-24,12,0.074,0.15
2009-07-24,13,0.053,0.143
2009-07-24,14,0.053,0.113
2009-07-24,15,0.101,0.149
2009-07-24,16,0.054,0.066
2009-07-24,17,0.086,0.154
2009-07-24,18,0.054,0.127
2009-07-24,19,0.053,0.12
2009-07-24,20,0.099,0.289
2009-07-24,21,0.255,1.422
2009-07-24,22,0.339,0.552
2009-07-24,23,0.307,0.377
2009-07-24,24,0.304,0.376
2009-07-25,1,0.341,0.404
2009-07-25,2,0.077,0.249
2009-07-25,3,0.079,0.157
2009-07-25,4,0.06,0.145
2009-07-25,5,0.06,0.116
2009-07-25,6,0.104,0.15
2009-07-25,7,0.061,0.071
2009-07-25,8,0.088,0.159
2009-07-25,9,0.06,0.133
2009-07-25,10,0.053,0.133
2009-07-25,11,0.524,1.26
2009-07-25,12,0.141,0.156
2009-07-25,13,0.435,0.529
2009-07-25,14,0.254,1.764
2009-07-25,15,1.123,1.808
2009-07-25,16,0.463,2.135
2009-07-25,17,0.34,0.438
2009-07-25,18,1.254,2.116
2009-07-25,19,0.376,0.516
2009-07-25,20,0.416,0.508
2009-07-25,21,0.46,0.483
2009-07-25,22,0.359,0.724
2009-07-25,23,0.497,0.615
2009-07-25,24,0.496,0.7
2009-07-26,1,0.7,0.744
2009-07-26,2,0.268,0.68
2009-07-26,3,0.059,0.085
2009-07-26,4,0.086,0.158
2009-07-26,5,0.059,0.138
2009-07-26,6,0.06,0.134
2009-07-26,7,0.086,0.159
2009-07-26,8,0.06,0.093
2009-07-26,9,0.126,0.151
2009-07-26,10,0.06,0.113
2009-07-26,11,1.538,2.538
2009-07-26,12,1.436,1.891
2009-07-26,13,0.466,0.672
2009-07-26,14,0.07,0.157
2009-07-26,15,0.058,0.108
2009-07-26,16,0.113,0.154
2009-07-26,17,0.057,0.067
2009-07-26,18,0.123,0.152
2009-07-26,19,0.375,0.549
2009-07-26,20,0.293,0.348
2009-07-26,21,0.362,0.46
2009-07-26,22,0.467,0.648
2009-07-26,23,0.555,0.632
2009-07-26,24,0.519,0.536
2009-07-27,1,0.111,0.255
2009-07-27,2,0.055,0.104
2009-07-27,3,0.073,0.156
2009-07-27,4,0.059,0.148
2009-07-27,5,0.059,0.124
2009-07-27,6,0.094,0.157
2009-07-27,7,0.058,0.079
2009-07-27,8,0.14,2.308
2009-07-27,9,0.105,0.973
2009-07-27,10,0.092,0.233
2009-07-27,11,0.099,0.179
2009-07-27,12,0.088,0.152
2009-07-27,13,0.23,0.358
2009-07-27,14,0.3,0.722
2009-07-27,15,0.346,2.019
2009-07-27,16,0.289,0.904
2009-07-27,17,0.099,0.412
2009-07-27,18,0.055,0.123
2009-07-27,19,0.055,0.143
2009-07-27,20,0.066,0.156
2009-07-27,21,0.092,0.345
2009-07-27,22,0.27,0.335
2009-07-27,23,0.271,0.311
2009-07-27,24,0.235,0.422
2009-07-28,1,0.112,0.159
2009-07-28,2,0.123,0.213
2009-07-28,3,0.119,0.155
2009-07-28,4,0.061,0.115
2009-07-28,5,0.106,0.158
2009-07-28,6,0.061,0.069
2009-07-28,7,0.118,0.153
2009-07-28,8,0.861,1.735
2009-07-28,9,0.072,1.622
2009-07-28,10,0.052,0.151
2009-07-28,11,0.053,0.104
2009-07-28,12,0.102,0.149
2009-07-28,13,0.053,0.062
2009-07-28,14,0.116,0.145
2009-07-28,15,0.053,0.089
2009-07-28,16,0.076,0.152
2009-07-28,17,0.053,0.131
2009-07-28,18,0.053,0.128
2009-07-28,19,0.09,1.62
2009-07-28,20,1.084,3.107
2009-07-28,21,1.03,1.829
2009-07-28,22,0.561,0.561
2009-07-28,23,0.568,0.68
2009-07-28,24,0.213,0.526
2009-07-29,1,0.061,0.103
2009-07-29,2,0.134,0.142
2009-07-29,3,0.061,0.087
2009-07-29,4,0.092,0.16
2009-07-29,5,0.062,0.137
2009-07-29,6,0.063,0.144
2009-07-29,7,0.079,0.16
2009-07-29,8,0.111,2.152
2009-07-29,9,0.106,0.189
2009-07-29,10,0.053,0.104
2009-07-29,11,0.06,0.148
2009-07-29,12,0.052,0.152
2009-07-29,13,0.052,0.105
2009-07-29,14,0.104,0.149
2009-07-29,15,0.052,0.055
2009-07-29,16,0.108,0.153
2009-07-29,17,0.052,0.094
2009-07-29,18,0.068,0.148
2009-07-29,19,0.066,1.528
2009-07-29,20,1.355,2.043
2009-07-29,21,1.237,3.246
2009-07-29,22,0.499,0.565
2009-07-29,23,0.598,0.627
2009-07-29,24,0.152,0.313
2009-07-30,1,0.094,0.168
2009-07-30,2,0.074,0.154
2009-07-30,3,0.055,0.085
2009-07-30,4,0.123,0.133
2009-07-30,5,0.055,0.087
2009-07-30,6,0.07,0.152
2009-07-30,7,0.054,0.138
2009-07-30,8,0.625,2.589
2009-07-30,9,0.564,2.422
2009-07-30,10,0.109,1.528
2009-07-30,11,0.061,0.149
2009-07-30,12,0.054,0.155
2009-07-30,13,0.056,0.095
2009-07-30,14,0.757,0.772
2009-07-30,15,0.101,0.24
2009-07-30,16,0.1,0.153
2009-07-30,17,0.063,0.129
2009-07-30,18,0.065,0.137
2009-07-30,19,0.115,1.875
2009-07-30,20,0.105,0.16
2009-07-30,21,0.615,1.831
2009-07-30,22,0.246,0.369
2009-07-30,23,0.806,1.93
2009-07-30,24,0.535,0.541
2009-07-31,1,0.382,0.621
2009-07-31,2,0.108,0.178
2009-07-31,3,0.065,0.152
2009-07-31,4,0.055,0.145
2009-07-31,5,0.055,0.119
2009-07-31,6,0.089,0.154
2009-07-31,7,0.055,0.107
2009-07-31,8,0.145,0.592
2009-07-31,9,0.984,1.466
2009-07-31,10,0.181,0.249
2009-07-31,11,0.08,0.14
2009-07-31,12,0.052,0.117
2009-07-31,13,0.083,0.149
2009-07-31,14,0.053,0.072
2009-07-31,15,0.128,0.129
2009-07-31,16,0.054,0.069
2009-07-31,17,0.089,0.153
2009-07-31,18,0.053,0.106
2009-07-31,19,0.09,0.15
2009-07-31,20,0.25,0.326
2009-07-31,21,0.249,0.311
2009-07-31,22,0.307,0.393
2009-07-31,23,0.296,0.328
2009-07-31,24,0.482,0.562
2009-08-01,1,0.418,0.466
2009-08-01,2,0.476,0.513
2009-08-01,3,0.421,0.45
2009-08-01,4,0.119,0.519
2009-08-01,5,0.055,0.116
2009-08-01,6,0.055,0.145
2009-08-01,7,0.054,0.147
2009-08-01,8,0.053,0.113
2009-08-01,9,0.079,0.151
2009-08-01,10,0.078,0.1
2009-08-01,11,0.148,0.209
2009-08-01,12,0.16,0.178
2009-08-01,13,0.82,1.558
2009-08-01,14,0.349,0.407
2009-08-01,15,0.343,0.419
2009-08-01,16,1.021,2.573
2009-08-01,17,0.411,0.469
2009-08-01,18,0.184,0.433
2009-08-01,19,0.515,0.792
2009-08-01,20,0.859,1.471
2009-08-01,21,0.507,1.279
2009-08-01,22,0.319,0.372
2009-08-01,23,0.322,0.441
2009-08-01,24,0.375,0.442
2009-08-02,1,0.213,0.372
2009-08-02,2,0.222,0.262
2009-08-02,3,0.11,0.124
2009-08-02,4,0.057,0.149
2009-08-02,5,0.053,0.145
2009-08-02,6,0.054,0.11
2009-08-02,7,0.086,0.151
2009-08-02,8,0.052,0.073
2009-08-02,9,0.126,0.146
2009-08-02,10,0.227,0.24
2009-08-02,11,0.564,0.87
2009-08-02,12,0.411,0.467
2009-08-02,13,0.402,0.478
2009-08-02,14,0.424,0.502
2009-08-02,15,0.405,0.434
2009-08-02,16,0.479,0.484
2009-08-02,17,0.408,0.455
2009-08-02,18,0.552,1.843
2009-08-02,19,0.479,0.875
2009-08-02,20,0.41,0.499
2009-08-02,21,0.315,0.412
2009-08-02,22,0.362,0.375
2009-08-02,23,0.486,0.505
2009-08-02,24,0.406,0.419
2009-08-03,1,0.305,0.405
2009-08-03,2,0.26,0.303
2009-08-03,3,0.186,0.285
2009-08-03,4,0.155,0.166
2009-08-03,5,0.052,0.146
2009-08-03,6,0.052,0.143
2009-08-03,7,0.052,0.123
2009-08-03,8,0.065,0.149
2009-08-03,9,0.052,0.095
2009-08-03,10,0.094,0.147
2009-08-03,11,0.139,0.191
2009-08-03,12,0.82,1.328
2009-08-03,13,0.709,2.308
2009-08-03,14,0.26,0.357
2009-08-03,15,0.223,0.551
2009-08-03,16,0.612,0.791
2009-08-03,17,0.744,0.842
2009-08-03,18,1.08,1.625
2009-08-03,19,0.66,1.04
2009-08-03,20,0.884,1.752
2009-08-03,21,0.685,0.795
2009-08-03,22,0.674,0.762
2009-08-03,23,0.772,0.868
2009-08-03,24,0.821,0.885
2009-08-04,1,0.057,0.539
2009-08-04,2,0.077,0.152
2009-08-04,3,0.052,0.102
2009-08-04,4,0.1,0.15
2009-08-04,5,0.052,0.067
2009-08-04,6,0.13,0.139
2009-08-04,7,0.054,0.09
2009-08-04,8,0.175,1.721
2009-08-04,9,0.496,0.617
2009-08-04,10,0.068,0.167
2009-08-04,11,0.051,0.559
2009-08-04,12,0.19,0.479
2009-08-04,13,0.34,0.385
2009-08-04,14,0.416,1.082
2009-08-04,15,0.186,1.233
2009-08-04,16,0.103,0.121
2009-08-04,17,0.804,0.941
2009-08-04,18,0.251,1.286
2009-08-04,19,0.131,1.165
2009-08-04,20,0.141,0.22
2009-08-04,21,0.118,0.155
2009-08-04,22,0.192,0.381
2009-08-04,23,0.257,0.451
2009-08-04,24,0.449,0.619
2009-08-05,1,0.121,0.186
2009-08-05,2,0.122,0.209
2009-08-05,3,0.129,0.218
2009-08-05,4,0.12,0.157
2009-08-05,5,0.179,0.208
2009-08-05,6,0.12,0.123
2009-08-05,7,0.166,0.22
2009-08-05,8,0.118,1.796
2009-08-05,9,0.071,0.231
2009-08-05,10,0.054,0.542
2009-08-05,11,0.056,0.154
2009-08-05,12,0.108,0.196
2009-08-05,13,0.127,0.196
2009-08-05,14,0.101,0.149
2009-08-05,15,0.049,0.105
2009-08-05,16,0.056,0.145
2009-08-05,17,0.049,0.15
2009-08-05,18,0.05,0.104
2009-08-05,19,0.095,0.164
2009-08-05,20,0.271,0.589
2009-08-05,21,0.342,1.688
2009-08-05,22,0.516,2.187
2009-08-05,23,0.421,0.506
2009-08-05,24,0.477,0.519
2009-08-06,1,0.056,0.283
2009-08-06,2,0.12,0.143
2009-08-06,3,0.052,0.064
2009-08-06,4,0.098,0.154
2009-08-06,5,0.053,0.107
2009-08-06,6,0.053,0.148
2009-08-06,7,0.052,0.172
2009-08-06,8,1.663,2.513
2009-08-06,9,0.36,0.83
2009-08-06,10,0.661,1.381
2009-08-06,11,0.127,0.598
2009-08-06,12,0.066,0.149
2009-08-06,13,0.089,0.834
2009-08-06,14,0.403,0.465
2009-08-06,15,0.094,0.12
2009-08-06,16,0.051,0.137
2009-08-06,17,0.094,0.149
2009-08-06,18,0.064,0.489
2009-08-06,19,1.399,2.404
2009-08-06,20,0.251,0.284
2009-08-06,21,0.323,0.349
2009-08-06,22,0.592,0.812
2009-08-06,23,0.484,0.512
2009-08-06,24,0.598,0.765
2009-08-07,1,0.3,0.711
2009-08-07,2,0.103,0.152
2009-08-07,3,0.055,0.082
2009-08-07,4,0.144,0.146
2009-08-07,5,0.055,0.059
2009-08-07,6,0.254,0.476
2009-08-07,7,0.096,0.17
2009-08-07,8,0.15,1.399
2009-08-07,9,0.148,1.131
2009-08-07,10,0.065,0.78
2009-08-07,11,0.245,0.297
2009-08-07,12,0.62,0.665
2009-08-07,13,0.054,0.193
2009-08-07,14,0.095,0.152
2009-08-07,15,0.255,0.498
2009-08-07,16,0.301,0.355
2009-08-07,17,0.241,1.15
2009-08-07,18,1.004,1.07
2009-08-07,19,0.293,0.458
2009-08-07,20,0.417,0.467
2009-08-07,21,1.831,1.863
2009-08-07,22,0.812,2.004
2009-08-07,23,0.366,1.423
2009-08-07,24,0.228,0.261
2009-08-08,1,0.282,0.304
2009-08-08,2,0.26,0.459
2009-08-08,3,0.165,0.17
2009-08-08,4,0.119,0.124
2009-08-08,5,0.166,0.17
2009-08-08,6,0.106,0.141
2009-08-08,7,0.165,0.167
2009-08-08,8,0.125,0.231
2009-08-08,9,0.192,1.424
2009-08-08,10,0.593,0.614
2009-08-08,11,0.121,0.267
2009-08-08,12,0.169,1.494
2009-08-08,13,1.702,2.432
2009-08-08,14,2.593,2.661
2009-08-08,15,0.117,0.518
2009-08-08,16,0.102,0.145
2009-08-08,17,0.06,0.075
2009-08-08,18,0.084,0.146
2009-08-08,19,0.048,0.14
2009-08-08,20,0.048,0.115
2009-08-08,21,0.101,0.144
2009-08-08,22,0.054,0.058
2009-08-08,23,0.103,0.149
2009-08-08,24,0.048,0.101
2009-08-09,1,0.061,0.145
2009-08-09,2,0.048,0.145
2009-08-09,3,0.049,0.111
2009-08-09,4,0.092,0.148
2009-08-09,5,0.05,0.074
2009-08-09,6,0.122,0.13
2009-08-09,7,0.05,0.076
2009-08-09,8,0.087,0.148
2009-08-09,9,0.049,0.108
2009-08-09,10,0.056,0.144
2009-08-09,11,0.048,0.137
2009-08-09,12,0.047,0.117
2009-08-09,13,0.07,0.145
2009-08-09,14,0.087,0.101
2009-08-09,15,0.296,0.336
2009-08-09,16,0.239,0.253
2009-08-09,17,0.323,0.326
2009-08-09,18,0.238,0.259
2009-08-09,19,0.294,0.345
2009-08-09,20,0.243,0.287
2009-08-09,21,0.34,0.415
2009-08-09,22,0.367,0.494
2009-08-09,23,0.303,0.403
2009-08-09,24,0.057,0.138
2009-08-10,1,0.048,0.128
2009-08-10,2,0.057,0.15
2009-08-10,3,0.049,0.105
2009-08-10,4,0.084,0.148
2009-08-10,5,0.049,0.08
2009-08-10,6,0.111,0.145
2009-08-10,7,0.049,0.05
2009-08-10,8,0.121,0.139
2009-08-10,9,0.047,0.06
2009-08-10,10,0.1,0.147
2009-08-10,11,0.046,0.082
2009-08-10,12,0.084,0.145
2009-08-10,13,0.046,0.097
2009-08-10,14,0.066,0.144
2009-08-10,15,0.047,0.119
2009-08-10,16,0.046,0.137
2009-08-10,17,0.047,0.144
2009-08-10,18,0.049,0.116
2009-08-10,19,0.066,0.146
2009-08-10,20,0.048,0.099
2009-08-10,21,0.104,0.688
2009-08-10,22,0.07,0.101
2009-08-10,23,0.325,0.415
2009-08-10,24,0.057,0.255
2009-08-11,1,0.132,0.147
2009-08-11,2,0.058,0.064
2009-08-11,3,0.114,0.161
2009-08-11,4,0.057,0.097
2009-08-11,5,0.082,0.155
2009-08-11,6,0.058,0.131
2009-08-11,7,0.057,0.147
2009-08-11,8,0.085,0.148
2009-08-11,9,0.047,0.107
2009-08-11,10,0.077,0.148
2009-08-11,11,0.048,0.082
2009-08-11,12,0.105,0.143
2009-08-11,13,0.047,0.058
2009-08-11,14,0.126,0.131
2009-08-11,15,0.046,0.057
2009-08-11,16,0.099,0.146
2009-08-11,17,0.046,0.085
2009-08-11,18,0.076,0.144
2009-08-11,19,0.047,0.11
2009-08-11,20,0.05,0.143
2009-08-11,21,0.046,2.437
2009-08-11,22,0.427,0.731
2009-08-11,23,0.541,0.57
2009-08-11,24,0.266,0.555
2009-08-12,1,0.076,0.146
2009-08-12,2,0.048,0.086
2009-08-12,3,0.107,0.145
2009-08-12,4,0.049,0.065
2009-08-12,5,0.128,0.134
2009-08-12,6,0.049,0.054
2009-08-12,7,0.106,0.149
2009-08-12,8,0.054,2.642
2009-08-12,9,0.396,2.45
2009-08-12,10,0.236,0.262
2009-08-12,11,0.253,0.315
2009-08-12,12,0.217,0.315
2009-08-12,13,0.222,0.27
2009-08-12,14,0.282,0.311
2009-08-12,15,0.218,0.254
2009-08-12,16,0.243,0.316
2009-08-12,17,0.221,0.296
2009-08-12,18,0.223,0.315
2009-08-12,19,0.228,0.326
2009-08-12,20,0.234,0.288
2009-08-12,21,0.656,2.302
2009-08-12,22,0.651,1.204
2009-08-12,23,0.744,0.912
2009-08-12,24,0.564,0.704
2009-08-13,1,0.156,0.647
2009-08-13,2,0.05,0.082
2009-08-13,3,0.108,0.149
2009-08-13,4,0.05,0.097
2009-08-13,5,0.087,0.149
2009-08-13,6,0.051,0.117
2009-08-13,7,0.064,0.146
2009-08-13,8,0.049,2.246
2009-08-13,9,0.23,0.829
2009-08-13,10,0.156,0.172
2009-08-13,11,0.077,0.131
2009-08-13,12,0.261,2.188
2009-08-13,13,0.21,0.353
2009-08-13,14,0.286,0.874
2009-08-13,15,0.124,1.388
2009-08-13,16,0.414,0.866
2009-08-13,17,0.316,0.321
2009-08-13,18,0.388,0.416
2009-08-13,19,0.605,1.731
2009-08-13,20,0.519,0.997
2009-08-13,21,0.407,0.437
2009-08-13,22,0.375,0.58
2009-08-13,23,0.51,0.611
2009-08-13,24,0.482,0.61
2009-08-14,1,0.414,0.446
2009-08-14,2,0.086,0.147
2009-08-14,3,0.05,0.116
2009-08-14,4,0.08,0.148
2009-08-14,5,0.051,0.121
2009-08-14,6,0.08,0.194
2009-08-14,7,0.051,0.123
2009-08-14,8,0.147,0.78
2009-08-14,9,0.472,2.925
2009-08-14,10,0.342,1.743
2009-08-14,11,0.348,0.458
2009-08-14,12,0.182,0.318
2009-08-14,13,0.144,0.148
2009-08-14,14,0.049,0.082
2009-08-14,15,0.113,0.147
2009-08-14,16,0.05,0.081
2009-08-14,17,0.111,0.147
2009-08-14,18,0.104,0.247
2009-08-14,19,0.318,0.34
2009-08-14,20,0.353,0.354
2009-08-14,21,0.347,0.407
2009-08-14,22,0.266,0.285
2009-08-14,23,0.329,0.37
2009-08-14,24,0.268,0.321
2009-08-15,1,0.421,0.486
2009-08-15,2,0.548,0.562
2009-08-15,3,0.486,0.568
2009-08-15,4,0.473,0.524
2009-08-15,5,0.389,0.475
2009-08-15,6,0.385,0.481
2009-08-15,7,0.051,0.415
2009-08-15,8,0.064,0.151
2009-08-15,9,0.051,0.109
2009-08-15,10,0.076,0.148
2009-08-15,11,0.087,1.01
2009-08-15,12,2.377,3.515
2009-08-15,13,0.961,1.187
2009-08-15,14,0.345,0.359
2009-08-15,15,0.1,0.124
2009-08-15,16,0.364,0.381
2009-08-15,17,0.296,0.806
2009-08-15,18,0.069,0.276
2009-08-15,19,0.05,0.131
2009-08-15,20,0.05,0.134
2009-08-15,21,0.06,0.15
2009-08-15,22,0.049,0.098
2009-08-15,23,0.091,0.146
2009-08-15,24,0.049,0.069
2009-08-16,1,0.12,0.134
2009-08-16,2,0.05,0.052
2009-08-16,3,0.107,0.152
2009-08-16,4,0.051,0.084
2009-08-16,5,0.081,0.15
2009-08-16,6,0.051,0.11
2009-08-16,7,0.058,0.15
2009-08-16,8,0.053,0.139
2009-08-16,9,0.052,0.124
2009-08-16,10,0.067,0.151
2009-08-16,11,0.05,0.095
2009-08-16,12,0.093,0.147
2009-08-16,13,0.05,0.066
2009-08-16,14,0.121,0.136
2009-08-16,15,0.049,0.05
2009-08-16,16,0.111,0.148
2009-08-16,17,0.05,0.073
2009-08-16,18,0.086,0.149
2009-08-16,19,0.05,0.1
2009-08-16,20,0.147,0.26
2009-08-16,21,0.496,1.796
2009-08-16,22,0.371,0.401
2009-08-16,23,0.638,0.731
2009-08-16,24,0.622,1.072
2009-08-17,1,0.15,0.557
2009-08-17,2,0.051,0.064
2009-08-17,3,0.13,0.134
2009-08-17,4,0.052,0.054
2009-08-17,5,0.108,0.153
2009-08-17,6,0.052,0.081
