date,time,lower,upper
2009-07-14,1,0.381,0.604
2009-07-14,2,0.359,0.405
2009-07-14,3,0.247,0.251
2009-07-14,4,0.023,0.109
2009-07-14,5,0.047,0.066
2009-07-14,6,0.023,0.023
2009-07-14,7,0.035,0.075
2009-07-14,8,0.022,0.023
2009-07-14,9,0.032,0.076
2009-07-14,10,0.022,0.023
2009-07-14,11,0.124,0.235
2009-07-14,12,0.068,0.072
2009-07-14,13,0.035,0.075
2009-07-14,14,0.022,0.022
2009-07-14,15,0.287,0.45
2009-07-14,16,0.078,0.521
2009-07-14,17,0.023,0.032
2009-07-14,18,0.091,0.109
2009-07-14,19,0.63,2.554
2009-07-14,20,0.606,3.361
2009-07-14,21,0.13,0.137
2009-07-14,22,0.108,0.123
2009-07-14,23,0.108,0.151
2009-07-14,24,0.119,0.141
2009-07-15,1,0.061,0.08
2009-07-15,2,0.235,0.382
2009-07-15,3,0.023,0.076
2009-07-15,4,0.04,0.067
2009-07-15,5,0.023,0.023
2009-07-15,6,0.04,0.065
2009-07-15,7,0.022,0.022
2009-07-15,8,0.042,0.059
2009-07-15,9,0.021,0.022
2009-07-15,10,0.106,0.232
2009-07-15,11,0.076,0.087
2009-07-15,12,0.097,0.109
2009-07-15,13,0.025,0.026
2009-07-15,14,0.032,0.067
2009-07-15,15,0.117,0.399
2009-07-15,16,0.071,0.148
2009-07-15,17,0.224,0.23
2009-07-15,18,0.204,1.852
2009-07-15,19,0.37,2.864
2009-07-15,20,0.137,0.9
2009-07-15,21,0.054,0.201
2009-07-15,22,0.022,0.031
2009-07-15,23,0.026,0.189
2009-07-15,24,0.022,0.05
2009-07-16,1,0.037,0.056
2009-07-16,2,0.036,0.062
2009-07-16,3,0.022,0.044
2009-07-16,4,0.022,0.07
2009-07-16,5,0.022,0.034
2009-07-16,6,0.022,0.075
2009-07-16,7,0.023,0.027
2009-07-16,8,0.022,0.077
2009-07-16,9,0.022,0.022
2009-07-16,10,0.033,0.109
2009-07-16,11,0.023,0.045
2009-07-16,12,0.042,0.06
2009-07-16,13,0.023,0.023
2009-07-16,14,0.044,0.058
2009-07-16,15,0.023,0.023
2009-07-16,16,0.026,0.075
2009-07-16,17,0.022,0.028
2009-07-16,18,0.022,0.073
2009-07-16,19,0.023,0.046
2009-07-16,20,0.022,0.057
2009-07-16,21,0.022,0.059
2009-07-16,22,0.022,0.041
2009-07-16,23,0.022,0.071
2009-07-16,24,0.023,0.029
2009-07-17,1,0.023,0.077
2009-07-17,2,0.023,0.023
2009-07-17,3,0.035,0.065
2009-07-17,4,0.023,0.023
2009-07-17,5,0.047,0.052
2009-07-17,6,0.023,0.023
2009-07-17,7,0.042,0.056
2009-07-17,8,0.022,0.022
2009-07-17,9,0.03,0.065
2009-07-17,10,0.023,0.023
2009-07-17,11,0.023,0.075
2009-07-17,12,0.023,0.034
2009-07-17,13,0.033,0.067
2009-07-17,14,0.028,0.059
2009-07-17,15,0.028,0.05
2009-07-17,16,0.028,0.079
2009-07-17,17,0.028,0.03
2009-07-17,18,0.038,0.073
2009-07-17,19,0.028,0.028
2009-07-17,20,0.051,0.059
2009-07-17,21,0.027,0.028
2009-07-17,22,0.03,0.08
2009-07-17,23,0.028,0.037
2009-07-17,24,0.028,0.071
2009-07-18,1,0.028,0.054
2009-07-18,2,0.027,0.052
2009-07-18,3,0.027,0.069
2009-07-18,4,0.028,0.036
2009-07-18,5,0.028,0.078
2009-07-18,6,0.028,0.028
2009-07-18,7,0.032,0.074
2009-07-18,8,0.028,0.028
2009-07-18,9,0.046,0.06
2009-07-18,10,0.027,0.027
2009-07-18,11,0.046,0.061
2009-07-18,12,0.028,0.028
2009-07-18,13,0.032,0.075
2009-07-18,14,0.028,0.029
2009-07-18,15,0.027,0.079
2009-07-18,16,0.027,0.045
2009-07-18,17,0.027,0.061
2009-07-18,18,0.027,0.061
2009-07-18,19,0.027,0.045
2009-07-18,20,0.027,0.078
2009-07-18,21,0.028,0.03
2009-07-18,22,0.031,0.077
2009-07-18,23,0.028,0.028
2009-07-18,24,0.046,0.062
2009-07-19,1,0.028,0.028
2009-07-19,2,0.048,0.059
2009-07-19,3,0.027,0.027
2009-07-19,4,0.035,0.072
2009-07-19,5,0.028,0.028
2009-07-19,6,0.028,0.079
2009-07-19,7,0.028,0.034
2009-07-19,8,0.028,0.073
2009-07-19,9,0.028,0.047
2009-07-19,10,0.028,0.06
2009-07-19,11,0.027,0.058
2009-07-19,12,0.027,0.048
2009-07-19,13,0.027,0.074
2009-07-19,14,0.028,0.033
2009-07-19,15,0.027,0.079
2009-07-19,16,0.027,0.028
2009-07-19,17,0.048,0.058
2009-07-19,18,0.027,0.027
2009-07-19,19,0.041,0.067
2009-07-19,20,0.028,0.028
2009-07-19,21,0.028,0.082
2009-07-19,22,0.028,0.041
2009-07-19,23,0.028,0.068
2009-07-19,24,0.028,0.057
2009-07-20,1,0.027,0.049
2009-07-20,2,0.027,0.076
2009-07-20,3,0.028,0.032
2009-07-20,4,0.03,0.077
2009-07-20,5,0.028,0.028
2009-07-20,6,0.047,0.059
2009-07-20,7,0.027,0.028
2009-07-20,8,0.04,0.065
2009-07-20,9,0.027,0.028
2009-07-20,10,0.027,0.079
2009-07-20,11,0.027,0.041
2009-07-20,12,0.027,0.064
2009-07-20,13,0.027,0.064
2009-07-20,14,0.027,0.041
2009-07-20,15,0.027,0.078
2009-07-20,16,0.027,0.027
2009-07-20,17,0.052,0.055
2009-07-20,18,0.028,0.028
2009-07-20,19,0.074,2.815
2009-07-20,20,0.032,0.928
2009-07-20,21,0.156,0.186
2009-07-20,22,0.166,2.585
2009-07-20,23,0.189,1.706
2009-07-20,24,0.157,0.201
2009-07-21,1,0.041,0.064
2009-07-21,2,0.023,0.056
2009-07-21,3,0.023,0.064
