date,time,lower,upper
2009-07-14,1,0.579,0.809
2009-07-14,2,0.148,0.308
2009-07-14,3,0.233,0.235
2009-07-14,4,0.229,0.23
2009-07-14,5,0.17,0.229
2009-07-14,6,0.21,0.233
2009-07-14,7,0.229,0.23
2009-07-14,8,0.164,0.218
2009-07-14,9,0.224,0.227
2009-07-14,10,0.27,0.569
2009-07-14,11,0.383,0.415
2009-07-14,12,0.313,0.337
2009-07-14,13,0.299,0.303
2009-07-14,14,0.22,0.297
2009-07-14,15,0.302,0.309
2009-07-14,16,0.3,0.342
2009-07-14,17,0.313,0.594
2009-07-14,18,0.359,0.367
2009-07-14,19,0.356,0.389
2009-07-14,20,0.411,0.588
2009-07-14,21,0.321,0.338
2009-07-14,22,0.331,0.377
2009-07-14,23,0.509,0.51
2009-07-14,24,0.476,0.524
2009-07-15,1,0.612,0.675
2009-07-15,2,0.231,0.455
2009-07-15,3,0.179,0.23
2009-07-15,4,0.207,0.235
2009-07-15,5,0.232,0.233
2009-07-15,6,0.175,0.21
2009-07-15,7,0.232,0.235
2009-07-15,8,0.147,0.231
2009-07-15,9,0.229,0.235
2009-07-15,10,0.227,0.511
2009-07-15,11,0.312,0.351
2009-07-15,12,0.299,0.3
2009-07-15,13,0.246,0.299
2009-07-15,14,0.314,0.663
2009-07-15,15,0.503,0.564
2009-07-15,16,0.301,0.303
2009-07-15,17,0.26,0.309
2009-07-15,18,0.353,0.557
2009-07-15,19,0.35,0.356
2009-07-15,20,0.298,0.301
2009-07-15,21,0.296,0.296
2009-07-15,22,0.298,0.324
2009-07-15,23,0.379,0.386
2009-07-15,24,0.631,0.689
2009-07-16,1,0.451,0.676
2009-07-16,2,0.33,0.341
2009-07-16,3,0.228,0.258
2009-07-16,4,0.23,0.232
2009-07-16,5,0.157,0.229
2009-07-16,6,0.226,0.231
2009-07-16,7,0.215,0.228
2009-07-16,8,0.16,0.238
2009-07-16,9,0.227,0.229
2009-07-16,10,0.166,0.216
2009-07-16,11,0.411,0.55
2009-07-16,12,0.391,0.436
2009-07-16,13,0.327,0.363
2009-07-16,14,0.364,0.851
2009-07-16,15,0.351,0.509
2009-07-16,16,0.329,0.36
2009-07-16,17,0.392,2.547
2009-07-16,18,0.358,0.435
2009-07-16,19,0.355,0.593
2009-07-16,20,0.336,0.356
2009-07-16,21,0.249,0.304
2009-07-16,22,0.302,0.315
2009-07-16,23,0.303,0.75
2009-07-16,24,0.565,0.574
2009-07-17,1,0.618,0.768
2009-07-17,2,0.318,0.716
2009-07-17,3,0.168,0.217
2009-07-17,4,0.231,0.233
2009-07-17,5,0.172,0.21
2009-07-17,6,0.23,0.235
2009-07-17,7,0.157,0.223
2009-07-17,8,0.23,0.236
2009-07-17,9,0.179,0.195
2009-07-17,10,0.228,0.506
2009-07-17,11,0.282,0.399
2009-07-17,12,0.301,0.303
2009-07-17,13,0.246,0.298
2009-07-17,14,0.28,0.304
2009-07-17,15,0.301,0.314
2009-07-17,16,0.273,0.426
2009-07-17,17,0.354,0.402
2009-07-17,18,0.354,0.559
2009-07-17,19,0.311,0.396
