date,time,lower,upper
2009-07-14,1,0.259,0.273
2009-07-14,2,0.256,0.265
2009-07-14,3,0.255,0.261
2009-07-14,4,0.247,0.252
2009-07-14,5,0.33,0.34
2009-07-14,6,0.312,0.325
2009-07-14,7,0.25,0.262
2009-07-14,8,1.636,5.466
2009-07-14,9,1.464,3.346
2009-07-14,10,0.261,0.263
2009-07-14,11,0.308,0.311
2009-07-14,12,0.303,0.308
2009-07-14,13,0.301,0.786
2009-07-14,14,0.237,0.287
2009-07-14,15,0.202,0.285
2009-07-14,16,0.277,0.583
2009-07-14,17,0.561,0.573
2009-07-14,18,0.482,0.548
2009-07-14,19,0.48,0.556
2009-07-14,20,0.501,0.721
2009-07-14,21,0.416,0.441
2009-07-14,22,0.443,0.446
2009-07-14,23,0.45,0.451
2009-07-14,24,0.659,1.104
2009-07-15,1,1.465,1.607
2009-07-15,2,0.281,0.29
2009-07-15,3,0.267,0.273
2009-07-15,4,0.259,0.263
2009-07-15,5,0.253,0.256
2009-07-15,6,0.25,0.254
2009-07-15,7,0.222,0.275
2009-07-15,8,0.466,4.4
2009-07-15,9,2.287,3.207
2009-07-15,10,1.593,1.678
2009-07-15,11,1.088,1.225
2009-07-15,12,0.829,0.842
2009-07-15,13,0.986,1.243
2009-07-15,14,0.541,0.867
2009-07-15,15,0.542,0.81
2009-07-15,16,0.374,0.649
2009-07-15,17,0.379,0.485
2009-07-15,18,2.332,2.346
2009-07-15,19,0.407,2.939
2009-07-15,20,0.495,1.505
2009-07-15,21,0.398,0.414
2009-07-15,22,0.438,0.457
2009-07-15,23,0.914,1.002
2009-07-15,24,0.42,0.879
2009-07-16,1,0.295,0.303
2009-07-16,2,0.264,0.274
2009-07-16,3,0.254,0.278
2009-07-16,4,0.256,0.343
2009-07-16,5,0.26,0.291
2009-07-16,6,0.247,0.252
2009-07-16,7,0.218,0.221
2009-07-16,8,0.172,1.881
2009-07-16,9,2.754,3.871
2009-07-16,10,1.893,1.987
2009-07-16,11,0.599,0.827
2009-07-16,12,0.537,0.547
2009-07-16,13,0.288,0.695
2009-07-16,14,0.613,2.326
2009-07-16,15,0.418,0.634
2009-07-16,16,0.281,0.725
2009-07-16,17,0.277,0.293
2009-07-16,18,0.447,0.462
2009-07-16,19,0.513,0.715
2009-07-16,20,0.466,0.606
2009-07-16,21,0.504,0.512
2009-07-16,22,1.094,1.244
2009-07-16,23,0.686,0.722
2009-07-16,24,0.843,1.511
2009-07-17,1,0.406,1.393
2009-07-17,2,0.256,0.264
2009-07-17,3,0.254,0.258
2009-07-17,4,0.253,0.291
2009-07-17,5,0.31,0.314
2009-07-17,6,0.3,0.307
2009-07-17,7,0.247,0.308
2009-07-17,8,0.289,0.294
2009-07-17,9,0.314,0.319
2009-07-17,10,0.266,4.195
2009-07-17,11,1.447,3.449
2009-07-17,12,0.902,1.091
2009-07-17,13,0.886,0.953
2009-07-17,14,0.681,0.957
2009-07-17,15,0.692,0.977
2009-07-17,16,0.254,0.55
2009-07-17,17,0.273,0.31
2009-07-17,18,0.282,0.294
2009-07-17,19,0.273,0.274
2009-07-17,20,0.274,0.541
2009-07-17,21,0.416,0.772
2009-07-17,22,0.479,0.528
2009-07-17,23,0.872,1.335
2009-07-17,24,0.79,0.94
2009-07-18,1,0.259,0.544
2009-07-18,2,0.251,0.254
2009-07-18,3,0.249,0.25
2009-07-18,4,0.205,0.285
2009-07-18,5,0.263,0.276
2009-07-18,6,0.262,0.264
2009-07-18,7,0.228,0.229
2009-07-18,8,0.227,0.265
2009-07-18,9,0.306,1.546
2009-07-18,10,2.793,5.04
2009-07-18,11,0.259,0.685
2009-07-18,12,0.245,0.247
2009-07-18,13,1.406,1.503
2009-07-18,14,0.197,0.339
2009-07-18,15,0.284,0.291
2009-07-18,16,0.745,1.474
2009-07-18,17,0.275,0.288
2009-07-18,18,0.267,0.277
2009-07-18,19,0.265,0.268
2009-07-18,20,0.256,0.259
2009-07-18,21,0.256,0.266
2009-07-18,22,0.262,0.263
2009-07-18,23,0.214,0.261
2009-07-18,24,0.205,0.254
2009-07-19,1,0.206,0.251
2009-07-19,2,0.285,0.549
2009-07-19,3,0.299,0.3
2009-07-19,4,0.29,0.296
2009-07-19,5,0.29,0.293
2009-07-19,6,0.241,0.283
2009-07-19,7,0.176,0.225
2009-07-19,8,0.139,0.222
2009-07-19,9,0.184,0.26
2009-07-19,10,0.264,4.001
2009-07-19,11,1.532,3.252
2009-07-19,12,0.677,0.971
2009-07-19,13,0.865,2.066
2009-07-19,14,1.519,2.175
2009-07-19,15,0.305,0.703
2009-07-19,16,0.3,0.31
2009-07-19,17,0.301,0.304
2009-07-19,18,0.301,0.304
2009-07-19,19,0.299,0.606
2009-07-19,20,0.315,0.554
2009-07-19,21,0.285,0.295
2009-07-19,22,0.296,0.582
2009-07-19,23,0.674,0.947
2009-07-19,24,0.695,0.695
2009-07-20,1,0.344,0.723
2009-07-20,2,0.264,0.268
2009-07-20,3,0.255,0.325
2009-07-20,4,0.306,0.311
2009-07-20,5,0.284,0.302
2009-07-20,6,0.232,0.283
2009-07-20,7,0.247,0.293
2009-07-20,8,0.266,0.297
2009-07-20,9,0.251,0.31
2009-07-20,10,0.238,1.029
2009-07-20,11,1.741,3.755
2009-07-20,12,1.337,2.17
2009-07-20,13,0.423,0.667
2009-07-20,14,0.438,0.926
2009-07-20,15,0.469,0.527
2009-07-20,16,0.829,0.868
2009-07-20,17,0.322,0.667
2009-07-20,18,0.325,0.328
2009-07-20,19,0.319,0.326
2009-07-20,20,0.315,0.863
2009-07-20,21,0.602,0.662
2009-07-20,22,0.574,0.634
2009-07-20,23,0.695,0.727
2009-07-20,24,0.691,1.482
2009-07-21,1,1.199,1.446
2009-07-21,2,0.264,0.265
2009-07-21,3,0.257,0.261
2009-07-21,4,0.251,0.258
2009-07-21,5,0.242,0.248
2009-07-21,6,0.219,0.263
2009-07-21,7,0.215,0.232
2009-07-21,8,0.219,0.258
2009-07-21,9,0.268,0.294
2009-07-21,10,0.252,0.255
2009-07-21,11,0.26,3.287
2009-07-21,12,1.973,3.89
2009-07-21,13,0.955,1.211
2009-07-21,14,0.324,0.453
2009-07-21,15,0.265,0.286
2009-07-21,16,0.27,0.27
2009-07-21,17,0.267,0.588
2009-07-21,18,0.296,0.299
2009-07-21,19,0.237,0.325
2009-07-21,20,0.296,0.297
2009-07-21,21,0.452,0.594
2009-07-21,22,0.667,0.84
2009-07-21,23,0.32,0.679
2009-07-21,24,0.299,0.308
