date,time,lower,upper
2009-07-14,1,0.596,0.695
2009-07-14,2,0.412,0.691
2009-07-14,3,0.645,0.944
2009-07-14,4,0.229,0.342
2009-07-14,5,0.334,0.479
2009-07-14,6,0.259,0.29
2009-07-14,7,0.227,0.254
2009-07-14,8,0.436,0.981
2009-07-14,9,0.24,0.253
2009-07-14,10,0.266,0.407
2009-07-14,11,0.727,1.24
2009-07-14,12,0.369,0.895
2009-07-14,13,0.328,3.341
2009-07-14,14,0.514,0.842
2009-07-14,15,0.548,1.181
2009-07-14,16,0.392,0.645
2009-07-14,17,0.241,0.36
2009-07-14,18,0.285,1.036
2009-07-14,19,2.165,2.476
2009-07-14,20,0.676,0.985
2009-07-14,21,0.465,0.484
2009-07-14,22,0.771,3.914
2009-07-14,23,0.401,0.519
2009-07-14,24,1.091,1.378
2009-07-15,1,0.721,0.856
2009-07-15,2,0.24,0.389
2009-07-15,3,0.247,0.279
2009-07-15,4,0.243,0.281
2009-07-15,5,0.225,0.292
2009-07-15,6,0.226,0.239
2009-07-15,7,0.271,0.642
2009-07-15,8,0.231,0.268
2009-07-15,9,0.216,0.617
2009-07-15,10,0.217,0.289
2009-07-15,11,0.343,0.382
2009-07-15,12,0.529,0.663
2009-07-15,13,0.553,0.76
2009-07-15,14,0.486,0.697
2009-07-15,15,0.234,0.265
2009-07-15,16,0.226,0.292
2009-07-15,17,0.229,1.2
2009-07-15,18,0.845,1.055
2009-07-15,19,1.175,1.838
2009-07-15,20,0.678,0.717
2009-07-15,21,0.599,1.232
2009-07-15,22,0.48,0.952
2009-07-15,23,0.752,0.811
2009-07-15,24,0.751,0.841
2009-07-16,1,0.432,0.468
2009-07-16,2,0.324,0.491
2009-07-16,3,0.312,0.347
2009-07-16,4,0.24,0.288
2009-07-16,5,0.249,0.266
2009-07-16,6,0.358,0.43
2009-07-16,7,0.304,0.726
2009-07-16,8,0.277,0.308
2009-07-16,9,0.363,1.273
2009-07-16,10,0.305,0.443
2009-07-16,11,0.399,0.603
2009-07-16,12,0.29,0.466
2009-07-16,13,2.869,3.914
2009-07-16,14,0.321,1.926
2009-07-16,15,0.372,0.39
2009-07-16,16,0.334,0.705
2009-07-16,17,0.25,0.327
2009-07-16,18,0.183,0.421
2009-07-16,19,0.215,0.249
2009-07-16,20,0.195,0.849
2009-07-16,21,0.416,1.2
2009-07-16,22,0.77,1.486
2009-07-16,23,1.115,1.573
2009-07-16,24,1.446,1.79
2009-07-17,1,0.653,1.096
2009-07-17,2,0.254,0.277
2009-07-17,3,0.214,0.263
2009-07-17,4,0.216,0.256
2009-07-17,5,0.198,0.354
2009-07-17,6,0.192,0.246
2009-07-17,7,0.212,0.235
2009-07-17,8,0.44,0.562
2009-07-17,9,0.313,3.79
2009-07-17,10,1.064,1.236
2009-07-17,11,0.272,0.506
2009-07-17,12,0.185,0.545
2009-07-17,13,0.208,0.36
2009-07-17,14,0.388,0.557
2009-07-17,15,0.353,0.402
2009-07-17,16,0.434,0.484
2009-07-17,17,0.237,0.363
2009-07-17,18,0.25,0.639
2009-07-17,19,0.302,0.367
2009-07-17,20,0.434,0.434
2009-07-17,21,1.877,2.372
2009-07-17,22,0.743,3.989
2009-07-17,23,1.142,1.189
2009-07-17,24,0.832,1.061
2009-07-18,1,0.794,0.795
2009-07-18,2,0.233,0.254
2009-07-18,3,0.193,0.22
2009-07-18,4,0.181,0.251
2009-07-18,5,0.206,0.232
2009-07-18,6,0.186,0.215
2009-07-18,7,0.189,0.212
2009-07-18,8,0.185,0.234
2009-07-18,9,0.201,0.375
2009-07-18,10,0.256,0.306
2009-07-18,11,0.302,0.347
2009-07-18,12,0.44,0.859
2009-07-18,13,0.798,0.975
2009-07-18,14,0.196,0.329
2009-07-18,15,0.213,0.258
2009-07-18,16,0.265,0.437
2009-07-18,17,0.216,0.493
2009-07-18,18,0.239,2.089
2009-07-18,19,0.298,0.422
2009-07-18,20,0.449,0.473
2009-07-18,21,0.431,0.473
2009-07-18,22,0.414,0.44
2009-07-18,23,0.432,0.449
