date,time,lower,upper
2009-07-14,1,0.054,0.1
2009-07-14,2,0.082,0.101
2009-07-14,3,0.069,0.098
2009-07-14,4,0.054,0.101
2009-07-14,5,0.095,0.103
2009-07-14,6,0.071,0.081
2009-07-14,7,0.081,0.102
2009-07-14,8,0.09,0.499
2009-07-14,9,0.037,0.085
2009-07-14,10,0.413,0.59
2009-07-14,11,0.239,0.557
2009-07-14,12,0.077,0.288
2009-07-14,13,0.068,1.102
2009-07-14,14,0.127,0.508
2009-07-14,15,0.296,1.65
2009-07-14,16,2.884,3.132
2009-07-14,17,0.689,1.562
2009-07-14,18,1.408,2.614
2009-07-14,19,0.142,0.26
2009-07-14,20,0.083,0.094
2009-07-14,21,0.328,0.391
2009-07-14,22,0.382,0.408
2009-07-14,23,0.154,0.395
2009-07-14,24,0.079,0.098
2009-07-15,1,0.068,0.098
2009-07-15,2,0.097,0.099
2009-07-15,3,0.054,0.148
2009-07-15,4,0.091,0.099
2009-07-15,5,0.058,0.101
2009-07-15,6,0.064,0.102
2009-07-15,7,0.085,1.397
2009-07-15,8,0.044,0.157
2009-07-15,9,0.086,1.0
2009-07-15,10,0.148,0.622
2009-07-15,11,0.053,0.068
2009-07-15,12,0.054,0.07
2009-07-15,13,0.053,0.179
2009-07-15,14,0.508,0.644
2009-07-15,15,0.986,3.438
2009-07-15,16,0.061,0.083
2009-07-15,17,0.045,0.943
2009-07-15,18,0.544,1.541
2009-07-15,19,0.057,0.1
2009-07-15,20,0.438,0.565
2009-07-15,21,0.404,0.578
2009-07-15,22,0.259,1.007
2009-07-15,23,0.578,0.977
2009-07-15,24,0.565,0.582
2009-07-16,1,0.124,0.557
2009-07-16,2,0.082,0.101
2009-07-16,3,0.064,0.103
2009-07-16,4,0.077,0.101
2009-07-16,5,0.074,0.103
2009-07-16,6,0.056,0.102
2009-07-16,7,0.089,0.552
2009-07-16,8,0.051,0.079
2009-07-16,9,0.084,0.088
2009-07-16,10,0.049,0.285
2009-07-16,11,0.189,3.466
2009-07-16,12,0.384,2.956
2009-07-16,13,0.08,1.023
2009-07-16,14,0.082,0.242
2009-07-16,15,0.158,0.964
2009-07-16,16,0.06,0.079
2009-07-16,17,0.043,0.077
2009-07-16,18,1.148,1.712
2009-07-16,19,2.593,2.941
2009-07-16,20,0.871,1.293
2009-07-16,21,0.451,0.621
2009-07-16,22,0.275,0.336
2009-07-16,23,0.12,0.226
2009-07-16,24,0.065,0.102
2009-07-17,1,0.086,0.103
2009-07-17,2,0.053,0.102
2009-07-17,3,0.1,0.1
2009-07-17,4,0.067,0.087
2009-07-17,5,0.1,0.101
2009-07-17,6,0.062,0.09
2009-07-17,7,0.057,0.082
2009-07-17,8,0.186,1.588
2009-07-17,9,0.167,1.061
2009-07-17,10,0.235,0.564
2009-07-17,11,0.047,0.075
2009-07-17,12,0.058,0.077
2009-07-17,13,3.178,3.411
2009-07-17,14,0.144,1.118
2009-07-17,15,0.074,0.133
2009-07-17,16,0.038,0.063
2009-07-17,17,0.076,0.23
2009-07-17,18,0.455,0.899
2009-07-17,19,0.058,0.33
2009-07-17,20,0.119,0.527
2009-07-17,21,0.333,1.601
2009-07-17,22,2.075,4.018
2009-07-17,23,0.344,0.768
2009-07-17,24,0.098,0.402
2009-07-18,1,0.088,0.099
2009-07-18,2,0.073,0.089
2009-07-18,3,0.1,0.1
2009-07-18,4,0.066,0.099
2009-07-18,5,0.089,0.1
2009-07-18,6,0.075,0.1
2009-07-18,7,0.076,0.101
2009-07-18,8,0.127,0.43
2009-07-18,9,1.329,1.801
2009-07-18,10,0.171,0.328
2009-07-18,11,0.068,0.071
2009-07-18,12,0.07,0.199
2009-07-18,13,0.091,1.876
2009-07-18,14,3.139,4.039
2009-07-18,15,0.621,2.589
2009-07-18,16,0.203,0.499
2009-07-18,17,0.325,0.532
2009-07-18,18,1.518,1.66
2009-07-18,19,0.69,1.662
2009-07-18,20,1.232,1.685
2009-07-18,21,0.343,0.475
2009-07-18,22,0.323,0.325
2009-07-18,23,0.334,0.358
2009-07-18,24,0.324,0.363
2009-07-19,1,0.197,0.203
2009-07-19,2,0.119,0.138
2009-07-19,3,0.119,0.122
2009-07-19,4,0.076,0.121
2009-07-19,5,0.11,0.123
2009-07-19,6,0.086,0.123
2009-07-19,7,0.092,0.123
2009-07-19,8,0.101,0.121
2009-07-19,9,0.119,0.238
2009-07-19,10,0.402,2.76
2009-07-19,11,0.093,0.297
2009-07-19,12,0.048,0.066
2009-07-19,13,0.084,4.799
2009-07-19,14,2.661,4.357
2009-07-19,15,0.576,0.863
2009-07-19,16,0.529,0.541
2009-07-19,17,0.406,0.537
2009-07-19,18,0.299,1.188
2009-07-19,19,0.343,0.559
2009-07-19,20,0.337,0.354
2009-07-19,21,0.403,1.26
2009-07-19,22,0.4,0.496
2009-07-19,23,0.075,0.185
2009-07-19,24,0.101,0.105
2009-07-20,1,0.073,0.078
2009-07-20,2,0.102,0.102
2009-07-20,3,0.062,0.094
2009-07-20,4,0.083,0.104
2009-07-20,5,0.069,0.103
2009-07-20,6,0.052,0.103
2009-07-20,7,0.104,0.131
2009-07-20,8,0.071,0.558
2009-07-20,9,0.072,0.088
2009-07-20,10,0.689,0.756
2009-07-20,11,0.95,2.496
2009-07-20,12,1.083,3.03
2009-07-20,13,0.72,2.196
2009-07-20,14,0.073,0.605
2009-07-20,15,0.062,0.078
2009-07-20,16,0.044,0.08
2009-07-20,17,0.079,0.1
2009-07-20,18,0.432,1.423
2009-07-20,19,0.318,0.738
2009-07-20,20,0.08,0.171
2009-07-20,21,0.47,0.803
2009-07-20,22,0.319,0.366
2009-07-20,23,0.398,0.54
2009-07-20,24,0.33,0.498
2009-07-21,1,0.059,0.093
2009-07-21,2,0.095,0.099
2009-07-21,3,0.075,0.096
2009-07-21,4,0.069,0.096
2009-07-21,5,0.096,0.097
2009-07-21,6,0.069,0.079
2009-07-21,7,0.099,0.563
2009-07-21,8,0.047,0.084
2009-07-21,9,0.084,1.768
2009-07-21,10,0.266,0.357
2009-07-21,11,0.312,3.183
2009-07-21,12,2.129,2.871
2009-07-21,13,0.128,1.12
2009-07-21,14,0.127,0.374
2009-07-21,15,0.074,0.083
2009-07-21,16,0.073,0.089
2009-07-21,17,0.292,0.726
2009-07-21,18,1.131,4.121
2009-07-21,19,0.07,0.316
2009-07-21,20,2.836,3.198
2009-07-21,21,0.411,0.474
2009-07-21,22,0.304,0.358
2009-07-21,23,0.185,0.254
2009-07-21,24,0.094,0.106
2009-07-22,1,0.088,0.094
2009-07-22,2,0.076,0.078
2009-07-22,3,0.095,0.095
2009-07-22,4,0.095,0.095
2009-07-22,5,0.079,0.096
2009-07-22,6,0.073,0.089
2009-07-22,7,0.096,1.187
2009-07-22,8,0.072,0.193
