date,time,lower,upper
2009-07-14,1,0.018,0.109
2009-07-14,2,0.018,0.067
2009-07-14,3,0.08,0.095
2009-07-14,4,0.018,0.083
2009-07-14,5,0.017,0.093
2009-07-14,6,0.063,0.111
2009-07-14,7,0.017,0.04
2009-07-14,8,0.017,0.106
2009-07-14,9,0.054,0.128
2009-07-14,10,0.017,0.027
2009-07-14,11,0.037,0.133
2009-07-14,12,0.017,0.125
2009-07-14,13,0.017,0.057
2009-07-14,14,0.073,0.11
2009-07-14,15,0.017,0.096
2009-07-14,16,0.017,0.05
2009-07-14,17,0.067,0.121
2009-07-14,18,0.017,0.095
2009-07-14,19,0.017,0.088
2009-07-14,20,0.074,0.18
2009-07-14,21,0.641,1.466
2009-07-14,22,0.533,0.605
2009-07-14,23,0.698,1.095
2009-07-14,24,0.258,1.511
2009-07-15,1,0.085,1.381
2009-07-15,2,0.031,0.127
2009-07-15,3,0.079,0.13
2009-07-15,4,0.03,0.072
2009-07-15,5,0.03,0.194
2009-07-15,6,0.058,0.139
2009-07-15,7,0.029,0.056
2009-07-15,8,0.03,0.145
2009-07-15,9,0.047,0.149
2009-07-15,10,0.57,0.907
2009-07-15,11,0.244,2.688
2009-07-15,12,0.155,0.251
2009-07-15,13,0.139,0.604
2009-07-15,14,0.367,0.916
2009-07-15,15,0.508,0.784
2009-07-15,16,0.436,1.112
2009-07-15,17,1.059,1.122
2009-07-15,18,0.893,1.481
2009-07-15,19,1.12,1.477
2009-07-15,20,0.797,1.079
2009-07-15,21,1.729,2.184
2009-07-15,22,0.52,0.545
2009-07-15,23,0.38,1.404
2009-07-15,24,0.034,1.137
2009-07-16,1,0.079,0.116
2009-07-16,2,0.035,0.146
2009-07-16,3,0.037,0.064
2009-07-16,4,0.027,0.137
2009-07-16,5,0.117,0.163
2009-07-16,6,0.048,0.106
2009-07-16,7,0.047,0.115
2009-07-16,8,0.101,0.134
2009-07-16,9,0.047,0.385
2009-07-16,10,0.559,0.664
2009-07-16,11,0.67,0.803
2009-07-16,12,0.544,0.818
2009-07-16,13,0.57,0.61
2009-07-16,14,0.41,0.714
2009-07-16,15,0.414,1.592
2009-07-16,16,0.301,1.136
2009-07-16,17,0.417,1.582
2009-07-16,18,0.327,0.897
2009-07-16,19,0.897,2.581
2009-07-16,20,0.687,1.101
2009-07-16,21,0.674,0.697
2009-07-16,22,0.657,2.333
2009-07-16,23,0.322,0.609
2009-07-16,24,0.061,0.141
2009-07-17,1,0.069,0.173
2009-07-17,2,0.089,0.149
2009-07-17,3,0.051,0.12
2009-07-17,4,0.058,0.097
2009-07-17,5,0.055,0.17
2009-07-17,6,0.085,0.158
2009-07-17,7,0.048,0.099
2009-07-17,8,0.052,0.105
2009-07-17,9,0.19,0.227
2009-07-17,10,0.479,0.742
2009-07-17,11,0.162,0.196
2009-07-17,12,0.135,0.25
2009-07-17,13,0.189,0.513
2009-07-17,14,0.377,3.207
2009-07-17,15,0.221,0.292
2009-07-17,16,0.332,1.116
2009-07-17,17,0.719,0.936
2009-07-17,18,0.26,0.306
2009-07-17,19,0.21,2.534
2009-07-17,20,0.569,1.118
2009-07-17,21,0.418,0.797
2009-07-17,22,0.419,0.439
2009-07-17,23,0.388,0.494
2009-07-17,24,1.206,1.444
2009-07-18,1,0.071,0.099
2009-07-18,2,0.054,0.169
2009-07-18,3,0.097,0.223
2009-07-18,4,0.046,0.11
2009-07-18,5,0.045,0.15
2009-07-18,6,0.096,0.161
2009-07-18,7,0.055,0.07
2009-07-18,8,0.104,0.162
2009-07-18,9,0.186,0.656
2009-07-18,10,0.41,0.653
2009-07-18,11,0.772,1.198
2009-07-18,12,0.599,1.422
2009-07-18,13,1.13,2.216
2009-07-18,14,0.501,0.551
2009-07-18,15,0.532,0.607
2009-07-18,16,0.755,3.726
2009-07-18,17,0.51,0.684
2009-07-18,18,0.528,1.032
2009-07-18,19,3.002,4.498
2009-07-18,20,2.334,2.686
2009-07-18,21,0.742,0.871
2009-07-18,22,0.689,0.75
2009-07-18,23,0.68,0.821
2009-07-18,24,0.183,0.853
2009-07-19,1,0.053,0.116
2009-07-19,2,0.067,0.155
2009-07-19,3,0.102,0.152
2009-07-19,4,0.04,0.088
2009-07-19,5,0.041,0.144
2009-07-19,6,0.095,0.134
2009-07-19,7,0.04,0.093
2009-07-19,8,0.082,0.147
2009-07-19,9,0.219,0.5
2009-07-19,10,0.33,0.437
2009-07-19,11,0.102,0.353
2009-07-19,12,0.024,0.079
2009-07-19,13,0.049,0.143
2009-07-19,14,0.048,0.125
2009-07-19,15,0.024,0.087
2009-07-19,16,0.025,0.116
2009-07-19,17,0.088,0.094
2009-07-19,18,0.024,0.109
2009-07-19,19,0.024,0.094
2009-07-19,20,0.092,0.101
2009-07-19,21,0.024,0.126
2009-07-19,22,1.53,1.585
2009-07-19,23,0.395,1.492
2009-07-19,24,0.241,0.283
2009-07-20,1,0.178,0.191
2009-07-20,2,0.168,0.281
2009-07-20,3,0.194,0.272
2009-07-20,4,0.101,0.155
2009-07-20,5,0.029,0.105
2009-07-20,6,0.099,0.106
2009-07-20,7,0.028,0.095
2009-07-20,8,0.028,0.092
2009-07-20,9,0.107,0.112
2009-07-20,10,0.485,0.577
2009-07-20,11,0.06,0.072
2009-07-20,12,0.048,0.154
2009-07-20,13,0.098,0.169
2009-07-20,14,0.124,0.247
2009-07-20,15,0.13,0.209
