date,time,lower,upper
2009-07-14,1,0.408,0.425
2009-07-14,2,0.435,0.474
2009-07-14,3,0.385,0.441
2009-07-14,4,0.414,0.47
2009-07-14,5,0.392,0.452
2009-07-14,6,0.374,0.374
2009-07-14,7,0.285,0.372
2009-07-14,8,0.34,0.929
2009-07-14,9,0.35,0.55
2009-07-14,10,1.355,2.585
2009-07-14,11,1.085,2.915
2009-07-14,12,0.55,1.212
2009-07-14,13,0.593,2.503
2009-07-14,14,0.593,0.958
2009-07-14,15,0.414,0.722
2009-07-14,16,0.458,0.541
2009-07-14,17,0.441,2.76
2009-07-14,18,0.858,2.726
2009-07-14,19,0.506,0.74
2009-07-14,20,0.288,0.315
2009-07-14,21,0.257,0.321
2009-07-14,22,0.331,1.45
2009-07-14,23,1.478,2.324
2009-07-14,24,0.464,3.031
2009-07-15,1,0.433,0.464
2009-07-15,2,0.39,0.462
2009-07-15,3,0.326,0.527
2009-07-15,4,0.302,0.46
2009-07-15,5,0.331,0.413
2009-07-15,6,0.264,0.333
2009-07-15,7,0.224,0.302
2009-07-15,8,0.258,0.761
2009-07-15,9,1.394,1.431
2009-07-15,10,0.494,1.061
2009-07-15,11,0.53,0.604
2009-07-15,12,0.296,0.523
2009-07-15,13,1.209,1.509
2009-07-15,14,0.848,1.717
2009-07-15,15,0.56,0.597
2009-07-15,16,0.562,0.928
2009-07-15,17,0.547,1.988
2009-07-15,18,1.087,1.684
2009-07-15,19,0.651,0.73
2009-07-15,20,0.593,0.836
2009-07-15,21,0.501,0.524
2009-07-15,22,0.481,0.527
2009-07-15,23,1.093,1.39
2009-07-15,24,1.201,2.216
2009-07-16,1,1.045,1.214
2009-07-16,2,0.302,0.443
2009-07-16,3,0.35,0.411
2009-07-16,4,0.341,0.372
2009-07-16,5,0.328,0.411
2009-07-16,6,0.245,0.38
2009-07-16,7,0.291,0.298
2009-07-16,8,0.605,0.634
2009-07-16,9,0.439,0.512
2009-07-16,10,1.76,2.55
2009-07-16,11,0.563,0.753
2009-07-16,12,0.81,1.743
2009-07-16,13,1.623,3.168
2009-07-16,14,0.359,0.369
2009-07-16,15,0.354,0.357
2009-07-16,16,2.261,2.732
2009-07-16,17,1.265,2.238
2009-07-16,18,0.772,1.542
2009-07-16,19,0.489,0.837
2009-07-16,20,0.51,0.774
2009-07-16,21,0.348,0.476
2009-07-16,22,1.143,1.303
2009-07-16,23,1.652,2.047
2009-07-16,24,1.553,1.59
2009-07-17,1,0.421,0.472
2009-07-17,2,0.394,0.428
2009-07-17,3,0.389,0.462
2009-07-17,4,0.395,0.425
2009-07-17,5,0.424,0.432
2009-07-17,6,0.335,0.369
2009-07-17,7,0.303,0.332
2009-07-17,8,0.335,0.882
2009-07-17,9,0.464,0.615
2009-07-17,10,0.401,0.502
2009-07-17,11,0.454,0.513
2009-07-17,12,0.493,0.528
2009-07-17,13,0.596,0.717
2009-07-17,14,0.649,1.074
2009-07-17,15,0.722,2.349
2009-07-17,16,0.603,0.87
2009-07-17,17,0.584,0.599
2009-07-17,18,0.565,2.897
2009-07-17,19,0.555,1.824
2009-07-17,20,0.415,1.81
2009-07-17,21,0.358,0.4
2009-07-17,22,0.612,1.005
2009-07-17,23,1.319,3.383
2009-07-17,24,1.282,1.731
2009-07-18,1,0.448,1.344
2009-07-18,2,0.362,0.398
2009-07-18,3,0.327,0.452
2009-07-18,4,0.339,0.391
2009-07-18,5,0.363,0.382
2009-07-18,6,0.331,0.337
2009-07-18,7,0.218,0.352
2009-07-18,8,0.25,0.294
2009-07-18,9,1.481,2.21
2009-07-18,10,0.538,0.743
2009-07-18,11,0.727,2.304
2009-07-18,12,1.067,1.637
2009-07-18,13,0.999,1.778
2009-07-18,14,0.234,0.477
2009-07-18,15,0.254,0.35
2009-07-18,16,0.296,0.466
2009-07-18,17,0.283,0.321
2009-07-18,18,0.297,0.441
2009-07-18,19,0.276,0.299
2009-07-18,20,0.276,0.391
2009-07-18,21,0.268,0.32
2009-07-18,22,0.313,0.342
2009-07-18,23,0.489,0.55
2009-07-18,24,0.574,0.663
2009-07-19,1,0.523,0.547
2009-07-19,2,0.705,0.909
2009-07-19,3,0.667,0.819
2009-07-19,4,0.428,0.433
2009-07-19,5,0.338,0.421
2009-07-19,6,0.285,0.352
2009-07-19,7,0.259,0.419
2009-07-19,8,0.287,0.31
2009-07-19,9,0.389,0.459
2009-07-19,10,0.283,0.323
2009-07-19,11,0.331,0.785
2009-07-19,12,0.333,0.365
2009-07-19,13,0.364,0.465
2009-07-19,14,2.741,2.826
2009-07-19,15,1.631,1.744
2009-07-19,16,0.757,1.8
2009-07-19,17,0.686,0.85
2009-07-19,18,0.822,0.842
2009-07-19,19,2.355,2.926
2009-07-19,20,1.474,1.613
2009-07-19,21,0.366,0.413
2009-07-19,22,0.361,1.148
2009-07-19,23,1.47,2.189
2009-07-19,24,0.993,1.466
2009-07-20,1,0.447,0.458
2009-07-20,2,0.427,0.446
2009-07-20,3,0.438,0.475
2009-07-20,4,0.437,0.533
2009-07-20,5,0.341,0.359
2009-07-20,6,0.28,0.306
2009-07-20,7,0.245,0.274
2009-07-20,8,0.515,2.084
2009-07-20,9,0.295,0.433
2009-07-20,10,0.469,0.889
2009-07-20,11,0.312,0.354
2009-07-20,12,0.287,0.3
2009-07-20,13,0.309,0.311
2009-07-20,14,0.272,0.328
2009-07-20,15,0.271,0.315
2009-07-20,16,1.028,2.162
2009-07-20,17,0.484,1.577
2009-07-20,18,0.482,1.955
2009-07-20,19,0.537,0.858
2009-07-20,20,0.45,0.55
2009-07-20,21,0.464,0.523
2009-07-20,22,0.593,1.443
2009-07-20,23,1.012,1.302
2009-07-20,24,0.47,1.452
2009-07-21,1,0.379,0.479
2009-07-21,2,0.449,0.489
2009-07-21,3,0.448,0.465
2009-07-21,4,0.399,0.447
2009-07-21,5,0.442,0.501
2009-07-21,6,0.384,0.475
2009-07-21,7,0.294,0.422
2009-07-21,8,0.423,2.003
2009-07-21,9,0.848,2.189
2009-07-21,10,0.443,0.524
2009-07-21,11,0.433,0.518
2009-07-21,12,0.676,0.849
2009-07-21,13,0.785,2.366
2009-07-21,14,0.501,0.637
2009-07-21,15,0.446,0.801
2009-07-21,16,0.848,2.862
2009-07-21,17,1.843,2.254
2009-07-21,18,0.782,1.208
2009-07-21,19,0.306,0.463
2009-07-21,20,0.445,0.478
2009-07-21,21,0.251,0.307
2009-07-21,22,0.882,1.202
2009-07-21,23,0.71,0.714
2009-07-21,24,1.146,1.548
2009-07-22,1,0.568,1.771
2009-07-22,2,0.344,0.414
2009-07-22,3,0.319,0.421
2009-07-22,4,0.342,0.427
2009-07-22,5,0.345,0.346
2009-07-22,6,0.278,0.406
2009-07-22,7,0.297,0.299
2009-07-22,8,0.609,0.862
2009-07-22,9,0.479,0.501
2009-07-22,10,1.522,1.956
2009-07-22,11,0.654,0.868
2009-07-22,12,0.528,1.276
2009-07-22,13,0.635,0.963
2009-07-22,14,0.533,0.72
2009-07-22,15,0.723,1.031
2009-07-22,16,1.454,1.78
2009-07-22,17,1.197,2.422
2009-07-22,18,0.553,1.816
2009-07-22,19,0.469,0.514
2009-07-22,20,0.44,0.49
2009-07-22,21,0.555,0.628
2009-07-22,22,1.127,1.334
2009-07-22,23,1.14,1.426
2009-07-22,24,1.067,1.256
2009-07-23,1,1.354,1.434
2009-07-23,2,0.913,1.169
2009-07-23,3,1.32,1.804
2009-07-23,4,0.544,1.887
2009-07-23,5,0.41,0.486
2009-07-23,6,0.302,0.415
2009-07-23,7,0.338,0.374
2009-07-23,8,0.235,0.312
2009-07-23,9,0.631,0.631
2009-07-23,10,0.849,2.439
2009-07-23,11,0.67,2.18
2009-07-23,12,0.487,1.233
2009-07-23,13,1.342,2.393
2009-07-23,14,0.46,0.534
2009-07-23,15,1.61,1.669
2009-07-23,16,0.5,1.012
2009-07-23,17,2.34,3.458
2009-07-23,18,0.659,1.304
