date,time,lower,upper
2009-07-19,16,3.448,4.534
2009-07-19,17,1.9,4.66
2009-07-19,18,0.779,3.093
2009-07-19,19,1.243,1.989
2009-07-19,20,1.729,2.225
2009-07-19,21,0.736,0.821
2009-07-19,22,0.82,0.87
2009-07-19,23,0.907,1.113
2009-07-19,24,0.658,0.885
2009-07-20,1,0.436,0.492
2009-07-20,2,0.251,0.426
2009-07-20,3,0.241,0.315
2009-07-20,4,0.206,0.215
2009-07-20,5,0.224,0.298
2009-07-20,6,0.205,0.277
2009-07-20,7,0.166,0.239
2009-07-20,8,0.191,0.675
2009-07-20,9,0.186,0.291
2009-07-20,10,0.294,0.318
2009-07-20,11,0.264,0.412
2009-07-20,12,0.828,1.672
2009-07-20,13,0.212,0.316
2009-07-20,14,0.184,0.233
2009-07-20,15,0.13,1.191
2009-07-20,16,0.442,1.087
2009-07-20,17,0.473,1.304
2009-07-20,18,1.071,1.861
2009-07-20,19,0.435,0.471
2009-07-20,20,0.475,1.902
2009-07-20,21,1.522,2.647
2009-07-20,22,0.59,0.737
2009-07-20,23,0.473,0.74
2009-07-20,24,0.374,0.526
2009-07-21,1,0.277,0.287
2009-07-21,2,0.202,0.231
2009-07-21,3,0.186,0.222
2009-07-21,4,0.187,0.253
2009-07-21,5,0.206,0.249
2009-07-21,6,0.204,0.209
2009-07-21,7,0.197,0.572
2009-07-21,8,0.198,0.471
2009-07-21,9,0.189,0.199
2009-07-21,10,0.188,0.295
2009-07-21,11,0.306,0.393
2009-07-21,12,0.283,0.324
2009-07-21,13,0.315,0.379
2009-07-21,14,0.332,0.348
2009-07-21,15,0.321,3.895
2009-07-21,16,0.718,1.975
2009-07-21,17,0.641,1.435
2009-07-21,18,1.181,1.492
2009-07-21,19,0.448,1.138
2009-07-21,20,1.083,2.797
2009-07-21,21,1.47,1.965
2009-07-21,22,0.471,0.607
2009-07-21,23,0.705,0.955
2009-07-21,24,0.446,0.673
2009-07-22,1,0.316,0.394
2009-07-22,2,0.238,0.255
2009-07-22,3,0.179,0.2
2009-07-22,4,0.168,0.257
2009-07-22,5,0.233,0.239
2009-07-22,6,0.132,0.28
2009-07-22,7,0.156,0.207
2009-07-22,8,0.284,0.516
2009-07-22,9,0.235,0.366
2009-07-22,10,0.163,0.283
2009-07-22,11,0.147,0.205
2009-07-22,12,0.373,2.658
2009-07-22,13,1.13,4.276
2009-07-22,14,0.419,0.468
2009-07-22,15,0.444,0.473
2009-07-22,16,0.331,0.412
2009-07-22,17,0.281,0.328
2009-07-22,18,0.47,1.531
2009-07-22,19,0.857,2.389
2009-07-22,20,0.747,0.958
2009-07-22,21,0.458,1.89
2009-07-22,22,0.32,0.512
2009-07-22,23,0.87,1.086
2009-07-22,24,0.636,0.78
2009-07-23,1,0.25,0.288
2009-07-23,2,0.176,0.258
2009-07-23,3,0.145,0.296
2009-07-23,4,0.212,0.273
2009-07-23,5,0.146,0.242
2009-07-23,6,0.191,0.209
2009-07-23,7,0.19,0.246
2009-07-23,8,0.204,0.446
2009-07-23,9,0.18,0.218
2009-07-23,10,0.187,0.304
2009-07-23,11,0.531,0.977
2009-07-23,12,0.516,1.467
2009-07-23,13,4.493,5.246
2009-07-23,14,2.915,3.365
2009-07-23,15,0.483,2.257
2009-07-23,16,0.309,0.523
2009-07-23,17,0.45,0.5
2009-07-23,18,0.416,0.947
2009-07-23,19,1.095,1.482
2009-07-23,20,1.924,2.483
2009-07-23,21,0.524,2.147
2009-07-23,22,0.685,1.078
2009-07-23,23,1.07,2.394
2009-07-23,24,0.364,1.329
2009-07-24,1,0.394,0.408
2009-07-24,2,0.326,0.361
2009-07-24,3,0.283,0.328
2009-07-24,4,0.208,0.259
2009-07-24,5,0.251,0.272
2009-07-24,6,0.206,0.27
2009-07-24,7,0.202,0.25
2009-07-24,8,0.256,0.482
2009-07-24,9,0.187,0.266
2009-07-24,10,0.182,0.243
2009-07-24,11,0.301,0.345
2009-07-24,12,0.286,0.35
2009-07-24,13,0.274,0.295
2009-07-24,14,0.29,0.36
2009-07-24,15,0.234,1.154
2009-07-24,16,0.165,0.211
2009-07-24,17,0.23,0.268
2009-07-24,18,0.415,0.533
2009-07-24,19,0.533,0.651
2009-07-24,20,0.631,2.372
2009-07-24,21,1.959,2.988
2009-07-24,22,1.977,3.238
2009-07-24,23,1.908,2.511
2009-07-24,24,0.835,0.859
2009-07-25,1,0.598,0.865
2009-07-25,2,0.5,0.589
2009-07-25,3,0.451,0.492
2009-07-25,4,0.284,0.374
2009-07-25,5,0.285,0.33
2009-07-25,6,0.233,0.263
2009-07-25,7,0.242,0.318
2009-07-25,8,0.245,0.268
2009-07-25,9,0.185,0.3
2009-07-25,10,0.272,0.274
2009-07-25,11,0.394,1.319
2009-07-25,12,0.924,3.548
2009-07-25,13,1.575,2.496
2009-07-25,14,3.284,4.206
2009-07-25,15,2.427,2.73
2009-07-25,16,1.622,2.289
2009-07-25,17,0.745,1.856
2009-07-25,18,2.182,2.446
2009-07-25,19,0.479,0.822
2009-07-25,20,0.485,0.516
2009-07-25,21,0.605,0.809
2009-07-25,22,1.073,1.116
2009-07-25,23,1.002,1.082
2009-07-25,24,0.855,0.997
2009-07-26,1,0.854,0.973
2009-07-26,2,0.866,0.883
2009-07-26,3,0.337,0.856
2009-07-26,4,0.244,0.257
2009-07-26,5,0.18,0.398
2009-07-26,6,0.265,0.392
2009-07-26,7,0.263,0.324
2009-07-26,8,0.24,0.241
2009-07-26,9,0.193,0.226
2009-07-26,10,0.336,0.597
2009-07-26,11,2.074,3.578
2009-07-26,12,1.507,1.843
2009-07-26,13,0.185,0.363
2009-07-26,14,0.15,0.188
2009-07-26,15,0.17,0.199
2009-07-26,16,0.134,0.312
2009-07-26,17,0.208,2.251
2009-07-26,18,0.405,0.427
2009-07-26,19,0.565,0.593
2009-07-26,20,0.509,0.692
2009-07-26,21,0.437,0.441
2009-07-26,22,0.437,0.551
2009-07-26,23,0.614,0.666
2009-07-26,24,0.464,0.633
2009-07-27,1,0.377,0.524
2009-07-27,2,0.215,0.285
2009-07-27,3,0.239,0.296
2009-07-27,4,0.245,0.265
2009-07-27,5,0.24,0.268
2009-07-27,6,0.255,0.263
2009-07-27,7,0.544,0.742
2009-07-27,8,0.112,0.59
2009-07-27,9,0.131,0.22
2009-07-27,10,0.132,0.285
2009-07-27,11,0.221,0.228
2009-07-27,12,1.113,1.998
2009-07-27,13,0.345,0.728
2009-07-27,14,0.355,0.419
2009-07-27,15,0.536,1.084
2009-07-27,16,0.583,1.375
2009-07-27,17,0.495,1.463
2009-07-27,18,0.632,2.464
2009-07-27,19,0.348,0.437
2009-07-27,20,0.434,0.44
2009-07-27,21,0.64,3.677
2009-07-27,22,0.506,2.345
2009-07-27,23,0.596,0.642
2009-07-27,24,0.467,0.591
2009-07-28,1,0.283,0.368
2009-07-28,2,0.196,0.282
2009-07-28,3,0.188,0.192
2009-07-28,4,0.17,0.234
2009-07-28,5,0.138,0.191
2009-07-28,6,0.126,0.209
2009-07-28,7,0.186,0.286
2009-07-28,8,0.161,0.568
2009-07-28,9,0.157,0.193
2009-07-28,10,0.143,0.169
2009-07-28,11,0.112,0.214
2009-07-28,12,0.24,1.402
2009-07-28,13,0.373,1.194
2009-07-28,14,0.648,2.006
2009-07-28,15,0.376,0.448
2009-07-28,16,0.447,1.518
2009-07-28,17,3.046,3.624
2009-07-28,18,0.735,3.453
2009-07-28,19,0.776,2.323
2009-07-28,20,0.822,3.693
2009-07-28,21,0.579,0.637
2009-07-28,22,0.64,0.985
2009-07-28,23,0.79,0.915
2009-07-28,24,0.82,0.848
2009-07-29,1,0.52,0.758
2009-07-29,2,0.401,0.443
2009-07-29,3,0.241,0.3
2009-07-29,4,0.197,0.217
2009-07-29,5,0.154,0.24
2009-07-29,6,0.185,0.25
2009-07-29,7,0.147,0.249
2009-07-29,8,0.154,0.488
2009-07-29,9,0.09,0.219
2009-07-29,10,0.14,0.264
2009-07-29,11,0.236,1.565
2009-07-29,12,1.823,2.945
2009-07-29,13,0.551,1.485
2009-07-29,14,0.493,2.044
2009-07-29,15,0.423,1.202
2009-07-29,16,0.174,0.302
2009-07-29,17,0.138,0.377
2009-07-29,18,1.265,2.913
2009-07-29,19,0.415,0.629
2009-07-29,20,0.396,0.491
2009-07-29,21,0.58,2.093
2009-07-29,22,0.446,0.483
2009-07-29,23,0.747,0.82
2009-07-29,24,0.812,1.092
2009-07-30,1,0.37,0.608
2009-07-30,2,0.282,0.286
2009-07-30,3,0.265,0.28
2009-07-30,4,0.254,0.282
2009-07-30,5,0.26,0.284
2009-07-30,6,0.249,0.277
2009-07-30,7,0.257,0.26
2009-07-30,8,0.276,0.594
2009-07-30,9,0.155,0.233
2009-07-30,10,0.154,0.24
2009-07-30,11,0.199,1.986
2009-07-30,12,1.282,1.556
2009-07-30,13,1.498,3.466
2009-07-30,14,0.535,0.816
2009-07-30,15,0.392,0.393
2009-07-30,16,0.446,0.579
2009-07-30,17,0.483,0.533
2009-07-30,18,0.342,3.398
2009-07-30,19,0.595,0.928
2009-07-30,20,2.036,4.076
2009-07-30,21,0.572,2.251
2009-07-30,22,2.967,4.023
2009-07-30,23,2.08,2.708
2009-07-30,24,0.934,2.031
2009-07-31,1,0.501,0.564
2009-07-31,2,0.442,0.501
2009-07-31,3,0.417,0.455
2009-07-31,4,0.362,0.408
2009-07-31,5,0.3,0.344
2009-07-31,6,0.278,0.339
2009-07-31,7,0.293,0.341
2009-07-31,8,0.328,0.581
2009-07-31,9,0.169,0.222
2009-07-31,10,0.167,0.246
2009-07-31,11,0.451,0.521
2009-07-31,12,0.302,0.352
2009-07-31,13,0.266,0.439
2009-07-31,14,0.45,2.237
2009-07-31,15,0.85,1.027
2009-07-31,16,0.433,0.722
2009-07-31,17,0.455,0.645
2009-07-31,18,0.835,1.707
2009-07-31,19,2.539,3.342
2009-07-31,20,0.741,0.85
2009-07-31,21,1.621,1.966
2009-07-31,22,1.382,2.012
2009-07-31,23,0.744,0.909
2009-07-31,24,0.788,0.97
2009-08-01,1,0.404,0.44
2009-08-01,2,0.231,0.246
2009-08-01,3,0.278,0.404
2009-08-01,4,0.309,0.806
2009-08-01,5,0.268,0.318
2009-08-01,6,0.214,0.31
2009-08-01,7,0.203,0.324
2009-08-01,8,0.218,0.222
2009-08-01,9,0.178,0.495
2009-08-01,10,0.461,1.174
2009-08-01,11,1.253,3.402
2009-08-01,12,1.086,1.664
2009-08-01,13,0.285,0.415
2009-08-01,14,0.37,0.572
2009-08-01,15,0.581,1.026
2009-08-01,16,0.466,0.477
2009-08-01,17,0.56,1.161
2009-08-01,18,1.002,1.092
2009-08-01,19,1.082,1.747
2009-08-01,20,0.414,1.363
2009-08-01,21,0.453,0.668
2009-08-01,22,0.372,0.639
2009-08-01,23,0.657,0.861
2009-08-01,24,0.979,1.022
2009-08-02,1,0.635,0.956
2009-08-02,2,0.463,0.539
2009-08-02,3,0.485,0.518
2009-08-02,4,0.192,0.557
2009-08-02,5,0.201,0.278
2009-08-02,6,0.164,0.237
2009-08-02,7,0.163,0.236
2009-08-02,8,0.207,0.21
2009-08-02,9,0.183,0.242
2009-08-02,10,0.129,0.208
2009-08-02,11,0.254,0.361
2009-08-02,12,1.199,1.406
2009-08-02,13,0.188,0.245
2009-08-02,14,0.404,0.437
2009-08-02,15,2.26,3.044
2009-08-02,16,3.681,6.763
2009-08-02,17,3.548,3.759
2009-08-02,18,1.169,3.688
2009-08-02,19,2.158,3.23
2009-08-02,20,1.738,2.041
2009-08-02,21,0.443,0.453
2009-08-02,22,0.992,1.301
2009-08-02,23,0.835,1.001
2009-08-02,24,0.846,0.87
2009-08-03,1,0.919,0.979
2009-08-03,2,0.645,1.053
2009-08-03,3,0.428,0.465
2009-08-03,4,0.374,0.497
2009-08-03,5,0.327,0.51
2009-08-03,6,0.389,0.431
2009-08-03,7,0.354,0.475
2009-08-03,8,0.307,0.418
2009-08-03,9,0.368,0.374
2009-08-03,10,0.309,1.842
2009-08-03,11,0.255,0.284
2009-08-03,12,0.349,0.877
2009-08-03,13,0.695,1.827
2009-08-03,14,0.461,1.243
2009-08-03,15,0.583,0.656
2009-08-03,16,0.415,1.298
2009-08-03,17,1.233,2.819
2009-08-03,18,1.803,2.793
2009-08-03,19,1.134,1.303
2009-08-03,20,1.551,2.225
2009-08-03,21,1.057,2.228
2009-08-03,22,0.467,0.573
2009-08-03,23,0.628,0.698
2009-08-03,24,0.8,2.093
2009-08-04,1,0.549,1.408
2009-08-04,2,0.443,0.645
2009-08-04,3,0.252,0.509
2009-08-04,4,0.293,0.552
2009-08-04,5,0.433,0.467
2009-08-04,6,0.318,0.461
2009-08-04,7,0.434,1.592
2009-08-04,8,0.44,0.763
2009-08-04,9,0.207,0.249
2009-08-04,10,0.208,0.302
2009-08-04,11,0.237,0.274
2009-08-04,12,0.211,0.268
2009-08-04,13,0.207,0.244
2009-08-04,14,0.252,0.295
2009-08-04,15,0.379,0.825
2009-08-04,16,0.644,0.647
2009-08-04,17,1.575,2.353
2009-08-04,18,2.328,2.572
2009-08-04,19,1.802,2.224
2009-08-04,20,1.018,1.964
2009-08-04,21,0.484,1.323
2009-08-04,22,0.608,0.63
2009-08-04,23,1.137,2.022
2009-08-04,24,1.397,1.477
2009-08-05,1,0.355,1.326
2009-08-05,2,0.256,0.423
2009-08-05,3,0.259,0.291
2009-08-05,4,0.22,0.296
2009-08-05,5,0.233,0.246
2009-08-05,6,0.22,0.307
2009-08-05,7,0.261,0.27
2009-08-05,8,0.374,0.487
2009-08-05,9,0.213,0.891
2009-08-05,10,1.194,2.056
2009-08-05,11,0.34,0.445
2009-08-05,12,0.437,1.838
2009-08-05,13,2.396,4.669
2009-08-05,14,0.628,0.968
2009-08-05,15,1.178,1.925
2009-08-05,16,0.442,0.483
2009-08-05,17,0.44,0.589
2009-08-05,18,0.274,0.929
2009-08-05,19,0.409,0.607
2009-08-05,20,0.363,0.453
2009-08-05,21,1.007,2.075
2009-08-05,22,0.443,0.614
2009-08-05,23,1.293,2.64
2009-08-05,24,0.532,0.996
2009-08-06,1,0.446,0.454
2009-08-06,2,0.285,0.307
2009-08-06,3,0.243,0.305
2009-08-06,4,0.323,0.344
2009-08-06,5,0.257,0.325
2009-08-06,6,0.226,0.294
2009-08-06,7,0.248,0.27
2009-08-06,8,0.235,0.552
2009-08-06,9,0.157,0.206
2009-08-06,10,0.239,0.634
2009-08-06,11,0.697,1.9
2009-08-06,12,0.69,0.737
2009-08-06,13,0.403,1.083
2009-08-06,14,0.397,0.786
2009-08-06,15,0.439,1.295
2009-08-06,16,0.496,0.535
2009-08-06,17,0.348,0.442
2009-08-06,18,0.412,0.507
2009-08-06,19,0.959,1.521
2009-08-06,20,0.555,2.279
2009-08-06,21,1.612,2.985
2009-08-06,22,1.714,2.547
2009-08-06,23,1.022,1.854
2009-08-06,24,0.612,0.909
2009-08-07,1,0.35,0.689
2009-08-07,2,0.279,0.425
2009-08-07,3,0.209,0.338
2009-08-07,4,0.242,0.274
2009-08-07,5,0.205,0.296
2009-08-07,6,0.195,0.264
2009-08-07,7,0.223,0.241
2009-08-07,8,0.261,0.505
2009-08-07,9,0.155,0.249
2009-08-07,10,0.22,0.237
2009-08-07,11,0.293,0.3
2009-08-07,12,0.142,0.199
2009-08-07,13,0.282,0.326
2009-08-07,14,0.251,0.491
2009-08-07,15,0.899,2.201
2009-08-07,16,0.383,0.629
2009-08-07,17,0.404,0.444
2009-08-07,18,0.529,2.04
2009-08-07,19,0.932,2.753
2009-08-07,20,0.554,1.451
2009-08-07,21,0.305,0.496
2009-08-07,22,0.64,0.882
2009-08-07,23,0.613,0.866
2009-08-07,24,0.81,0.963
2009-08-08,1,0.777,0.955
2009-08-08,2,0.401,0.545
2009-08-08,3,0.42,0.465
2009-08-08,4,0.23,0.527
2009-08-08,5,0.504,0.549
2009-08-08,6,0.509,0.516
2009-08-08,7,0.489,0.531
2009-08-08,8,0.303,0.364
2009-08-08,9,0.257,0.448
2009-08-08,10,0.226,0.229
2009-08-08,11,0.294,0.354
2009-08-08,12,1.102,2.12
2009-08-08,13,0.557,1.039
2009-08-08,14,0.403,0.471
2009-08-08,15,1.128,2.518
2009-08-08,16,2.392,2.925
2009-08-08,17,1.162,2.181
2009-08-08,18,0.711,1.043
2009-08-08,19,0.505,0.506
2009-08-08,20,0.524,0.605
2009-08-08,21,0.441,0.631
2009-08-08,22,0.973,1.012
2009-08-08,23,0.864,1.012
2009-08-08,24,0.35,0.388
2009-08-09,1,0.365,0.376
2009-08-09,2,0.364,0.507
2009-08-09,3,0.494,0.837
2009-08-09,4,0.424,0.677
2009-08-09,5,0.325,0.357
2009-08-09,6,0.282,0.344
2009-08-09,7,0.363,0.442
2009-08-09,8,0.371,0.525
2009-08-09,9,0.341,0.835
2009-08-09,10,0.353,0.928
2009-08-09,11,0.276,0.311
2009-08-09,12,3.165,3.444
2009-08-09,13,1.452,2.472
2009-08-09,14,0.144,0.232
2009-08-09,15,0.121,0.279
2009-08-09,16,0.27,0.38
2009-08-09,17,0.475,0.499
2009-08-09,18,0.452,0.515
2009-08-09,19,0.451,0.499
2009-08-09,20,0.458,0.496
2009-08-09,21,0.45,0.621
2009-08-09,22,0.457,0.516
2009-08-09,23,0.289,0.559
2009-08-09,24,0.655,0.911
2009-08-10,1,0.664,0.801
2009-08-10,2,0.204,0.721
2009-08-10,3,0.221,0.361
2009-08-10,4,0.277,0.327
2009-08-10,5,0.248,0.338
2009-08-10,6,0.206,0.355
2009-08-10,7,0.226,0.318
2009-08-10,8,0.252,0.514
2009-08-10,9,0.15,0.281
2009-08-10,10,0.173,0.295
2009-08-10,11,0.235,0.262
2009-08-10,12,0.177,0.514
2009-08-10,13,0.633,2.013
2009-08-10,14,0.198,0.203
2009-08-10,15,0.232,0.424
2009-08-10,16,0.344,0.756
2009-08-10,17,0.794,0.861
2009-08-10,18,2.013,2.366
2009-08-10,19,0.781,4.122
2009-08-10,20,0.795,3.858
2009-08-10,21,0.384,0.606
2009-08-10,22,0.426,0.659
2009-08-10,23,1.043,2.093
2009-08-10,24,0.708,0.793
2009-08-11,1,0.492,0.51
2009-08-11,2,0.493,0.575
2009-08-11,3,0.39,0.436
2009-08-11,4,0.256,0.494
2009-08-11,5,0.173,0.183
2009-08-11,6,0.18,0.304
2009-08-11,7,0.302,0.432
2009-08-11,8,0.326,0.332
2009-08-11,9,0.196,0.244
2009-08-11,10,0.15,0.271
2009-08-11,11,0.117,0.258
2009-08-11,12,0.302,0.563
2009-08-11,13,0.351,2.811
2009-08-11,14,3.196,3.256
2009-08-11,15,0.425,1.12
2009-08-11,16,0.416,0.544
2009-08-11,17,2.154,5.255
2009-08-11,18,0.729,4.045
2009-08-11,19,2.861,3.589
2009-08-11,20,0.725,2.187
2009-08-11,21,0.951,1.745
2009-08-11,22,0.684,1.679
2009-08-11,23,0.911,1.029
2009-08-11,24,0.719,0.849
2009-08-12,1,0.835,0.896
2009-08-12,2,0.39,0.432
2009-08-12,3,0.353,0.377
2009-08-12,4,0.243,0.447
2009-08-12,5,0.144,0.289
2009-08-12,6,0.213,0.229
2009-08-12,7,0.131,0.274
2009-08-12,8,0.237,0.275
2009-08-12,9,0.149,0.205
2009-08-12,10,0.939,2.743
2009-08-12,11,1.694,2.299
2009-08-12,12,3.143,3.176
2009-08-12,13,0.679,3.363
2009-08-12,14,0.483,0.6
2009-08-12,15,0.345,0.393
2009-08-12,16,0.333,0.498
2009-08-12,17,0.377,1.19
2009-08-12,18,0.432,1.505
2009-08-12,19,0.268,1.117
2009-08-12,20,0.178,0.24
2009-08-12,21,0.452,0.546
2009-08-12,22,0.704,0.821
2009-08-12,23,0.856,1.127
2009-08-12,24,0.454,0.795
2009-08-13,1,0.249,0.395
2009-08-13,2,0.215,0.347
2009-08-13,3,0.239,0.296
2009-08-13,4,0.282,0.296
2009-08-13,5,0.237,0.249
2009-08-13,6,0.231,0.287
2009-08-13,7,0.208,0.296
2009-08-13,8,0.287,0.46
2009-08-13,9,0.267,0.273
2009-08-13,10,0.256,0.401
2009-08-13,11,2.532,4.175
2009-08-13,12,0.452,1.477
2009-08-13,13,0.368,0.458
2009-08-13,14,0.266,0.413
2009-08-13,15,0.164,0.238
2009-08-13,16,0.179,0.215
2009-08-13,17,0.294,0.359
2009-08-13,18,0.294,0.443
2009-08-13,19,0.379,1.436
2009-08-13,20,1.561,2.339
2009-08-13,21,1.001,1.346
2009-08-13,22,0.66,0.895
2009-08-13,23,0.504,0.593
2009-08-13,24,0.25,0.335
2009-08-14,1,0.178,0.232
2009-08-14,2,0.182,0.199
2009-08-14,3,0.158,0.228
2009-08-14,4,0.168,0.168
2009-08-14,5,0.089,0.224
2009-08-14,6,0.179,0.217
2009-08-14,7,0.118,0.208
2009-08-14,8,0.139,0.466
2009-08-14,9,0.194,1.467
2009-08-14,10,0.766,1.315
2009-08-14,11,0.251,1.438
2009-08-14,12,2.0,3.037
2009-08-14,13,0.47,0.704
2009-08-14,14,0.441,2.281
2009-08-14,15,0.323,0.469
2009-08-14,16,0.354,0.363
2009-08-14,17,0.286,0.466
2009-08-14,18,0.557,0.861
2009-08-14,19,0.466,0.477
2009-08-14,20,1.759,2.076
2009-08-14,21,0.99,1.985
2009-08-14,22,0.541,0.942
2009-08-14,23,0.333,0.918
2009-08-14,24,0.802,0.856
2009-08-15,1,0.897,0.986
2009-08-15,2,0.545,0.746
2009-08-15,3,0.281,0.314
2009-08-15,4,0.19,0.345
2009-08-15,5,0.192,0.297
2009-08-15,6,0.164,0.293
2009-08-15,7,0.131,0.225
2009-08-15,8,0.164,0.243
2009-08-15,9,0.226,0.24
2009-08-15,10,0.346,0.385
2009-08-15,11,1.506,1.848
2009-08-15,12,0.471,2.134
2009-08-15,13,0.287,1.17
2009-08-15,14,0.202,0.24
2009-08-15,15,0.128,0.2
2009-08-15,16,0.242,0.256
2009-08-15,17,0.391,0.506
2009-08-15,18,0.315,1.541
2009-08-15,19,0.764,4.393
2009-08-15,20,0.529,0.593
2009-08-15,21,0.445,0.679
2009-08-15,22,0.466,0.604
2009-08-15,23,0.579,0.695
2009-08-15,24,0.669,0.855
2009-08-16,1,0.659,0.685
2009-08-16,2,0.574,1.011
2009-08-16,3,0.933,1.481
2009-08-16,4,0.544,0.595
2009-08-16,5,0.419,0.578
2009-08-16,6,0.557,0.565
2009-08-16,7,0.702,0.752
2009-08-16,8,0.382,0.502
2009-08-16,9,0.242,0.382
2009-08-16,10,0.259,0.302
2009-08-16,11,0.245,0.269
2009-08-16,12,0.365,1.741
2009-08-16,13,0.765,1.923
2009-08-16,14,0.287,1.531
2009-08-16,15,0.152,0.4
2009-08-16,16,0.339,4.245
2009-08-16,17,2.306,2.757
2009-08-16,18,1.1,3.003
2009-08-16,19,2.767,3.77
2009-08-16,20,1.372,1.434
2009-08-16,21,0.844,0.977
2009-08-16,22,0.739,0.834
2009-08-16,23,0.618,1.455
2009-08-16,24,0.549,0.749
2009-08-17,1,0.228,0.251
2009-08-17,2,0.152,0.288
2009-08-17,3,0.188,0.297
2009-08-17,4,0.205,0.266
2009-08-17,5,0.143,0.295
2009-08-17,6,0.187,0.192
