date,time,lower,upper
2009-07-14,1,0.418,0.424
2009-07-14,2,0.426,0.499
2009-07-14,3,0.421,0.424
2009-07-14,4,0.373,0.463
2009-07-14,5,0.279,0.279
2009-07-14,6,0.427,3.213
2009-07-14,7,0.214,0.497
2009-07-14,8,0.213,0.284
2009-07-14,9,1.535,3.773
2009-07-14,10,1.748,1.988
2009-07-14,11,0.216,0.56
2009-07-14,12,0.209,1.01
2009-07-14,13,0.182,0.363
2009-07-14,14,0.274,0.446
2009-07-14,15,0.301,1.325
2009-07-14,16,1.433,1.851
2009-07-14,17,0.237,0.296
2009-07-14,18,0.84,0.867
2009-07-14,19,0.176,0.321
2009-07-14,20,0.416,2.064
2009-07-14,21,0.326,0.373
2009-07-14,22,0.211,0.224
2009-07-14,23,0.366,0.384
2009-07-14,24,0.266,0.621
2009-07-15,1,0.464,0.745
2009-07-15,2,0.425,0.429
2009-07-15,3,0.449,0.474
2009-07-15,4,0.276,0.339
2009-07-15,5,0.33,0.358
2009-07-15,6,0.286,1.964
2009-07-15,7,0.256,1.463
2009-07-15,8,0.188,0.209
2009-07-15,9,0.173,1.064
2009-07-15,10,0.18,0.416
2009-07-15,11,0.47,0.484
2009-07-15,12,0.205,0.546
2009-07-15,13,0.166,0.18
2009-07-15,14,0.174,0.212
2009-07-15,15,0.211,0.212
2009-07-15,16,0.388,1.47
2009-07-15,17,0.26,0.33
2009-07-15,18,0.28,0.302
2009-07-15,19,0.138,0.53
2009-07-15,20,0.298,1.501
2009-07-15,21,0.215,0.247
2009-07-15,22,0.716,0.756
2009-07-15,23,0.627,0.629
2009-07-15,24,0.507,0.707
2009-07-16,1,0.428,0.482
2009-07-16,2,0.459,0.495
2009-07-16,3,0.323,0.361
2009-07-16,4,0.346,0.495
2009-07-16,5,0.377,0.434
2009-07-16,6,0.282,1.044
2009-07-16,7,0.519,3.006
2009-07-16,8,0.439,0.448
2009-07-16,9,0.538,2.244
2009-07-16,10,0.875,1.343
2009-07-16,11,0.243,0.452
2009-07-16,12,0.217,0.999
2009-07-16,13,0.346,0.864
2009-07-16,14,0.36,0.401
2009-07-16,15,0.9,2.103
2009-07-16,16,0.455,1.427
2009-07-16,17,0.389,2.889
2009-07-16,18,1.157,1.346
2009-07-16,19,0.331,0.625
2009-07-16,20,0.308,0.325
2009-07-16,21,0.235,0.299
2009-07-16,22,0.329,2.1
2009-07-16,23,0.495,0.829
2009-07-16,24,0.479,0.495
2009-07-17,1,0.526,1.073
2009-07-17,2,0.466,0.638
2009-07-17,3,0.431,0.502
2009-07-17,4,0.435,0.437
2009-07-17,5,0.34,0.452
2009-07-17,6,0.14,0.217
2009-07-17,7,0.233,0.273
2009-07-17,8,0.228,0.25
2009-07-17,9,0.962,1.752
2009-07-17,10,0.346,1.429
2009-07-17,11,0.976,2.336
2009-07-17,12,0.623,1.921
2009-07-17,13,0.233,1.17
2009-07-17,14,0.299,1.148
2009-07-17,15,0.735,0.976
2009-07-17,16,0.296,1.711
2009-07-17,17,0.239,0.258
2009-07-17,18,0.433,0.56
2009-07-17,19,0.372,0.398
2009-07-17,20,0.287,0.348
2009-07-17,21,0.465,0.923
2009-07-17,22,0.799,1.198
2009-07-17,23,1.565,2.317
2009-07-17,24,0.536,1.3
2009-07-18,1,0.512,0.514
2009-07-18,2,0.513,0.531
2009-07-18,3,0.401,0.44
2009-07-18,4,0.391,0.472
2009-07-18,5,0.394,0.413
2009-07-18,6,0.369,0.395
2009-07-18,7,0.232,0.249
2009-07-18,8,0.231,0.302
2009-07-18,9,0.754,1.795
2009-07-18,10,0.358,1.734
2009-07-18,11,0.273,1.761
2009-07-18,12,0.268,0.284
2009-07-18,13,0.345,2.263
2009-07-18,14,2.473,3.898
2009-07-18,15,1.47,1.643
2009-07-18,16,0.374,0.812
2009-07-18,17,0.57,0.67
2009-07-18,18,1.403,1.439
2009-07-18,19,0.439,0.682
2009-07-18,20,0.784,1.063
2009-07-18,21,0.273,0.408
2009-07-18,22,0.226,0.258
2009-07-18,23,1.322,2.284
2009-07-18,24,0.614,0.987
2009-07-19,1,0.467,0.478
2009-07-19,2,0.535,0.54
2009-07-19,3,0.496,0.774
2009-07-19,4,0.614,1.271
2009-07-19,5,0.462,0.675
2009-07-19,6,0.232,0.36
2009-07-19,7,0.228,1.029
2009-07-19,8,0.273,1.007
2009-07-19,9,1.837,3.616
2009-07-19,10,0.758,1.226
