date,time,lower,upper
2009-07-14,1,0.048,0.062
2009-07-14,2,0.08,0.171
2009-07-14,3,0.048,0.126
2009-07-14,4,0.054,0.126
2009-07-14,5,0.06,0.181
2009-07-14,6,0.053,0.07
2009-07-14,7,0.119,0.137
2009-07-14,8,0.048,0.05
2009-07-14,9,0.05,0.196
2009-07-14,10,0.054,0.126
2009-07-14,11,0.06,0.116
2009-07-14,12,0.054,0.179
2009-07-14,13,0.047,0.068
2009-07-14,14,0.125,0.128
2009-07-14,15,0.048,0.08
2009-07-14,16,0.053,0.179
2009-07-14,17,0.065,0.142
2009-07-14,18,0.054,0.115
2009-07-14,19,0.087,0.174
2009-07-14,20,0.049,0.059
2009-07-14,21,0.08,0.173
2009-07-14,22,0.067,0.107
2009-07-14,23,0.063,0.134
2009-07-14,24,0.046,0.184
2009-07-15,1,0.047,0.07
2009-07-15,2,0.122,0.133
2009-07-15,3,0.051,0.063
2009-07-15,4,0.067,0.181
2009-07-15,5,0.054,0.118
2009-07-15,6,0.048,0.135
2009-07-15,7,0.048,0.196
2009-07-15,8,0.052,0.055
2009-07-15,9,0.121,0.122
2009-07-15,10,0.051,0.059
2009-07-15,11,0.082,0.168
2009-07-15,12,0.047,0.114
2009-07-15,13,0.047,0.137
2009-07-15,14,0.066,0.179
2009-07-15,15,0.053,0.072
2009-07-15,16,0.12,0.14
2009-07-15,17,0.049,0.109
2009-07-15,18,0.066,0.158
2009-07-15,19,0.05,0.178
2009-07-15,20,0.048,0.094
2009-07-15,21,0.126,0.134
2009-07-15,22,0.06,0.067
2009-07-15,23,0.065,0.178
2009-07-15,24,0.046,0.158
2009-07-16,1,0.048,0.096
2009-07-16,2,0.114,0.139
2009-07-16,3,0.052,0.061
2009-07-16,4,0.073,0.178
2009-07-16,5,0.048,0.14
2009-07-16,6,0.048,0.113
2009-07-16,7,0.09,0.158
2009-07-16,8,0.047,0.064
2009-07-16,9,0.087,0.149
2009-07-16,10,0.056,0.096
2009-07-16,11,0.047,0.154
2009-07-16,12,0.056,0.18
2009-07-16,13,0.062,0.066
2009-07-16,14,0.125,0.13
2009-07-16,15,0.052,0.087
2009-07-16,16,0.049,0.175
2009-07-16,17,0.067,0.167
2009-07-16,18,0.058,0.083
2009-07-16,19,0.121,0.137
2009-07-16,20,0.048,0.08
2009-07-16,21,0.048,0.174
2009-07-16,22,0.065,0.161
2009-07-16,23,0.057,0.079
2009-07-16,24,0.115,0.138
2009-07-17,1,0.047,0.067
2009-07-17,2,0.048,0.186
2009-07-17,3,0.064,0.133
2009-07-17,4,0.057,0.11
2009-07-17,5,0.071,0.184
2009-07-17,6,0.048,0.048
2009-07-17,7,0.107,0.148
2009-07-17,8,0.055,0.061
2009-07-17,9,0.067,0.177
2009-07-17,10,0.047,0.103
2009-07-17,11,0.046,0.147
2009-07-17,12,0.058,0.166
2009-07-17,13,0.063,0.077
2009-07-17,14,0.088,0.166
2009-07-17,15,0.051,0.053
2009-07-17,16,0.092,0.171
2009-07-17,17,0.068,0.094
2009-07-17,18,0.051,0.171
2009-07-17,19,0.057,0.181
2009-07-17,20,0.076,0.164
