date,time,lower,upper
2009-07-14,1,0.075,0.098
2009-07-14,2,0.058,0.098
2009-07-14,3,0.075,0.082
2009-07-14,4,0.067,0.098
2009-07-14,5,0.058,0.099
2009-07-14,6,0.075,0.098
2009-07-14,7,0.083,0.09
2009-07-14,8,0.967,1.912
2009-07-14,9,0.094,0.196
2009-07-14,10,0.178,0.188
2009-07-14,11,0.096,0.344
2009-07-14,12,0.088,0.103
2009-07-14,13,0.575,0.707
2009-07-14,14,0.13,0.164
2009-07-14,15,0.063,0.102
2009-07-14,16,0.06,0.1
2009-07-14,17,0.253,0.621
2009-07-14,18,0.178,1.252
2009-07-14,19,0.151,0.163
2009-07-14,20,0.153,0.381
2009-07-14,21,0.082,0.097
2009-07-14,22,0.076,0.078
2009-07-14,23,0.096,0.11
2009-07-14,24,0.059,0.099
2009-07-15,1,0.079,0.096
2009-07-15,2,0.074,0.096
2009-07-15,3,0.056,0.098
2009-07-15,4,0.057,0.096
2009-07-15,5,0.065,0.089
2009-07-15,6,0.074,0.08
2009-07-15,7,0.057,0.094
2009-07-15,8,0.093,0.83
2009-07-15,9,0.061,1.371
2009-07-15,10,0.138,0.267
2009-07-15,11,0.198,0.316
2009-07-15,12,0.064,0.096
2009-07-15,13,0.069,0.095
2009-07-15,14,0.101,0.82
2009-07-15,15,0.522,0.682
2009-07-15,16,0.156,1.077
2009-07-15,17,0.08,0.101
2009-07-15,18,0.082,0.098
2009-07-15,19,0.138,0.415
2009-07-15,20,0.152,0.287
2009-07-15,21,0.071,0.123
2009-07-15,22,0.083,0.096
2009-07-15,23,0.069,0.1
2009-07-15,24,0.078,0.089
2009-07-16,1,0.06,0.098
2009-07-16,2,0.089,0.093
2009-07-16,3,0.062,0.096
2009-07-16,4,0.064,0.087
2009-07-16,5,0.06,0.091
2009-07-16,6,0.06,0.096
2009-07-16,7,0.08,0.091
2009-07-16,8,1.263,2.108
2009-07-16,9,0.093,0.119
2009-07-16,10,0.103,0.389
2009-07-16,11,0.07,0.099
2009-07-16,12,0.085,0.094
2009-07-16,13,0.098,0.165
2009-07-16,14,0.094,0.875
2009-07-16,15,0.082,0.101
2009-07-16,16,0.103,0.263
2009-07-16,17,0.075,0.092
2009-07-16,18,0.068,0.854
2009-07-16,19,0.16,0.335
2009-07-16,20,0.205,0.24
2009-07-16,21,0.065,0.101
2009-07-16,22,0.081,0.085
2009-07-16,23,0.059,0.101
2009-07-16,24,0.067,0.099
2009-07-17,1,0.087,0.092
2009-07-17,2,0.073,0.1
2009-07-17,3,0.059,0.1
2009-07-17,4,0.058,0.099
2009-07-17,5,0.073,0.085
2009-07-17,6,0.073,0.087
2009-07-17,7,0.061,0.097
2009-07-17,8,0.1,3.148
2009-07-17,9,0.074,0.139
2009-07-17,10,0.112,0.133
2009-07-17,11,0.068,0.101
2009-07-17,12,0.063,0.09
2009-07-17,13,0.063,0.097
2009-07-17,14,0.102,0.303
2009-07-17,15,0.062,0.102
2009-07-17,16,0.07,0.399
2009-07-17,17,0.088,0.177
2009-07-17,18,0.06,1.257
2009-07-17,19,0.145,0.249
2009-07-17,20,0.203,0.21
2009-07-17,21,0.078,0.098
2009-07-17,22,0.069,0.085
2009-07-17,23,0.077,0.082
2009-07-17,24,0.058,0.095
2009-07-18,1,0.055,0.097
2009-07-18,2,0.055,0.096
2009-07-18,3,0.06,0.097
2009-07-18,4,0.066,0.107
2009-07-18,5,0.074,0.086
2009-07-18,6,0.079,0.082
2009-07-18,7,0.073,0.086
2009-07-18,8,1.919,3.123
2009-07-18,9,0.167,0.551
2009-07-18,10,0.249,0.29
2009-07-18,11,0.161,0.247
