date,time,lower,upper
2009-07-14,1,0.149,0.197
2009-07-14,2,0.172,0.191
2009-07-14,3,0.168,0.188
2009-07-14,4,0.161,0.207
2009-07-14,5,0.092,0.169
2009-07-14,6,0.09,0.138
2009-07-14,7,0.093,0.138
2009-07-14,8,0.264,0.64
2009-07-14,9,0.231,0.528
2009-07-14,10,0.207,0.345
2009-07-14,11,0.163,0.403
2009-07-14,12,0.292,0.597
2009-07-14,13,0.385,0.662
2009-07-14,14,0.16,0.201
2009-07-14,15,0.12,0.159
2009-07-14,16,0.153,0.161
2009-07-14,17,0.159,0.554
2009-07-14,18,0.256,0.516
2009-07-14,19,0.24,0.336
2009-07-14,20,0.194,0.246
2009-07-14,21,5.778,6.351
2009-07-14,22,0.239,0.251
2009-07-14,23,0.209,0.239
2009-07-14,24,0.749,0.767
2009-07-15,1,0.174,0.208
2009-07-15,2,0.134,0.175
2009-07-15,3,0.177,0.186
2009-07-15,4,0.083,0.121
2009-07-15,5,0.102,0.106
2009-07-15,6,0.083,0.127
2009-07-15,7,0.082,0.125
2009-07-15,8,0.127,0.806
2009-07-15,9,0.195,0.405
2009-07-15,10,0.523,1.34
2009-07-15,11,0.696,0.88
2009-07-15,12,0.147,0.308
2009-07-15,13,0.152,0.235
2009-07-15,14,0.154,0.231
2009-07-15,15,0.553,0.671
2009-07-15,16,0.791,0.971
2009-07-15,17,0.702,0.829
2009-07-15,18,0.662,2.114
2009-07-15,19,0.352,0.559
2009-07-15,20,0.32,2.266
2009-07-15,21,0.787,0.938
2009-07-15,22,0.276,0.315
2009-07-15,23,0.27,0.426
2009-07-15,24,0.268,0.656
2009-07-16,1,0.199,0.236
2009-07-16,2,0.188,0.194
2009-07-16,3,0.187,0.192
2009-07-16,4,0.163,0.177
2009-07-16,5,0.18,0.185
2009-07-16,6,0.161,0.379
2009-07-16,7,0.19,0.193
2009-07-16,8,0.191,0.732
2009-07-16,9,0.234,0.465
2009-07-16,10,0.177,0.2
2009-07-16,11,0.402,0.465
2009-07-16,12,0.325,0.338
2009-07-16,13,0.274,0.49
2009-07-16,14,0.503,0.635
2009-07-16,15,0.282,0.4
2009-07-16,16,1.715,1.939
2009-07-16,17,0.475,0.575
2009-07-16,18,0.515,0.799
2009-07-16,19,0.281,1.276
2009-07-16,20,0.252,1.444
2009-07-16,21,0.331,0.534
2009-07-16,22,0.192,0.225
2009-07-16,23,0.225,0.232
2009-07-16,24,0.174,0.216
2009-07-17,1,0.191,0.191
2009-07-17,2,0.093,0.189
2009-07-17,3,0.12,0.121
2009-07-17,4,0.096,0.108
2009-07-17,5,0.109,0.122
2009-07-17,6,0.096,0.122
2009-07-17,7,0.101,0.104
2009-07-17,8,0.121,0.672
2009-07-17,9,0.162,0.33
2009-07-17,10,0.192,0.277
2009-07-17,11,0.171,0.211
2009-07-17,12,0.167,0.172
2009-07-17,13,0.145,0.151
2009-07-17,14,0.151,0.167
2009-07-17,15,0.227,0.304
2009-07-17,16,0.13,0.178
2009-07-17,17,0.224,0.898
2009-07-17,18,0.316,0.821
2009-07-17,19,0.412,5.463
2009-07-17,20,0.364,0.381
2009-07-17,21,0.142,0.196
2009-07-17,22,0.164,0.18
2009-07-17,23,0.132,0.17
