date,time,lower,upper
2009-07-14,1,0.335,0.801
2009-07-14,2,0.087,0.103
2009-07-14,3,0.085,0.09
2009-07-14,4,0.072,0.105
2009-07-14,5,0.059,0.116
2009-07-14,6,0.045,0.129
2009-07-14,7,0.133,0.737
2009-07-14,8,0.055,0.144
2009-07-14,9,0.172,2.255
2009-07-14,10,0.358,3.288
2009-07-14,11,0.664,1.559
2009-07-14,12,0.664,2.108
2009-07-14,13,1.617,1.925
2009-07-14,14,0.79,2.513
2009-07-14,15,0.705,0.735
2009-07-14,16,0.667,0.744
2009-07-14,17,0.598,0.905
2009-07-14,18,0.659,0.911
2009-07-14,19,0.302,0.308
2009-07-14,20,0.178,0.226
2009-07-14,21,0.743,1.78
2009-07-14,22,0.515,2.983
2009-07-14,23,0.376,0.729
2009-07-14,24,0.665,0.826
2009-07-15,1,0.178,0.357
2009-07-15,2,0.139,0.198
2009-07-15,3,0.166,0.204
2009-07-15,4,0.138,0.17
2009-07-15,5,0.133,0.188
2009-07-15,6,0.11,0.203
2009-07-15,7,0.114,0.2
2009-07-15,8,0.098,0.323
2009-07-15,9,0.115,0.126
2009-07-15,10,0.183,0.769
2009-07-15,11,2.046,5.066
2009-07-15,12,0.555,1.792
2009-07-15,13,1.121,1.785
2009-07-15,14,0.485,2.269
2009-07-15,15,2.026,2.539
2009-07-15,16,1.761,2.249
2009-07-15,17,0.711,0.767
2009-07-15,18,0.679,0.735
2009-07-15,19,0.598,1.018
2009-07-15,20,0.138,1.643
2009-07-15,21,0.094,0.148
2009-07-15,22,0.058,0.156
2009-07-15,23,0.087,0.112
2009-07-15,24,0.084,0.125
2009-07-16,1,0.142,0.191
2009-07-16,2,0.124,0.571
2009-07-16,3,0.1,0.136
2009-07-16,4,0.109,0.122
2009-07-16,5,0.086,0.151
2009-07-16,6,0.062,0.168
2009-07-16,7,0.074,0.494
2009-07-16,8,0.063,0.147
2009-07-16,9,0.093,0.145
2009-07-16,10,0.115,0.171
2009-07-16,11,2.471,2.567
2009-07-16,12,3.393,3.878
2009-07-16,13,2.158,2.814
2009-07-16,14,0.249,0.549
2009-07-16,15,0.559,0.953
2009-07-16,16,0.155,0.293
2009-07-16,17,0.46,0.468
2009-07-16,18,0.791,1.249
2009-07-16,19,0.742,0.75
2009-07-16,20,0.86,0.91
2009-07-16,21,2.107,3.687
2009-07-16,22,0.69,1.091
2009-07-16,23,0.612,0.832
2009-07-16,24,0.514,0.916
2009-07-17,1,0.545,2.792
2009-07-17,2,0.286,3.457
2009-07-17,3,0.161,0.169
2009-07-17,4,0.073,0.16
2009-07-17,5,0.109,0.121
2009-07-17,6,0.087,0.158
2009-07-17,7,0.146,0.153
2009-07-17,8,0.078,0.189
2009-07-17,9,0.177,0.261
2009-07-17,10,0.21,1.543
2009-07-17,11,4.159,4.624
2009-07-17,12,0.206,0.69
2009-07-17,13,0.366,1.358
2009-07-17,14,0.165,0.24
2009-07-17,15,0.306,2.286
2009-07-17,16,1.401,2.52
2009-07-17,17,0.446,1.381
2009-07-17,18,1.233,1.404
2009-07-17,19,0.579,0.896
2009-07-17,20,0.55,0.624
2009-07-17,21,0.674,1.749
2009-07-17,22,0.927,2.372
2009-07-17,23,1.042,1.152
2009-07-17,24,0.427,2.597
2009-07-18,1,0.131,0.149
2009-07-18,2,0.122,0.145
2009-07-18,3,0.116,0.15
2009-07-18,4,0.11,0.154
2009-07-18,5,0.103,0.157
2009-07-18,6,0.102,0.162
2009-07-18,7,0.171,1.146
2009-07-18,8,0.069,2.345
2009-07-18,9,0.136,0.197
2009-07-18,10,0.222,2.004
2009-07-18,11,0.658,1.81
2009-07-18,12,0.404,0.478
2009-07-18,13,0.45,0.505
2009-07-18,14,0.171,0.336
2009-07-18,15,0.229,0.467
2009-07-18,16,0.227,0.405
2009-07-18,17,0.436,0.52
2009-07-18,18,0.464,0.519
2009-07-18,19,0.502,0.823
2009-07-18,20,0.784,0.91
2009-07-18,21,0.937,0.938
2009-07-18,22,0.619,1.071
2009-07-18,23,1.178,1.272
2009-07-18,24,1.085,1.135
2009-07-19,1,0.257,0.95
2009-07-19,2,0.106,0.177
2009-07-19,3,0.126,0.152
2009-07-19,4,0.129,0.143
2009-07-19,5,0.109,0.174
2009-07-19,6,0.095,0.183
2009-07-19,7,0.232,0.286
2009-07-19,8,0.179,1.16
2009-07-19,9,0.146,0.15
2009-07-19,10,0.649,1.715
2009-07-19,11,0.436,0.46
2009-07-19,12,0.644,1.496
2009-07-19,13,0.683,0.759
2009-07-19,14,0.45,0.65
2009-07-19,15,0.399,0.438
2009-07-19,16,0.527,0.585
2009-07-19,17,0.521,0.597
2009-07-19,18,0.478,0.617
2009-07-19,19,0.558,0.68
2009-07-19,20,0.595,0.855
2009-07-19,21,0.566,0.742
2009-07-19,22,1.358,1.516
2009-07-19,23,0.914,1.001
2009-07-19,24,0.9,1.004
2009-07-20,1,0.155,0.547
2009-07-20,2,0.122,0.128
2009-07-20,3,0.1,0.15
2009-07-20,4,0.131,0.177
2009-07-20,5,0.101,0.147
2009-07-20,6,0.084,0.171
2009-07-20,7,0.263,2.591
2009-07-20,8,0.142,0.38
2009-07-20,9,0.099,0.106
2009-07-20,10,0.18,0.404
2009-07-20,11,0.523,1.352
2009-07-20,12,0.912,2.587
2009-07-20,13,0.566,0.58
2009-07-20,14,0.418,3.016
2009-07-20,15,2.792,3.741
2009-07-20,16,0.515,0.629
2009-07-20,17,0.436,0.468
2009-07-20,18,0.17,0.199
2009-07-20,19,0.199,0.516
2009-07-20,20,1.678,2.644
2009-07-20,21,0.778,0.843
2009-07-20,22,0.813,0.906
2009-07-20,23,0.776,0.852
2009-07-20,24,0.332,0.416
2009-07-21,1,0.427,0.512
2009-07-21,2,0.438,0.715
2009-07-21,3,0.126,0.143
2009-07-21,4,0.098,0.133
2009-07-21,5,0.089,0.139
2009-07-21,6,0.078,0.127
2009-07-21,7,0.177,0.276
2009-07-21,8,0.13,0.239
2009-07-21,9,0.131,0.165
2009-07-21,10,0.463,2.083
2009-07-21,11,0.47,1.184
2009-07-21,12,0.877,3.464
2009-07-21,13,1.568,3.848
2009-07-21,14,0.711,0.823
2009-07-21,15,0.549,0.736
2009-07-21,16,0.516,0.689
2009-07-21,17,0.519,0.63
2009-07-21,18,1.246,1.881
2009-07-21,19,0.68,1.659
2009-07-21,20,0.542,0.606
2009-07-21,21,0.455,1.469
2009-07-21,22,1.105,1.136
2009-07-21,23,0.976,1.243
2009-07-21,24,0.388,0.614
2009-07-22,1,0.556,0.64
2009-07-22,2,0.061,0.16
2009-07-22,3,0.064,0.139
2009-07-22,4,0.081,0.121
2009-07-22,5,0.094,0.105
2009-07-22,6,0.088,0.108
2009-07-22,7,0.217,2.96
2009-07-22,8,0.483,0.552
2009-07-22,9,0.56,0.565
2009-07-22,10,0.49,0.564
2009-07-22,11,0.567,0.62
2009-07-22,12,0.509,0.517
2009-07-22,13,0.29,0.487
2009-07-22,14,0.217,0.275
2009-07-22,15,0.132,0.157
2009-07-22,16,0.463,0.961
2009-07-22,17,0.207,0.509
2009-07-22,18,0.57,0.582
2009-07-22,19,0.463,0.528
2009-07-22,20,0.463,0.469
2009-07-22,21,0.435,1.036
2009-07-22,22,0.72,1.046
2009-07-22,23,0.109,0.223
2009-07-22,24,0.186,0.31
2009-07-23,1,0.058,0.147
2009-07-23,2,0.085,0.109
2009-07-23,3,0.079,0.107
2009-07-23,4,0.055,0.14
2009-07-23,5,0.073,0.134
2009-07-23,6,0.096,0.12
2009-07-23,7,0.183,0.208
2009-07-23,8,0.19,1.182
2009-07-23,9,0.058,0.157
2009-07-23,10,0.554,1.351
2009-07-23,11,0.483,0.549
2009-07-23,12,0.736,0.959
2009-07-23,13,0.53,0.681
2009-07-23,14,0.224,0.237
2009-07-23,15,0.178,0.316
2009-07-23,16,0.928,2.052
2009-07-23,17,0.604,0.694
2009-07-23,18,0.614,0.618
2009-07-23,19,0.67,0.912
2009-07-23,20,0.496,0.606
2009-07-23,21,0.593,0.62
2009-07-23,22,0.752,1.133
2009-07-23,23,1.012,1.027
2009-07-23,24,0.156,0.457
2009-07-24,1,0.056,0.147
2009-07-24,2,0.063,0.129
2009-07-24,3,0.113,0.118
2009-07-24,4,0.136,0.274
2009-07-24,5,0.14,0.177
2009-07-24,6,0.108,0.127
2009-07-24,7,0.244,1.963
2009-07-24,8,0.14,0.471
2009-07-24,9,0.109,0.143
2009-07-24,10,0.106,0.401
2009-07-24,11,0.609,0.855
2009-07-24,12,0.523,0.633
2009-07-24,13,0.543,0.558
2009-07-24,14,0.625,1.798
2009-07-24,15,0.752,0.911
