date,time,lower,upper
2009-07-14,1,0.562,2.046
2009-07-14,2,0.646,1.66
2009-07-14,3,0.618,0.627
2009-07-14,4,0.594,0.71
2009-07-14,5,0.489,0.504
2009-07-14,6,0.492,0.496
2009-07-14,7,0.494,0.503
2009-07-14,8,0.384,0.437
2009-07-14,9,0.38,0.382
2009-07-14,10,0.379,0.556
2009-07-14,11,0.665,0.735
2009-07-14,12,0.76,1.056
2009-07-14,13,0.795,6.401
2009-07-14,14,0.585,0.596
2009-07-14,15,0.583,0.585
2009-07-14,16,0.602,0.721
2009-07-14,17,0.719,0.803
2009-07-14,18,0.721,0.804
2009-07-14,19,0.576,0.664
2009-07-14,20,0.602,0.618
2009-07-14,21,0.764,0.927
2009-07-14,22,1.335,2.473
2009-07-14,23,0.77,1.076
2009-07-14,24,1.107,1.111
2009-07-15,1,1.18,3.42
2009-07-15,2,1.052,1.141
2009-07-15,3,0.628,0.765
2009-07-15,4,0.597,0.61
2009-07-15,5,0.157,0.294
2009-07-15,6,0.232,0.285
2009-07-15,7,0.287,0.292
2009-07-15,8,0.164,0.206
2009-07-15,9,0.155,0.168
2009-07-15,10,0.154,0.169
2009-07-15,11,0.447,0.47
2009-07-15,12,0.463,0.789
2009-07-15,13,0.307,0.534
2009-07-15,14,1.47,1.904
2009-07-15,15,2.009,4.826
2009-07-15,16,0.98,2.675
2009-07-15,17,0.756,2.344
2009-07-15,18,0.581,1.885
2009-07-15,19,0.253,0.591
2009-07-15,20,0.21,0.258
2009-07-15,21,0.251,0.252
2009-07-15,22,0.215,0.249
2009-07-15,23,0.134,0.828
2009-07-15,24,2.146,4.346
2009-07-16,1,1.118,1.121
2009-07-16,2,2.623,2.913
2009-07-16,3,0.536,1.655
2009-07-16,4,0.294,0.548
2009-07-16,5,0.273,0.281
2009-07-16,6,0.159,0.159
2009-07-16,7,0.172,0.172
2009-07-16,8,0.231,0.294
2009-07-16,9,0.254,0.288
2009-07-16,10,0.154,0.17
2009-07-16,11,0.154,0.155
2009-07-16,12,0.333,0.613
2009-07-16,13,0.238,0.617
2009-07-16,14,0.148,0.149
2009-07-16,15,0.148,0.149
2009-07-16,16,0.255,0.272
2009-07-16,17,0.332,0.591
2009-07-16,18,0.145,0.379
2009-07-16,19,0.142,0.185
2009-07-16,20,0.593,2.593
2009-07-16,21,1.112,4.75
2009-07-16,22,1.152,1.156
2009-07-16,23,1.143,1.145
2009-07-16,24,1.058,1.415
2009-07-17,1,0.894,1.061
2009-07-17,2,0.538,0.638
2009-07-17,3,0.275,0.285
2009-07-17,4,0.172,0.197
2009-07-17,5,0.174,0.209
2009-07-17,6,0.171,0.274
2009-07-17,7,0.276,0.282
2009-07-17,8,0.16,0.19
2009-07-17,9,0.158,0.158
2009-07-17,10,0.155,0.212
2009-07-17,11,0.445,0.788
2009-07-17,12,0.172,0.278
2009-07-17,13,0.171,0.171
2009-07-17,14,0.172,0.173
2009-07-17,15,0.285,0.298
2009-07-17,16,0.286,0.292
2009-07-17,17,0.424,0.514
2009-07-17,18,0.517,0.52
2009-07-17,19,0.59,0.638
2009-07-17,20,0.627,0.628
2009-07-17,21,0.316,0.502
2009-07-17,22,0.314,0.317
2009-07-17,23,0.314,0.399
2009-07-17,24,0.436,1.287
2009-07-18,1,0.942,1.021
2009-07-18,2,1.121,1.21
2009-07-18,3,0.847,1.144
2009-07-18,4,0.914,0.942
2009-07-18,5,0.806,1.228
2009-07-18,6,0.337,0.655
2009-07-18,7,0.334,0.335
2009-07-18,8,0.332,0.392
2009-07-18,9,0.451,0.458
2009-07-18,10,0.367,0.447
2009-07-18,11,0.499,0.546
2009-07-18,12,0.614,0.667
2009-07-18,13,0.485,0.712
2009-07-18,14,0.468,0.468
2009-07-18,15,0.349,0.377
2009-07-18,16,0.347,0.348
2009-07-18,17,0.344,0.384
2009-07-18,18,0.466,0.474
2009-07-18,19,1.252,3.831
2009-07-18,20,1.203,1.366
2009-07-18,21,0.918,0.935
2009-07-18,22,0.705,3.22
2009-07-18,23,0.452,0.455
2009-07-18,24,0.926,1.262
2009-07-19,1,1.25,1.283
2009-07-19,2,0.567,1.097
2009-07-19,3,0.386,0.576
2009-07-19,4,0.28,0.365
2009-07-19,5,0.261,0.266
2009-07-19,6,0.162,0.259
2009-07-19,7,0.124,0.125
2009-07-19,8,0.123,0.123
2009-07-19,9,0.147,0.252
2009-07-19,10,0.242,0.246
2009-07-19,11,0.125,0.157
2009-07-19,12,0.125,0.128
2009-07-19,13,0.124,0.361
2009-07-19,14,0.519,1.438
2009-07-19,15,0.525,0.655
2009-07-19,16,0.358,0.419
2009-07-19,17,0.362,0.362
2009-07-19,18,0.474,0.475
2009-07-19,19,0.583,0.745
2009-07-19,20,0.439,0.44
2009-07-19,21,0.435,0.438
2009-07-19,22,0.435,0.436
2009-07-19,23,0.314,0.416
2009-07-19,24,2.314,2.721
2009-07-20,1,1.318,1.433
2009-07-20,2,1.102,1.18
2009-07-20,3,0.904,1.231
2009-07-20,4,0.459,0.763
2009-07-20,5,0.396,0.444
2009-07-20,6,0.318,0.325
2009-07-20,7,0.322,0.373
2009-07-20,8,0.435,0.444
2009-07-20,9,0.304,0.319
2009-07-20,10,0.304,0.305
2009-07-20,11,0.379,0.42
2009-07-20,12,0.7,0.901
2009-07-20,13,0.67,0.847
2009-07-20,14,2.504,3.261
2009-07-20,15,1.027,2.199
2009-07-20,16,0.583,0.604
2009-07-20,17,0.579,0.582
2009-07-20,18,0.657,0.707
2009-07-20,19,0.686,0.706
2009-07-20,20,0.579,0.58
2009-07-20,21,0.58,0.58
2009-07-20,22,0.667,0.778
2009-07-20,23,0.888,0.946
2009-07-20,24,0.984,1.029
2009-07-21,1,1.123,1.156
2009-07-21,2,0.955,1.206
2009-07-21,3,0.391,0.501
2009-07-21,4,0.374,0.379
2009-07-21,5,0.265,0.418
2009-07-21,6,0.245,0.262
2009-07-21,7,0.123,0.157
2009-07-21,8,0.126,0.134
2009-07-21,9,0.133,0.237
2009-07-21,10,0.24,0.257
2009-07-21,11,0.122,0.191
2009-07-21,12,0.121,0.125
2009-07-21,13,0.586,0.85
2009-07-21,14,1.813,3.76
2009-07-21,15,0.573,0.676
2009-07-21,16,0.565,0.605
2009-07-21,17,0.48,0.507
2009-07-21,18,0.862,4.37
2009-07-21,19,0.843,2.435
2009-07-21,20,0.701,0.703
2009-07-21,21,0.603,0.696
2009-07-21,22,0.683,2.792
2009-07-21,23,1.346,2.456
2009-07-21,24,1.241,2.905
2009-07-22,1,0.651,0.932
2009-07-22,2,0.333,0.565
2009-07-22,3,0.192,0.207
2009-07-22,4,0.276,0.308
2009-07-22,5,0.255,0.258
2009-07-22,6,0.127,0.237
2009-07-22,7,0.138,0.139
2009-07-22,8,0.128,0.138
2009-07-22,9,0.253,0.497
2009-07-22,10,0.243,0.268
2009-07-22,11,0.243,0.265
2009-07-22,12,0.254,0.257
2009-07-22,13,0.147,0.242
2009-07-22,14,0.12,0.123
2009-07-22,15,0.122,0.123
2009-07-22,16,0.128,0.454
2009-07-22,17,0.702,0.708
2009-07-22,18,0.684,0.691
2009-07-22,19,0.684,0.799
2009-07-22,20,0.779,1.578
2009-07-22,21,0.606,0.743
2009-07-22,22,0.609,4.06
2009-07-22,23,2.896,3.544
2009-07-22,24,1.145,1.185
2009-07-23,1,0.355,0.894
2009-07-23,2,0.349,0.354
2009-07-23,3,0.207,0.219
2009-07-23,4,0.209,0.21
2009-07-23,5,0.209,0.21
2009-07-23,6,0.263,0.337
2009-07-23,7,0.326,0.331
2009-07-23,8,0.269,0.325
2009-07-23,9,0.207,0.209
2009-07-23,10,0.204,0.206
2009-07-23,11,0.199,2.101
2009-07-23,12,3.18,4.777
2009-07-23,13,0.806,2.914
2009-07-23,14,0.876,1.709
2009-07-23,15,0.931,1.646
2009-07-23,16,0.365,0.45
2009-07-23,17,0.626,0.742
2009-07-23,18,0.779,0.8
2009-07-23,19,2.602,4.324
2009-07-23,20,3.285,3.664
2009-07-23,21,4.598,6.918
2009-07-23,22,1.13,2.979
2009-07-23,23,0.672,0.694
2009-07-23,24,0.643,0.7
2009-07-24,1,0.868,0.928
2009-07-24,2,1.029,1.045
2009-07-24,3,1.042,1.058
2009-07-24,4,0.442,0.618
2009-07-24,5,0.345,0.346
2009-07-24,6,0.337,0.345
2009-07-24,7,0.371,0.473
2009-07-24,8,0.459,0.465
2009-07-24,9,0.342,0.39
2009-07-24,10,0.64,0.725
2009-07-24,11,0.723,0.748
2009-07-24,12,0.802,0.817
2009-07-24,13,0.799,0.874
2009-07-24,14,0.71,1.036
2009-07-24,15,0.804,0.831
2009-07-24,16,0.82,1.026
2009-07-24,17,0.408,0.424
2009-07-24,18,0.351,0.373
