date,time,lower,upper
2009-07-14,1,0.876,1.224
2009-07-14,2,0.242,0.926
2009-07-14,3,0.109,0.289
2009-07-14,4,0.139,0.146
2009-07-14,5,0.141,0.269
2009-07-14,6,0.107,0.304
2009-07-14,7,0.099,0.179
2009-07-14,8,0.136,0.238
2009-07-14,9,1.006,1.677
2009-07-14,10,1.711,2.021
2009-07-14,11,1.63,1.737
2009-07-14,12,1.98,2.327
2009-07-14,13,1.929,1.969
2009-07-14,14,2.332,3.553
2009-07-14,15,0.688,1.0
2009-07-14,16,0.282,0.561
2009-07-14,17,0.234,0.332
2009-07-14,18,0.373,0.505
2009-07-14,19,2.64,3.091
2009-07-14,20,0.588,1.296
2009-07-14,21,0.561,0.673
2009-07-14,22,0.613,0.69
2009-07-14,23,0.525,0.764
2009-07-14,24,0.234,0.463
2009-07-15,1,0.141,0.255
2009-07-15,2,0.109,0.184
2009-07-15,3,0.129,0.228
2009-07-15,4,0.147,0.255
2009-07-15,5,0.098,0.206
2009-07-15,6,0.11,0.204
2009-07-15,7,0.153,0.236
2009-07-15,8,0.137,0.225
2009-07-15,9,0.165,0.304
2009-07-15,10,0.81,0.896
2009-07-15,11,1.019,1.099
2009-07-15,12,0.093,1.221
2009-07-15,13,0.218,0.329
2009-07-15,14,0.219,0.275
2009-07-15,15,0.323,0.469
2009-07-15,16,0.18,0.427
2009-07-15,17,0.18,0.318
2009-07-15,18,0.254,0.289
2009-07-15,19,0.11,0.412
2009-07-15,20,0.171,0.191
2009-07-15,21,0.348,1.428
2009-07-15,22,1.729,1.816
2009-07-15,23,1.343,1.649
2009-07-15,24,0.209,0.315
2009-07-16,1,0.145,0.27
2009-07-16,2,0.103,0.309
2009-07-16,3,0.091,0.185
2009-07-16,4,0.135,0.216
2009-07-16,5,0.193,0.217
2009-07-16,6,0.092,0.271
2009-07-16,7,0.115,0.139
2009-07-16,8,0.105,0.298
2009-07-16,9,0.155,0.464
2009-07-16,10,0.314,1.276
2009-07-16,11,0.335,0.417
2009-07-16,12,1.044,1.276
