date,time,lower,upper
2009-07-21,7,0.153,0.181
2009-07-21,8,0.184,1.189
2009-07-21,9,0.568,0.679
2009-07-21,10,0.377,0.389
2009-07-21,11,0.343,0.463
2009-07-21,12,0.325,0.348
2009-07-21,13,0.272,0.373
2009-07-21,14,0.344,0.676
2009-07-21,15,1.125,2.616
2009-07-21,16,0.273,0.329
2009-07-21,17,0.406,2.309
2009-07-21,18,0.407,0.523
2009-07-21,19,0.403,1.408
2009-07-21,20,0.414,0.773
2009-07-21,21,0.153,0.45
2009-07-21,22,0.162,2.205
2009-07-21,23,1.093,1.104
2009-07-21,24,1.02,1.061
2009-07-22,1,0.912,0.93
2009-07-22,2,0.456,0.873
2009-07-22,3,0.208,0.24
2009-07-22,4,0.131,0.157
2009-07-22,5,0.131,0.136
2009-07-22,6,0.124,0.158
2009-07-22,7,0.096,0.15
2009-07-22,8,0.477,0.537
2009-07-22,9,0.251,0.495
2009-07-22,10,0.382,0.719
2009-07-22,11,0.123,0.302
2009-07-22,12,0.138,0.499
2009-07-22,13,0.136,0.216
2009-07-22,14,0.15,0.157
2009-07-22,15,0.09,0.165
2009-07-22,16,0.117,0.17
2009-07-22,17,0.12,0.973
2009-07-22,18,0.476,1.5
2009-07-22,19,1.48,1.56
2009-07-22,20,0.327,2.084
2009-07-22,21,0.341,0.572
2009-07-22,22,0.622,1.292
2009-07-22,23,1.158,1.228
2009-07-22,24,0.735,0.857
2009-07-23,1,0.447,0.796
2009-07-23,2,0.119,0.136
2009-07-23,3,0.125,0.155
2009-07-23,4,0.117,0.149
2009-07-23,5,0.116,0.143
2009-07-23,6,0.108,0.165
2009-07-23,7,0.107,0.157
2009-07-23,8,0.308,0.44
2009-07-23,9,0.29,0.49
2009-07-23,10,0.359,0.79
2009-07-23,11,0.227,0.295
2009-07-23,12,0.438,0.57
2009-07-23,13,0.312,0.728
2009-07-23,14,0.101,0.268
2009-07-23,15,0.168,0.184
2009-07-23,16,0.142,0.164
2009-07-23,17,0.099,0.878
2009-07-23,18,0.441,2.182
2009-07-23,19,0.443,0.49
2009-07-23,20,0.771,1.026
2009-07-23,21,0.571,2.143
2009-07-23,22,0.78,0.799
2009-07-23,23,0.81,0.842
2009-07-23,24,0.79,0.803
2009-07-24,1,0.293,0.348
2009-07-24,2,0.185,0.255
2009-07-24,3,0.13,0.163
2009-07-24,4,0.144,0.148
2009-07-24,5,0.116,0.141
2009-07-24,6,0.138,0.153
2009-07-24,7,0.087,0.147
2009-07-24,8,0.164,0.502
2009-07-24,9,0.25,0.524
2009-07-24,10,0.462,0.511
2009-07-24,11,0.288,0.382
2009-07-24,12,0.683,1.356
2009-07-24,13,0.353,0.562
2009-07-24,14,0.302,0.346
2009-07-24,15,0.696,1.454
2009-07-24,16,1.718,1.876
2009-07-24,17,0.53,1.062
2009-07-24,18,0.588,1.168
2009-07-24,19,1.035,1.414
2009-07-24,20,0.543,0.658
2009-07-24,21,0.459,0.587
2009-07-24,22,0.224,0.243
2009-07-24,23,0.21,0.249
2009-07-24,24,0.232,0.248
2009-07-25,1,0.205,0.266
2009-07-25,2,0.481,0.495
2009-07-25,3,0.316,0.5
2009-07-25,4,0.106,0.118
2009-07-25,5,0.075,0.142
2009-07-25,6,0.053,0.139
2009-07-25,7,0.074,0.115
2009-07-25,8,0.095,0.096
2009-07-25,9,0.091,0.124
2009-07-25,10,0.382,0.922
2009-07-25,11,0.225,0.28
2009-07-25,12,0.085,0.131
2009-07-25,13,0.071,0.113
2009-07-25,14,0.124,0.209
2009-07-25,15,0.246,1.019
2009-07-25,16,0.353,3.105
2009-07-25,17,0.813,1.01
2009-07-25,18,0.667,0.891
2009-07-25,19,0.063,0.131
2009-07-25,20,0.399,0.954
2009-07-25,21,0.45,0.484
2009-07-25,22,0.251,0.341
2009-07-25,23,0.22,0.227
2009-07-25,24,0.227,0.236
2009-07-26,1,0.221,0.298
2009-07-26,2,0.358,0.368
2009-07-26,3,0.106,0.209
2009-07-26,4,0.07,0.119
2009-07-26,5,0.081,0.129
2009-07-26,6,0.1,0.115
2009-07-26,7,0.096,0.098
2009-07-26,8,0.091,0.118
2009-07-26,9,0.22,0.788
2009-07-26,10,0.878,0.965
2009-07-26,11,1.067,1.342
2009-07-26,12,1.9,2.334
2009-07-26,13,0.453,0.577
2009-07-26,14,0.489,0.523
2009-07-26,15,1.149,1.152
2009-07-26,16,0.099,0.239
2009-07-26,17,0.11,0.838
2009-07-26,18,0.344,0.601
2009-07-26,19,0.415,0.484
2009-07-26,20,0.653,0.862
2009-07-26,21,0.503,0.693
2009-07-26,22,0.755,0.756
2009-07-26,23,1.058,1.725
2009-07-26,24,0.708,1.155
2009-07-27,1,0.327,0.397
2009-07-27,2,0.212,0.227
2009-07-27,3,0.217,0.22
2009-07-27,4,0.214,0.227
2009-07-27,5,0.173,0.176
2009-07-27,6,0.136,0.193
2009-07-27,7,0.114,0.197
2009-07-27,8,0.124,0.169
2009-07-27,9,0.562,1.032
2009-07-27,10,0.305,0.803
2009-07-27,11,0.47,0.891
2009-07-27,12,0.372,0.818
2009-07-27,13,0.082,2.454
2009-07-27,14,0.248,1.273
2009-07-27,15,0.278,0.665
2009-07-27,16,1.975,2.375
2009-07-27,17,0.612,1.896
2009-07-27,18,1.075,1.511
2009-07-27,19,0.594,1.149
2009-07-27,20,0.173,0.257
2009-07-27,21,0.093,0.135
2009-07-27,22,0.093,0.126
2009-07-27,23,0.151,0.922
2009-07-27,24,0.506,0.854
2009-07-28,1,0.225,0.41
2009-07-28,2,0.113,0.127
2009-07-28,3,0.083,0.146
2009-07-28,4,0.077,0.133
2009-07-28,5,0.079,0.138
2009-07-28,6,0.07,0.14
2009-07-28,7,0.077,0.143
2009-07-28,8,0.415,0.55
2009-07-28,9,0.55,0.648
2009-07-28,10,0.493,0.842
2009-07-28,11,0.125,0.207
2009-07-28,12,0.093,0.111
2009-07-28,13,0.093,0.113
2009-07-28,14,0.139,1.843
2009-07-28,15,0.712,1.356
2009-07-28,16,2.119,2.446
2009-07-28,17,1.913,3.156
2009-07-28,18,0.39,1.425
2009-07-28,19,0.813,1.197
2009-07-28,20,0.112,1.168
2009-07-28,21,0.185,0.853
2009-07-28,22,0.713,0.818
2009-07-28,23,0.706,0.735
2009-07-28,24,0.377,0.742
2009-07-29,1,0.187,0.301
2009-07-29,2,0.089,0.127
2009-07-29,3,0.106,0.111
2009-07-29,4,0.082,0.129
2009-07-29,5,0.065,0.168
2009-07-29,6,0.056,0.202
2009-07-29,7,0.127,0.212
2009-07-29,8,0.156,0.549
2009-07-29,9,0.294,0.459
2009-07-29,10,0.454,1.302
2009-07-29,11,0.084,0.123
2009-07-29,12,0.181,0.262
2009-07-29,13,0.134,0.191
2009-07-29,14,0.074,0.125
2009-07-29,15,0.083,0.11
2009-07-29,16,0.095,1.804
2009-07-29,17,0.316,2.081
2009-07-29,18,0.584,1.026
2009-07-29,19,0.915,1.434
2009-07-29,20,0.33,0.541
2009-07-29,21,0.293,0.384
2009-07-29,22,0.946,1.018
2009-07-29,23,0.846,0.861
2009-07-29,24,0.77,0.795
2009-07-30,1,0.248,0.788
2009-07-30,2,0.165,0.176
2009-07-30,3,0.157,0.185
2009-07-30,4,0.143,0.186
2009-07-30,5,0.138,0.19
2009-07-30,6,0.094,0.133
2009-07-30,7,0.062,0.137
2009-07-30,8,0.061,1.029
2009-07-30,9,0.556,0.721
2009-07-30,10,0.292,0.4
2009-07-30,11,0.113,0.319
2009-07-30,12,0.1,0.101
2009-07-30,13,0.105,0.494
2009-07-30,14,0.224,0.245
2009-07-30,15,0.763,1.208
2009-07-30,16,0.228,0.374
2009-07-30,17,0.06,0.148
2009-07-30,18,0.404,2.825
2009-07-30,19,0.639,1.09
2009-07-30,20,0.777,0.883
2009-07-30,21,0.39,0.458
2009-07-30,22,0.108,0.211
2009-07-30,23,0.088,0.111
2009-07-30,24,0.088,0.112
2009-07-31,1,0.086,0.112
2009-07-31,2,0.336,0.413
2009-07-31,3,0.234,0.326
2009-07-31,4,0.116,0.126
2009-07-31,5,0.089,0.11
2009-07-31,6,0.094,0.113
2009-07-31,7,0.09,0.109
2009-07-31,8,0.092,0.169
2009-07-31,9,0.347,0.394
2009-07-31,10,0.24,0.891
2009-07-31,11,0.16,0.289
2009-07-31,12,0.064,0.147
2009-07-31,13,0.053,0.143
2009-07-31,14,0.063,0.258
2009-07-31,15,0.425,2.977
2009-07-31,16,1.612,2.745
2009-07-31,17,0.556,0.749
2009-07-31,18,0.828,0.928
2009-07-31,19,0.61,1.066
2009-07-31,20,0.092,0.812
2009-07-31,21,0.55,0.719
2009-07-31,22,0.711,0.726
2009-07-31,23,1.047,2.256
2009-07-31,24,0.524,0.777
2009-08-01,1,0.357,0.401
2009-08-01,2,0.213,0.355
2009-08-01,3,0.099,0.167
2009-08-01,4,0.074,0.116
2009-08-01,5,0.06,0.138
2009-08-01,6,0.096,0.125
2009-08-01,7,0.086,0.113
2009-08-01,8,0.09,0.098
2009-08-01,9,0.402,0.519
2009-08-01,10,0.272,0.503
2009-08-01,11,0.674,0.973
2009-08-01,12,0.2,1.433
2009-08-01,13,0.142,0.262
2009-08-01,14,0.093,0.099
2009-08-01,15,0.185,1.661
2009-08-01,16,0.332,1.542
2009-08-01,17,0.438,1.106
2009-08-01,18,0.78,1.123
2009-08-01,19,0.142,0.166
2009-08-01,20,0.546,0.554
2009-08-01,21,0.374,0.389
2009-08-01,22,0.1,0.158
2009-08-01,23,0.093,0.118
2009-08-01,24,0.067,0.131
2009-08-02,1,0.068,0.17
2009-08-02,2,0.327,0.384
2009-08-02,3,0.188,0.278
2009-08-02,4,0.094,0.14
2009-08-02,5,0.082,0.116
2009-08-02,6,0.074,0.121
2009-08-02,7,0.099,0.1
2009-08-02,8,0.088,0.099
2009-08-02,9,0.108,0.192
2009-08-02,10,2.536,2.804
2009-08-02,11,1.732,1.855
2009-08-02,12,1.978,2.005
2009-08-02,13,1.994,2.018
2009-08-02,14,0.383,2.034
2009-08-02,15,1.208,1.416
2009-08-02,16,0.122,0.44
2009-08-02,17,0.188,0.701
2009-08-02,18,0.867,1.325
2009-08-02,19,0.462,0.709
2009-08-02,20,0.497,0.826
2009-08-02,21,0.789,0.89
2009-08-02,22,0.197,0.288
2009-08-02,23,0.215,0.243
2009-08-02,24,0.214,0.224
2009-08-03,1,0.255,0.832
2009-08-03,2,0.201,0.299
2009-08-03,3,0.095,0.113
2009-08-03,4,0.084,0.107
2009-08-03,5,0.073,0.134
2009-08-03,6,0.09,0.122
2009-08-03,7,0.099,0.108
2009-08-03,8,0.106,0.12
2009-08-03,9,0.513,0.715
2009-08-03,10,0.247,0.281
2009-08-03,11,0.565,0.958
2009-08-03,12,0.452,1.594
2009-08-03,13,0.278,0.538
2009-08-03,14,0.136,0.141
2009-08-03,15,0.079,0.108
2009-08-03,16,0.098,0.11
2009-08-03,17,1.416,1.878
2009-08-03,18,0.553,1.328
2009-08-03,19,1.635,2.07
2009-08-03,20,0.466,1.5
2009-08-03,21,0.854,1.001
2009-08-03,22,0.62,0.859
2009-08-03,23,0.898,0.916
2009-08-03,24,0.767,0.776
2009-08-04,1,0.505,0.686
2009-08-04,2,0.26,0.298
2009-08-04,3,0.125,0.211
2009-08-04,4,0.14,0.21
2009-08-04,5,0.161,0.195
2009-08-04,6,0.16,0.181
2009-08-04,7,0.14,0.342
2009-08-04,8,0.359,0.377
2009-08-04,9,0.243,2.074
2009-08-04,10,0.378,0.818
2009-08-04,11,0.129,0.386
2009-08-04,12,0.075,0.131
2009-08-04,13,0.072,0.28
2009-08-04,14,0.299,0.586
2009-08-04,15,0.265,0.428
2009-08-04,16,1.754,2.208
2009-08-04,17,1.998,2.238
2009-08-04,18,0.524,1.616
2009-08-04,19,1.155,1.302
2009-08-04,20,0.241,0.741
2009-08-04,21,0.124,0.13
2009-08-04,22,0.083,0.145
2009-08-04,23,0.079,0.902
2009-08-04,24,0.868,0.894
2009-08-05,1,0.177,0.342
2009-08-05,2,0.11,0.16
2009-08-05,3,0.081,0.132
2009-08-05,4,0.061,0.148
2009-08-05,5,0.047,0.15
2009-08-05,6,0.06,0.152
2009-08-05,7,0.186,0.834
2009-08-05,8,0.09,0.103
2009-08-05,9,0.097,0.1
2009-08-05,10,0.097,0.111
2009-08-05,11,0.08,0.125
2009-08-05,12,0.066,0.14
2009-08-05,13,0.05,0.139
2009-08-05,14,0.056,0.121
2009-08-05,15,0.087,0.092
2009-08-05,16,0.158,1.978
2009-08-05,17,0.35,0.597
2009-08-05,18,0.257,0.334
2009-08-05,19,0.274,0.312
2009-08-05,20,0.318,0.331
2009-08-05,21,0.422,0.435
2009-08-05,22,0.691,0.795
2009-08-05,23,0.834,0.991
2009-08-05,24,0.381,0.886
2009-08-06,1,0.377,0.379
2009-08-06,2,0.115,0.143
2009-08-06,3,0.086,0.113
2009-08-06,4,0.071,0.138
2009-08-06,5,0.076,0.139
2009-08-06,6,0.094,0.12
2009-08-06,7,0.104,0.104
2009-08-06,8,0.401,0.459
2009-08-06,9,0.37,0.451
2009-08-06,10,0.289,0.563
2009-08-06,11,0.095,0.097
2009-08-06,12,0.083,0.119
2009-08-06,13,0.114,0.153
2009-08-06,14,0.102,0.136
2009-08-06,15,0.247,1.483
2009-08-06,16,1.792,2.806
2009-08-06,17,0.368,1.956
2009-08-06,18,0.318,0.408
2009-08-06,19,0.509,1.192
2009-08-06,20,0.17,0.893
2009-08-06,21,0.325,1.061
2009-08-06,22,0.51,0.717
2009-08-06,23,0.501,0.689
2009-08-06,24,0.681,0.786
2009-08-07,1,0.33,0.683
2009-08-07,2,0.079,0.281
2009-08-07,3,0.108,0.127
2009-08-07,4,0.102,0.106
2009-08-07,5,0.085,0.123
2009-08-07,6,0.113,0.12
2009-08-07,7,0.075,0.132
2009-08-07,8,0.36,0.759
2009-08-07,9,0.219,0.276
2009-08-07,10,0.804,0.855
2009-08-07,11,0.231,0.399
2009-08-07,12,0.12,0.415
2009-08-07,13,0.248,0.284
2009-08-07,14,0.084,0.217
2009-08-07,15,0.089,0.12
2009-08-07,16,0.092,0.113
2009-08-07,17,0.084,0.098
2009-08-07,18,1.833,3.444
2009-08-07,19,0.445,0.452
2009-08-07,20,0.888,1.501
2009-08-07,21,1.19,2.722
2009-08-07,22,0.848,0.958
2009-08-07,23,0.775,0.879
2009-08-07,24,0.74,0.788
2009-08-08,1,0.858,0.872
2009-08-08,2,0.478,0.761
2009-08-08,3,0.156,0.226
2009-08-08,4,0.132,0.18
2009-08-08,5,0.145,0.2
2009-08-08,6,0.165,0.167
2009-08-08,7,0.149,0.171
2009-08-08,8,0.185,0.637
2009-08-08,9,0.274,0.639
2009-08-08,10,0.496,0.515
2009-08-08,11,0.108,0.112
2009-08-08,12,0.103,0.48
2009-08-08,13,0.239,0.239
2009-08-08,14,0.708,0.946
2009-08-08,15,0.076,0.184
2009-08-08,16,0.118,0.277
2009-08-08,17,0.852,2.902
2009-08-08,18,1.961,2.228
2009-08-08,19,0.895,1.197
2009-08-08,20,0.417,1.515
2009-08-08,21,0.416,0.557
2009-08-08,22,0.114,0.276
2009-08-08,23,0.09,0.123
2009-08-08,24,0.081,0.125
2009-08-09,1,0.073,0.143
2009-08-09,2,0.353,0.357
2009-08-09,3,0.099,0.117
2009-08-09,4,0.08,0.126
2009-08-09,5,0.068,0.14
2009-08-09,6,0.08,0.137
2009-08-09,7,0.096,0.119
2009-08-09,8,0.105,0.105
2009-08-09,9,0.1,0.165
2009-08-09,10,2.049,2.759
2009-08-09,11,1.586,1.634
2009-08-09,12,1.86,2.096
2009-08-09,13,0.994,2.986
2009-08-09,14,0.314,1.316
2009-08-09,15,0.575,1.917
2009-08-09,16,0.158,1.426
2009-08-09,17,0.068,0.143
2009-08-09,18,0.592,1.527
2009-08-09,19,0.827,1.213
2009-08-09,20,0.471,1.089
2009-08-09,21,0.402,0.442
2009-08-09,22,0.448,0.686
2009-08-09,23,0.682,0.796
2009-08-09,24,0.424,0.812
2009-08-10,1,0.255,0.34
2009-08-10,2,0.15,0.167
2009-08-10,3,0.118,0.141
2009-08-10,4,0.107,0.118
2009-08-10,5,0.089,0.147
2009-08-10,6,0.064,0.137
2009-08-10,7,0.089,0.116
2009-08-10,8,0.134,0.444
2009-08-10,9,0.331,0.515
2009-08-10,10,0.474,0.748
2009-08-10,11,0.224,0.836
2009-08-10,12,0.589,1.293
2009-08-10,13,0.23,0.231
2009-08-10,14,0.216,0.253
2009-08-10,15,0.662,0.715
2009-08-10,16,0.669,1.85
2009-08-10,17,0.398,0.703
2009-08-10,18,0.769,0.924
2009-08-10,19,0.172,1.28
2009-08-10,20,0.133,0.177
2009-08-10,21,0.175,0.319
2009-08-10,22,0.7,0.789
2009-08-10,23,0.821,0.961
2009-08-10,24,0.841,0.907
2009-08-11,1,0.201,0.695
2009-08-11,2,0.076,0.156
2009-08-11,3,0.058,0.164
2009-08-11,4,0.061,0.163
2009-08-11,5,0.078,0.145
2009-08-11,6,0.097,0.125
2009-08-11,7,0.104,0.106
2009-08-11,8,0.331,0.417
2009-08-11,9,0.218,0.63
2009-08-11,10,0.166,0.825
2009-08-11,11,0.101,0.129
2009-08-11,12,0.097,0.257
2009-08-11,13,0.231,0.608
2009-08-11,14,0.225,0.764
2009-08-11,15,0.271,0.644
2009-08-11,16,2.134,2.453
2009-08-11,17,0.553,4.063
2009-08-11,18,0.436,0.55
2009-08-11,19,1.541,1.606
2009-08-11,20,0.648,1.392
2009-08-11,21,0.686,0.695
2009-08-11,22,0.875,1.12
2009-08-11,23,0.737,0.828
2009-08-11,24,0.396,0.498
2009-08-12,1,0.143,0.282
2009-08-12,2,0.1,0.116
2009-08-12,3,0.095,0.129
2009-08-12,4,0.07,0.12
2009-08-12,5,0.097,0.103
2009-08-12,6,0.086,0.137
2009-08-12,7,0.059,0.245
2009-08-12,8,0.41,1.546
2009-08-12,9,0.312,0.326
2009-08-12,10,0.198,0.209
2009-08-12,11,0.131,0.157
2009-08-12,12,0.094,0.145
2009-08-12,13,0.916,2.748
2009-08-12,14,0.356,0.671
2009-08-12,15,0.384,0.923
2009-08-12,16,0.091,0.896
2009-08-12,17,0.085,0.135
2009-08-12,18,0.616,1.164
2009-08-12,19,0.414,1.271
2009-08-12,20,0.407,0.423
2009-08-12,21,0.476,0.526
2009-08-12,22,0.359,0.466
2009-08-12,23,0.817,1.094
2009-08-12,24,0.745,0.785
2009-08-13,1,0.283,0.782
2009-08-13,2,0.14,0.192
2009-08-13,3,0.141,0.191
2009-08-13,4,0.151,0.19
2009-08-13,5,0.166,0.167
2009-08-13,6,0.153,0.155
2009-08-13,7,0.098,0.101
2009-08-13,8,0.097,0.14
2009-08-13,9,0.874,0.977
2009-08-13,10,0.327,0.603
2009-08-13,11,0.268,0.338
2009-08-13,12,0.109,0.16
2009-08-13,13,0.048,0.144
2009-08-13,14,0.065,0.129
2009-08-13,15,0.137,0.23
2009-08-13,16,0.17,0.245
2009-08-13,17,0.094,0.141
2009-08-13,18,0.281,0.979
2009-08-13,19,0.424,1.135
2009-08-13,20,0.482,0.807
2009-08-13,21,0.107,0.591
2009-08-13,22,0.668,0.745
2009-08-13,23,0.747,0.804
2009-08-13,24,0.395,0.512
2009-08-14,1,0.325,0.38
2009-08-14,2,0.094,0.131
2009-08-14,3,0.087,0.13
2009-08-14,4,0.096,0.123
2009-08-14,5,0.112,0.115
2009-08-14,6,0.092,0.133
2009-08-14,7,0.069,0.15
2009-08-14,8,0.064,0.417
2009-08-14,9,0.299,0.479
2009-08-14,10,0.45,0.698
2009-08-14,11,0.428,0.725
2009-08-14,12,0.065,0.137
2009-08-14,13,0.082,0.138
2009-08-14,14,0.121,0.208
2009-08-14,15,0.335,1.354
2009-08-14,16,1.567,2.027
2009-08-14,17,0.34,1.886
2009-08-14,18,1.321,1.72
2009-08-14,19,1.608,2.001
2009-08-14,20,0.65,1.302
2009-08-14,21,0.854,0.868
2009-08-14,22,0.184,0.578
2009-08-14,23,0.218,0.285
2009-08-14,24,0.225,0.254
2009-08-15,1,0.221,0.242
2009-08-15,2,0.369,0.465
2009-08-15,3,0.345,0.357
2009-08-15,4,0.123,0.151
2009-08-15,5,0.085,0.131
2009-08-15,6,0.089,0.105
2009-08-15,7,0.049,0.141
2009-08-15,8,0.057,0.164
2009-08-15,9,0.135,0.655
2009-08-15,10,0.879,0.915
2009-08-15,11,0.208,0.328
2009-08-15,12,0.072,0.135
2009-08-15,13,0.081,0.212
2009-08-15,14,0.07,0.32
2009-08-15,15,0.147,0.694
2009-08-15,16,1.151,3.695
2009-08-15,17,0.326,1.457
2009-08-15,18,0.911,1.337
2009-08-15,19,0.117,0.424
2009-08-15,20,0.243,1.12
2009-08-15,21,0.395,0.737
2009-08-15,22,0.721,0.807
2009-08-15,23,1.087,1.277
2009-08-15,24,1.128,1.278
2009-08-16,1,0.519,0.777
2009-08-16,2,0.231,0.246
2009-08-16,3,0.151,0.161
2009-08-16,4,0.119,0.201
2009-08-16,5,0.16,0.192
2009-08-16,6,0.155,0.194
2009-08-16,7,0.133,0.191
2009-08-16,8,0.266,1.016
2009-08-16,9,0.52,0.851
2009-08-16,10,0.264,0.526
2009-08-16,11,0.156,0.246
2009-08-16,12,0.085,0.151
2009-08-16,13,1.366,1.902
2009-08-16,14,1.839,3.344
2009-08-16,15,0.436,0.44
2009-08-16,16,0.813,1.062
2009-08-16,17,0.266,0.637
2009-08-16,18,0.184,1.048
2009-08-16,19,0.454,0.605
2009-08-16,20,1.326,1.365
2009-08-16,21,0.782,1.3
2009-08-16,22,0.769,0.827
2009-08-16,23,0.699,0.709
2009-08-16,24,0.732,0.75
2009-08-17,1,0.29,0.765
2009-08-17,2,0.063,0.2
2009-08-17,3,0.07,0.135
2009-08-17,4,0.069,0.149
2009-08-17,5,0.066,0.138
2009-08-17,6,0.054,0.143
