date,time,lower,upper
2009-07-17,21,0.632,1.049
2009-07-17,22,0.338,0.504
2009-07-17,23,1.819,3.254
2009-07-17,24,0.278,0.749
2009-07-18,1,0.279,0.504
2009-07-18,2,0.494,0.511
2009-07-18,3,0.41,0.489
2009-07-18,4,0.487,0.493
2009-07-18,5,0.419,0.44
2009-07-18,6,0.048,0.135
2009-07-18,7,0.133,0.138
2009-07-18,8,0.122,0.141
2009-07-18,9,0.047,0.127
2009-07-18,10,0.129,0.132
2009-07-18,11,0.047,0.122
2009-07-18,12,0.135,0.339
2009-07-18,13,0.156,0.303
2009-07-18,14,0.064,0.13
2009-07-18,15,0.13,0.133
2009-07-18,16,0.115,0.129
2009-07-18,17,0.047,0.159
2009-07-18,18,1.522,1.792
2009-07-18,19,0.377,0.581
2009-07-18,20,0.367,0.924
2009-07-18,21,0.322,0.487
2009-07-18,22,0.413,0.466
2009-07-18,23,0.327,0.417
2009-07-18,24,0.316,0.662
2009-07-19,1,0.21,0.297
2009-07-19,2,0.2,0.241
2009-07-19,3,0.127,0.173
2009-07-19,4,0.29,0.309
2009-07-19,5,0.22,0.284
2009-07-19,6,0.321,0.342
2009-07-19,7,0.21,0.289
2009-07-19,8,0.181,0.188
2009-07-19,9,0.109,0.143
2009-07-19,10,0.168,0.177
2009-07-19,11,0.09,0.158
2009-07-19,12,0.175,0.178
2009-07-19,13,0.299,0.373
2009-07-19,14,0.261,1.22
2009-07-19,15,3.524,3.954
2009-07-19,16,0.353,0.363
2009-07-19,17,0.25,0.932
2009-07-19,18,0.25,0.884
2009-07-19,19,0.136,2.724
2009-07-19,20,0.401,0.67
2009-07-19,21,0.315,0.405
2009-07-19,22,0.15,0.202
2009-07-19,23,0.446,0.446
2009-07-19,24,0.18,0.475
2009-07-20,1,0.199,0.243
2009-07-20,2,0.187,0.236
2009-07-20,3,0.183,0.242
2009-07-20,4,0.193,0.238
2009-07-20,5,0.176,0.245
2009-07-20,6,0.148,0.23
2009-07-20,7,0.134,0.57
2009-07-20,8,0.062,0.102
2009-07-20,9,0.117,0.136
2009-07-20,10,0.048,0.115
2009-07-20,11,0.125,0.134
2009-07-20,12,0.098,0.202
2009-07-20,13,0.189,0.575
2009-07-20,14,0.197,1.26
2009-07-20,15,0.204,0.269
2009-07-20,16,0.133,0.187
2009-07-20,17,0.068,0.1
2009-07-20,18,0.138,0.881
2009-07-20,19,1.882,3.251
2009-07-20,20,1.067,3.24
2009-07-20,21,0.208,3.308
2009-07-20,22,0.241,0.285
2009-07-20,23,0.583,1.353
2009-07-20,24,0.157,0.48
2009-07-21,1,0.232,0.251
2009-07-21,2,0.24,0.243
2009-07-21,3,0.239,0.239
2009-07-21,4,0.239,0.239
2009-07-21,5,0.158,0.212
2009-07-21,6,0.189,0.242
2009-07-21,7,0.084,0.476
2009-07-21,8,0.089,0.16
2009-07-21,9,0.13,0.134
2009-07-21,10,0.061,0.384
2009-07-21,11,0.199,0.299
2009-07-21,12,0.137,0.161
2009-07-21,13,0.208,0.213
2009-07-21,14,0.375,2.543
2009-07-21,15,0.454,2.341
2009-07-21,16,0.161,0.287
2009-07-21,17,0.172,0.323
2009-07-21,18,0.329,1.012
2009-07-21,19,0.288,0.8
2009-07-21,20,1.78,3.055
2009-07-21,21,0.422,1.014
2009-07-21,22,0.303,0.305
2009-07-21,23,0.314,0.472
2009-07-21,24,0.398,0.421
2009-07-22,1,0.373,0.397
2009-07-22,2,0.315,0.316
2009-07-22,3,0.316,0.318
2009-07-22,4,0.314,0.316
2009-07-22,5,0.233,0.234
2009-07-22,6,0.224,0.226
2009-07-22,7,0.221,0.604
2009-07-22,8,0.221,0.265
2009-07-22,9,0.199,0.201
2009-07-22,10,0.2,0.204
2009-07-22,11,0.206,0.494
2009-07-22,12,0.135,0.135
2009-07-22,13,0.134,0.134
2009-07-22,14,0.135,0.135
2009-07-22,15,0.134,0.134
2009-07-22,16,0.133,0.135
2009-07-22,17,1.464,3.266
2009-07-22,18,0.868,2.781
2009-07-22,19,0.3,1.544
2009-07-22,20,3.206,3.245
2009-07-22,21,0.892,2.128
2009-07-22,22,0.185,0.212
2009-07-22,23,0.21,0.266
2009-07-22,24,0.454,0.538
2009-07-23,1,0.367,0.434
2009-07-23,2,0.355,0.441
2009-07-23,3,0.346,0.348
2009-07-23,4,0.118,0.341
2009-07-23,5,0.119,0.147
2009-07-23,6,0.136,0.139
2009-07-23,7,0.073,0.097
2009-07-23,8,0.143,0.151
2009-07-23,9,0.055,0.133
2009-07-23,10,0.123,0.177
2009-07-23,11,0.114,0.682
2009-07-23,12,0.145,0.271
2009-07-23,13,0.133,0.135
2009-07-23,14,0.074,0.094
2009-07-23,15,0.139,0.75
2009-07-23,16,3.226,3.489
2009-07-23,17,0.234,1.035
2009-07-23,18,0.253,1.033
2009-07-23,19,0.29,0.31
2009-07-23,20,0.259,0.55
2009-07-23,21,0.197,0.306
2009-07-23,22,0.315,0.347
2009-07-23,23,0.299,0.312
2009-07-23,24,0.22,0.622
2009-07-24,1,0.346,0.437
2009-07-24,2,0.247,0.247
2009-07-24,3,0.192,0.201
2009-07-24,4,0.158,0.161
2009-07-24,5,0.156,0.156
2009-07-24,6,0.057,0.136
2009-07-24,7,0.137,0.501
2009-07-24,8,0.147,0.247
2009-07-24,9,0.096,0.18
2009-07-24,10,0.158,0.178
2009-07-24,11,0.093,1.155
2009-07-24,12,3.186,3.43
2009-07-24,13,0.231,0.711
2009-07-24,14,0.132,0.186
2009-07-24,15,0.05,0.11
2009-07-24,16,0.135,0.142
2009-07-24,17,0.491,3.381
2009-07-24,18,3.285,3.543
2009-07-24,19,0.475,2.482
2009-07-24,20,1.042,2.588
2009-07-24,21,0.267,0.559
2009-07-24,22,0.339,1.205
2009-07-24,23,0.383,0.507
2009-07-24,24,0.336,0.344
2009-07-25,1,0.266,0.331
2009-07-25,2,0.375,0.495
2009-07-25,3,0.494,0.651
2009-07-25,4,0.319,0.525
2009-07-25,5,0.154,0.235
2009-07-25,6,0.156,0.241
2009-07-25,7,0.133,0.192
2009-07-25,8,0.064,0.119
2009-07-25,9,0.059,0.133
2009-07-25,10,0.121,0.137
2009-07-25,11,0.194,1.27
2009-07-25,12,0.355,0.527
2009-07-25,13,0.277,1.043
2009-07-25,14,0.156,0.28
2009-07-25,15,0.13,0.132
2009-07-25,16,0.129,0.912
2009-07-25,17,0.282,0.494
2009-07-25,18,0.207,0.34
2009-07-25,19,0.205,0.206
2009-07-25,20,0.203,3.075
2009-07-25,21,1.277,4.643
2009-07-25,22,0.598,2.417
2009-07-25,23,0.33,1.515
2009-07-25,24,0.336,0.342
2009-07-26,1,0.229,0.33
2009-07-26,2,0.226,0.29
2009-07-26,3,0.285,0.287
2009-07-26,4,0.22,0.253
2009-07-26,5,0.274,0.291
2009-07-26,6,0.146,0.189
2009-07-26,7,0.107,0.133
2009-07-26,8,0.096,0.186
2009-07-26,9,0.105,0.176
2009-07-26,10,0.147,0.176
2009-07-26,11,0.174,0.337
2009-07-26,12,0.219,0.267
2009-07-26,13,0.187,0.474
2009-07-26,14,0.193,0.257
2009-07-26,15,0.251,2.77
2009-07-26,16,0.31,2.023
2009-07-26,17,0.356,1.035
2009-07-26,18,0.299,0.356
2009-07-26,19,0.354,0.393
2009-07-26,20,0.294,0.555
2009-07-26,21,0.26,0.274
2009-07-26,22,0.265,0.283
2009-07-26,23,0.248,0.264
2009-07-26,24,0.333,0.334
2009-07-27,1,0.282,0.494
2009-07-27,2,0.207,0.262
2009-07-27,3,0.287,0.29
2009-07-27,4,0.19,0.24
2009-07-27,5,0.218,0.223
2009-07-27,6,0.157,0.159
2009-07-27,7,0.13,0.136
2009-07-27,8,0.071,0.076
2009-07-27,9,0.13,0.136
2009-07-27,10,0.054,0.091
2009-07-27,11,0.129,0.136
2009-07-27,12,0.25,0.432
2009-07-27,13,0.136,0.28
2009-07-27,14,0.139,0.462
2009-07-27,15,0.131,0.133
2009-07-27,16,0.12,0.446
2009-07-27,17,0.13,0.398
2009-07-27,18,0.048,0.128
2009-07-27,19,0.822,3.269
2009-07-27,20,0.828,3.28
2009-07-27,21,0.059,0.097
2009-07-27,22,0.14,0.161
2009-07-27,23,0.201,0.214
2009-07-27,24,0.133,0.148
2009-07-28,1,0.175,0.33
2009-07-28,2,0.182,0.214
2009-07-28,3,0.197,0.24
2009-07-28,4,0.202,0.237
2009-07-28,5,0.178,0.24
2009-07-28,6,0.165,0.235
2009-07-28,7,0.215,0.574
2009-07-28,8,0.067,0.201
2009-07-28,9,0.129,0.13
2009-07-28,10,0.063,0.099
2009-07-28,11,0.132,0.4
2009-07-28,12,0.135,0.186
2009-07-28,13,0.123,0.133
2009-07-28,14,0.352,3.21
2009-07-28,15,3.219,4.205
2009-07-28,16,0.204,0.604
2009-07-28,17,0.153,1.698
2009-07-28,18,2.443,3.227
2009-07-28,19,0.255,0.261
2009-07-28,20,0.224,0.384
2009-07-28,21,0.672,0.992
2009-07-28,22,0.174,0.374
2009-07-28,23,0.156,0.222
2009-07-28,24,0.345,0.394
2009-07-29,1,0.421,0.55
2009-07-29,2,0.245,0.311
2009-07-29,3,0.11,0.165
2009-07-29,4,0.1,0.158
2009-07-29,5,0.087,0.154
2009-07-29,6,0.126,0.156
2009-07-29,7,0.128,0.43
2009-07-29,8,0.097,0.137
2009-07-29,9,0.175,0.182
2009-07-29,10,0.123,0.132
2009-07-29,11,0.43,0.438
2009-07-29,12,0.073,0.514
2009-07-29,13,0.133,0.141
2009-07-29,14,0.083,0.132
2009-07-29,15,0.083,0.139
2009-07-29,16,0.132,0.134
2009-07-29,17,0.05,0.111
2009-07-29,18,0.14,2.041
2009-07-29,19,1.956,3.496
2009-07-29,20,0.11,0.137
2009-07-29,21,0.222,1.11
2009-07-29,22,0.428,0.464
2009-07-29,23,0.337,0.473
2009-07-29,24,0.341,0.6
2009-07-30,1,0.339,1.245
2009-07-30,2,0.278,0.466
2009-07-30,3,0.187,0.231
2009-07-30,4,0.247,0.263
2009-07-30,5,0.241,0.285
2009-07-30,6,0.129,0.134
2009-07-30,7,0.168,0.532
2009-07-30,8,0.123,0.167
2009-07-30,9,0.049,0.127
2009-07-30,10,0.118,0.134
2009-07-30,11,0.092,0.365
2009-07-30,12,0.129,0.134
2009-07-30,13,0.046,0.111
2009-07-30,14,0.13,0.133
2009-07-30,15,0.07,0.09
2009-07-30,16,0.134,1.136
2009-07-30,17,3.222,3.32
2009-07-30,18,0.214,1.378
2009-07-30,19,0.213,1.644
2009-07-30,20,0.614,1.903
2009-07-30,21,0.307,0.957
2009-07-30,22,0.105,0.27
2009-07-30,23,0.385,0.467
2009-07-30,24,0.385,0.482
2009-07-31,1,0.374,0.38
2009-07-31,2,0.301,0.349
2009-07-31,3,0.387,0.419
2009-07-31,4,0.21,0.385
2009-07-31,5,0.178,0.226
2009-07-31,6,0.166,0.231
2009-07-31,7,0.056,0.191
2009-07-31,8,0.138,0.171
2009-07-31,9,0.051,0.105
2009-07-31,10,0.067,0.131
2009-07-31,11,0.085,0.232
2009-07-31,12,2.181,3.67
2009-07-31,13,0.133,1.052
2009-07-31,14,0.077,0.8
2009-07-31,15,0.179,0.2
2009-07-31,16,0.132,0.857
2009-07-31,17,0.244,1.457
2009-07-31,18,0.106,0.247
2009-07-31,19,1.006,1.825
2009-07-31,20,0.348,1.188
2009-07-31,21,0.386,2.244
2009-07-31,22,0.509,0.634
2009-07-31,23,0.29,0.456
2009-07-31,24,0.259,0.332
2009-08-01,1,0.198,0.284
2009-08-01,2,0.272,0.277
2009-08-01,3,0.194,0.261
2009-08-01,4,0.279,0.314
2009-08-01,5,0.153,0.223
2009-08-01,6,0.131,0.237
2009-08-01,7,0.111,0.149
2009-08-01,8,0.046,0.126
2009-08-01,9,0.115,0.131
2009-08-01,10,0.075,0.081
2009-08-01,11,0.122,0.133
2009-08-01,12,0.045,1.261
2009-08-01,13,0.41,0.417
2009-08-01,14,0.399,0.815
2009-08-01,15,0.324,0.357
2009-08-01,16,0.193,0.244
2009-08-01,17,0.339,0.988
2009-08-01,18,0.444,3.091
2009-08-01,19,1.804,2.64
2009-08-01,20,1.445,1.634
2009-08-01,21,1.429,1.473
2009-08-01,22,1.234,1.545
2009-08-01,23,0.388,1.679
2009-08-01,24,0.344,0.39
2009-08-02,1,0.277,0.402
2009-08-02,2,0.363,0.404
2009-08-02,3,0.32,0.334
2009-08-02,4,0.23,0.295
2009-08-02,5,0.71,0.775
2009-08-02,6,0.161,0.357
2009-08-02,7,0.132,0.139
2009-08-02,8,0.048,0.12
2009-08-02,9,0.061,0.131
2009-08-02,10,0.106,0.134
2009-08-02,11,0.079,0.087
2009-08-02,12,0.395,1.336
2009-08-02,13,2.576,3.098
2009-08-02,14,0.335,1.23
2009-08-02,15,0.221,0.228
2009-08-02,16,0.136,0.464
2009-08-02,17,0.128,0.24
2009-08-02,18,0.128,0.129
2009-08-02,19,0.128,0.129
2009-08-02,20,0.13,0.386
2009-08-02,21,0.211,0.283
2009-08-02,22,0.06,0.276
2009-08-02,23,0.091,0.149
2009-08-02,24,0.14,0.144
2009-08-03,1,0.082,0.139
2009-08-03,2,0.097,0.146
2009-08-03,3,0.105,0.142
2009-08-03,4,0.073,0.147
2009-08-03,5,0.141,0.278
2009-08-03,6,0.139,0.372
2009-08-03,7,0.051,0.132
2009-08-03,8,0.105,0.132
2009-08-03,9,0.046,0.101
2009-08-03,10,0.13,0.132
2009-08-03,11,0.058,0.082
2009-08-03,12,0.138,0.433
2009-08-03,13,0.072,0.403
2009-08-03,14,0.074,0.29
2009-08-03,15,0.333,1.107
2009-08-03,16,0.221,0.632
2009-08-03,17,0.148,0.942
2009-08-03,18,3.16,3.192
2009-08-03,19,0.267,2.869
2009-08-03,20,0.17,0.203
2009-08-03,21,0.217,0.267
2009-08-03,22,0.294,0.637
2009-08-03,23,0.298,0.33
2009-08-03,24,0.364,0.368
2009-08-04,1,0.443,0.444
2009-08-04,2,0.358,0.481
2009-08-04,3,0.345,0.532
2009-08-04,4,0.493,0.507
2009-08-04,5,0.442,0.515
2009-08-04,6,0.287,0.351
2009-08-04,7,0.237,0.249
2009-08-04,8,0.205,0.29
2009-08-04,9,0.198,0.2
2009-08-04,10,0.138,0.158
2009-08-04,11,0.206,0.411
2009-08-04,12,0.086,0.201
2009-08-04,13,0.065,0.138
2009-08-04,14,0.13,0.133
2009-08-04,15,0.205,0.262
2009-08-04,16,0.207,0.209
2009-08-04,17,0.138,0.147
2009-08-04,18,0.205,0.207
2009-08-04,19,0.196,0.463
2009-08-04,20,0.197,1.973
2009-08-04,21,0.215,2.361
2009-08-04,22,0.166,0.218
2009-08-04,23,0.167,0.168
2009-08-04,24,0.405,0.538
2009-08-05,1,0.323,0.401
2009-08-05,2,0.38,0.386
2009-08-05,3,0.239,0.311
2009-08-05,4,0.107,0.198
2009-08-05,5,0.159,0.16
2009-08-05,6,0.072,0.149
2009-08-05,7,0.136,0.158
2009-08-05,8,0.071,0.138
2009-08-05,9,0.144,0.157
2009-08-05,10,0.051,0.124
2009-08-05,11,0.117,0.136
2009-08-05,12,0.524,1.358
2009-08-05,13,0.232,0.427
2009-08-05,14,0.096,0.19
2009-08-05,15,0.135,0.139
2009-08-05,16,0.133,0.134
2009-08-05,17,0.132,0.133
2009-08-05,18,0.131,0.131
2009-08-05,19,2.912,3.78
2009-08-05,20,0.3,2.993
2009-08-05,21,0.091,0.354
2009-08-05,22,0.156,0.171
2009-08-05,23,0.169,0.171
2009-08-05,24,0.189,0.359
2009-08-06,1,0.3,0.359
2009-08-06,2,0.149,0.288
2009-08-06,3,0.167,0.216
2009-08-06,4,0.167,0.211
2009-08-06,5,0.324,0.576
2009-08-06,6,0.163,0.265
2009-08-06,7,0.114,0.138
2009-08-06,8,0.047,0.13
2009-08-06,9,0.104,0.134
2009-08-06,10,0.046,0.11
2009-08-06,11,0.126,0.132
2009-08-06,12,0.119,0.342
2009-08-06,13,0.364,1.081
2009-08-06,14,0.233,0.254
2009-08-06,15,0.058,0.108
2009-08-06,16,0.136,0.553
2009-08-06,17,0.134,1.659
2009-08-06,18,3.238,3.755
2009-08-06,19,0.261,2.99
2009-08-06,20,0.473,0.59
2009-08-06,21,0.42,0.5
2009-08-06,22,0.28,0.359
2009-08-06,23,0.433,0.471
2009-08-06,24,0.304,0.351
2009-08-07,1,0.304,0.331
2009-08-07,2,0.236,0.292
2009-08-07,3,0.121,0.202
2009-08-07,4,0.184,0.207
2009-08-07,5,0.331,0.433
2009-08-07,6,0.275,0.422
2009-08-07,7,0.223,0.249
2009-08-07,8,0.075,0.135
2009-08-07,9,0.11,0.138
2009-08-07,10,0.049,0.138
2009-08-07,11,1.465,3.154
2009-08-07,12,0.148,2.287
2009-08-07,13,0.762,1.736
2009-08-07,14,0.069,0.089
2009-08-07,15,0.132,0.141
2009-08-07,16,0.735,3.497
2009-08-07,17,0.643,0.87
2009-08-07,18,0.135,1.217
2009-08-07,19,0.624,2.544
2009-08-07,20,2.362,3.311
2009-08-07,21,0.448,0.908
2009-08-07,22,0.314,0.405
2009-08-07,23,0.388,0.462
2009-08-07,24,0.389,0.59
2009-08-08,1,0.203,0.261
2009-08-08,2,0.226,0.264
2009-08-08,3,0.206,0.262
2009-08-08,4,0.215,0.264
2009-08-08,5,0.202,0.26
2009-08-08,6,0.166,0.221
2009-08-08,7,0.051,0.12
2009-08-08,8,0.131,0.137
2009-08-08,9,0.065,0.097
2009-08-08,10,0.134,0.14
2009-08-08,11,0.077,0.085
2009-08-08,12,0.135,0.14
2009-08-08,13,0.439,2.481
2009-08-08,14,1.972,3.16
2009-08-08,15,0.18,0.287
2009-08-08,16,0.149,0.709
2009-08-08,17,0.186,0.875
2009-08-08,18,0.139,0.139
2009-08-08,19,1.171,1.411
2009-08-08,20,0.719,3.632
2009-08-08,21,3.368,4.059
2009-08-08,22,0.354,1.262
2009-08-08,23,0.358,0.391
2009-08-08,24,0.422,0.423
2009-08-09,1,0.423,0.426
2009-08-09,2,0.424,0.462
2009-08-09,3,0.346,0.366
2009-08-09,4,0.26,0.279
2009-08-09,5,0.261,0.261
2009-08-09,6,0.197,0.26
2009-08-09,7,0.064,0.148
2009-08-09,8,0.133,0.138
2009-08-09,9,0.049,0.08
2009-08-09,10,0.136,0.145
2009-08-09,11,0.061,0.085
2009-08-09,12,0.141,0.415
2009-08-09,13,1.097,3.113
2009-08-09,14,3.203,3.218
2009-08-09,15,1.753,3.247
2009-08-09,16,0.339,0.655
2009-08-09,17,0.246,0.298
2009-08-09,18,0.198,0.221
2009-08-09,19,0.346,0.683
2009-08-09,20,0.365,0.377
2009-08-09,21,0.302,0.39
2009-08-09,22,0.166,0.201
2009-08-09,23,0.253,0.351
2009-08-09,24,0.395,0.41
2009-08-10,1,0.341,0.365
2009-08-10,2,0.224,0.278
2009-08-10,3,0.206,0.273
2009-08-10,4,0.243,0.39
2009-08-10,5,0.69,2.269
2009-08-10,6,0.564,0.592
2009-08-10,7,0.081,0.147
2009-08-10,8,0.155,0.162
2009-08-10,9,0.074,0.1
2009-08-10,10,0.077,0.127
2009-08-10,11,0.064,0.13
2009-08-10,12,0.04,0.124
2009-08-10,13,0.11,0.132
2009-08-10,14,0.041,0.104
2009-08-10,15,0.132,0.164
2009-08-10,16,0.091,0.159
2009-08-10,17,0.166,0.169
2009-08-10,18,0.067,0.148
2009-08-10,19,0.287,0.486
2009-08-10,20,2.408,3.401
2009-08-10,21,0.294,1.032
2009-08-10,22,1.769,3.074
2009-08-10,23,0.293,0.324
2009-08-10,24,0.262,0.298
2009-08-11,1,0.309,0.334
2009-08-11,2,0.286,0.351
2009-08-11,3,0.162,0.293
2009-08-11,4,0.16,0.19
2009-08-11,5,0.099,0.431
2009-08-11,6,0.303,0.383
2009-08-11,7,0.255,0.343
2009-08-11,8,0.082,0.105
2009-08-11,9,0.088,0.128
2009-08-11,10,0.066,0.13
2009-08-11,11,0.041,0.106
2009-08-11,12,0.125,0.131
2009-08-11,13,0.045,0.3
2009-08-11,14,0.18,0.3
2009-08-11,15,0.146,0.147
2009-08-11,16,0.136,0.259
2009-08-11,17,0.072,0.202
2009-08-11,18,0.118,0.206
2009-08-11,19,0.296,2.402
2009-08-11,20,0.456,0.463
2009-08-11,21,0.472,0.518
2009-08-11,22,0.716,1.378
2009-08-11,23,0.307,0.316
2009-08-11,24,0.147,0.244
2009-08-12,1,0.091,0.098
2009-08-12,2,0.27,0.321
2009-08-12,3,0.09,0.102
2009-08-12,4,0.128,0.135
2009-08-12,5,0.05,0.1
2009-08-12,6,0.092,0.129
2009-08-12,7,0.052,0.133
2009-08-12,8,0.076,0.127
2009-08-12,9,0.067,0.133
2009-08-12,10,0.042,0.101
2009-08-12,11,0.127,0.13
2009-08-12,12,0.047,0.112
2009-08-12,13,0.115,0.135
2009-08-12,14,0.078,0.37
2009-08-12,15,0.213,0.348
2009-08-12,16,0.131,0.141
2009-08-12,17,0.195,0.205
2009-08-12,18,0.131,0.171
2009-08-12,19,0.325,0.652
2009-08-12,20,0.337,0.389
2009-08-12,21,0.456,0.508
2009-08-12,22,0.315,0.35
2009-08-12,23,0.52,0.678
2009-08-12,24,0.443,0.526
2009-08-13,1,0.476,0.524
2009-08-13,2,0.451,0.477
2009-08-13,3,0.184,0.309
2009-08-13,4,0.17,0.245
2009-08-13,5,0.074,0.107
2009-08-13,6,0.104,0.144
2009-08-13,7,0.071,0.147
2009-08-13,8,0.055,0.126
2009-08-13,9,0.131,0.133
2009-08-13,10,0.055,0.097
2009-08-13,11,0.133,0.367
2009-08-13,12,0.078,0.132
2009-08-13,13,0.111,0.117
2009-08-13,14,0.321,0.473
2009-08-13,15,0.2,0.28
2009-08-13,16,0.123,0.227
2009-08-13,17,0.202,0.267
2009-08-13,18,0.131,0.171
2009-08-13,19,0.334,1.257
2009-08-13,20,0.275,0.585
2009-08-13,21,0.287,0.381
2009-08-13,22,0.423,0.453
2009-08-13,23,0.34,0.417
2009-08-13,24,0.45,0.459
2009-08-14,1,0.357,0.409
2009-08-14,2,0.236,0.291
2009-08-14,3,0.159,0.207
2009-08-14,4,0.234,0.243
2009-08-14,5,0.165,0.196
2009-08-14,6,0.148,0.175
2009-08-14,7,0.09,0.098
2009-08-14,8,0.138,0.149
2009-08-14,9,0.044,0.372
2009-08-14,10,0.281,0.289
2009-08-14,11,0.165,0.185
2009-08-14,12,0.212,0.905
2009-08-14,13,0.15,0.225
2009-08-14,14,0.127,2.853
2009-08-14,15,0.216,2.724
2009-08-14,16,0.213,0.999
2009-08-14,17,0.121,0.309
2009-08-14,18,0.539,1.252
2009-08-14,19,0.353,0.375
2009-08-14,20,0.245,0.295
2009-08-14,21,0.449,0.457
2009-08-14,22,0.468,0.521
2009-08-14,23,0.472,0.48
2009-08-14,24,0.384,0.452
2009-08-15,1,0.479,0.487
2009-08-15,2,0.396,0.459
2009-08-15,3,0.336,0.406
2009-08-15,4,0.159,0.27
2009-08-15,5,0.255,0.258
2009-08-15,6,0.04,0.12
2009-08-15,7,0.122,0.125
2009-08-15,8,0.109,0.421
2009-08-15,9,0.204,0.21
2009-08-15,10,0.112,0.176
2009-08-15,11,0.174,0.201
2009-08-15,12,0.115,0.445
2009-08-15,13,0.178,0.291
2009-08-15,14,0.111,0.197
2009-08-15,15,0.192,0.207
2009-08-15,16,0.103,0.17
2009-08-15,17,0.192,0.196
2009-08-15,18,0.225,0.399
2009-08-15,19,0.269,0.584
2009-08-15,20,0.243,0.283
2009-08-15,21,0.374,0.467
2009-08-15,22,0.328,0.356
2009-08-15,23,0.342,0.362
2009-08-15,24,0.28,0.494
2009-08-16,1,0.359,0.364
2009-08-16,2,0.283,0.373
2009-08-16,3,0.355,0.388
2009-08-16,4,0.312,0.4
2009-08-16,5,0.169,0.26
2009-08-16,6,0.189,0.205
2009-08-16,7,0.074,0.119
2009-08-16,8,0.151,0.158
2009-08-16,9,0.067,0.121
2009-08-16,10,0.078,0.132
2009-08-16,11,0.074,0.136
2009-08-16,12,0.047,0.111
2009-08-16,13,0.257,0.366
2009-08-16,14,0.061,0.121
2009-08-16,15,0.193,0.368
2009-08-16,16,0.345,0.568
2009-08-16,17,0.283,1.179
2009-08-16,18,0.33,0.354
2009-08-16,19,0.427,0.47
2009-08-16,20,0.315,0.367
2009-08-16,21,0.192,0.227
2009-08-16,22,0.198,0.463
2009-08-16,23,0.168,0.394
2009-08-16,24,0.255,0.303
2009-08-17,1,0.242,0.259
2009-08-17,2,0.216,0.323
2009-08-17,3,0.344,0.701
2009-08-17,4,0.14,0.312
2009-08-17,5,0.153,0.16
2009-08-17,6,0.088,0.1
