date,time,lower,upper
2009-07-14,1,0.107,0.175
2009-07-14,2,0.1,0.185
2009-07-14,3,0.09,0.133
2009-07-14,4,0.105,0.136
2009-07-14,5,0.104,0.17
2009-07-14,6,0.116,0.144
2009-07-14,7,0.095,0.43
2009-07-14,8,0.283,0.647
2009-07-14,9,0.103,0.204
2009-07-14,10,0.105,1.345
2009-07-14,11,0.123,1.671
2009-07-14,12,0.733,1.442
2009-07-14,13,0.107,0.326
2009-07-14,14,0.077,0.176
2009-07-14,15,0.12,0.175
2009-07-14,16,0.135,0.163
2009-07-14,17,0.407,0.695
2009-07-14,18,0.104,0.136
2009-07-14,19,0.247,0.354
2009-07-14,20,0.236,0.297
2009-07-14,21,0.197,0.284
2009-07-14,22,0.125,0.165
2009-07-14,23,0.103,0.125
2009-07-14,24,0.102,0.187
2009-07-15,1,0.124,0.143
2009-07-15,2,0.105,0.157
2009-07-15,3,0.111,0.127
2009-07-15,4,0.108,0.146
2009-07-15,5,0.111,0.139
2009-07-15,6,0.135,0.138
2009-07-15,7,0.168,0.454
2009-07-15,8,0.139,0.3
2009-07-15,9,0.133,0.395
2009-07-15,10,0.125,0.129
2009-07-15,11,0.133,0.139
2009-07-15,12,0.112,0.726
2009-07-15,13,0.185,0.461
2009-07-15,14,0.074,0.208
2009-07-15,15,0.217,0.387
2009-07-15,16,0.15,0.163
2009-07-15,17,0.311,0.34
2009-07-15,18,0.174,0.207
2009-07-15,19,0.543,1.157
2009-07-15,20,0.086,0.175
2009-07-15,21,0.122,0.39
2009-07-15,22,0.137,0.396
2009-07-15,23,0.121,0.323
2009-07-15,24,0.13,0.162
2009-07-16,1,0.092,0.125
2009-07-16,2,0.088,0.205
2009-07-16,3,0.121,0.156
2009-07-16,4,0.105,0.195
2009-07-16,5,0.073,0.157
2009-07-16,6,0.104,0.113
2009-07-16,7,0.192,0.3
2009-07-16,8,0.102,0.337
2009-07-16,9,0.105,0.192
2009-07-16,10,0.068,0.411
2009-07-16,11,0.239,0.239
2009-07-16,12,0.066,0.257
2009-07-16,13,0.403,0.761
2009-07-16,14,0.18,0.371
2009-07-16,15,0.09,0.217
2009-07-16,16,0.115,0.484
2009-07-16,17,1.091,1.238
2009-07-16,18,0.116,0.245
2009-07-16,19,0.128,0.171
2009-07-16,20,0.092,0.195
2009-07-16,21,0.096,0.143
2009-07-16,22,0.13,0.468
2009-07-16,23,0.687,0.798
2009-07-16,24,0.227,0.544
2009-07-17,1,0.14,0.146
2009-07-17,2,0.107,0.154
2009-07-17,3,0.101,0.143
2009-07-17,4,0.102,0.149
2009-07-17,5,0.132,0.159
2009-07-17,6,0.092,0.165
2009-07-17,7,0.103,0.419
2009-07-17,8,0.068,0.299
2009-07-17,9,0.104,0.19
2009-07-17,10,0.151,0.481
2009-07-17,11,0.212,0.574
2009-07-17,12,0.107,0.125
2009-07-17,13,0.079,0.161
2009-07-17,14,0.105,0.202
2009-07-17,15,0.109,0.165
2009-07-17,16,0.091,0.195
2009-07-17,17,0.091,0.836
2009-07-17,18,0.214,0.462
2009-07-17,19,0.169,0.697
2009-07-17,20,0.086,0.229
2009-07-17,21,0.095,0.171
2009-07-17,22,0.125,0.234
2009-07-17,23,0.089,0.351
2009-07-17,24,0.13,0.167
2009-07-18,1,0.102,0.223
2009-07-18,2,0.076,0.136
2009-07-18,3,0.098,0.169
2009-07-18,4,0.098,0.186
2009-07-18,5,0.136,0.174
2009-07-18,6,0.105,0.136
2009-07-18,7,0.13,0.446
2009-07-18,8,0.127,0.434
2009-07-18,9,0.127,0.384
2009-07-18,10,0.144,0.342
2009-07-18,11,0.268,0.444
2009-07-18,12,0.435,0.449
2009-07-18,13,0.172,0.606
2009-07-18,14,0.129,0.131
2009-07-18,15,0.179,0.346
2009-07-18,16,0.147,0.153
2009-07-18,17,0.115,0.183
2009-07-18,18,0.167,0.369
2009-07-18,19,0.119,0.153
2009-07-18,20,0.164,0.291
2009-07-18,21,0.163,0.164
2009-07-18,22,0.112,0.185
2009-07-18,23,0.171,0.284
2009-07-18,24,0.097,0.148
2009-07-19,1,0.122,0.179
2009-07-19,2,0.127,0.156
2009-07-19,3,0.087,0.183
2009-07-19,4,0.086,0.126
2009-07-19,5,0.1,0.193
2009-07-19,6,0.139,0.162
2009-07-19,7,0.075,0.594
2009-07-19,8,0.115,0.158
2009-07-19,9,0.088,0.177
2009-07-19,10,0.793,1.211
2009-07-19,11,0.162,0.21
2009-07-19,12,0.096,0.162
2009-07-19,13,0.1,0.137
2009-07-19,14,0.234,0.35
2009-07-19,15,0.246,0.249
2009-07-19,16,0.109,0.608
2009-07-19,17,0.14,0.875
2009-07-19,18,0.542,1.235
2009-07-19,19,0.085,0.2
2009-07-19,20,0.148,0.353
2009-07-19,21,0.137,0.353
2009-07-19,22,0.094,0.13
2009-07-19,23,0.098,0.19
2009-07-19,24,0.137,0.217
2009-07-20,1,0.101,0.198
2009-07-20,2,0.072,0.138
2009-07-20,3,0.08,0.172
2009-07-20,4,0.112,0.168
2009-07-20,5,0.127,0.17
2009-07-20,6,0.095,0.209
2009-07-20,7,0.122,0.159
2009-07-20,8,0.086,0.594
2009-07-20,9,0.145,0.154
2009-07-20,10,0.115,0.127
2009-07-20,11,0.145,0.871
2009-07-20,12,0.108,0.546
2009-07-20,13,0.135,0.157
2009-07-20,14,0.156,0.5
2009-07-20,15,0.14,0.196
2009-07-20,16,0.202,0.583
2009-07-20,17,0.408,0.608
2009-07-20,18,0.382,0.517
2009-07-20,19,0.155,0.206
2009-07-20,20,0.124,0.19
2009-07-20,21,0.161,0.245
2009-07-20,22,0.149,0.244
2009-07-20,23,0.183,0.355
2009-07-20,24,0.145,0.165
2009-07-21,1,0.084,0.234
2009-07-21,2,0.106,0.124
2009-07-21,3,0.096,0.174
2009-07-21,4,0.111,0.202
2009-07-21,5,0.102,0.212
2009-07-21,6,0.313,0.361
2009-07-21,7,0.107,0.139
2009-07-21,8,0.087,0.256
2009-07-21,9,0.112,0.191
2009-07-21,10,0.115,0.913
2009-07-21,11,0.129,0.167
2009-07-21,12,0.099,0.176
2009-07-21,13,0.135,0.168
2009-07-21,14,0.113,1.87
2009-07-21,15,1.15,1.925
2009-07-21,16,0.659,1.412
2009-07-21,17,0.215,0.45
2009-07-21,18,0.182,0.219
2009-07-21,19,0.168,0.293
2009-07-21,20,0.206,0.307
2009-07-21,21,0.365,0.602
2009-07-21,22,0.145,0.257
2009-07-21,23,0.142,0.228
2009-07-21,24,0.117,0.175
2009-07-22,1,0.082,0.196
2009-07-22,2,0.14,0.191
2009-07-22,3,0.076,0.175
2009-07-22,4,0.116,0.136
2009-07-22,5,0.092,0.178
2009-07-22,6,0.142,0.176
2009-07-22,7,0.076,0.172
2009-07-22,8,0.127,0.145
2009-07-22,9,0.138,0.36
2009-07-22,10,0.139,0.175
2009-07-22,11,0.102,0.176
