date,time,lower,upper
2009-07-14,1,0.349,0.592
2009-07-14,2,0.269,0.335
2009-07-14,3,0.284,0.346
2009-07-14,4,0.246,0.331
2009-07-14,5,0.311,0.338
2009-07-14,6,0.252,0.284
2009-07-14,7,0.313,0.342
2009-07-14,8,0.243,0.316
2009-07-14,9,0.336,3.009
2009-07-14,10,0.341,0.966
2009-07-14,11,0.24,0.312
2009-07-14,12,0.312,0.334
2009-07-14,13,0.784,1.48
2009-07-14,14,0.104,0.113
2009-07-14,15,0.037,0.045
2009-07-14,16,0.056,0.113
2009-07-14,17,0.031,0.114
2009-07-14,18,0.025,0.062
2009-07-14,19,0.07,0.116
2009-07-14,20,0.031,0.286
2009-07-14,21,0.052,0.251
2009-07-14,22,0.478,0.661
2009-07-14,23,0.46,1.0
2009-07-14,24,0.823,0.88
2009-07-15,1,0.026,0.326
2009-07-15,2,0.079,0.123
2009-07-15,3,0.022,0.124
2009-07-15,4,0.022,0.084
2009-07-15,5,0.084,0.118
2009-07-15,6,0.022,0.122
2009-07-15,7,0.022,0.095
2009-07-15,8,0.105,0.107
2009-07-15,9,0.021,2.928
2009-07-15,10,0.022,0.994
2009-07-15,11,0.089,0.112
2009-07-15,12,0.022,0.093
2009-07-15,13,0.117,1.684
2009-07-15,14,0.105,0.246
2009-07-15,15,0.015,0.075
2009-07-15,16,0.015,0.101
2009-07-15,17,0.088,0.093
2009-07-15,18,0.015,0.112
2009-07-15,19,0.015,0.076
2009-07-15,20,1.583,2.484
2009-07-15,21,1.411,1.967
2009-07-15,22,2.044,3.4
2009-07-15,23,2.447,4.903
2009-07-15,24,0.711,1.476
2009-07-16,1,0.65,0.788
2009-07-16,2,0.017,0.115
2009-07-16,3,0.096,0.109
2009-07-16,4,0.033,0.062
2009-07-16,5,0.046,0.11
2009-07-16,6,0.047,0.114
2009-07-16,7,0.021,0.062
2009-07-16,8,0.057,0.118
2009-07-16,9,0.031,0.114
2009-07-16,10,0.042,0.048
2009-07-16,11,0.05,0.112
2009-07-16,12,0.038,0.16
2009-07-16,13,0.386,1.445
2009-07-16,14,0.05,0.11
2009-07-16,15,0.037,0.113
2009-07-16,16,0.048,0.054
2009-07-16,17,0.038,0.111
2009-07-16,18,0.064,0.11
2009-07-16,19,0.031,2.89
2009-07-16,20,2.433,4.256
2009-07-16,21,0.052,0.106
2009-07-16,22,0.118,0.21
2009-07-16,23,0.408,0.773
2009-07-16,24,0.672,0.776
2009-07-17,1,0.218,1.1
2009-07-17,2,0.033,0.09
2009-07-17,3,0.029,0.109
2009-07-17,4,0.068,0.11
2009-07-17,5,0.032,0.058
2009-07-17,6,0.033,0.111
2009-07-17,7,0.057,0.111
2009-07-17,8,0.038,2.608
2009-07-17,9,0.038,0.95
2009-07-17,10,0.522,1.886
2009-07-17,11,0.015,0.08
2009-07-17,12,0.087,0.102
2009-07-17,13,0.015,0.1
2009-07-17,14,0.015,0.098
2009-07-17,15,0.086,0.108
2009-07-17,16,0.028,0.062
2009-07-17,17,0.045,0.111
2009-07-17,18,1.154,2.756
2009-07-17,19,0.03,0.745
2009-07-17,20,0.098,0.124
2009-07-17,21,0.035,0.167
2009-07-17,22,0.156,0.2
2009-07-17,23,0.467,1.054
2009-07-17,24,0.929,0.942
2009-07-18,1,0.655,0.744
2009-07-18,2,0.015,0.314
2009-07-18,3,0.088,0.108
2009-07-18,4,0.043,0.045
2009-07-18,5,0.07,0.113
2009-07-18,6,0.015,0.114
2009-07-18,7,0.015,0.097
2009-07-18,8,0.084,2.814
2009-07-18,9,0.042,0.91
2009-07-18,10,0.112,0.801
2009-07-18,11,0.586,4.166
2009-07-18,12,0.015,0.067
2009-07-18,13,0.095,0.117
2009-07-18,14,0.015,0.092
2009-07-18,15,0.027,0.107
2009-07-18,16,0.067,0.109
2009-07-18,17,0.043,0.045
2009-07-18,18,0.994,2.727
2009-07-18,19,0.015,0.09
2009-07-18,20,0.107,1.005
2009-07-18,21,0.666,2.258
2009-07-18,22,0.458,0.476
2009-07-18,23,0.435,0.752
2009-07-18,24,0.659,0.747
2009-07-19,1,0.714,0.726
2009-07-19,2,0.222,0.656
2009-07-19,3,0.092,0.108
2009-07-19,4,0.036,0.106
2009-07-19,5,0.039,0.113
2009-07-19,6,0.016,0.075
2009-07-19,7,0.106,0.111
2009-07-19,8,0.015,2.735
2009-07-19,9,0.047,0.757
2009-07-19,10,0.033,0.114
2009-07-19,11,0.015,0.098
2009-07-19,12,0.076,0.107
2009-07-19,13,0.026,0.051
2009-07-19,14,1.502,3.202
2009-07-19,15,0.023,0.303
2009-07-19,16,0.381,0.566
2009-07-19,17,0.065,0.1
2009-07-19,18,0.976,2.634
2009-07-19,19,0.015,0.079
2009-07-19,20,0.111,0.279
2009-07-19,21,0.615,0.723
2009-07-19,22,1.079,2.565
2009-07-19,23,0.473,0.502
2009-07-19,24,0.403,0.445
2009-07-20,1,0.781,0.979
2009-07-20,2,0.115,0.639
2009-07-20,3,0.102,0.131
2009-07-20,4,0.016,0.08
2009-07-20,5,0.055,0.11
2009-07-20,6,0.024,0.118
2009-07-20,7,0.016,0.098
2009-07-20,8,0.073,0.108
2009-07-20,9,0.032,0.049
2009-07-20,10,0.105,0.454
2009-07-20,11,0.03,0.05
2009-07-20,12,0.103,0.111
2009-07-20,13,0.035,0.038
2009-07-20,14,0.09,0.113
2009-07-20,15,0.015,0.085
2009-07-20,16,0.109,0.368
2009-07-20,17,0.029,0.05
2009-07-20,18,0.105,0.113
2009-07-20,19,0.025,0.044
2009-07-20,20,0.721,0.798
2009-07-20,21,0.922,1.243
2009-07-20,22,0.498,0.987
2009-07-20,23,0.661,0.686
2009-07-20,24,0.309,0.543
2009-07-21,1,0.168,0.178
2009-07-21,2,0.098,0.125
2009-07-21,3,0.068,0.115
2009-07-21,4,0.023,0.118
2009-07-21,5,0.017,0.094
2009-07-21,6,0.098,0.108
2009-07-21,7,0.038,0.047
2009-07-21,8,0.073,0.113
2009-07-21,9,0.016,0.107
2009-07-21,10,0.022,0.108
2009-07-21,11,0.067,0.109
2009-07-21,12,0.398,2.27
2009-07-21,13,0.104,2.537
2009-07-21,14,0.015,0.061
2009-07-21,15,0.105,0.113
2009-07-21,16,0.015,0.099
2009-07-21,17,0.062,0.11
2009-07-21,18,0.015,0.067
2009-07-21,19,0.105,0.108
2009-07-21,20,0.092,0.183
2009-07-21,21,0.108,0.232
2009-07-21,22,0.756,2.019
2009-07-21,23,0.677,1.147
2009-07-21,24,0.519,0.542
2009-07-22,1,0.273,0.52
2009-07-22,2,0.093,0.163
2009-07-22,3,0.088,0.114
2009-07-22,4,0.032,0.104
2009-07-22,5,0.041,0.114
2009-07-22,6,0.042,0.105
2009-07-22,7,0.024,0.116
2009-07-22,8,0.106,2.758
2009-07-22,9,0.115,0.7
2009-07-22,10,0.056,0.105
2009-07-22,11,0.015,0.108
2009-07-22,12,0.472,2.111
2009-07-22,13,0.015,0.067
2009-07-22,14,0.09,0.107
2009-07-22,15,0.015,0.086
2009-07-22,16,0.076,0.108
2009-07-22,17,0.015,0.084
2009-07-22,18,0.082,0.108
2009-07-22,19,0.671,1.444
2009-07-22,20,0.107,0.124
2009-07-22,21,0.161,0.167
2009-07-22,22,0.207,0.583
2009-07-22,23,0.479,0.576
2009-07-22,24,0.485,0.509
2009-07-23,1,0.257,0.573
2009-07-23,2,0.018,0.102
2009-07-23,3,0.06,0.11
2009-07-23,4,0.05,0.103
2009-07-23,5,0.018,0.117
2009-07-23,6,0.03,0.105
2009-07-23,7,0.045,0.112
2009-07-23,8,0.088,2.582
2009-07-23,9,0.107,0.814
2009-07-23,10,0.015,0.061
2009-07-23,11,0.105,0.116
2009-07-23,12,0.442,4.695
2009-07-23,13,0.074,0.232
2009-07-23,14,0.015,0.091
2009-07-23,15,0.043,0.106
2009-07-23,16,0.033,0.114
2009-07-23,17,0.015,0.076
2009-07-23,18,0.103,0.122
