date,time,lower,upper
2009-07-14,1,0.088,0.168
2009-07-14,2,0.033,0.123
2009-07-14,3,0.048,0.116
2009-07-14,4,0.08,0.12
2009-07-14,5,0.06,0.063
2009-07-14,6,0.086,0.124
2009-07-14,7,0.032,0.114
2009-07-14,8,0.04,0.117
2009-07-14,9,0.087,0.117
2009-07-14,10,0.059,0.221
2009-07-14,11,0.164,1.136
2009-07-14,12,0.723,0.86
2009-07-14,13,0.395,0.506
2009-07-14,14,0.163,0.51
2009-07-14,15,0.078,0.105
2009-07-14,16,0.114,0.126
2009-07-14,17,0.038,0.14
2009-07-14,18,0.101,0.139
2009-07-14,19,0.167,0.388
2009-07-14,20,0.294,2.302
2009-07-14,21,0.149,0.165
2009-07-14,22,0.092,0.102
2009-07-14,23,0.269,0.31
2009-07-14,24,0.076,0.255
2009-07-15,1,0.12,0.139
2009-07-15,2,0.06,0.07
2009-07-15,3,0.069,0.121
2009-07-15,4,0.059,0.124
2009-07-15,5,0.044,0.077
2009-07-15,6,0.09,0.126
2009-07-15,7,0.033,0.112
2009-07-15,8,0.032,0.115
2009-07-15,9,0.09,0.118
2009-07-15,10,0.058,0.822
2009-07-15,11,0.054,1.023
2009-07-15,12,0.088,0.123
2009-07-15,13,0.032,0.109
2009-07-15,14,0.114,0.261
2009-07-15,15,0.033,0.113
2009-07-15,16,0.05,0.117
2009-07-15,17,0.071,0.145
2009-07-15,18,1.036,2.417
2009-07-15,19,0.089,2.614
2009-07-15,20,0.16,0.392
2009-07-15,21,0.082,0.14
2009-07-15,22,0.166,0.236
2009-07-15,23,0.194,0.244
2009-07-15,24,0.189,0.391
2009-07-16,1,0.057,0.075
2009-07-16,2,0.103,0.12
2009-07-16,3,0.033,0.101
2009-07-16,4,0.073,0.119
2009-07-16,5,0.036,0.129
2009-07-16,6,0.049,0.117
2009-07-16,7,0.061,0.123
2009-07-16,8,0.033,0.108
2009-07-16,9,0.088,0.231
2009-07-16,10,0.082,0.131
2009-07-16,11,0.568,2.53
2009-07-16,12,0.278,0.546
2009-07-16,13,1.032,1.165
2009-07-16,14,0.388,0.632
2009-07-16,15,0.366,0.378
2009-07-16,16,0.175,0.439
2009-07-16,17,0.166,0.172
2009-07-16,18,0.087,0.168
2009-07-16,19,0.129,0.829
2009-07-16,20,0.146,0.876
2009-07-16,21,0.081,0.162
2009-07-16,22,0.215,0.215
2009-07-16,23,0.199,0.277
2009-07-16,24,0.271,0.762
2009-07-17,1,0.087,0.099
2009-07-17,2,0.088,0.122
2009-07-17,3,0.041,0.131
2009-07-17,4,0.037,0.107
2009-07-17,5,0.112,0.122
2009-07-17,6,0.056,0.063
2009-07-17,7,0.111,0.128
2009-07-17,8,0.036,0.098
2009-07-17,9,0.065,0.121
2009-07-17,10,0.061,1.511
2009-07-17,11,0.103,2.555
2009-07-17,12,0.6,1.112
2009-07-17,13,0.709,1.097
2009-07-17,14,0.163,0.476
2009-07-17,15,0.594,1.145
2009-07-17,16,0.758,1.528
2009-07-17,17,0.052,0.18
2009-07-17,18,0.096,0.743
2009-07-17,19,0.609,0.722
2009-07-17,20,0.157,0.426
