date,time,lower,upper
2009-07-14,1,0.149,0.155
2009-07-14,2,0.023,0.1
2009-07-14,3,0.023,0.091
2009-07-14,4,0.023,0.023
2009-07-14,5,0.023,0.092
2009-07-14,6,0.023,0.077
2009-07-14,7,0.023,0.04
2009-07-14,8,0.046,0.075
2009-07-14,9,0.023,1.196
2009-07-14,10,0.098,0.198
2009-07-14,11,0.316,0.325
2009-07-14,12,0.024,0.077
2009-07-14,13,0.022,0.033
2009-07-14,14,0.032,0.08
2009-07-14,15,0.023,0.079
2009-07-14,16,0.022,0.034
2009-07-14,17,0.034,0.076
2009-07-14,18,0.022,0.081
2009-07-14,19,0.022,0.028
2009-07-14,20,0.172,0.281
2009-07-14,21,0.096,0.167
2009-07-14,22,0.139,0.721
2009-07-14,23,0.285,0.3
2009-07-14,24,0.184,0.385
2009-07-15,1,0.109,0.222
2009-07-15,2,0.037,0.08
2009-07-15,3,0.023,0.053
2009-07-15,4,0.022,0.063
2009-07-15,5,0.052,0.062
2009-07-15,6,0.022,0.064
2009-07-15,7,0.022,0.051
2009-07-15,8,0.079,0.089
2009-07-15,9,0.025,0.047
2009-07-15,10,0.059,0.071
2009-07-15,11,0.075,0.24
2009-07-15,12,0.369,0.906
2009-07-15,13,0.038,0.19
2009-07-15,14,0.132,0.141
2009-07-15,15,0.16,0.201
2009-07-15,16,0.161,0.389
2009-07-15,17,0.164,1.121
2009-07-15,18,0.022,0.088
2009-07-15,19,0.022,0.085
2009-07-15,20,0.049,0.059
2009-07-15,21,0.023,0.089
2009-07-15,22,0.022,0.059
2009-07-15,23,0.021,0.051
2009-07-15,24,0.021,0.087
2009-07-16,1,0.022,0.089
2009-07-16,2,0.022,0.549
2009-07-16,3,0.049,0.076
2009-07-16,4,0.023,0.062
2009-07-16,5,0.032,0.08
2009-07-16,6,0.023,0.09
2009-07-16,7,0.023,0.049
2009-07-16,8,0.022,0.06
2009-07-16,9,0.062,0.308
2009-07-16,10,0.022,0.09
2009-07-16,11,0.022,0.022
2009-07-16,12,0.022,0.09
2009-07-16,13,0.029,0.084
2009-07-16,14,0.022,0.039
2009-07-16,15,0.022,0.074
2009-07-16,16,0.055,0.056
2009-07-16,17,0.022,0.079
2009-07-16,18,0.029,0.032
2009-07-16,19,0.088,0.164
2009-07-16,20,0.14,0.332
2009-07-16,21,0.11,0.182
2009-07-16,22,0.108,0.323
2009-07-16,23,0.283,0.316
2009-07-16,24,0.256,0.358
2009-07-17,1,0.178,0.226
2009-07-17,2,0.082,0.182
2009-07-17,3,0.071,0.133
2009-07-17,4,0.012,0.034
2009-07-17,5,0.012,0.058
2009-07-17,6,0.046,0.046
2009-07-17,7,0.012,0.049
2009-07-17,8,0.012,0.043
2009-07-17,9,0.047,0.651
2009-07-17,10,0.164,0.184
2009-07-17,11,0.015,0.042
2009-07-17,12,0.012,0.083
2009-07-17,13,0.024,0.067
2009-07-17,14,0.012,0.048
2009-07-17,15,0.012,0.042
2009-07-17,16,0.017,0.072
2009-07-17,17,0.011,0.079
2009-07-17,18,0.011,0.041
2009-07-17,19,0.067,0.137
2009-07-17,20,0.085,0.121
2009-07-17,21,0.066,0.133
2009-07-17,22,0.158,0.474
2009-07-17,23,0.051,0.066
2009-07-17,24,0.052,0.116
2009-07-18,1,0.076,0.095
2009-07-18,2,0.053,0.084
2009-07-18,3,0.052,0.085
2009-07-18,4,0.088,0.124
2009-07-18,5,0.012,0.034
2009-07-18,6,0.013,0.055
2009-07-18,7,0.03,0.062
2009-07-18,8,0.012,0.012
2009-07-18,9,0.035,0.082
2009-07-18,10,0.044,0.049
2009-07-18,11,0.014,0.038
2009-07-18,12,0.012,0.06
2009-07-18,13,0.67,1.473
2009-07-18,14,0.172,0.203
2009-07-18,15,0.073,0.448
2009-07-18,16,0.07,0.461
2009-07-18,17,0.013,0.094
2009-07-18,18,0.009,0.11
2009-07-18,19,0.067,0.107
2009-07-18,20,0.089,0.111
2009-07-18,21,0.088,0.485
2009-07-18,22,0.063,0.102
2009-07-18,23,0.338,0.391
2009-07-18,24,0.184,0.413
2009-07-19,1,0.027,0.09
2009-07-19,2,0.012,0.069
2009-07-19,3,0.009,0.061
2009-07-19,4,0.009,0.022
2009-07-19,5,0.009,0.075
2009-07-19,6,0.009,0.075
2009-07-19,7,0.009,0.009
2009-07-19,8,0.009,0.075
2009-07-19,9,0.009,0.075
2009-07-19,10,0.041,0.048
2009-07-19,11,0.047,0.114
2009-07-19,12,0.047,0.115
2009-07-19,13,0.047,0.048
2009-07-19,14,0.063,0.121
2009-07-19,15,0.137,1.962
2009-07-19,16,0.03,0.05
2009-07-19,17,0.219,0.232
2009-07-19,18,0.033,0.159
2009-07-19,19,0.014,0.05
2009-07-19,20,0.113,0.132
2009-07-19,21,0.054,0.191
2009-07-19,22,0.009,0.056
2009-07-19,23,0.008,0.027
2009-07-19,24,0.012,0.071
2009-07-20,1,0.009,0.075
2009-07-20,2,0.009,0.009
2009-07-20,3,0.11,0.184
2009-07-20,4,0.009,0.072
2009-07-20,5,0.009,0.013
2009-07-20,6,0.025,0.06
2009-07-20,7,0.009,0.04
2009-07-20,8,0.009,0.044
2009-07-20,9,0.04,0.042
2009-07-20,10,0.008,0.053
2009-07-20,11,0.036,0.095
2009-07-20,12,0.103,0.132
2009-07-20,13,0.079,0.209
2009-07-20,14,0.126,0.133
2009-07-20,15,0.009,0.028
2009-07-20,16,0.008,0.076
2009-07-20,17,0.008,0.077
2009-07-20,18,0.008,0.024
2009-07-20,19,0.014,0.061
2009-07-20,20,0.062,0.129
2009-07-20,21,0.193,0.363
2009-07-20,22,0.195,0.245
2009-07-20,23,0.302,0.36
2009-07-20,24,0.322,0.333
2009-07-21,1,0.02,0.12
2009-07-21,2,0.009,0.079
2009-07-21,3,0.017,0.071
2009-07-21,4,0.009,0.043
2009-07-21,5,0.009,0.044
2009-07-21,6,0.024,0.064
2009-07-21,7,0.009,0.075
2009-07-21,8,0.009,0.012
2009-07-21,9,0.009,0.078
2009-07-21,10,0.009,0.078
2009-07-21,11,0.013,0.104
2009-07-21,12,0.109,0.161
2009-07-21,13,0.037,0.051
2009-07-21,14,0.011,0.14
2009-07-21,15,0.009,0.053
2009-07-21,16,0.009,0.032
2009-07-21,17,0.009,0.076
2009-07-21,18,0.029,0.054
2009-07-21,19,0.008,0.06
2009-07-21,20,0.009,0.024
2009-07-21,21,0.009,0.077
2009-07-21,22,0.009,0.076
2009-07-21,23,0.3,0.365
2009-07-21,24,0.124,0.377
2009-07-22,1,0.033,0.069
2009-07-22,2,0.009,0.059
2009-07-22,3,0.009,0.027
2009-07-22,4,0.027,0.059
2009-07-22,5,0.009,0.058
2009-07-22,6,0.009,0.028
2009-07-22,7,0.032,0.053
2009-07-22,8,0.009,0.042
2009-07-22,9,0.025,0.293
2009-07-22,10,0.008,0.072
2009-07-22,11,0.008,0.075
2009-07-22,12,0.008,0.008
2009-07-22,13,0.008,0.075
2009-07-22,14,0.008,0.076
2009-07-22,15,0.009,0.009
2009-07-22,16,0.009,0.078
2009-07-22,17,0.009,0.077
2009-07-22,18,0.009,0.019
2009-07-22,19,0.008,0.064
2009-07-22,20,0.052,0.091
2009-07-22,21,0.008,0.042
2009-07-22,22,0.008,0.043
2009-07-22,23,0.035,0.048
2009-07-22,24,0.008,0.051
2009-07-23,1,0.009,0.033
2009-07-23,2,0.033,0.12
2009-07-23,3,0.009,0.047
2009-07-23,4,0.009,0.039
2009-07-23,5,0.038,0.049
2009-07-23,6,0.009,0.024
2009-07-23,7,0.051,0.093
2009-07-23,8,0.027,0.056
2009-07-23,9,0.008,0.015
2009-07-23,10,0.008,0.069
2009-07-23,11,0.016,0.155
2009-07-23,12,0.009,0.009
2009-07-23,13,0.009,0.076
2009-07-23,14,0.009,0.078
2009-07-23,15,0.009,0.009
2009-07-23,16,0.009,0.078
2009-07-23,17,0.009,0.076
