date,time,lower,upper
2009-07-14,1,0.041,0.089
2009-07-14,2,0.056,0.1
2009-07-14,3,0.073,0.096
2009-07-14,4,0.1,0.191
2009-07-14,5,0.054,0.056
2009-07-14,6,0.085,0.108
2009-07-14,7,0.097,0.324
2009-07-14,8,0.784,1.347
2009-07-14,9,0.043,0.223
2009-07-14,10,0.07,0.089
2009-07-14,11,0.062,0.085
2009-07-14,12,0.049,0.077
2009-07-14,13,0.067,0.099
2009-07-14,14,0.049,0.064
2009-07-14,15,0.071,0.113
2009-07-14,16,0.065,0.067
2009-07-14,17,0.049,0.133
2009-07-14,18,0.051,0.061
2009-07-14,19,0.069,0.081
2009-07-14,20,0.054,0.097
2009-07-14,21,0.058,0.073
2009-07-14,22,0.071,0.104
2009-07-14,23,0.056,0.057
2009-07-14,24,0.067,0.111
2009-07-15,1,0.06,0.071
2009-07-15,2,0.056,0.133
2009-07-15,3,0.042,0.07
2009-07-15,4,0.061,0.094
2009-07-15,5,0.069,0.087
2009-07-15,6,0.042,0.072
2009-07-15,7,0.056,0.119
2009-07-15,8,0.74,1.149
2009-07-15,9,0.081,0.268
2009-07-15,10,0.059,0.07
2009-07-15,11,0.042,0.135
2009-07-15,12,0.052,0.058
2009-07-15,13,0.063,0.099
2009-07-15,14,0.071,0.075
2009-07-15,15,0.051,0.066
2009-07-15,16,0.132,0.206
2009-07-15,17,0.133,0.38
2009-07-15,18,0.207,0.402
2009-07-15,19,0.065,0.092
2009-07-15,20,0.078,0.117
2009-07-15,21,0.128,0.32
2009-07-15,22,0.147,0.154
2009-07-15,23,0.133,0.188
2009-07-15,24,0.054,0.135
2009-07-16,1,0.054,0.059
2009-07-16,2,0.07,0.086
2009-07-16,3,0.059,0.093
2009-07-16,4,0.054,0.088
2009-07-16,5,0.052,0.105
2009-07-16,6,0.045,0.07
2009-07-16,7,0.069,0.125
2009-07-16,8,0.746,0.968
2009-07-16,9,0.088,0.418
2009-07-16,10,0.063,0.068
2009-07-16,11,0.05,0.131
2009-07-16,12,0.049,0.066
2009-07-16,13,0.063,0.095
2009-07-16,14,0.312,0.381
2009-07-16,15,0.101,0.262
2009-07-16,16,0.12,0.163
2009-07-16,17,0.09,0.13
2009-07-16,18,0.159,0.398
2009-07-16,19,0.131,0.353
2009-07-16,20,0.107,0.191
2009-07-16,21,0.111,0.136
2009-07-16,22,0.23,0.256
