date,time,lower,upper
2009-07-14,1,0.033,0.136
2009-07-14,2,0.045,0.075
2009-07-14,3,0.03,0.052
2009-07-14,4,0.038,0.074
2009-07-14,5,0.037,0.081
2009-07-14,6,0.022,0.066
2009-07-14,7,0.013,0.026
2009-07-14,8,0.058,0.085
2009-07-14,9,0.012,0.042
2009-07-14,10,0.051,0.071
2009-07-14,11,0.014,0.072
2009-07-14,12,0.033,0.06
2009-07-14,13,0.012,0.084
2009-07-14,14,0.044,0.063
2009-07-14,15,0.043,0.051
2009-07-14,16,0.026,0.073
2009-07-14,17,0.047,0.053
2009-07-14,18,0.056,0.058
2009-07-14,19,0.012,0.065
2009-07-14,20,0.052,0.068
2009-07-14,21,0.034,0.044
2009-07-14,22,0.058,0.128
2009-07-14,23,0.103,0.108
2009-07-14,24,0.07,0.134
2009-07-15,1,0.071,0.115
2009-07-15,2,0.019,0.07
2009-07-15,3,0.013,0.059
2009-07-15,4,0.062,0.065
2009-07-15,5,0.013,0.06
2009-07-15,6,0.061,0.091
2009-07-15,7,0.029,0.057
2009-07-15,8,0.013,0.06
2009-07-15,9,0.058,0.076
2009-07-15,10,0.014,0.074
2009-07-15,11,0.042,0.052
2009-07-15,12,0.025,0.056
2009-07-15,13,0.012,0.07
2009-07-15,14,0.022,0.078
2009-07-15,15,0.033,0.076
2009-07-15,16,0.04,0.074
2009-07-15,17,0.029,0.051
2009-07-15,18,0.059,0.071
2009-07-15,19,0.046,0.047
2009-07-15,20,0.039,0.059
2009-07-15,21,0.052,0.071
2009-07-15,22,0.033,0.098
2009-07-15,23,0.111,0.124
2009-07-15,24,0.086,0.118
2009-07-16,1,0.092,0.099
2009-07-16,2,0.037,0.044
2009-07-16,3,0.057,0.059
2009-07-16,4,0.013,0.079
2009-07-16,5,0.049,0.058
2009-07-16,6,0.027,0.064
2009-07-16,7,0.051,0.057
2009-07-16,8,0.026,0.061
2009-07-16,9,0.02,0.061
2009-07-16,10,0.059,0.067
2009-07-16,11,0.012,0.06
2009-07-16,12,0.012,0.092
