date,time,lower,upper
2009-07-26,1,1.482,2.087
2009-07-26,2,0.249,0.418
2009-07-26,3,0.274,0.35
2009-07-26,4,0.164,0.307
2009-07-26,5,0.165,0.263
2009-07-26,6,0.181,0.246
2009-07-26,7,0.119,0.165
2009-07-26,8,0.105,0.146
2009-07-26,9,0.04,0.202
2009-07-26,10,0.224,0.372
2009-07-26,11,0.041,1.266
2009-07-26,12,0.329,0.433
2009-07-26,13,0.068,0.129
2009-07-26,14,0.144,0.15
2009-07-26,15,0.099,0.129
2009-07-26,16,1.014,1.485
2009-07-26,17,0.343,1.016
2009-07-26,18,0.751,2.02
2009-07-26,19,1.339,1.982
2009-07-26,20,0.304,0.767
2009-07-26,21,0.279,0.306
2009-07-26,22,0.225,0.665
2009-07-26,23,0.759,0.826
2009-07-26,24,0.58,1.531
2009-07-27,1,1.688,1.84
2009-07-27,2,0.172,0.279
2009-07-27,3,0.237,0.333
2009-07-27,4,0.184,0.249
2009-07-27,5,0.197,0.319
2009-07-27,6,0.148,0.278
2009-07-27,7,0.192,0.215
2009-07-27,8,0.041,0.186
2009-07-27,9,0.193,0.603
2009-07-27,10,0.041,0.188
2009-07-27,11,0.425,1.824
2009-07-27,12,0.402,2.404
2009-07-27,13,0.106,0.174
2009-07-27,14,0.221,0.366
2009-07-27,15,0.526,1.345
2009-07-27,16,0.251,2.02
2009-07-27,17,0.076,3.123
2009-07-27,18,1.398,1.832
2009-07-27,19,0.307,1.51
2009-07-27,20,0.256,0.401
2009-07-27,21,0.202,0.313
2009-07-27,22,0.246,1.191
2009-07-27,23,0.712,4.706
2009-07-27,24,0.522,1.119
2009-07-28,1,0.418,0.446
2009-07-28,2,0.252,0.523
2009-07-28,3,0.108,0.174
2009-07-28,4,0.183,0.21
2009-07-28,5,0.154,0.259
2009-07-28,6,0.198,0.288
2009-07-28,7,0.055,0.114
2009-07-28,8,0.144,0.42
2009-07-28,9,0.127,0.205
2009-07-28,10,0.104,0.182
2009-07-28,11,0.116,0.262
2009-07-28,12,0.191,0.264
2009-07-28,13,0.301,0.321
2009-07-28,14,0.212,0.232
2009-07-28,15,0.113,0.152
2009-07-28,16,0.226,0.557
2009-07-28,17,0.049,0.076
2009-07-28,18,0.152,0.293
2009-07-28,19,0.403,1.291
2009-07-28,20,3.36,3.982
2009-07-28,21,2.643,4.118
2009-07-28,22,0.454,2.065
2009-07-28,23,0.284,0.663
2009-07-28,24,1.072,1.176
2009-07-29,1,0.342,0.409
2009-07-29,2,0.247,0.271
2009-07-29,3,0.181,0.213
2009-07-29,4,0.176,0.216
2009-07-29,5,0.11,0.269
2009-07-29,6,0.126,0.263
2009-07-29,7,0.044,0.154
2009-07-29,8,0.212,0.432
2009-07-29,9,0.153,0.157
2009-07-29,10,0.135,0.135
2009-07-29,11,0.308,0.485
2009-07-29,12,0.157,0.265
2009-07-29,13,0.15,0.25
2009-07-29,14,0.096,0.124
2009-07-29,15,0.267,0.297
2009-07-29,16,0.112,0.167
2009-07-29,17,0.191,2.447
2009-07-29,18,1.623,2.436
2009-07-29,19,0.503,2.087
2009-07-29,20,0.199,0.273
2009-07-29,21,0.27,0.733
2009-07-29,22,1.11,4.888
2009-07-29,23,0.551,2.074
2009-07-29,24,0.431,0.586
2009-07-30,1,0.376,0.638
2009-07-30,2,0.217,0.246
2009-07-30,3,0.312,0.362
2009-07-30,4,0.231,0.243
2009-07-30,5,0.209,0.263
2009-07-30,6,0.164,0.321
2009-07-30,7,0.121,0.336
2009-07-30,8,0.076,0.525
2009-07-30,9,0.079,0.12
2009-07-30,10,0.208,0.232
2009-07-30,11,1.264,2.34
2009-07-30,12,1.275,3.2
2009-07-30,13,0.199,0.324
2009-07-30,14,0.1,0.169
2009-07-30,15,0.105,1.183
2009-07-30,16,0.39,0.529
2009-07-30,17,0.337,1.324
2009-07-30,18,2.279,2.93
2009-07-30,19,1.591,1.705
2009-07-30,20,0.196,0.239
2009-07-30,21,0.437,5.618
2009-07-30,22,0.427,1.849
2009-07-30,23,0.659,0.794
2009-07-30,24,0.511,0.61
2009-07-31,1,0.381,0.572
2009-07-31,2,0.214,0.368
2009-07-31,3,0.238,0.264
2009-07-31,4,0.112,0.199
2009-07-31,5,0.104,0.201
2009-07-31,6,0.202,0.248
2009-07-31,7,0.042,0.13
2009-07-31,8,0.13,0.192
2009-07-31,9,0.068,0.128
2009-07-31,10,0.152,0.394
2009-07-31,11,0.415,0.473
2009-07-31,12,0.46,1.337
2009-07-31,13,0.126,0.192
2009-07-31,14,0.054,0.214
2009-07-31,15,1.559,2.45
2009-07-31,16,2.891,3.65
2009-07-31,17,1.247,3.97
2009-07-31,18,0.201,0.261
2009-07-31,19,0.162,0.226
2009-07-31,20,0.14,0.475
2009-07-31,21,0.231,0.247
2009-07-31,22,2.363,2.411
2009-07-31,23,0.794,3.479
2009-07-31,24,0.64,1.019
2009-08-01,1,1.686,2.173
2009-08-01,2,0.303,0.465
2009-08-01,3,0.329,0.353
2009-08-01,4,0.229,0.271
2009-08-01,5,0.282,0.337
2009-08-01,6,0.133,0.143
2009-08-01,7,0.087,0.151
2009-08-01,8,0.08,0.234
2009-08-01,9,0.062,0.224
2009-08-01,10,0.08,0.32
2009-08-01,11,1.303,2.491
2009-08-01,12,0.363,1.061
2009-08-01,13,0.264,0.341
2009-08-01,14,0.266,1.01
2009-08-01,15,0.074,0.274
2009-08-01,16,0.154,0.158
2009-08-01,17,1.403,2.053
2009-08-01,18,2.314,2.835
2009-08-01,19,0.259,2.06
2009-08-01,20,0.195,0.228
2009-08-01,21,0.212,0.269
2009-08-01,22,0.582,3.357
2009-08-01,23,1.684,2.094
2009-08-01,24,0.695,0.848
2009-08-02,1,0.404,0.493
2009-08-02,2,0.178,0.318
2009-08-02,3,0.208,0.345
2009-08-02,4,0.188,0.283
2009-08-02,5,0.244,0.256
2009-08-02,6,0.168,0.173
2009-08-02,7,0.17,0.253
2009-08-02,8,0.043,0.099
2009-08-02,9,0.149,0.154
2009-08-02,10,0.125,0.165
2009-08-02,11,0.059,0.497
2009-08-02,12,0.083,1.785
2009-08-02,13,0.175,0.893
2009-08-02,14,0.36,0.514
2009-08-02,15,0.809,1.171
2009-08-02,16,2.658,3.228
2009-08-02,17,2.016,2.602
2009-08-02,18,0.326,0.424
2009-08-02,19,0.229,0.288
2009-08-02,20,0.241,0.295
2009-08-02,21,0.16,0.285
2009-08-02,22,1.526,2.853
2009-08-02,23,2.49,3.485
2009-08-02,24,0.65,3.58
2009-08-03,1,0.342,0.381
2009-08-03,2,0.32,0.471
2009-08-03,3,0.129,0.198
2009-08-03,4,0.337,0.365
2009-08-03,5,0.166,0.176
2009-08-03,6,0.246,0.259
2009-08-03,7,0.125,0.17
2009-08-03,8,0.127,0.149
2009-08-03,9,0.041,0.144
2009-08-03,10,0.116,0.214
2009-08-03,11,1.401,3.037
2009-08-03,12,0.407,0.583
2009-08-03,13,1.49,1.598
2009-08-03,14,1.1,1.104
2009-08-03,15,0.384,0.583
2009-08-03,16,0.325,4.115
2009-08-03,17,0.482,1.553
2009-08-03,18,2.51,5.708
2009-08-03,19,0.35,0.614
2009-08-03,20,0.437,1.259
2009-08-03,21,0.115,0.137
2009-08-03,22,0.377,0.453
2009-08-03,23,0.406,0.664
2009-08-03,24,1.441,1.552
2009-08-04,1,0.339,1.987
2009-08-04,2,0.31,0.448
2009-08-04,3,0.147,0.213
2009-08-04,4,0.308,0.33
2009-08-04,5,0.149,0.204
2009-08-04,6,0.247,0.335
2009-08-04,7,0.11,0.237
2009-08-04,8,0.123,0.147
2009-08-04,9,0.071,0.556
2009-08-04,10,0.124,0.147
2009-08-04,11,0.256,0.426
2009-08-04,12,2.486,2.505
2009-08-04,13,0.166,0.483
2009-08-04,14,0.258,0.715
2009-08-04,15,0.104,0.363
2009-08-04,16,0.369,2.432
2009-08-04,17,2.789,3.529
2009-08-04,18,1.403,2.59
2009-08-04,19,0.37,1.954
2009-08-04,20,0.283,0.315
2009-08-04,21,0.118,0.257
2009-08-04,22,1.072,1.634
2009-08-04,23,0.608,0.608
2009-08-04,24,0.488,0.54
2009-08-05,1,0.376,0.428
2009-08-05,2,0.296,0.316
2009-08-05,3,0.241,0.255
2009-08-05,4,0.225,0.254
2009-08-05,5,0.185,0.238
2009-08-05,6,0.167,0.251
2009-08-05,7,0.042,0.127
2009-08-05,8,0.151,0.427
2009-08-05,9,0.041,0.361
2009-08-05,10,0.15,0.218
2009-08-05,11,2.411,3.227
2009-08-05,12,0.387,0.73
2009-08-05,13,0.107,0.313
2009-08-05,14,1.06,1.383
2009-08-05,15,0.408,1.843
2009-08-05,16,0.32,0.388
2009-08-05,17,0.202,0.291
2009-08-05,18,1.243,2.684
2009-08-05,19,0.285,0.304
2009-08-05,20,0.413,1.444
2009-08-05,21,0.287,0.298
2009-08-05,22,1.633,1.734
2009-08-05,23,0.496,1.569
2009-08-05,24,0.488,0.508
2009-08-06,1,0.393,0.446
2009-08-06,2,0.229,0.25
2009-08-06,3,0.303,0.322
2009-08-06,4,0.162,0.212
2009-08-06,5,0.257,0.309
2009-08-06,6,0.151,0.198
2009-08-06,7,0.133,0.149
2009-08-06,8,0.121,0.13
2009-08-06,9,0.111,0.476
2009-08-06,10,0.28,0.326
2009-08-06,11,0.271,0.305
2009-08-06,12,0.041,0.194
2009-08-06,13,0.095,0.19
2009-08-06,14,0.191,0.524
2009-08-06,15,0.357,1.024
2009-08-06,16,0.937,1.556
2009-08-06,17,2.701,3.4
2009-08-06,18,0.345,1.99
2009-08-06,19,0.311,0.507
2009-08-06,20,0.208,7.86
2009-08-06,21,0.224,0.46
2009-08-06,22,0.416,1.302
2009-08-06,23,0.495,1.066
2009-08-06,24,2.306,2.798
2009-08-07,1,0.445,0.787
2009-08-07,2,0.31,0.352
2009-08-07,3,0.296,0.334
2009-08-07,4,0.226,0.305
2009-08-07,5,0.277,0.354
2009-08-07,6,0.226,0.266
2009-08-07,7,0.16,0.25
2009-08-07,8,0.184,0.338
2009-08-07,9,0.118,0.561
2009-08-07,10,0.194,0.401
2009-08-07,11,0.146,0.998
2009-08-07,12,0.357,0.502
2009-08-07,13,0.269,0.772
2009-08-07,14,0.139,0.215
2009-08-07,15,0.608,2.531
2009-08-07,16,0.575,1.405
2009-08-07,17,3.851,4.378
2009-08-07,18,0.487,3.676
2009-08-07,19,0.361,0.454
2009-08-07,20,0.425,1.786
2009-08-07,21,0.127,0.222
2009-08-07,22,0.549,0.585
2009-08-07,23,0.535,1.943
2009-08-07,24,0.304,0.463
2009-08-08,1,0.386,0.481
2009-08-08,2,0.184,0.357
2009-08-08,3,0.192,0.251
2009-08-08,4,0.172,0.184
2009-08-08,5,0.168,0.203
2009-08-08,6,0.104,0.204
2009-08-08,7,0.199,0.26
2009-08-08,8,0.095,0.135
2009-08-08,9,0.237,0.25
2009-08-08,10,0.05,0.246
2009-08-08,11,0.152,0.5
2009-08-08,12,1.495,3.327
2009-08-08,13,1.602,3.326
2009-08-08,14,1.523,1.809
2009-08-08,15,0.308,0.332
2009-08-08,16,1.383,2.349
2009-08-08,17,0.959,2.378
2009-08-08,18,0.117,0.496
2009-08-08,19,0.151,0.213
2009-08-08,20,0.156,0.787
2009-08-08,21,0.733,4.427
2009-08-08,22,0.112,0.247
2009-08-08,23,0.563,0.697
2009-08-08,24,0.434,0.617
2009-08-09,1,0.42,0.455
2009-08-09,2,0.186,0.193
2009-08-09,3,0.257,0.339
2009-08-09,4,0.165,0.182
2009-08-09,5,0.286,0.341
2009-08-09,6,0.17,0.187
2009-08-09,7,0.258,0.297
2009-08-09,8,0.113,0.188
2009-08-09,9,0.166,0.174
2009-08-09,10,0.087,0.108
2009-08-09,11,0.264,0.403
2009-08-09,12,0.594,0.617
2009-08-09,13,0.251,0.283
2009-08-09,14,0.162,0.224
2009-08-09,15,0.16,0.432
2009-08-09,16,1.42,2.289
2009-08-09,17,0.391,2.043
2009-08-09,18,1.474,1.767
2009-08-09,19,0.483,1.225
2009-08-09,20,0.212,0.216
2009-08-09,21,0.295,0.446
2009-08-09,22,0.243,0.416
2009-08-09,23,1.484,1.976
2009-08-09,24,0.299,2.118
2009-08-10,1,0.397,0.404
2009-08-10,2,0.354,0.387
2009-08-10,3,0.323,0.365
2009-08-10,4,0.222,0.253
2009-08-10,5,0.319,0.324
2009-08-10,6,0.241,0.287
2009-08-10,7,0.252,0.259
2009-08-10,8,0.152,0.537
2009-08-10,9,0.156,0.232
2009-08-10,10,0.043,0.105
2009-08-10,11,0.378,0.529
2009-08-10,12,0.171,1.161
2009-08-10,13,0.114,0.149
2009-08-10,14,0.264,0.41
2009-08-10,15,0.906,6.501
2009-08-10,16,0.249,0.672
2009-08-10,17,0.821,1.164
2009-08-10,18,2.384,2.744
2009-08-10,19,3.612,4.684
2009-08-10,20,0.217,1.224
2009-08-10,21,0.215,0.305
2009-08-10,22,1.959,2.531
2009-08-10,23,0.593,2.104
2009-08-10,24,0.527,0.666
2009-08-11,1,0.459,0.471
2009-08-11,2,0.308,0.372
2009-08-11,3,0.231,0.29
2009-08-11,4,0.149,0.25
2009-08-11,5,0.231,0.345
2009-08-11,6,0.164,0.257
2009-08-11,7,0.189,0.252
2009-08-11,8,0.263,0.582
2009-08-11,9,0.041,0.131
2009-08-11,10,0.119,0.414
2009-08-11,11,0.202,0.216
2009-08-11,12,0.274,0.319
2009-08-11,13,1.365,1.608
2009-08-11,14,0.118,1.1
2009-08-11,15,0.048,1.065
2009-08-11,16,0.768,2.094
2009-08-11,17,1.342,1.357
2009-08-11,18,1.956,2.112
2009-08-11,19,0.186,0.367
2009-08-11,20,0.265,0.525
2009-08-11,21,0.255,0.281
2009-08-11,22,0.497,0.511
2009-08-11,23,1.361,1.666
2009-08-11,24,0.598,2.066
2009-08-12,1,0.348,0.51
2009-08-12,2,0.235,0.305
2009-08-12,3,0.164,0.296
2009-08-12,4,0.235,0.29
2009-08-12,5,0.154,0.27
2009-08-12,6,0.241,0.34
2009-08-12,7,0.148,0.543
2009-08-12,8,0.146,0.161
2009-08-12,9,0.165,0.257
2009-08-12,10,0.145,3.073
2009-08-12,11,0.424,3.372
2009-08-12,12,0.145,0.34
2009-08-12,13,1.524,2.166
2009-08-12,14,0.272,1.66
2009-08-12,15,0.387,0.621
2009-08-12,16,2.334,4.036
2009-08-12,17,2.096,2.286
2009-08-12,18,3.422,3.778
2009-08-12,19,2.434,5.858
2009-08-12,20,0.385,0.871
2009-08-12,21,2.281,2.424
2009-08-12,22,1.448,1.848
2009-08-12,23,0.729,1.696
2009-08-12,24,1.41,1.883
2009-08-13,1,0.305,0.49
2009-08-13,2,0.161,0.26
2009-08-13,3,0.233,0.253
2009-08-13,4,0.3,0.336
2009-08-13,5,0.15,0.259
2009-08-13,6,0.223,0.268
2009-08-13,7,0.139,0.248
2009-08-13,8,0.157,0.448
2009-08-13,9,0.054,0.178
2009-08-13,10,0.227,0.398
2009-08-13,11,0.149,0.364
2009-08-13,12,0.356,0.464
2009-08-13,13,0.345,0.867
2009-08-13,14,0.056,0.276
2009-08-13,15,0.362,0.812
2009-08-13,16,0.286,0.395
2009-08-13,17,0.326,0.36
2009-08-13,18,0.614,1.108
2009-08-13,19,0.223,0.287
2009-08-13,20,0.183,0.391
2009-08-13,21,0.268,0.387
2009-08-13,22,0.347,1.199
2009-08-13,23,0.499,1.659
2009-08-13,24,1.384,2.002
2009-08-14,1,0.438,0.679
2009-08-14,2,0.147,0.279
2009-08-14,3,0.233,0.251
2009-08-14,4,0.222,0.316
2009-08-14,5,0.288,0.293
2009-08-14,6,0.116,0.235
2009-08-14,7,0.11,0.211
2009-08-14,8,0.22,0.5
2009-08-14,9,0.144,0.324
2009-08-14,10,0.312,0.405
2009-08-14,11,0.255,1.006
2009-08-14,12,0.073,0.173
2009-08-14,13,0.049,0.154
2009-08-14,14,0.336,0.473
2009-08-14,15,0.151,0.442
2009-08-14,16,0.128,0.185
2009-08-14,17,0.15,5.041
2009-08-14,18,0.284,0.406
2009-08-14,19,0.188,0.207
2009-08-14,20,0.449,0.451
2009-08-14,21,0.328,4.545
2009-08-14,22,0.578,1.498
2009-08-14,23,0.563,0.69
2009-08-14,24,1.38,1.696
2009-08-15,1,0.285,1.688
2009-08-15,2,0.267,0.281
2009-08-15,3,0.206,0.337
2009-08-15,4,0.174,0.283
2009-08-15,5,0.211,0.31
2009-08-15,6,0.15,0.225
2009-08-15,7,0.221,0.259
2009-08-15,8,0.086,0.103
2009-08-15,9,0.143,0.365
2009-08-15,10,0.213,0.261
2009-08-15,11,0.177,0.419
2009-08-15,12,0.071,0.351
2009-08-15,13,0.511,1.22
2009-08-15,14,0.388,0.462
2009-08-15,15,2.881,3.46
2009-08-15,16,0.594,1.701
2009-08-15,17,0.524,2.039
2009-08-15,18,2.396,3.908
2009-08-15,19,1.486,2.07
2009-08-15,20,0.302,0.306
2009-08-15,21,0.179,0.214
2009-08-15,22,0.972,2.661
2009-08-15,23,1.668,2.96
2009-08-15,24,1.256,1.855
2009-08-16,1,0.605,1.85
2009-08-16,2,0.281,0.43
2009-08-16,3,0.23,0.266
2009-08-16,4,0.181,0.254
2009-08-16,5,0.217,0.345
2009-08-16,6,0.181,0.363
2009-08-16,7,0.159,0.265
2009-08-16,8,0.267,0.291
2009-08-16,9,0.219,0.261
2009-08-16,10,0.178,0.254
2009-08-16,11,0.361,0.964
2009-08-16,12,0.375,2.493
2009-08-16,13,0.103,0.252
2009-08-16,14,0.146,0.251
2009-08-16,15,0.06,0.16
2009-08-16,16,0.11,0.152
2009-08-16,17,0.14,0.213
2009-08-16,18,0.07,0.144
2009-08-16,19,0.041,0.203
2009-08-16,20,0.256,0.359
2009-08-16,21,0.135,0.213
2009-08-16,22,0.503,0.566
2009-08-16,23,0.705,1.049
2009-08-16,24,0.509,0.676
2009-08-17,1,0.478,0.601
2009-08-17,2,0.171,0.326
2009-08-17,3,0.221,0.266
2009-08-17,4,0.193,0.319
2009-08-17,5,0.233,0.27
2009-08-17,6,0.234,0.234
