date,time,lower,upper
2009-07-14,1,0.096,0.157
2009-07-14,2,0.117,0.146
2009-07-14,3,0.13,0.133
2009-07-14,4,0.128,0.138
2009-07-14,5,0.114,0.141
2009-07-14,6,0.104,0.142
2009-07-14,7,0.102,0.156
2009-07-14,8,0.091,0.169
2009-07-14,9,0.103,0.17
2009-07-14,10,0.116,0.145
2009-07-14,11,0.129,0.149
2009-07-14,12,0.114,0.159
2009-07-14,13,0.102,0.16
2009-07-14,14,0.095,0.163
2009-07-14,15,0.091,0.157
2009-07-14,16,0.099,0.166
2009-07-14,17,0.126,0.135
2009-07-14,18,0.11,0.144
2009-07-14,19,0.096,0.145
2009-07-14,20,0.101,0.163
2009-07-14,21,0.104,0.162
2009-07-14,22,0.102,0.16
2009-07-14,23,0.125,0.154
2009-07-14,24,0.139,0.169
2009-07-15,1,0.125,0.158
2009-07-15,2,0.121,0.132
2009-07-15,3,0.124,0.128
2009-07-15,4,0.131,0.134
2009-07-15,5,0.13,0.134
2009-07-15,6,0.127,0.129
2009-07-15,7,0.103,0.149
2009-07-15,8,0.103,0.161
2009-07-15,9,0.096,0.171
2009-07-15,10,0.087,0.163
2009-07-15,11,0.089,0.166
2009-07-15,12,0.093,0.17
2009-07-15,13,0.094,0.17
2009-07-15,14,0.093,0.171
2009-07-15,15,0.095,0.162
2009-07-15,16,0.089,0.162
2009-07-15,17,0.106,0.161
2009-07-15,18,0.11,0.152
2009-07-15,19,0.113,0.156
2009-07-15,20,0.107,0.152
2009-07-15,21,0.106,0.142
2009-07-15,22,0.117,0.144
2009-07-15,23,0.132,0.152
2009-07-15,24,0.147,0.15
2009-07-16,1,0.112,0.144
2009-07-16,2,0.109,0.142
2009-07-16,3,0.099,0.155
2009-07-16,4,0.1,0.171
2009-07-16,5,0.105,0.163
2009-07-16,6,0.099,0.156
2009-07-16,7,0.087,0.159
2009-07-16,8,0.105,0.157
2009-07-16,9,0.111,0.156
2009-07-16,10,0.116,0.15
2009-07-16,11,0.113,0.143
2009-07-16,12,0.118,0.133
2009-07-16,13,0.126,0.134
2009-07-16,14,0.126,0.139
2009-07-16,15,0.126,0.142
2009-07-16,16,0.126,0.131
2009-07-16,17,0.117,0.133
2009-07-16,18,0.133,0.135
2009-07-16,19,0.133,0.135
2009-07-16,20,0.124,0.144
2009-07-16,21,0.114,0.15
2009-07-16,22,0.105,0.148
2009-07-16,23,0.134,0.152
2009-07-16,24,0.138,0.168
2009-07-17,1,0.11,0.166
2009-07-17,2,0.102,0.139
2009-07-17,3,0.111,0.148
2009-07-17,4,0.109,0.152
2009-07-17,5,0.118,0.148
2009-07-17,6,0.131,0.138
2009-07-17,7,0.121,0.129
2009-07-17,8,0.101,0.155
2009-07-17,9,0.097,0.167
2009-07-17,10,0.098,0.148
2009-07-17,11,0.116,0.137
2009-07-17,12,0.126,0.128
2009-07-17,13,0.116,0.136
2009-07-17,14,0.106,0.141
2009-07-17,15,0.102,0.143
2009-07-17,16,0.095,0.157
2009-07-17,17,0.097,0.167
2009-07-17,18,0.098,0.169
2009-07-17,19,0.092,0.17
2009-07-17,20,0.09,0.166
2009-07-17,21,0.101,0.166
2009-07-17,22,0.1,0.168
2009-07-17,23,0.129,0.165
2009-07-17,24,0.137,0.171
2009-07-18,1,0.115,0.158
2009-07-18,2,0.119,0.138
2009-07-18,3,0.116,0.139
2009-07-18,4,0.108,0.162
2009-07-18,5,0.102,0.168
2009-07-18,6,0.099,0.161
2009-07-18,7,0.092,0.161
2009-07-18,8,0.096,0.167
2009-07-18,9,0.098,0.161
2009-07-18,10,0.105,0.16
2009-07-18,11,0.104,0.144
2009-07-18,12,0.1,0.156
2009-07-18,13,0.106,0.153
2009-07-18,14,0.11,0.151
2009-07-18,15,0.112,0.153
2009-07-18,16,0.107,0.143
2009-07-18,17,0.103,0.156
2009-07-18,18,0.111,0.153
2009-07-18,19,0.113,0.153
2009-07-18,20,0.107,0.146
2009-07-18,21,0.1,0.165
2009-07-18,22,0.098,0.167
2009-07-18,23,0.102,0.187
2009-07-18,24,0.111,0.189
2009-07-19,1,0.105,0.161
2009-07-19,2,0.094,0.147
2009-07-19,3,0.117,0.145
2009-07-19,4,0.124,0.142
2009-07-19,5,0.123,0.125
2009-07-19,6,0.116,0.134
2009-07-19,7,0.115,0.135
2009-07-19,8,0.107,0.152
2009-07-19,9,0.098,0.161
2009-07-19,10,0.092,0.155
2009-07-19,11,0.108,0.154
2009-07-19,12,0.124,0.143
2009-07-19,13,0.124,0.133
2009-07-19,14,0.109,0.137
