date,time,lower,upper
2009-07-14,1,0.717,0.786
2009-07-14,2,0.668,0.78
2009-07-14,3,0.268,0.529
2009-07-14,4,0.398,0.61
2009-07-14,5,0.192,0.504
2009-07-14,6,0.391,0.634
2009-07-14,7,0.246,0.538
2009-07-14,8,0.402,0.599
2009-07-14,9,0.998,1.823
2009-07-14,10,0.379,0.536
2009-07-14,11,0.405,0.872
2009-07-14,12,0.42,0.649
2009-07-14,13,0.382,0.684
2009-07-14,14,0.812,0.915
2009-07-14,15,0.335,2.932
2009-07-14,16,0.442,0.949
2009-07-14,17,0.344,0.385
2009-07-14,18,0.296,0.348
2009-07-14,19,0.553,0.667
2009-07-14,20,1.586,2.12
2009-07-14,21,0.188,0.486
2009-07-14,22,0.433,0.481
2009-07-14,23,0.232,0.369
2009-07-14,24,0.713,0.9
2009-07-15,1,0.444,0.587
2009-07-15,2,0.564,0.776
2009-07-15,3,0.435,0.664
2009-07-15,4,0.319,0.535
2009-07-15,5,0.22,0.529
2009-07-15,6,0.263,0.569
2009-07-15,7,0.293,0.531
2009-07-15,8,0.379,0.593
2009-07-15,9,0.785,1.776
2009-07-15,10,0.31,0.841
2009-07-15,11,0.208,0.508
2009-07-15,12,0.283,0.516
2009-07-15,13,0.221,0.532
2009-07-15,14,0.249,0.558
2009-07-15,15,0.462,2.028
2009-07-15,16,0.413,0.778
2009-07-15,17,0.159,0.375
2009-07-15,18,0.184,0.207
2009-07-15,19,0.93,3.164
2009-07-15,20,0.293,0.446
2009-07-15,21,0.236,0.32
2009-07-15,22,0.351,0.504
2009-07-15,23,0.574,0.902
2009-07-15,24,0.936,1.173
2009-07-16,1,0.651,0.699
2009-07-16,2,0.653,0.714
2009-07-16,3,0.204,0.528
2009-07-16,4,0.254,0.637
2009-07-16,5,0.137,0.514
2009-07-16,6,0.316,0.601
2009-07-16,7,0.301,0.484
2009-07-16,8,0.444,0.564
2009-07-16,9,0.764,1.782
2009-07-16,10,0.227,0.573
2009-07-16,11,0.109,0.532
2009-07-16,12,0.262,0.564
2009-07-16,13,0.133,0.503
2009-07-16,14,0.292,0.566
2009-07-16,15,0.169,2.028
2009-07-16,16,0.281,0.639
2009-07-16,17,0.194,0.234
2009-07-16,18,0.167,0.275
2009-07-16,19,0.812,1.698
2009-07-16,20,0.423,0.516
2009-07-16,21,0.455,0.499
2009-07-16,22,0.317,0.539
2009-07-16,23,0.53,0.86
2009-07-16,24,1.049,1.19
2009-07-17,1,0.745,0.839
2009-07-17,2,0.583,0.708
2009-07-17,3,0.234,0.675
2009-07-17,4,0.347,0.702
2009-07-17,5,0.234,0.489
2009-07-17,6,0.411,0.552
2009-07-17,7,0.336,0.488
2009-07-17,8,0.622,0.649
2009-07-17,9,0.813,1.741
2009-07-17,10,0.289,0.588
2009-07-17,11,0.163,0.495
2009-07-17,12,0.709,0.72
2009-07-17,13,0.269,0.594
2009-07-17,14,0.484,0.849
2009-07-17,15,0.664,2.715
2009-07-17,16,0.857,0.886
2009-07-17,17,0.486,1.924
2009-07-17,18,1.527,1.55
2009-07-17,19,1.006,2.367
2009-07-17,20,0.306,0.573
2009-07-17,21,0.316,0.392
2009-07-17,22,0.246,0.257
2009-07-17,23,0.237,0.258
2009-07-17,24,0.764,0.879
2009-07-18,1,0.529,1.226
