date,time,lower,upper
2009-07-14,1,0.106,0.167
2009-07-14,2,0.108,0.117
2009-07-14,3,0.121,0.164
2009-07-14,4,0.149,0.202
2009-07-14,5,0.21,0.249
2009-07-14,6,0.106,0.109
2009-07-14,7,0.103,0.173
2009-07-14,8,0.103,0.136
2009-07-14,9,0.2,0.205
2009-07-14,10,0.194,0.256
2009-07-14,11,0.107,0.118
2009-07-14,12,0.118,0.17
2009-07-14,13,0.108,0.108
2009-07-14,14,0.203,0.227
2009-07-14,15,0.19,0.194
2009-07-14,16,0.104,0.211
2009-07-14,17,0.105,0.147
2009-07-14,18,0.109,0.142
2009-07-14,19,0.129,0.277
2009-07-14,20,0.193,0.198
2009-07-14,21,0.146,0.181
2009-07-14,22,0.108,0.108
2009-07-14,23,0.107,0.178
2009-07-14,24,0.118,0.232
2009-07-15,1,0.189,0.233
2009-07-15,2,0.147,0.177
2009-07-15,3,0.104,0.107
2009-07-15,4,0.135,0.152
2009-07-15,5,0.11,0.208
2009-07-15,6,0.199,0.265
2009-07-15,7,0.126,0.157
2009-07-15,8,0.108,0.16
2009-07-15,9,0.108,0.166
2009-07-15,10,0.117,0.174
2009-07-15,11,0.208,0.252
2009-07-15,12,0.104,0.152
2009-07-15,13,0.125,0.161
2009-07-15,14,0.108,0.116
2009-07-15,15,0.18,0.207
2009-07-15,16,0.2,0.25
2009-07-15,17,0.109,0.146
2009-07-15,18,0.119,0.169
2009-07-15,19,0.108,0.108
2009-07-15,20,0.212,0.245
2009-07-15,21,0.171,0.193
2009-07-15,22,0.106,0.164
2009-07-15,23,0.106,0.168
2009-07-15,24,0.112,0.139
2009-07-16,1,0.227,0.245
2009-07-16,2,0.107,0.174
2009-07-16,3,0.113,0.175
2009-07-16,4,0.108,0.132
2009-07-16,5,0.168,0.204
2009-07-16,6,0.199,0.263
2009-07-16,7,0.108,0.115
2009-07-16,8,0.132,0.153
2009-07-16,9,0.107,0.107
2009-07-16,10,0.201,0.261
2009-07-16,11,0.177,0.192
2009-07-16,12,0.104,0.157
2009-07-16,13,0.104,0.166
2009-07-16,14,0.118,0.124
2009-07-16,15,0.217,0.255
2009-07-16,16,0.137,0.194
2009-07-16,17,0.122,0.166
2009-07-16,18,0.109,0.118
2009-07-16,19,0.156,0.168
2009-07-16,20,0.201,0.249
2009-07-16,21,0.107,0.189
2009-07-16,22,0.111,0.171
2009-07-16,23,0.103,0.105
2009-07-16,24,0.185,0.223
2009-07-17,1,0.189,0.193
2009-07-17,2,0.103,0.179
2009-07-17,3,0.103,0.14
2009-07-17,4,0.106,0.141
2009-07-17,5,0.172,0.267
2009-07-17,6,0.148,0.193
2009-07-17,7,0.119,0.162
2009-07-17,8,0.105,0.106
2009-07-17,9,0.153,0.155
2009-07-17,10,0.196,0.202
2009-07-17,11,0.105,0.259
2009-07-17,12,0.104,0.133
2009-07-17,13,0.105,0.146
2009-07-17,14,0.104,0.258
2009-07-17,15,0.193,0.202
2009-07-17,16,0.15,0.164
2009-07-17,17,0.108,0.108
2009-07-17,18,0.124,0.161
2009-07-17,19,0.181,0.205
2009-07-17,20,0.152,0.262
2009-07-17,21,0.106,0.155
2009-07-17,22,0.106,0.129
2009-07-17,23,0.107,0.263
2009-07-17,24,0.191,0.196
2009-07-18,1,0.13,0.182
2009-07-18,2,0.105,0.106
2009-07-18,3,0.104,0.177
2009-07-18,4,0.19,0.238
2009-07-18,5,0.168,0.226
2009-07-18,6,0.109,0.18
2009-07-18,7,0.108,0.108
2009-07-18,8,0.141,0.169
2009-07-18,9,0.199,0.203
2009-07-18,10,0.118,0.262
2009-07-18,11,0.107,0.128
2009-07-18,12,0.105,0.156
2009-07-18,13,0.104,0.234
2009-07-18,14,0.191,0.208
2009-07-18,15,0.149,0.168
2009-07-18,16,0.105,0.107
2009-07-18,17,0.131,0.154
2009-07-18,18,0.167,0.201
2009-07-18,19,0.159,0.266
2009-07-18,20,0.107,0.144
2009-07-18,21,0.107,0.141
2009-07-18,22,0.106,0.231
2009-07-18,23,0.194,0.201
2009-07-18,24,0.151,0.191
2009-07-19,1,0.104,0.104
2009-07-19,2,0.112,0.168
2009-07-19,3,0.133,0.213
2009-07-19,4,0.192,0.253
2009-07-19,5,0.107,0.156
2009-07-19,6,0.107,0.129
2009-07-19,7,0.108,0.178
2009-07-19,8,0.199,0.201
2009-07-19,9,0.193,0.219
2009-07-19,10,0.106,0.107
2009-07-19,11,0.115,0.163
2009-07-19,12,0.103,0.139
2009-07-19,13,0.192,0.27
2009-07-19,14,0.144,0.18
2009-07-19,15,0.107,0.14
2009-07-19,16,0.107,0.178
2009-07-19,17,0.117,0.205
2009-07-19,18,0.221,0.242
2009-07-19,19,0.107,0.162
2009-07-19,20,0.118,0.167
2009-07-19,21,0.107,0.115
2009-07-19,22,0.202,0.205
2009-07-19,23,0.192,0.231
2009-07-19,24,0.104,0.127
2009-07-20,1,0.105,0.18
2009-07-20,2,0.107,0.111
2009-07-20,3,0.233,0.243
2009-07-20,4,0.147,0.193
2009-07-20,5,0.107,0.179
2009-07-20,6,0.108,0.128
2009-07-20,7,0.128,0.159
2009-07-20,8,0.202,0.248
2009-07-20,9,0.123,0.206
2009-07-20,10,0.102,0.174
2009-07-20,11,0.107,0.107
2009-07-20,12,0.142,0.176
2009-07-20,13,0.198,0.205
2009-07-20,14,0.111,0.245
2009-07-20,15,0.108,0.13
2009-07-20,16,0.109,0.16
2009-07-20,17,0.124,0.304
2009-07-20,18,0.618,2.216
2009-07-20,19,0.424,0.573
2009-07-20,20,0.238,0.244
2009-07-20,21,0.466,0.825
2009-07-20,22,0.921,1.16
2009-07-20,23,0.339,1.888
2009-07-20,24,0.304,0.373
2009-07-21,1,0.396,0.424
2009-07-21,2,0.372,0.38
2009-07-21,3,0.304,0.305
2009-07-21,4,0.356,0.409
2009-07-21,5,0.394,0.394
2009-07-21,6,0.221,0.354
2009-07-21,7,0.176,0.179
2009-07-21,8,0.146,0.204
2009-07-21,9,0.252,1.128
2009-07-21,10,0.399,0.448
2009-07-21,11,0.509,0.543
2009-07-21,12,0.513,0.514
2009-07-21,13,0.648,0.651
2009-07-21,14,0.643,0.718
2009-07-21,15,0.596,0.631
2009-07-21,16,0.498,1.43
2009-07-21,17,0.485,0.623
2009-07-21,18,0.516,0.867
2009-07-21,19,0.563,0.574
2009-07-21,20,0.393,0.632
2009-07-21,21,0.445,0.566
2009-07-21,22,0.581,1.031
2009-07-21,23,0.934,1.294
2009-07-21,24,1.142,1.73
2009-07-22,1,0.253,0.501
2009-07-22,2,0.211,0.292
2009-07-22,3,0.262,0.298
2009-07-22,4,0.309,0.344
2009-07-22,5,0.206,0.229
2009-07-22,6,0.219,0.298
2009-07-22,7,0.213,0.315
2009-07-22,8,0.297,0.336
2009-07-22,9,0.253,0.309
2009-07-22,10,0.135,0.691
2009-07-22,11,0.23,1.607
2009-07-22,12,0.332,0.397
2009-07-22,13,0.303,0.416
2009-07-22,14,0.266,0.316
2009-07-22,15,0.34,0.487
2009-07-22,16,0.17,0.282
2009-07-22,17,0.055,0.245
2009-07-22,18,0.369,0.388
2009-07-22,19,0.275,0.47
2009-07-22,20,0.988,2.78
2009-07-22,21,0.266,2.095
2009-07-22,22,1.583,2.811
2009-07-22,23,1.457,2.826
2009-07-22,24,2.91,2.914
2009-07-23,1,0.68,2.478
2009-07-23,2,0.221,0.277
2009-07-23,3,0.185,0.267
2009-07-23,4,0.221,0.228
2009-07-23,5,0.332,0.339
2009-07-23,6,0.214,0.249
2009-07-23,7,0.196,0.275
2009-07-23,8,0.174,0.308
2009-07-23,9,0.152,0.21
2009-07-23,10,0.202,0.226
2009-07-23,11,0.225,0.228
2009-07-23,12,0.222,0.455
2009-07-23,13,0.107,0.145
2009-07-23,14,0.28,0.319
2009-07-23,15,1.02,1.04
2009-07-23,16,0.71,1.446
2009-07-23,17,0.712,1.182
2009-07-23,18,0.476,2.466
2009-07-23,19,3.654,5.517
2009-07-23,20,0.651,2.024
2009-07-23,21,0.62,0.642
2009-07-23,22,1.98,2.611
2009-07-23,23,1.923,2.397
2009-07-23,24,0.673,1.223
2009-07-24,1,0.307,0.399
2009-07-24,2,0.221,0.254
2009-07-24,3,0.234,0.303
2009-07-24,4,0.217,0.302
2009-07-24,5,0.234,0.258
2009-07-24,6,0.355,0.383
2009-07-24,7,0.222,0.294
2009-07-24,8,0.217,0.306
2009-07-24,9,0.174,0.369
2009-07-24,10,0.215,0.249
2009-07-24,11,0.236,0.255
2009-07-24,12,0.172,0.275
2009-07-24,13,0.609,3.202
2009-07-24,14,0.663,2.123
2009-07-24,15,0.478,0.557
2009-07-24,16,0.212,0.298
2009-07-24,17,0.277,0.286
2009-07-24,18,1.122,1.861
2009-07-24,19,0.453,0.504
2009-07-24,20,0.468,0.516
2009-07-24,21,0.48,0.51
2009-07-24,22,0.62,0.64
2009-07-24,23,0.684,0.706
2009-07-24,24,0.816,0.855
2009-07-25,1,0.215,0.48
2009-07-25,2,0.243,0.296
2009-07-25,3,0.208,0.256
2009-07-25,4,0.298,0.32
2009-07-25,5,0.292,0.332
2009-07-25,6,0.209,0.244
2009-07-25,7,0.246,0.296
2009-07-25,8,0.207,0.21
2009-07-25,9,0.26,0.278
2009-07-25,10,0.22,0.257
2009-07-25,11,0.887,1.072
2009-07-25,12,0.731,2.069
2009-07-25,13,0.508,0.877
2009-07-25,14,1.761,2.103
2009-07-25,15,0.296,0.429
2009-07-25,16,0.2,0.322
2009-07-25,17,0.15,0.276
2009-07-25,18,0.877,1.124
2009-07-25,19,0.493,0.521
2009-07-25,20,0.731,0.996
2009-07-25,21,1.411,2.427
2009-07-25,22,0.871,3.234
2009-07-25,23,1.094,2.163
2009-07-25,24,0.821,0.881
2009-07-26,1,0.249,0.545
2009-07-26,2,0.302,0.363
2009-07-26,3,0.207,0.266
2009-07-26,4,0.254,0.308
2009-07-26,5,0.288,0.307
2009-07-26,6,0.265,0.293
2009-07-26,7,0.207,0.242
2009-07-26,8,0.307,0.319
2009-07-26,9,0.252,0.288
2009-07-26,10,0.173,1.539
2009-07-26,11,0.605,2.778
2009-07-26,12,0.373,0.525
2009-07-26,13,0.28,1.115
2009-07-26,14,0.165,0.282
2009-07-26,15,0.567,1.592
2009-07-26,16,0.222,0.236
2009-07-26,17,0.198,0.311
2009-07-26,18,0.145,0.289
2009-07-26,19,0.373,0.379
2009-07-26,20,0.443,0.483
2009-07-26,21,0.393,0.562
2009-07-26,22,0.528,0.561
2009-07-26,23,1.624,2.591
2009-07-26,24,0.703,1.756
2009-07-27,1,0.643,1.531
2009-07-27,2,0.204,0.29
2009-07-27,3,0.237,0.281
2009-07-27,4,0.208,0.236
2009-07-27,5,0.296,0.301
2009-07-27,6,0.316,0.33
2009-07-27,7,0.21,0.23
