date,time,lower,upper
2009-07-14,1,0.147,0.275
2009-07-14,2,0.123,0.194
2009-07-14,3,0.101,0.165
2009-07-14,4,0.195,0.207
2009-07-14,5,0.171,0.194
2009-07-14,6,0.141,0.269
2009-07-14,7,0.178,0.199
2009-07-14,8,0.243,0.522
2009-07-14,9,0.259,0.328
2009-07-14,10,0.255,0.264
2009-07-14,11,0.226,0.244
2009-07-14,12,0.316,0.355
2009-07-14,13,0.303,1.653
2009-07-14,14,0.528,0.626
2009-07-14,15,0.377,0.423
2009-07-14,16,0.461,0.596
2009-07-14,17,0.528,0.573
2009-07-14,18,0.318,0.356
2009-07-14,19,0.255,0.288
2009-07-14,20,0.33,0.347
2009-07-14,21,0.318,0.336
2009-07-14,22,0.223,0.313
2009-07-14,23,0.154,0.212
2009-07-14,24,0.23,0.351
2009-07-15,1,0.26,0.372
2009-07-15,2,0.182,0.201
2009-07-15,3,0.138,0.257
2009-07-15,4,0.215,0.253
2009-07-15,5,0.208,0.232
2009-07-15,6,0.134,0.229
2009-07-15,7,0.33,0.349
2009-07-15,8,0.298,0.307
2009-07-15,9,0.213,0.246
2009-07-15,10,0.275,0.287
2009-07-15,11,0.271,0.313
2009-07-15,12,0.194,0.277
2009-07-15,13,0.248,0.282
2009-07-15,14,0.283,0.315
2009-07-15,15,0.328,0.551
2009-07-15,16,0.298,0.326
2009-07-15,17,0.345,0.357
2009-07-15,18,0.332,0.34
2009-07-15,19,0.309,0.596
2009-07-15,20,0.316,1.921
2009-07-15,21,0.6,1.416
2009-07-15,22,0.462,0.479
2009-07-15,23,0.82,0.926
2009-07-15,24,0.552,0.75
2009-07-16,1,0.247,0.325
2009-07-16,2,0.257,0.261
2009-07-16,3,0.172,0.185
2009-07-16,4,0.22,0.257
2009-07-16,5,0.248,0.248
2009-07-16,6,0.248,0.254
2009-07-16,7,0.255,0.284
2009-07-16,8,0.341,0.665
2009-07-16,9,0.295,0.336
2009-07-16,10,0.273,0.438
2009-07-16,11,0.347,0.544
2009-07-16,12,0.291,0.345
2009-07-16,13,0.208,0.502
2009-07-16,14,0.214,0.345
2009-07-16,15,0.352,0.479
2009-07-16,16,0.244,0.433
2009-07-16,17,0.172,0.243
2009-07-16,18,0.211,0.258
2009-07-16,19,0.323,0.735
2009-07-16,20,0.466,0.624
2009-07-16,21,0.499,0.586
2009-07-16,22,0.452,0.622
2009-07-16,23,0.382,0.431
2009-07-16,24,0.192,0.374
2009-07-17,1,0.188,0.19
2009-07-17,2,0.199,0.209
2009-07-17,3,0.181,0.181
2009-07-17,4,0.129,0.178
2009-07-17,5,0.086,0.186
2009-07-17,6,0.17,0.261
2009-07-17,7,0.243,0.284
2009-07-17,8,0.182,0.534
2009-07-17,9,0.194,0.28
2009-07-17,10,0.425,0.529
2009-07-17,11,0.37,0.379
2009-07-17,12,0.27,0.302
2009-07-17,13,0.257,0.279
2009-07-17,14,0.244,0.289
2009-07-17,15,0.335,0.356
2009-07-17,16,0.343,0.45
2009-07-17,17,0.337,0.493
2009-07-17,18,0.303,0.311
2009-07-17,19,0.234,0.27
2009-07-17,20,0.618,1.442
2009-07-17,21,0.694,0.864
2009-07-17,22,0.383,0.882
2009-07-17,23,0.45,0.707
2009-07-17,24,0.44,0.791
2009-07-18,1,0.172,0.247
2009-07-18,2,0.223,0.226
2009-07-18,3,0.08,0.127
2009-07-18,4,0.163,0.195
2009-07-18,5,0.172,0.196
2009-07-18,6,0.198,0.212
2009-07-18,7,0.169,0.219
2009-07-18,8,0.236,0.309
2009-07-18,9,0.376,0.487
2009-07-18,10,0.397,1.438
2009-07-18,11,0.24,0.343
2009-07-18,12,0.302,0.307
2009-07-18,13,0.255,0.299
2009-07-18,14,0.189,0.198
2009-07-18,15,0.397,0.397
2009-07-18,16,0.411,0.425
2009-07-18,17,0.328,0.428
2009-07-18,18,0.2,0.241
2009-07-18,19,0.278,0.281
2009-07-18,20,0.287,0.344
2009-07-18,21,0.496,0.738
2009-07-18,22,0.401,0.504
2009-07-18,23,0.435,0.515
2009-07-18,24,0.429,0.466
2009-07-19,1,0.19,0.474
2009-07-19,2,0.09,0.206
2009-07-19,3,0.18,0.191
2009-07-19,4,0.171,0.214
2009-07-19,5,0.143,0.153
2009-07-19,6,0.082,0.275
2009-07-19,7,0.231,0.294
2009-07-19,8,0.227,0.327
2009-07-19,9,0.396,0.674
2009-07-19,10,0.685,1.052
2009-07-19,11,0.389,0.597
2009-07-19,12,0.254,0.367
2009-07-19,13,0.433,0.467
2009-07-19,14,0.501,0.657
2009-07-19,15,0.326,0.338
2009-07-19,16,0.263,0.394
2009-07-19,17,0.447,0.63
2009-07-19,18,0.367,0.375
2009-07-19,19,0.389,0.393
2009-07-19,20,0.347,0.365
2009-07-19,21,0.308,0.354
