date,time,lower,upper
2009-07-14,1,0.45,0.467
2009-07-14,2,0.229,0.299
2009-07-14,3,0.195,0.237
2009-07-14,4,0.21,0.232
2009-07-14,5,0.185,0.213
2009-07-14,6,0.289,0.341
2009-07-14,7,0.343,0.537
2009-07-14,8,0.292,0.359
2009-07-14,9,0.319,0.324
2009-07-14,10,0.322,0.347
2009-07-14,11,0.283,0.312
2009-07-14,12,0.203,0.242
2009-07-14,13,0.379,0.668
2009-07-14,14,0.422,1.489
2009-07-14,15,0.914,1.61
2009-07-14,16,0.243,0.916
2009-07-14,17,1.047,1.309
2009-07-14,18,0.84,1.326
2009-07-14,19,0.472,1.207
2009-07-14,20,0.474,0.615
2009-07-14,21,0.362,0.405
2009-07-14,22,0.35,0.371
2009-07-14,23,0.669,0.721
2009-07-14,24,0.721,0.829
2009-07-15,1,0.746,0.945
2009-07-15,2,0.454,0.499
2009-07-15,3,0.286,0.306
2009-07-15,4,0.253,0.271
2009-07-15,5,0.26,0.283
2009-07-15,6,0.287,0.314
2009-07-15,7,0.273,0.365
2009-07-15,8,0.174,0.428
2009-07-15,9,0.199,0.228
2009-07-15,10,0.184,0.19
2009-07-15,11,0.219,0.253
2009-07-15,12,0.688,0.691
2009-07-15,13,1.445,1.85
2009-07-15,14,0.515,1.615
2009-07-15,15,0.305,0.401
2009-07-15,16,0.368,0.414
2009-07-15,17,0.645,1.169
2009-07-15,18,0.327,0.447
2009-07-15,19,0.356,0.614
2009-07-15,20,0.367,0.369
2009-07-15,21,0.32,0.377
2009-07-15,22,0.541,0.729
2009-07-15,23,0.413,1.023
2009-07-15,24,0.944,1.118
2009-07-16,1,0.352,0.715
2009-07-16,2,0.196,0.306
2009-07-16,3,0.206,0.213
2009-07-16,4,0.211,0.228
2009-07-16,5,0.187,0.213
2009-07-16,6,0.204,0.298
2009-07-16,7,0.29,0.3
2009-07-16,8,0.24,0.512
2009-07-16,9,0.332,0.563
2009-07-16,10,0.362,0.414
2009-07-16,11,0.335,0.378
2009-07-16,12,0.698,1.508
2009-07-16,13,0.704,1.428
2009-07-16,14,0.246,0.254
2009-07-16,15,0.256,0.27
2009-07-16,16,0.224,0.266
2009-07-16,17,0.186,0.205
2009-07-16,18,0.227,1.362
2009-07-16,19,0.394,1.13
2009-07-16,20,0.478,0.651
2009-07-16,21,0.368,1.582
2009-07-16,22,0.726,1.221
2009-07-16,23,0.578,0.681
2009-07-16,24,0.566,0.587
2009-07-17,1,0.413,0.519
2009-07-17,2,0.211,0.217
2009-07-17,3,0.2,0.209
2009-07-17,4,0.19,0.207
2009-07-17,5,0.19,0.201
2009-07-17,6,0.218,0.29
2009-07-17,7,0.377,0.533
2009-07-17,8,0.226,0.321
2009-07-17,9,0.263,0.321
2009-07-17,10,0.312,0.349
2009-07-17,11,0.289,0.342
2009-07-17,12,0.281,0.315
2009-07-17,13,0.832,1.756
2009-07-17,14,0.317,1.729
2009-07-17,15,0.332,0.406
2009-07-17,16,0.346,0.391
2009-07-17,17,0.343,0.367
2009-07-17,18,0.34,0.346
2009-07-17,19,0.451,0.613
2009-07-17,20,1.205,1.452
2009-07-17,21,0.392,0.598
2009-07-17,22,0.32,0.398
2009-07-17,23,0.327,0.471
2009-07-17,24,1.041,1.049
2009-07-18,1,0.497,1.025
2009-07-18,2,0.229,0.264
2009-07-18,3,0.185,0.195
2009-07-18,4,0.179,0.21
2009-07-18,5,0.184,0.202
2009-07-18,6,0.179,0.347
2009-07-18,7,0.327,0.343
2009-07-18,8,0.259,0.282
2009-07-18,9,0.282,0.345
2009-07-18,10,0.259,0.277
2009-07-18,11,0.661,1.614
2009-07-18,12,1.787,1.921
2009-07-18,13,0.464,0.791
2009-07-18,14,0.482,0.701
2009-07-18,15,0.635,0.727
2009-07-18,16,0.696,0.856
2009-07-18,17,0.377,1.55
2009-07-18,18,0.489,0.584
2009-07-18,19,0.463,1.422
2009-07-18,20,0.67,1.269
2009-07-18,21,0.397,2.86
2009-07-18,22,0.554,0.644
2009-07-18,23,1.014,1.132
