date,time,lower,upper
2009-07-26,19,1.513,1.938
2009-07-26,20,0.29,1.116
2009-07-26,21,0.311,0.349
2009-07-26,22,0.423,0.554
2009-07-26,23,0.624,2.228
2009-07-26,24,2.322,2.819
2009-07-27,1,0.187,0.2
2009-07-27,2,0.091,0.192
2009-07-27,3,0.113,0.165
2009-07-27,4,0.114,0.151
2009-07-27,5,0.088,0.157
2009-07-27,6,0.121,0.123
2009-07-27,7,0.173,0.191
2009-07-27,8,0.117,0.139
2009-07-27,9,0.156,0.339
2009-07-27,10,0.085,0.122
2009-07-27,11,0.091,0.108
2009-07-27,12,0.11,0.114
2009-07-27,13,0.093,0.117
2009-07-27,14,0.101,0.255
2009-07-27,15,0.593,1.174
2009-07-27,16,0.114,0.325
2009-07-27,17,0.098,0.142
2009-07-27,18,0.114,0.722
2009-07-27,19,1.292,6.496
2009-07-27,20,0.249,0.501
2009-07-27,21,0.285,1.818
2009-07-27,22,0.258,0.459
2009-07-27,23,0.422,0.496
2009-07-27,24,0.106,0.265
2009-07-28,1,0.125,0.146
2009-07-28,2,0.125,0.147
2009-07-28,3,0.108,0.131
2009-07-28,4,0.096,0.143
2009-07-28,5,0.096,0.158
2009-07-28,6,0.128,0.143
2009-07-28,7,0.147,0.206
2009-07-28,8,0.186,0.19
2009-07-28,9,0.091,0.366
2009-07-28,10,0.118,0.203
2009-07-28,11,0.094,0.121
2009-07-28,12,0.105,0.111
2009-07-28,13,0.094,0.118
2009-07-28,14,0.13,0.189
2009-07-28,15,0.581,0.587
2009-07-28,16,0.261,0.293
2009-07-28,17,0.871,2.965
2009-07-28,18,0.769,1.576
2009-07-28,19,1.335,2.065
2009-07-28,20,0.22,0.262
2009-07-28,21,0.156,0.302
2009-07-28,22,0.487,0.674
2009-07-28,23,0.439,0.484
2009-07-28,24,0.231,0.529
2009-07-29,1,0.136,0.14
2009-07-29,2,0.102,0.134
2009-07-29,3,0.137,0.218
2009-07-29,4,0.111,0.207
2009-07-29,5,0.112,0.161
2009-07-29,6,0.114,0.151
2009-07-29,7,0.139,0.21
2009-07-29,8,0.135,0.185
2009-07-29,9,0.36,0.528
2009-07-29,10,0.116,0.161
2009-07-29,11,0.108,0.15
2009-07-29,12,0.127,0.176
2009-07-29,13,0.15,0.154
2009-07-29,14,0.114,0.554
2009-07-29,15,0.308,0.358
2009-07-29,16,0.255,0.853
2009-07-29,17,1.031,2.048
2009-07-29,18,0.347,0.425
2009-07-29,19,1.55,2.462
2009-07-29,20,0.321,0.513
2009-07-29,21,0.319,1.135
2009-07-29,22,0.343,0.617
2009-07-29,23,0.455,0.664
2009-07-29,24,0.776,0.995
2009-07-30,1,0.128,0.252
2009-07-30,2,0.145,0.173
2009-07-30,3,0.108,0.188
2009-07-30,4,0.133,0.136
2009-07-30,5,0.094,0.179
2009-07-30,6,0.152,0.179
2009-07-30,7,0.155,0.25
2009-07-30,8,0.099,2.118
2009-07-30,9,0.282,1.548
2009-07-30,10,0.1,0.175
2009-07-30,11,0.119,0.168
2009-07-30,12,0.128,0.163
2009-07-30,13,0.103,0.167
2009-07-30,14,0.116,0.483
2009-07-30,15,0.141,0.65
2009-07-30,16,1.369,1.65
2009-07-30,17,0.349,1.149
2009-07-30,18,0.41,0.532
2009-07-30,19,0.405,1.989
2009-07-30,20,0.297,0.711
2009-07-30,21,1.529,6.124
2009-07-30,22,0.76,2.12
2009-07-30,23,0.498,0.554
2009-07-30,24,0.56,0.72
2009-07-31,1,0.297,0.316
2009-07-31,2,0.096,0.152
2009-07-31,3,0.116,0.132
2009-07-31,4,0.13,0.134
2009-07-31,5,0.117,0.125
2009-07-31,6,0.097,0.155
2009-07-31,7,0.168,0.227
2009-07-31,8,0.157,0.212
2009-07-31,9,0.141,0.37
2009-07-31,10,0.151,0.155
2009-07-31,11,0.118,0.157
2009-07-31,12,0.136,0.143
2009-07-31,13,0.132,0.165
2009-07-31,14,0.124,0.512
2009-07-31,15,0.212,0.228
2009-07-31,16,0.146,0.158
2009-07-31,17,0.152,0.24
2009-07-31,18,2.328,5.628
2009-07-31,19,2.641,2.934
2009-07-31,20,0.416,0.448
2009-07-31,21,0.308,0.34
2009-07-31,22,0.218,0.528
2009-07-31,23,0.36,0.644
2009-07-31,24,0.158,0.159
2009-08-01,1,0.161,0.178
2009-08-01,2,0.148,0.243
2009-08-01,3,0.134,0.184
2009-08-01,4,0.133,0.138
2009-08-01,5,0.119,0.134
2009-08-01,6,0.104,0.148
2009-08-01,7,0.185,0.204
2009-08-01,8,0.089,0.142
2009-08-01,9,0.118,0.418
2009-08-01,10,0.256,1.71
2009-08-01,11,0.203,1.531
2009-08-01,12,0.225,0.229
2009-08-01,13,0.319,1.983
2009-08-01,14,0.62,2.641
2009-08-01,15,0.243,0.341
2009-08-01,16,0.282,0.306
2009-08-01,17,0.243,0.303
2009-08-01,18,0.274,0.309
2009-08-01,19,0.25,0.285
2009-08-01,20,0.204,0.207
2009-08-01,21,0.291,0.304
2009-08-01,22,0.224,0.267
2009-08-01,23,0.213,0.222
2009-08-01,24,0.749,0.892
2009-08-02,1,0.156,0.408
2009-08-02,2,0.122,0.125
2009-08-02,3,0.134,0.145
2009-08-02,4,0.121,0.136
2009-08-02,5,0.095,0.161
2009-08-02,6,0.141,0.155
2009-08-02,7,0.133,0.229
2009-08-02,8,0.107,0.132
2009-08-02,9,0.131,0.141
2009-08-02,10,0.113,0.136
2009-08-02,11,0.258,0.53
2009-08-02,12,0.628,0.8
2009-08-02,13,0.199,0.393
2009-08-02,14,1.116,1.255
2009-08-02,15,0.321,0.427
2009-08-02,16,0.253,2.357
2009-08-02,17,0.512,2.604
2009-08-02,18,0.154,0.168
2009-08-02,19,0.172,1.877
2009-08-02,20,3.164,3.327
2009-08-02,21,1.447,2.921
2009-08-02,22,0.339,0.364
2009-08-02,23,0.351,0.419
2009-08-02,24,0.34,0.429
2009-08-03,1,0.136,0.342
2009-08-03,2,0.124,0.133
2009-08-03,3,0.098,0.164
2009-08-03,4,0.148,0.152
2009-08-03,5,0.096,0.164
2009-08-03,6,0.123,0.137
2009-08-03,7,0.179,0.224
2009-08-03,8,0.097,0.125
2009-08-03,9,0.138,0.175
2009-08-03,10,0.177,0.223
2009-08-03,11,0.358,0.399
2009-08-03,12,0.093,1.122
2009-08-03,13,0.109,0.146
2009-08-03,14,0.111,0.199
2009-08-03,15,0.106,0.116
2009-08-03,16,0.121,0.124
2009-08-03,17,0.1,0.145
2009-08-03,18,0.095,0.144
2009-08-03,19,0.094,0.199
2009-08-03,20,0.17,0.229
2009-08-03,21,0.447,0.485
2009-08-03,22,0.463,0.607
2009-08-03,23,0.324,0.407
2009-08-03,24,0.375,0.461
2009-08-04,1,0.122,0.184
2009-08-04,2,0.122,0.136
2009-08-04,3,0.118,0.157
2009-08-04,4,0.107,0.14
2009-08-04,5,0.133,0.144
2009-08-04,6,0.114,0.134
2009-08-04,7,0.164,0.18
2009-08-04,8,0.148,3.107
2009-08-04,9,0.451,0.459
2009-08-04,10,0.11,0.243
2009-08-04,11,0.18,0.752
2009-08-04,12,0.333,0.463
2009-08-04,13,0.139,0.149
2009-08-04,14,0.198,0.334
2009-08-04,15,0.15,0.155
2009-08-04,16,0.14,0.536
2009-08-04,17,0.347,0.745
2009-08-04,18,0.308,0.375
2009-08-04,19,1.542,2.282
2009-08-04,20,0.353,0.424
2009-08-04,21,0.454,0.959
2009-08-04,22,0.421,0.599
2009-08-04,23,0.408,0.412
2009-08-04,24,0.409,0.461
2009-08-05,1,0.13,0.168
2009-08-05,2,0.137,0.141
2009-08-05,3,0.113,0.166
2009-08-05,4,0.103,0.147
2009-08-05,5,0.103,0.136
2009-08-05,6,0.13,0.144
2009-08-05,7,0.153,0.199
2009-08-05,8,0.159,0.178
2009-08-05,9,0.327,0.424
2009-08-05,10,0.147,0.162
2009-08-05,11,0.122,0.151
2009-08-05,12,0.166,0.167
2009-08-05,13,0.292,1.247
2009-08-05,14,0.397,0.596
2009-08-05,15,0.179,0.224
2009-08-05,16,0.276,0.595
2009-08-05,17,0.978,0.992
2009-08-05,18,1.048,1.418
2009-08-05,19,1.196,3.256
2009-08-05,20,0.339,0.387
2009-08-05,21,0.264,0.286
2009-08-05,22,0.747,1.042
2009-08-05,23,0.43,0.433
2009-08-05,24,0.454,0.482
2009-08-06,1,0.147,0.223
2009-08-06,2,0.109,0.139
2009-08-06,3,0.121,0.159
2009-08-06,4,0.128,0.148
2009-08-06,5,0.106,0.144
2009-08-06,6,0.113,0.161
2009-08-06,7,0.175,0.204
2009-08-06,8,0.116,0.127
2009-08-06,9,0.206,0.394
2009-08-06,10,0.15,0.183
2009-08-06,11,0.137,0.151
2009-08-06,12,0.118,0.162
2009-08-06,13,0.266,0.497
2009-08-06,14,0.226,0.246
2009-08-06,15,0.151,1.484
2009-08-06,16,1.098,1.89
2009-08-06,17,0.342,0.743
2009-08-06,18,0.244,0.434
2009-08-06,19,0.609,0.62
2009-08-06,20,0.368,0.385
2009-08-06,21,0.363,0.383
2009-08-06,22,0.363,0.475
2009-08-06,23,0.509,0.784
2009-08-06,24,0.465,0.521
2009-08-07,1,0.171,0.411
2009-08-07,2,0.149,0.188
2009-08-07,3,0.119,0.187
2009-08-07,4,0.147,0.159
2009-08-07,5,0.163,0.171
2009-08-07,6,0.137,0.169
2009-08-07,7,0.192,0.213
2009-08-07,8,0.11,0.182
2009-08-07,9,0.274,0.433
2009-08-07,10,0.156,0.175
2009-08-07,11,0.142,0.252
2009-08-07,12,0.412,0.417
2009-08-07,13,0.144,0.743
2009-08-07,14,0.147,0.294
2009-08-07,15,0.176,0.208
2009-08-07,16,0.173,0.22
2009-08-07,17,0.211,0.25
2009-08-07,18,0.108,0.151
2009-08-07,19,0.079,0.216
2009-08-07,20,0.13,0.138
2009-08-07,21,0.082,0.148
2009-08-07,22,0.108,0.474
2009-08-07,23,0.465,0.596
2009-08-07,24,0.337,0.375
2009-08-08,1,0.443,0.511
2009-08-08,2,0.135,0.136
2009-08-08,3,0.073,0.139
2009-08-08,4,0.099,0.107
2009-08-08,5,0.099,0.116
2009-08-08,6,0.109,0.112
2009-08-08,7,0.15,0.158
2009-08-08,8,0.159,0.189
2009-08-08,9,0.156,0.22
2009-08-08,10,0.105,0.176
2009-08-08,11,0.266,1.079
2009-08-08,12,0.482,3.55
2009-08-08,13,0.163,0.218
2009-08-08,14,0.174,0.625
2009-08-08,15,0.405,0.901
2009-08-08,16,0.331,0.695
2009-08-08,17,0.2,0.256
2009-08-08,18,1.684,2.423
2009-08-08,19,0.967,2.159
2009-08-08,20,0.807,1.671
2009-08-08,21,0.203,0.409
2009-08-08,22,0.448,0.762
2009-08-08,23,0.32,0.691
2009-08-08,24,0.334,0.377
2009-08-09,1,1.469,2.22
2009-08-09,2,0.126,0.791
2009-08-09,3,0.099,0.111
2009-08-09,4,0.092,0.133
2009-08-09,5,0.173,0.211
2009-08-09,6,0.084,0.127
2009-08-09,7,0.142,0.169
2009-08-09,8,0.09,0.128
2009-08-09,9,0.137,0.182
2009-08-09,10,0.169,4.652
2009-08-09,11,0.134,0.343
2009-08-09,12,0.124,0.35
2009-08-09,13,0.378,0.501
2009-08-09,14,0.743,1.055
2009-08-09,15,0.314,0.481
2009-08-09,16,0.294,0.328
2009-08-09,17,0.328,0.746
2009-08-09,18,0.145,0.216
2009-08-09,19,0.48,2.649
2009-08-09,20,0.434,1.522
2009-08-09,21,0.457,0.461
2009-08-09,22,0.88,2.053
2009-08-09,23,1.005,1.215
2009-08-09,24,0.398,0.42
2009-08-10,1,0.135,0.443
2009-08-10,2,0.101,0.108
2009-08-10,3,0.068,0.136
2009-08-10,4,0.117,0.119
2009-08-10,5,0.075,0.12
2009-08-10,6,0.105,0.107
2009-08-10,7,0.125,0.203
2009-08-10,8,0.083,0.105
2009-08-10,9,0.101,0.165
2009-08-10,10,0.337,0.391
2009-08-10,11,0.158,0.261
2009-08-10,12,0.273,0.407
2009-08-10,13,0.306,0.486
2009-08-10,14,0.474,0.512
2009-08-10,15,0.319,0.581
2009-08-10,16,0.321,0.386
2009-08-10,17,1.055,2.634
2009-08-10,18,0.512,3.006
2009-08-10,19,0.97,4.319
2009-08-10,20,0.277,1.06
2009-08-10,21,0.347,1.583
2009-08-10,22,0.297,0.489
2009-08-10,23,0.297,0.318
2009-08-10,24,0.279,0.433
2009-08-11,1,0.32,1.144
2009-08-11,2,0.108,0.243
2009-08-11,3,0.067,0.13
2009-08-11,4,0.096,0.134
2009-08-11,5,0.101,0.109
2009-08-11,6,0.087,0.109
2009-08-11,7,0.139,0.171
2009-08-11,8,0.125,0.164
2009-08-11,9,0.167,0.179
2009-08-11,10,0.154,0.585
2009-08-11,11,0.084,0.153
2009-08-11,12,0.108,0.152
2009-08-11,13,0.116,0.122
2009-08-11,14,0.131,0.175
2009-08-11,15,0.078,0.148
2009-08-11,16,0.129,0.13
2009-08-11,17,0.084,0.63
2009-08-11,18,0.299,0.391
2009-08-11,19,0.344,0.429
2009-08-11,20,0.331,0.373
2009-08-11,21,1.252,1.674
2009-08-11,22,0.591,2.586
2009-08-11,23,0.688,0.781
2009-08-11,24,0.561,0.606
2009-08-12,1,0.14,0.299
2009-08-12,2,0.112,0.179
2009-08-12,3,0.148,0.163
2009-08-12,4,0.134,0.141
2009-08-12,5,0.107,0.168
2009-08-12,6,0.156,0.158
2009-08-12,7,0.143,0.232
2009-08-12,8,0.115,0.129
2009-08-12,9,0.132,3.452
2009-08-12,10,2.006,3.25
2009-08-12,11,0.254,2.316
2009-08-12,12,0.139,0.14
2009-08-12,13,0.146,0.147
2009-08-12,14,0.344,0.482
2009-08-12,15,0.488,0.781
2009-08-12,16,0.36,0.368
2009-08-12,17,0.326,0.356
2009-08-12,18,0.373,0.385
2009-08-12,19,1.917,2.139
2009-08-12,20,0.72,3.15
2009-08-12,21,1.416,2.726
2009-08-12,22,2.967,3.198
2009-08-12,23,0.693,0.864
2009-08-12,24,0.544,0.839
2009-08-13,1,0.114,0.114
2009-08-13,2,0.072,0.129
2009-08-13,3,0.105,0.127
2009-08-13,4,0.092,0.108
2009-08-13,5,0.08,0.113
2009-08-13,6,0.07,0.132
2009-08-13,7,0.159,0.175
2009-08-13,8,0.087,0.108
2009-08-13,9,0.072,0.105
2009-08-13,10,0.126,1.132
2009-08-13,11,0.39,0.441
2009-08-13,12,0.258,0.329
2009-08-13,13,0.339,0.744
2009-08-13,14,0.393,0.55
2009-08-13,15,0.408,1.067
2009-08-13,16,0.388,0.49
2009-08-13,17,0.224,3.6
2009-08-13,18,0.163,0.242
2009-08-13,19,0.075,0.161
2009-08-13,20,0.063,0.117
2009-08-13,21,0.09,0.099
2009-08-13,22,0.098,2.29
2009-08-13,23,0.692,1.813
2009-08-13,24,0.257,0.611
2009-08-14,1,0.11,0.115
2009-08-14,2,0.086,0.122
2009-08-14,3,0.115,0.133
2009-08-14,4,0.079,0.142
2009-08-14,5,0.099,0.113
2009-08-14,6,0.112,0.116
2009-08-14,7,0.137,0.207
2009-08-14,8,0.077,0.111
2009-08-14,9,0.115,0.117
2009-08-14,10,0.216,0.466
2009-08-14,11,0.504,1.153
2009-08-14,12,0.324,0.5
2009-08-14,13,0.341,0.66
2009-08-14,14,0.089,0.155
2009-08-14,15,0.063,0.084
2009-08-14,16,0.05,0.1
2009-08-14,17,0.064,0.111
2009-08-14,18,0.081,0.082
2009-08-14,19,0.069,0.08
2009-08-14,20,0.072,0.089
2009-08-14,21,0.072,0.111
2009-08-14,22,0.043,0.106
2009-08-14,23,0.077,0.081
2009-08-14,24,0.106,0.155
2009-08-15,1,0.044,0.098
2009-08-15,2,0.059,0.081
2009-08-15,3,0.064,0.108
2009-08-15,4,0.086,0.088
2009-08-15,5,0.073,0.08
2009-08-15,6,0.041,0.113
2009-08-15,7,0.08,0.112
2009-08-15,8,0.065,0.089
2009-08-15,9,0.07,0.079
2009-08-15,10,0.078,0.083
2009-08-15,11,0.069,0.106
2009-08-15,12,0.039,0.108
2009-08-15,13,0.071,0.076
2009-08-15,14,0.074,0.083
2009-08-15,15,0.072,0.083
2009-08-15,16,0.073,0.074
2009-08-15,17,0.039,0.109
2009-08-15,18,0.08,0.108
2009-08-15,19,0.065,0.083
2009-08-15,20,0.048,0.101
2009-08-15,21,0.078,0.099
2009-08-15,22,0.057,0.099
2009-08-15,23,0.066,0.091
2009-08-15,24,0.087,0.151
2009-08-16,1,0.06,0.109
2009-08-16,2,0.054,0.096
2009-08-16,3,0.058,0.085
2009-08-16,4,0.084,0.09
2009-08-16,5,0.065,0.084
2009-08-16,6,0.058,0.091
2009-08-16,7,0.051,0.11
2009-08-16,8,0.083,0.098
2009-08-16,9,0.054,0.093
2009-08-16,10,0.073,0.076
2009-08-16,11,0.078,0.083
2009-08-16,12,0.066,0.107
2009-08-16,13,0.039,0.098
2009-08-16,14,0.047,0.082
2009-08-16,15,0.06,0.106
2009-08-16,16,0.083,0.087
2009-08-16,17,0.069,0.078
2009-08-16,18,0.046,0.099
2009-08-16,19,0.082,0.095
2009-08-16,20,0.051,0.108
2009-08-16,21,0.054,0.092
2009-08-16,22,0.06,0.08
2009-08-16,23,0.086,0.089
2009-08-16,24,0.084,0.141
2009-08-17,1,0.065,0.083
2009-08-17,2,0.04,0.11
2009-08-17,3,0.085,0.095
2009-08-17,4,0.049,0.107
2009-08-17,5,0.051,0.095
2009-08-17,6,0.057,0.082
