date,time,lower,upper
2009-07-14,1,0.558,0.59
2009-07-14,2,0.222,0.843
2009-07-14,3,0.18,0.181
2009-07-14,4,0.176,0.179
2009-07-14,5,0.185,0.187
2009-07-14,6,0.173,0.173
2009-07-14,7,0.172,0.173
2009-07-14,8,0.172,0.172
2009-07-14,9,0.16,0.171
2009-07-14,10,0.131,0.631
2009-07-14,11,0.421,0.695
2009-07-14,12,0.308,0.496
2009-07-14,13,0.368,1.071
2009-07-14,14,0.324,0.666
2009-07-14,15,0.52,0.674
2009-07-14,16,0.377,0.407
2009-07-14,17,0.392,0.619
2009-07-14,18,0.637,0.653
2009-07-14,19,0.311,0.741
2009-07-14,20,0.29,2.167
2009-07-14,21,0.259,0.318
2009-07-14,22,0.267,0.436
2009-07-14,23,0.321,0.532
2009-07-14,24,0.313,0.48
2009-07-15,1,0.317,0.354
2009-07-15,2,0.421,0.426
2009-07-15,3,0.225,0.415
2009-07-15,4,0.21,0.241
2009-07-15,5,0.203,0.207
2009-07-15,6,0.202,0.202
2009-07-15,7,0.165,0.652
2009-07-15,8,0.132,0.296
2009-07-15,9,0.128,0.437
2009-07-15,10,0.224,0.578
2009-07-15,11,0.247,0.252
2009-07-15,12,0.171,0.219
2009-07-15,13,0.307,0.409
2009-07-15,14,0.356,0.369
2009-07-15,15,0.433,0.444
2009-07-15,16,0.316,0.489
2009-07-15,17,0.738,2.423
2009-07-15,18,0.313,0.434
2009-07-15,19,0.906,1.948
2009-07-15,20,0.38,0.439
2009-07-15,21,0.345,0.637
2009-07-15,22,0.185,0.355
2009-07-15,23,0.262,0.341
2009-07-15,24,0.341,0.343
2009-07-16,1,0.432,0.625
2009-07-16,2,0.189,0.198
2009-07-16,3,0.135,0.228
2009-07-16,4,0.133,0.141
2009-07-16,5,0.133,0.136
2009-07-16,6,0.133,0.134
2009-07-16,7,0.198,0.222
2009-07-16,8,0.214,0.218
2009-07-16,9,0.433,0.451
2009-07-16,10,0.215,0.215
2009-07-16,11,0.212,0.372
2009-07-16,12,0.342,0.571
2009-07-16,13,0.18,0.298
2009-07-16,14,0.235,0.471
2009-07-16,15,0.228,0.615
2009-07-16,16,0.317,0.341
2009-07-16,17,0.298,0.594
2009-07-16,18,0.483,0.825
2009-07-16,19,0.475,0.5
2009-07-16,20,0.239,0.362
2009-07-16,21,0.223,0.24
2009-07-16,22,0.349,0.362
2009-07-16,23,0.455,0.708
2009-07-16,24,0.261,0.273
2009-07-17,1,0.255,0.259
2009-07-17,2,0.254,0.255
2009-07-17,3,0.181,0.216
2009-07-17,4,0.182,0.186
2009-07-17,5,0.172,0.173
2009-07-17,6,0.134,0.166
2009-07-17,7,0.356,0.411
2009-07-17,8,0.137,0.222
2009-07-17,9,0.133,0.134
2009-07-17,10,0.133,0.133
2009-07-17,11,0.15,0.471
2009-07-17,12,0.172,0.234
2009-07-17,13,0.454,0.597
2009-07-17,14,0.404,0.89
2009-07-17,15,0.8,1.002
2009-07-17,16,0.591,0.95
2009-07-17,17,0.519,0.533
2009-07-17,18,0.34,0.532
2009-07-17,19,0.238,0.862
2009-07-17,20,0.256,0.417
2009-07-17,21,1.031,1.114
2009-07-17,22,0.11,0.117
2009-07-17,23,0.112,0.162
2009-07-17,24,0.023,0.023
2009-07-18,1,0.023,0.023
2009-07-18,2,0.023,0.547
2009-07-18,3,0.076,0.119
2009-07-18,4,0.109,0.113
2009-07-18,5,0.105,0.107
2009-07-18,6,0.102,0.104
2009-07-18,7,0.1,0.101
2009-07-18,8,0.097,0.099
2009-07-18,9,0.023,0.033
2009-07-18,10,0.023,0.344
2009-07-18,11,0.028,0.201
2009-07-18,12,0.288,0.563
2009-07-18,13,0.231,0.34
2009-07-18,14,0.261,0.429
2009-07-18,15,0.538,0.549
2009-07-18,16,0.243,0.385
2009-07-18,17,0.464,0.56
2009-07-18,18,0.451,0.631
2009-07-18,19,0.325,0.815
2009-07-18,20,0.316,0.544
2009-07-18,21,0.273,0.343
2009-07-18,22,0.074,0.132
2009-07-18,23,0.023,0.023
2009-07-18,24,0.023,0.023
2009-07-19,1,0.023,0.024
2009-07-19,2,0.024,0.487
