date,time,lower,upper
2009-07-14,1,0.298,0.724
2009-07-14,2,0.235,0.449
2009-07-14,3,0.233,0.295
2009-07-14,4,0.308,0.313
2009-07-14,5,0.238,0.306
2009-07-14,6,0.232,0.232
2009-07-14,7,0.299,0.311
2009-07-14,8,0.298,0.306
2009-07-14,9,0.232,0.232
2009-07-14,10,0.232,0.537
2009-07-14,11,0.924,1.323
2009-07-14,12,0.772,0.822
2009-07-14,13,0.778,0.847
2009-07-14,14,0.856,1.395
2009-07-14,15,1.053,1.291
2009-07-14,16,0.755,1.386
2009-07-14,17,0.856,0.91
2009-07-14,18,1.125,1.806
2009-07-14,19,1.904,1.95
2009-07-14,20,1.139,2.477
2009-07-14,21,0.741,0.947
2009-07-14,22,0.938,2.361
2009-07-14,23,2.246,2.515
2009-07-14,24,0.648,1.169
2009-07-15,1,0.284,0.486
2009-07-15,2,0.115,0.221
2009-07-15,3,0.141,0.142
2009-07-15,4,0.184,0.219
2009-07-15,5,0.112,0.176
2009-07-15,6,0.111,0.148
2009-07-15,7,0.193,0.21
2009-07-15,8,0.108,0.161
2009-07-15,9,0.356,0.367
2009-07-15,10,0.479,0.499
2009-07-15,11,0.539,0.93
2009-07-15,12,1.301,3.396
2009-07-15,13,1.984,2.699
2009-07-15,14,1.031,3.603
2009-07-15,15,0.959,1.992
2009-07-15,16,1.659,2.575
2009-07-15,17,1.708,1.935
2009-07-15,18,1.547,2.167
2009-07-15,19,1.772,2.008
2009-07-15,20,1.537,2.238
2009-07-15,21,0.739,1.925
2009-07-15,22,0.826,2.418
2009-07-15,23,0.658,0.968
2009-07-15,24,0.66,0.903
2009-07-16,1,0.328,0.634
2009-07-16,2,0.286,0.307
2009-07-16,3,0.217,0.313
2009-07-16,4,0.234,0.253
2009-07-16,5,0.277,0.313
2009-07-16,6,0.208,0.239
2009-07-16,7,0.248,0.306
2009-07-16,8,0.231,0.276
2009-07-16,9,0.199,0.396
2009-07-16,10,0.53,0.667
2009-07-16,11,1.705,3.98
2009-07-16,12,2.513,3.564
2009-07-16,13,0.398,3.103
2009-07-16,14,0.25,0.565
2009-07-16,15,0.227,0.311
2009-07-16,16,0.577,1.827
2009-07-16,17,0.982,1.631
2009-07-16,18,0.666,0.716
2009-07-16,19,1.246,1.341
2009-07-16,20,0.599,3.113
2009-07-16,21,1.485,1.672
2009-07-16,22,1.27,2.128
2009-07-16,23,0.848,0.972
2009-07-16,24,0.855,0.881
2009-07-17,1,0.143,0.284
2009-07-17,2,0.123,0.178
2009-07-17,3,0.179,0.198
2009-07-17,4,0.113,0.133
2009-07-17,5,0.154,0.183
2009-07-17,6,0.135,0.2
2009-07-17,7,0.101,0.126
2009-07-17,8,0.184,0.204
2009-07-17,9,0.204,0.239
2009-07-17,10,0.38,0.455
2009-07-17,11,0.57,0.816
2009-07-17,12,0.98,1.117
2009-07-17,13,0.739,1.149
2009-07-17,14,1.27,2.169
2009-07-17,15,0.708,1.555
2009-07-17,16,1.556,2.684
2009-07-17,17,0.998,1.025
2009-07-17,18,1.86,2.322
2009-07-17,19,1.033,1.336
2009-07-17,20,0.717,1.575
2009-07-17,21,0.73,0.949
2009-07-17,22,0.747,1.093
2009-07-17,23,1.181,1.352
2009-07-17,24,0.576,0.753
2009-07-18,1,0.411,0.52
2009-07-18,2,0.25,0.478
2009-07-18,3,0.175,0.205
2009-07-18,4,0.107,0.155
2009-07-18,5,0.17,0.181
2009-07-18,6,0.107,0.205
2009-07-18,7,0.1,0.128
2009-07-18,8,0.186,0.199
2009-07-18,9,0.165,0.361
2009-07-18,10,0.36,0.385
2009-07-18,11,0.52,0.85
2009-07-18,12,0.712,0.722
2009-07-18,13,0.807,0.922
2009-07-18,14,0.766,0.903
2009-07-18,15,0.661,0.682
2009-07-18,16,0.653,0.668
2009-07-18,17,0.649,0.657
2009-07-18,18,0.618,0.642
2009-07-18,19,0.555,0.669
2009-07-18,20,0.625,0.671
2009-07-18,21,0.625,0.686
2009-07-18,22,0.66,0.855
2009-07-18,23,0.858,0.89
2009-07-18,24,0.761,0.914
2009-07-19,1,0.315,0.373
2009-07-19,2,0.303,0.456
2009-07-19,3,0.189,0.22
2009-07-19,4,0.189,0.223
