date,time,lower,upper
2009-07-14,1,0.212,0.282
2009-07-14,2,0.104,0.193
2009-07-14,3,0.124,0.233
2009-07-14,4,0.093,0.331
2009-07-14,5,0.136,0.139
2009-07-14,6,0.136,0.294
2009-07-14,7,0.075,0.147
2009-07-14,8,0.219,0.262
2009-07-14,9,0.085,0.134
2009-07-14,10,0.255,0.487
2009-07-14,11,0.34,1.845
2009-07-14,12,0.445,0.898
2009-07-14,13,2.065,2.354
2009-07-14,14,0.113,0.15
2009-07-14,15,0.209,0.31
2009-07-14,16,0.118,0.203
2009-07-14,17,0.167,0.362
2009-07-14,18,0.19,0.283
2009-07-14,19,0.188,0.257
2009-07-14,20,0.186,0.361
2009-07-14,21,0.11,0.184
2009-07-14,22,0.265,0.291
2009-07-14,23,0.14,0.549
2009-07-14,24,0.535,2.439
2009-07-15,1,0.222,0.254
2009-07-15,2,0.095,0.307
2009-07-15,3,0.146,0.2
2009-07-15,4,0.074,0.192
2009-07-15,5,0.215,0.233
2009-07-15,6,0.083,0.135
2009-07-15,7,0.175,0.275
2009-07-15,8,0.121,0.131
2009-07-15,9,0.088,0.256
2009-07-15,10,0.133,0.231
2009-07-15,11,0.122,1.654
2009-07-15,12,0.624,1.358
2009-07-15,13,0.376,1.473
2009-07-15,14,0.328,1.155
2009-07-15,15,0.395,1.71
2009-07-15,16,0.26,0.331
2009-07-15,17,0.095,0.199
2009-07-15,18,0.142,0.212
2009-07-15,19,0.086,0.274
2009-07-15,20,0.14,0.195
2009-07-15,21,0.134,0.271
2009-07-15,22,0.164,0.763
2009-07-15,23,0.623,0.643
2009-07-15,24,0.326,0.758
2009-07-16,1,0.24,0.336
2009-07-16,2,0.082,0.147
2009-07-16,3,0.202,0.295
2009-07-16,4,0.078,0.146
2009-07-16,5,0.142,0.296
2009-07-16,6,0.138,0.142
2009-07-16,7,0.081,0.275
2009-07-16,8,0.137,0.195
2009-07-16,9,0.083,0.173
2009-07-16,10,0.195,0.243
2009-07-16,11,0.103,1.756
2009-07-16,12,0.747,1.793
2009-07-16,13,0.285,0.477
2009-07-16,14,0.207,0.345
2009-07-16,15,0.107,0.132
2009-07-16,16,0.217,0.269
2009-07-16,17,0.09,0.146
2009-07-16,18,0.196,0.236
2009-07-16,19,0.098,0.217
2009-07-16,20,0.14,0.182
2009-07-16,21,0.162,0.271
2009-07-16,22,0.113,0.131
2009-07-16,23,0.198,0.937
2009-07-16,24,0.65,1.247
2009-07-17,1,0.211,0.253
2009-07-17,2,0.154,0.3
2009-07-17,3,0.121,0.134
2009-07-17,4,0.171,0.298
2009-07-17,5,0.144,0.156
2009-07-17,6,0.094,0.138
2009-07-17,7,0.247,0.267
2009-07-17,8,0.138,2.568
2009-07-17,9,0.334,1.525
2009-07-17,10,0.124,0.26
2009-07-17,11,0.118,0.228
2009-07-17,12,1.152,3.02
2009-07-17,13,0.084,0.426
2009-07-17,14,0.097,0.147
2009-07-17,15,0.198,0.311
2009-07-17,16,0.094,0.135
2009-07-17,17,0.129,0.238
2009-07-17,18,0.127,0.261
2009-07-17,19,0.1,0.133
2009-07-17,20,0.203,0.297
2009-07-17,21,0.088,0.149
2009-07-17,22,0.084,0.253
2009-07-17,23,0.144,0.241
2009-07-17,24,0.256,1.212
2009-07-18,1,0.87,1.893
2009-07-18,2,0.129,0.185
2009-07-18,3,0.138,0.244
2009-07-18,4,0.165,0.286
2009-07-18,5,0.094,0.152
2009-07-18,6,0.226,0.241
2009-07-18,7,0.09,0.132
2009-07-18,8,0.127,0.168
2009-07-18,9,0.679,0.782
2009-07-18,10,0.091,0.432
2009-07-18,11,0.307,0.456
2009-07-18,12,0.222,0.432
2009-07-18,13,0.384,0.536
2009-07-18,14,0.289,4.434
2009-07-18,15,0.208,0.24
2009-07-18,16,0.09,0.268
2009-07-18,17,0.14,2.037
2009-07-18,18,0.666,1.738
2009-07-18,19,0.262,0.322
2009-07-18,20,0.344,0.395
2009-07-18,21,0.335,0.373
2009-07-18,22,0.425,0.491
2009-07-18,23,0.433,1.158
2009-07-18,24,0.29,0.368
2009-07-19,1,0.145,0.152
2009-07-19,2,0.077,0.248
2009-07-19,3,0.145,0.224
2009-07-19,4,0.079,0.155
2009-07-19,5,0.203,0.242
2009-07-19,6,0.085,0.134
2009-07-19,7,0.174,0.28
2009-07-19,8,0.098,0.127
2009-07-19,9,0.088,0.262
2009-07-19,10,0.125,0.197
