date,time,lower,upper
2009-07-14,1,0.178,0.287
2009-07-14,2,0.177,0.261
2009-07-14,3,0.153,0.248
2009-07-14,4,0.188,0.259
2009-07-14,5,0.127,0.243
2009-07-14,6,0.198,0.376
2009-07-14,7,0.21,0.213
2009-07-14,8,0.445,0.614
2009-07-14,9,0.361,0.61
2009-07-14,10,0.293,0.358
2009-07-14,11,0.131,0.34
2009-07-14,12,0.192,0.231
2009-07-14,13,0.128,0.264
2009-07-14,14,0.179,0.246
2009-07-14,15,0.151,0.393
2009-07-14,16,0.33,0.645
2009-07-14,17,0.337,0.522
2009-07-14,18,0.498,1.056
2009-07-14,19,0.294,0.669
2009-07-14,20,0.329,0.375
2009-07-14,21,0.975,1.141
2009-07-14,22,0.518,0.554
2009-07-14,23,0.551,0.573
2009-07-14,24,0.389,0.501
2009-07-15,1,0.253,0.369
2009-07-15,2,0.222,0.31
2009-07-15,3,0.215,0.342
2009-07-15,4,0.247,0.262
2009-07-15,5,0.23,0.291
2009-07-15,6,0.218,0.432
2009-07-15,7,0.261,0.264
2009-07-15,8,0.442,0.767
2009-07-15,9,0.271,0.354
2009-07-15,10,0.237,0.796
2009-07-15,11,0.449,1.407
2009-07-15,12,0.576,0.811
2009-07-15,13,0.598,1.193
2009-07-15,14,0.628,0.899
2009-07-15,15,0.405,0.627
2009-07-15,16,0.256,0.511
2009-07-15,17,0.372,0.483
2009-07-15,18,0.343,0.66
2009-07-15,19,0.428,0.521
2009-07-15,20,0.324,0.418
2009-07-15,21,0.387,0.74
2009-07-15,22,0.355,0.361
2009-07-15,23,0.425,0.481
2009-07-15,24,0.314,0.331
2009-07-16,1,0.178,0.287
2009-07-16,2,0.209,0.224
2009-07-16,3,0.186,0.229
2009-07-16,4,0.152,0.316
2009-07-16,5,0.188,0.245
2009-07-16,6,0.255,0.329
2009-07-16,7,0.136,0.251
2009-07-16,8,0.36,0.639
2009-07-16,9,0.321,0.355
2009-07-16,10,0.44,0.987
2009-07-16,11,0.347,0.522
2009-07-16,12,0.308,0.309
2009-07-16,13,0.229,0.284
2009-07-16,14,0.28,0.316
2009-07-16,15,0.542,0.662
2009-07-16,16,0.498,0.556
2009-07-16,17,0.483,0.846
2009-07-16,18,0.54,0.739
2009-07-16,19,0.42,1.085
2009-07-16,20,0.906,1.05
2009-07-16,21,0.476,0.608
2009-07-16,22,0.448,0.797
2009-07-16,23,0.495,0.504
2009-07-16,24,0.291,0.608
2009-07-17,1,0.191,0.255
2009-07-17,2,0.247,0.297
2009-07-17,3,0.203,0.242
2009-07-17,4,0.177,0.322
2009-07-17,5,0.163,0.248
2009-07-17,6,0.246,0.266
2009-07-17,7,0.167,0.258
2009-07-17,8,0.24,0.609
2009-07-17,9,0.431,0.746
2009-07-17,10,0.39,0.869
2009-07-17,11,0.636,0.725
2009-07-17,12,0.293,0.328
2009-07-17,13,0.525,0.603
2009-07-17,14,0.452,0.727
2009-07-17,15,0.967,0.969
2009-07-17,16,0.412,0.684
2009-07-17,17,0.425,0.444
2009-07-17,18,0.653,0.702
2009-07-17,19,0.902,0.916
2009-07-17,20,0.521,0.718
2009-07-17,21,0.274,0.36
2009-07-17,22,0.338,0.364
2009-07-17,23,0.438,0.968
2009-07-17,24,0.444,0.541
2009-07-18,1,0.363,0.371
2009-07-18,2,0.194,0.261
2009-07-18,3,0.176,0.21
2009-07-18,4,0.227,0.259
2009-07-18,5,0.178,0.192
2009-07-18,6,0.218,0.278
2009-07-18,7,0.171,0.267
2009-07-18,8,0.438,0.924
2009-07-18,9,0.286,0.355
2009-07-18,10,0.199,0.265
2009-07-18,11,0.523,0.56
2009-07-18,12,0.342,0.428
2009-07-18,13,0.304,0.835
2009-07-18,14,0.465,0.524
2009-07-18,15,0.478,0.958
2009-07-18,16,0.504,0.617
2009-07-18,17,0.942,1.566
2009-07-18,18,0.632,1.742
2009-07-18,19,1.276,3.03
2009-07-18,20,0.932,2.02
2009-07-18,21,0.422,0.803
2009-07-18,22,0.446,0.448
2009-07-18,23,0.472,0.488
2009-07-18,24,0.322,0.513
2009-07-19,1,0.185,0.234
2009-07-19,2,0.176,0.3
2009-07-19,3,0.187,0.219
2009-07-19,4,0.155,0.307
2009-07-19,5,0.163,0.204
2009-07-19,6,0.153,0.274
2009-07-19,7,0.168,0.312
2009-07-19,8,0.216,0.653
2009-07-19,9,0.391,0.663
2009-07-19,10,0.371,0.648
2009-07-19,11,0.45,0.649
2009-07-19,12,0.464,0.477
2009-07-19,13,0.392,0.522
2009-07-19,14,0.428,0.488
2009-07-19,15,0.537,0.883
