date,time,lower,upper
2009-07-14,1,0.066,0.068
2009-07-14,2,0.112,0.113
2009-07-14,3,0.069,0.069
2009-07-14,4,0.069,0.105
2009-07-14,5,0.061,0.12
2009-07-14,6,0.068,0.068
2009-07-14,7,0.099,0.123
2009-07-14,8,0.064,0.065
2009-07-14,9,0.067,0.088
2009-07-14,10,0.074,0.13
2009-07-14,11,0.056,0.067
2009-07-14,12,0.076,0.134
2009-07-14,13,0.059,0.09
2009-07-14,14,0.058,0.068
2009-07-14,15,0.106,0.135
2009-07-14,16,0.058,0.062
2009-07-14,17,0.062,0.124
2009-07-14,18,0.069,0.118
2009-07-14,19,0.058,0.059
2009-07-14,20,0.113,0.126
2009-07-14,21,0.064,0.068
2009-07-14,22,0.058,0.095
2009-07-14,23,0.072,0.132
2009-07-14,24,0.06,0.067
2009-07-15,1,0.078,0.13
2009-07-15,2,0.068,0.081
2009-07-15,3,0.066,0.069
2009-07-15,4,0.084,0.124
2009-07-15,5,0.067,0.067
2009-07-15,6,0.067,0.126
2009-07-15,7,0.064,0.083
2009-07-15,8,0.066,0.067
2009-07-15,9,0.098,0.129
2009-07-15,10,0.057,0.066
2009-07-15,11,0.068,0.117
2009-07-15,12,0.058,0.115
2009-07-15,13,0.059,0.068
2009-07-15,14,0.114,0.123
2009-07-15,15,0.059,0.066
2009-07-15,16,0.06,0.116
2009-07-15,17,0.07,0.127
2009-07-15,18,0.061,0.065
2009-07-15,19,0.113,0.122
2009-07-15,20,0.07,0.07
2009-07-15,21,0.063,0.171
2009-07-15,22,0.321,0.438
2009-07-15,23,0.099,1.803
2009-07-15,24,0.111,0.133
2009-07-16,1,0.072,0.087
2009-07-16,2,0.075,0.125
2009-07-16,3,0.074,0.134
2009-07-16,4,0.073,0.075
2009-07-16,5,0.121,0.13
2009-07-16,6,0.073,0.073
2009-07-16,7,0.072,0.11
2009-07-16,8,0.071,0.135
2009-07-16,9,0.068,0.342
2009-07-16,10,0.116,0.279
2009-07-16,11,0.156,1.096
2009-07-16,12,0.322,0.415
2009-07-16,13,0.072,0.108
2009-07-16,14,0.21,0.289
2009-07-16,15,1.198,1.706
2009-07-16,16,0.094,1.24
2009-07-16,17,0.094,0.13
2009-07-16,18,1.55,1.84
2009-07-16,19,0.085,0.922
2009-07-16,20,0.063,0.557
2009-07-16,21,0.114,0.62
2009-07-16,22,0.071,0.571
2009-07-16,23,0.068,0.123
2009-07-16,24,0.18,0.58
2009-07-17,1,0.677,0.92
2009-07-17,2,0.131,0.561
2009-07-17,3,0.06,0.554
2009-07-17,4,0.112,0.12
2009-07-17,5,0.065,0.553
2009-07-17,6,0.058,0.594
2009-07-17,7,0.294,0.593
2009-07-17,8,0.28,1.143
2009-07-17,9,1.557,3.044
2009-07-17,10,0.35,0.658
2009-07-17,11,0.255,0.751
2009-07-17,12,1.408,1.746
2009-07-17,13,0.164,0.779
2009-07-17,14,0.401,1.379
2009-07-17,15,0.238,1.3
2009-07-17,16,0.154,0.792
2009-07-17,17,0.24,1.42
2009-07-17,18,0.358,1.71
2009-07-17,19,0.906,0.941
2009-07-17,20,0.356,1.362
2009-07-17,21,0.366,0.61
2009-07-17,22,0.335,0.386
2009-07-17,23,0.432,0.529
2009-07-17,24,0.045,0.079
2009-07-18,1,0.03,0.081
2009-07-18,2,0.021,0.073
2009-07-18,3,0.03,0.069
2009-07-18,4,0.032,0.075
2009-07-18,5,0.021,0.062
2009-07-18,6,0.022,0.058
2009-07-18,7,0.08,0.236
2009-07-18,8,0.295,0.381
2009-07-18,9,1.768,3.942
2009-07-18,10,1.0,1.017
2009-07-18,11,0.187,0.481
2009-07-18,12,0.096,0.271
2009-07-18,13,0.143,0.639
2009-07-18,14,0.262,1.169
2009-07-18,15,0.1,0.235
2009-07-18,16,0.517,0.709
2009-07-18,17,0.674,0.828
2009-07-18,18,1.092,1.092
2009-07-18,19,0.317,0.816
2009-07-18,20,0.122,0.611
2009-07-18,21,0.376,0.513
2009-07-18,22,0.216,0.619
2009-07-18,23,0.643,1.486
2009-07-18,24,0.752,0.879
2009-07-19,1,0.063,0.182
2009-07-19,2,0.136,0.564
2009-07-19,3,0.129,0.547
2009-07-19,4,0.067,0.56
2009-07-19,5,0.105,0.127
2009-07-19,6,0.053,0.555
2009-07-19,7,0.178,0.63
2009-07-19,8,0.116,0.121
2009-07-19,9,0.853,1.922
2009-07-19,10,1.394,3.706
2009-07-19,11,0.242,1.116
2009-07-19,12,0.142,0.15
2009-07-19,13,0.092,0.123
2009-07-19,14,0.053,0.054
2009-07-19,15,0.054,0.435
2009-07-19,16,0.175,0.255
2009-07-19,17,0.201,0.293
2009-07-19,18,0.296,0.356
2009-07-19,19,0.087,0.202
2009-07-19,20,0.091,1.003
2009-07-19,21,0.541,0.965
2009-07-19,22,0.463,0.661
2009-07-19,23,0.614,0.641
2009-07-19,24,0.791,1.15
2009-07-20,1,0.108,0.248
2009-07-20,2,0.123,0.174
2009-07-20,3,0.122,0.166
2009-07-20,4,0.1,0.1
2009-07-20,5,0.092,0.169
2009-07-20,6,0.117,0.169
2009-07-20,7,0.069,0.404
2009-07-20,8,0.143,0.159
2009-07-20,9,0.186,0.31
2009-07-20,10,0.266,0.327
2009-07-20,11,0.116,0.119
2009-07-20,12,0.137,0.809
