date,time,lower,upper
2009-07-14,1,0.238,0.275
2009-07-14,2,0.162,0.218
2009-07-14,3,0.279,0.315
2009-07-14,4,0.06,0.151
2009-07-14,5,0.079,0.127
2009-07-14,6,0.101,0.12
2009-07-14,7,0.077,0.167
2009-07-14,8,0.058,0.142
2009-07-14,9,0.059,0.163
2009-07-14,10,0.085,0.143
2009-07-14,11,0.502,0.633
2009-07-14,12,0.284,0.505
2009-07-14,13,0.41,1.053
2009-07-14,14,3.345,4.149
2009-07-14,15,0.603,0.749
2009-07-14,16,0.348,2.469
2009-07-14,17,2.289,4.421
2009-07-14,18,2.114,3.473
2009-07-14,19,0.675,3.594
2009-07-14,20,0.526,3.57
2009-07-14,21,0.38,0.467
2009-07-14,22,0.422,0.456
2009-07-14,23,0.424,2.5
2009-07-14,24,0.505,2.082
2009-07-15,1,0.398,0.483
2009-07-15,2,0.352,0.4
2009-07-15,3,0.398,0.485
2009-07-15,4,0.088,0.278
2009-07-15,5,0.109,0.151
2009-07-15,6,0.123,0.192
2009-07-15,7,0.14,0.16
2009-07-15,8,0.072,0.173
2009-07-15,9,0.081,0.143
2009-07-15,10,0.108,0.307
2009-07-15,11,0.435,1.146
2009-07-15,12,2.05,4.171
2009-07-15,13,0.676,1.893
2009-07-15,14,0.722,0.887
2009-07-15,15,0.364,0.394
2009-07-15,16,2.093,4.186
2009-07-15,17,0.728,2.046
2009-07-15,18,3.091,4.903
2009-07-15,19,1.235,2.257
2009-07-15,20,1.486,3.026
2009-07-15,21,0.792,0.815
2009-07-15,22,0.429,0.553
2009-07-15,23,1.506,3.283
2009-07-15,24,0.857,1.131
2009-07-16,1,0.605,0.703
2009-07-16,2,0.47,0.48
2009-07-16,3,0.13,0.182
2009-07-16,4,0.093,0.151
2009-07-16,5,0.176,0.334
2009-07-16,6,0.123,0.188
2009-07-16,7,0.116,0.18
2009-07-16,8,0.124,0.129
2009-07-16,9,0.111,0.467
2009-07-16,10,0.088,0.168
2009-07-16,11,0.252,2.364
2009-07-16,12,0.301,1.393
2009-07-16,13,0.733,1.55
2009-07-16,14,0.273,0.394
2009-07-16,15,1.824,2.609
2009-07-16,16,1.166,2.274
2009-07-16,17,1.025,1.65
2009-07-16,18,0.515,1.653
2009-07-16,19,0.639,1.729
2009-07-16,20,0.333,0.676
2009-07-16,21,2.603,2.901
2009-07-16,22,0.443,1.07
2009-07-16,23,0.392,0.922
2009-07-16,24,0.315,0.804
2009-07-17,1,0.328,0.371
2009-07-17,2,0.135,0.151
2009-07-17,3,0.11,0.122
2009-07-17,4,0.09,0.133
2009-07-17,5,0.069,0.16
2009-07-17,6,0.214,0.302
2009-07-17,7,0.082,0.22
2009-07-17,8,0.111,0.121
2009-07-17,9,0.68,1.5
2009-07-17,10,0.065,0.167
2009-07-17,11,0.061,0.199
2009-07-17,12,0.148,0.315
2009-07-17,13,1.977,2.878
2009-07-17,14,0.281,0.401
2009-07-17,15,0.358,0.373
2009-07-17,16,0.48,0.589
2009-07-17,17,0.432,0.503
2009-07-17,18,0.338,5.616
2009-07-17,19,2.729,5.003
2009-07-17,20,0.566,1.08
2009-07-17,21,0.62,0.621
2009-07-17,22,0.294,0.37
2009-07-17,23,0.204,0.213
2009-07-17,24,0.357,0.473
2009-07-18,1,0.578,0.67
2009-07-18,2,0.588,0.667
2009-07-18,3,0.592,0.708
2009-07-18,4,0.181,0.519
2009-07-18,5,0.129,0.143
2009-07-18,6,0.097,0.163
2009-07-18,7,0.2,0.284
2009-07-18,8,0.082,0.172
2009-07-18,9,0.084,0.173
2009-07-18,10,0.117,0.146
2009-07-18,11,0.211,0.229
2009-07-18,12,0.124,0.342
2009-07-18,13,2.216,3.914
2009-07-18,14,2.933,3.943
2009-07-18,15,0.654,1.458
2009-07-18,16,0.532,0.577
2009-07-18,17,0.325,1.461
2009-07-18,18,0.999,2.47
2009-07-18,19,1.299,2.261
2009-07-18,20,0.45,0.575
2009-07-18,21,0.315,0.415
2009-07-18,22,0.321,0.355
2009-07-18,23,0.369,1.572
2009-07-18,24,1.137,1.718
2009-07-19,1,0.717,0.961
2009-07-19,2,0.359,0.361
2009-07-19,3,0.111,0.154
2009-07-19,4,0.089,0.114
2009-07-19,5,0.098,0.135
2009-07-19,6,0.18,0.253
2009-07-19,7,0.053,0.15
2009-07-19,8,0.065,0.159
2009-07-19,9,0.089,0.133
2009-07-19,10,0.108,0.124
2009-07-19,11,0.201,0.516
2009-07-19,12,1.599,3.081
2009-07-19,13,2.768,3.565
2009-07-19,14,1.559,3.84
2009-07-19,15,0.909,2.432
2009-07-19,16,2.383,7.559
2009-07-19,17,2.25,2.473
2009-07-19,18,1.021,2.66
2009-07-19,19,0.918,2.164
2009-07-19,20,0.445,0.682
2009-07-19,21,0.251,1.073
2009-07-19,22,1.289,1.415
2009-07-19,23,0.394,0.712
2009-07-19,24,0.914,0.966
2009-07-20,1,0.702,0.809
2009-07-20,2,0.376,0.496
2009-07-20,3,0.164,0.359
2009-07-20,4,0.082,0.151
2009-07-20,5,0.074,0.175
2009-07-20,6,0.17,0.173
2009-07-20,7,0.19,0.299
2009-07-20,8,0.096,0.136
2009-07-20,9,0.308,0.591
2009-07-20,10,0.342,0.367
2009-07-20,11,0.333,1.54
2009-07-20,12,0.163,0.461
2009-07-20,13,0.37,0.463
2009-07-20,14,1.68,6.329
2009-07-20,15,2.402,3.778
2009-07-20,16,0.551,1.602
2009-07-20,17,0.557,0.603
2009-07-20,18,0.58,1.052
2009-07-20,19,1.152,1.39
2009-07-20,20,1.215,5.515
2009-07-20,21,0.263,0.901
