date,time,lower,upper
2009-07-14,1,0.261,0.342
2009-07-14,2,0.175,0.196
2009-07-14,3,0.187,0.221
2009-07-14,4,0.178,0.188
2009-07-14,5,0.189,0.191
2009-07-14,6,0.188,0.216
2009-07-14,7,0.215,0.242
2009-07-14,8,0.195,0.204
2009-07-14,9,0.304,0.753
2009-07-14,10,0.216,0.232
2009-07-14,11,0.182,0.821
2009-07-14,12,0.59,1.304
2009-07-14,13,0.384,0.397
2009-07-14,14,0.399,1.059
2009-07-14,15,0.41,1.416
2009-07-14,16,0.42,1.52
2009-07-14,17,0.289,0.721
2009-07-14,18,0.328,0.34
2009-07-14,19,0.721,2.546
2009-07-14,20,1.0,1.778
2009-07-14,21,0.626,0.75
2009-07-14,22,0.402,0.768
2009-07-14,23,0.898,1.429
2009-07-14,24,0.437,0.854
2009-07-15,1,0.337,1.122
2009-07-15,2,0.281,0.299
2009-07-15,3,0.189,0.223
2009-07-15,4,0.167,0.204
2009-07-15,5,0.193,0.214
2009-07-15,6,0.18,0.187
2009-07-15,7,0.186,0.2
2009-07-15,8,0.148,0.204
2009-07-15,9,0.707,1.218
2009-07-15,10,0.326,0.857
2009-07-15,11,0.192,0.283
2009-07-15,12,0.577,1.725
2009-07-15,13,0.485,3.034
2009-07-15,14,0.408,0.74
2009-07-15,15,0.214,0.42
2009-07-15,16,0.194,0.228
2009-07-15,17,0.219,0.731
2009-07-15,18,0.183,0.195
2009-07-15,19,0.186,1.469
2009-07-15,20,0.499,1.852
2009-07-15,21,0.303,0.716
2009-07-15,22,0.767,1.122
2009-07-15,23,1.19,1.864
2009-07-15,24,0.594,1.217
2009-07-16,1,0.208,1.61
2009-07-16,2,0.173,0.191
2009-07-16,3,0.19,0.226
2009-07-16,4,0.155,0.221
2009-07-16,5,0.202,0.21
2009-07-16,6,0.183,0.189
2009-07-16,7,0.188,0.446
2009-07-16,8,0.189,0.195
2009-07-16,9,0.174,0.185
2009-07-16,10,0.187,0.221
2009-07-16,11,0.408,1.483
2009-07-16,12,0.652,1.236
2009-07-16,13,0.422,0.864
2009-07-16,14,0.696,1.869
2009-07-16,15,0.413,0.718
2009-07-16,16,1.137,2.88
2009-07-16,17,0.341,0.84
2009-07-16,18,1.004,2.366
2009-07-16,19,1.049,2.534
2009-07-16,20,0.48,2.749
2009-07-16,21,0.448,0.544
2009-07-16,22,0.825,1.008
2009-07-16,23,0.402,0.896
2009-07-16,24,0.335,0.356
2009-07-17,1,0.34,0.372
2009-07-17,2,0.238,0.275
2009-07-17,3,0.195,0.248
2009-07-17,4,0.194,0.199
2009-07-17,5,0.192,0.2
2009-07-17,6,0.176,0.22
2009-07-17,7,0.192,0.197
2009-07-17,8,0.187,0.235
2009-07-17,9,0.272,0.501
2009-07-17,10,0.188,0.197
2009-07-17,11,0.245,0.638
2009-07-17,12,0.712,1.205
2009-07-17,13,0.263,1.457
2009-07-17,14,0.235,0.394
2009-07-17,15,0.267,0.416
2009-07-17,16,0.236,0.41
2009-07-17,17,0.232,0.301
2009-07-17,18,0.301,1.273
2009-07-17,19,1.261,2.388
2009-07-17,20,0.444,1.506
2009-07-17,21,0.637,1.8
2009-07-17,22,0.338,1.812
2009-07-17,23,0.85,1.499
2009-07-17,24,0.199,0.273
2009-07-18,1,0.21,0.309
2009-07-18,2,0.193,0.244
2009-07-18,3,0.154,0.194
2009-07-18,4,0.208,0.23
2009-07-18,5,0.16,0.194
2009-07-18,6,0.194,0.236
2009-07-18,7,0.19,0.192
2009-07-18,8,0.19,0.203
2009-07-18,9,0.415,2.552
2009-07-18,10,0.393,0.594
2009-07-18,11,0.258,0.271
2009-07-18,12,0.248,0.913
2009-07-18,13,1.14,1.682
2009-07-18,14,0.436,0.724
2009-07-18,15,0.465,1.413
2009-07-18,16,0.813,1.954
2009-07-18,17,1.342,2.628
2009-07-18,18,0.247,0.912
2009-07-18,19,0.256,0.466
2009-07-18,20,0.306,0.48
2009-07-18,21,0.263,0.365
2009-07-18,22,0.335,0.607
2009-07-18,23,0.679,2.053
2009-07-18,24,0.46,0.644
2009-07-19,1,0.241,0.379
2009-07-19,2,0.204,0.257
2009-07-19,3,0.2,0.243
2009-07-19,4,0.172,0.202
2009-07-19,5,0.222,0.228
2009-07-19,6,0.161,0.201
2009-07-19,7,0.2,0.251
2009-07-19,8,0.159,0.259
2009-07-19,9,0.156,0.225
2009-07-19,10,0.194,1.79
2009-07-19,11,0.288,2.23
2009-07-19,12,0.294,0.355
2009-07-19,13,1.047,1.606
2009-07-19,14,1.512,2.134
2009-07-19,15,0.997,3.299
2009-07-19,16,1.356,2.076
2009-07-19,17,0.553,0.698
2009-07-19,18,0.332,0.338
2009-07-19,19,0.654,0.723
2009-07-19,20,0.379,1.742
2009-07-19,21,0.465,1.256
2009-07-19,22,0.305,1.642
2009-07-19,23,0.404,0.49
2009-07-19,24,0.365,0.403
2009-07-20,1,0.308,0.351
2009-07-20,2,0.24,0.286
2009-07-20,3,0.196,0.196
2009-07-20,4,0.193,0.207
2009-07-20,5,0.194,0.195
2009-07-20,6,0.196,0.204
2009-07-20,7,0.194,0.202
2009-07-20,8,0.153,0.233
2009-07-20,9,0.418,0.68
2009-07-20,10,0.31,0.53
2009-07-20,11,0.34,1.255
2009-07-20,12,1.442,1.869
2009-07-20,13,0.379,1.551
2009-07-20,14,0.799,1.318
2009-07-20,15,0.663,0.9
2009-07-20,16,0.375,0.629
2009-07-20,17,0.369,0.693
2009-07-20,18,0.248,1.546
2009-07-20,19,1.031,1.47
2009-07-20,20,1.318,2.665
2009-07-20,21,0.41,0.635
2009-07-20,22,1.098,2.285
2009-07-20,23,0.498,0.503
2009-07-20,24,0.366,0.416
2009-07-21,1,0.158,0.35
2009-07-21,2,0.194,0.235
2009-07-21,3,0.194,0.204
2009-07-21,4,0.171,0.231
2009-07-21,5,0.194,0.195
2009-07-21,6,0.161,0.239
2009-07-21,7,0.193,0.286
2009-07-21,8,0.153,0.235
2009-07-21,9,0.188,0.587
2009-07-21,10,0.273,0.309
2009-07-21,11,1.298,2.548
2009-07-21,12,0.275,0.362
2009-07-21,13,0.264,0.724
2009-07-21,14,0.884,1.237
2009-07-21,15,0.361,0.737
2009-07-21,16,0.513,1.382
2009-07-21,17,0.939,1.314
2009-07-21,18,0.306,2.02
2009-07-21,19,0.365,2.652
2009-07-21,20,1.018,1.496
2009-07-21,21,0.385,0.506
2009-07-21,22,0.398,0.493
2009-07-21,23,1.033,3.222
2009-07-21,24,0.378,0.585
2009-07-22,1,0.201,0.322
2009-07-22,2,0.196,0.2
2009-07-22,3,0.197,0.21
2009-07-22,4,0.188,0.219
2009-07-22,5,0.198,0.198
2009-07-22,6,0.196,0.247
2009-07-22,7,0.157,0.221
2009-07-22,8,0.191,0.217
2009-07-22,9,0.357,0.495
2009-07-22,10,0.299,0.3
2009-07-22,11,0.231,2.406
2009-07-22,12,0.993,4.15
2009-07-22,13,1.16,1.393
2009-07-22,14,0.738,1.449
2009-07-22,15,0.289,1.064
2009-07-22,16,0.376,0.469
2009-07-22,17,0.249,0.388
2009-07-22,18,0.178,0.305
2009-07-22,19,0.623,2.435
2009-07-22,20,1.257,1.28
2009-07-22,21,0.588,0.983
2009-07-22,22,0.4,0.965
2009-07-22,23,0.635,1.096
2009-07-22,24,0.39,1.447
2009-07-23,1,0.759,0.976
2009-07-23,2,0.179,0.197
2009-07-23,3,0.196,0.231
2009-07-23,4,0.222,0.224
2009-07-23,5,0.158,0.223
2009-07-23,6,0.194,0.217
2009-07-23,7,0.186,0.212
2009-07-23,8,0.191,0.198
2009-07-23,9,0.236,0.438
2009-07-23,10,0.304,0.359
2009-07-23,11,0.229,1.772
2009-07-23,12,2.325,2.386
2009-07-23,13,0.706,0.775
2009-07-23,14,0.471,0.788
2009-07-23,15,0.825,1.673
2009-07-23,16,0.471,0.501
2009-07-23,17,0.363,0.564
2009-07-23,18,0.942,1.876
2009-07-23,19,0.938,2.48
2009-07-23,20,1.584,2.816
2009-07-23,21,0.536,0.637
2009-07-23,22,0.326,0.479
2009-07-23,23,0.441,0.876
2009-07-23,24,0.364,0.45
2009-07-24,1,0.231,0.351
2009-07-24,2,0.171,0.21
2009-07-24,3,0.197,0.223
2009-07-24,4,0.194,0.209
2009-07-24,5,0.196,0.196
2009-07-24,6,0.172,0.244
2009-07-24,7,0.178,0.222
2009-07-24,8,0.193,0.216
2009-07-24,9,0.227,0.686
2009-07-24,10,0.266,0.3
2009-07-24,11,0.311,0.418
2009-07-24,12,0.784,1.378
2009-07-24,13,0.764,2.003
2009-07-24,14,0.698,1.656
2009-07-24,15,1.329,1.364
2009-07-24,16,0.383,1.95
2009-07-24,17,0.275,0.594
2009-07-24,18,0.405,0.762
2009-07-24,19,0.651,1.542
2009-07-24,20,0.471,0.768
2009-07-24,21,0.524,0.917
2009-07-24,22,0.315,1.208
2009-07-24,23,0.671,1.623
2009-07-24,24,0.506,1.168
2009-07-25,1,0.196,1.568
2009-07-25,2,0.199,0.212
2009-07-25,3,0.197,0.245
2009-07-25,4,0.162,0.196
2009-07-25,5,0.213,0.229
2009-07-25,6,0.161,0.195
2009-07-25,7,0.193,0.238
2009-07-25,8,0.193,0.233
2009-07-25,9,0.484,1.191
2009-07-25,10,0.233,0.341
2009-07-25,11,0.317,0.457
2009-07-25,12,0.957,1.586
2009-07-25,13,1.414,2.683
2009-07-25,14,0.329,0.35
2009-07-25,15,0.24,0.289
2009-07-25,16,0.206,0.212
2009-07-25,17,0.312,0.319
2009-07-25,18,0.302,0.72
2009-07-25,19,0.348,1.192
2009-07-25,20,0.478,1.398
2009-07-25,21,0.374,0.757
2009-07-25,22,1.63,3.623
2009-07-25,23,0.473,0.477
2009-07-25,24,0.491,0.503
2009-07-26,1,0.352,0.38
2009-07-26,2,0.213,0.266
2009-07-26,3,0.193,0.201
2009-07-26,4,0.194,0.248
2009-07-26,5,0.155,0.246
2009-07-26,6,0.193,0.193
2009-07-26,7,0.194,0.208
2009-07-26,8,0.191,0.23
2009-07-26,9,0.203,0.706
2009-07-26,10,0.207,0.266
2009-07-26,11,0.186,1.488
2009-07-26,12,0.883,2.92
2009-07-26,13,0.505,0.748
2009-07-26,14,0.274,0.62
2009-07-26,15,0.219,1.759
2009-07-26,16,0.981,1.372
2009-07-26,17,0.403,1.094
2009-07-26,18,0.369,0.986
2009-07-26,19,0.191,0.197
2009-07-26,20,0.305,0.535
2009-07-26,21,0.421,0.45
2009-07-26,22,0.457,1.612
2009-07-26,23,0.528,0.924
2009-07-26,24,0.461,0.589
2009-07-27,1,0.21,0.288
2009-07-27,2,0.195,0.201
2009-07-27,3,0.198,0.25
2009-07-27,4,0.159,0.199
2009-07-27,5,0.215,0.232
2009-07-27,6,0.336,0.622
2009-07-27,7,0.192,0.485
2009-07-27,8,0.191,0.244
2009-07-27,9,0.317,1.144
2009-07-27,10,0.188,0.247
2009-07-27,11,0.15,0.233
2009-07-27,12,0.2,0.427
2009-07-27,13,0.318,1.151
2009-07-27,14,0.191,0.289
2009-07-27,15,0.221,0.259
2009-07-27,16,0.264,0.355
2009-07-27,17,0.313,0.754
2009-07-27,18,0.279,1.386
2009-07-27,19,0.747,2.623
2009-07-27,20,0.733,2.186
2009-07-27,21,0.65,1.783
2009-07-27,22,0.64,1.242
2009-07-27,23,0.425,0.858
2009-07-27,24,0.455,0.55
2009-07-28,1,0.244,0.323
2009-07-28,2,0.198,0.208
2009-07-28,3,0.176,0.234
2009-07-28,4,0.198,0.216
2009-07-28,5,0.16,0.233
2009-07-28,6,0.198,0.945
2009-07-28,7,0.193,0.249
2009-07-28,8,0.213,0.221
2009-07-28,9,0.222,0.397
2009-07-28,10,0.171,0.189
2009-07-28,11,0.195,0.236
2009-07-28,12,0.252,0.292
2009-07-28,13,0.283,0.621
2009-07-28,14,0.338,1.224
2009-07-28,15,0.227,0.229
2009-07-28,16,0.347,0.497
2009-07-28,17,0.49,1.102
2009-07-28,18,0.822,0.924
2009-07-28,19,0.961,2.211
2009-07-28,20,0.346,1.025
2009-07-28,21,0.464,1.113
2009-07-28,22,1.348,1.348
2009-07-28,23,0.666,0.928
2009-07-28,24,0.547,2.043
2009-07-29,1,0.569,1.502
2009-07-29,2,0.2,0.24
2009-07-29,3,0.202,0.251
2009-07-29,4,0.19,0.201
2009-07-29,5,0.201,0.222
2009-07-29,6,0.2,0.626
2009-07-29,7,0.193,0.609
2009-07-29,8,0.164,0.236
2009-07-29,9,0.192,0.48
2009-07-29,10,0.189,0.244
2009-07-29,11,0.154,0.233
2009-07-29,12,0.218,0.303
2009-07-29,13,0.286,0.634
2009-07-29,14,0.336,1.318
2009-07-29,15,0.302,0.441
2009-07-29,16,0.339,0.348
2009-07-29,17,0.324,0.471
2009-07-29,18,0.349,0.699
2009-07-29,19,1.054,1.322
2009-07-29,20,0.616,1.813
2009-07-29,21,0.379,1.063
2009-07-29,22,1.124,1.631
2009-07-29,23,0.477,0.487
2009-07-29,24,0.315,0.418
2009-07-30,1,0.315,0.324
2009-07-30,2,0.226,0.306
2009-07-30,3,0.163,0.245
2009-07-30,4,0.199,0.218
2009-07-30,5,0.198,0.227
2009-07-30,6,0.158,1.069
2009-07-30,7,0.194,0.198
2009-07-30,8,0.161,0.238
2009-07-30,9,0.191,0.191
2009-07-30,10,0.208,0.491
2009-07-30,11,0.153,0.218
2009-07-30,12,0.193,0.22
2009-07-30,13,0.194,0.966
2009-07-30,14,0.314,0.445
2009-07-30,15,0.266,0.885
2009-07-30,16,0.294,0.453
2009-07-30,17,0.196,0.197
2009-07-30,18,0.245,1.291
2009-07-30,19,0.937,1.609
2009-07-30,20,2.835,3.34
2009-07-30,21,0.447,0.685
2009-07-30,22,0.503,1.574
2009-07-30,23,1.118,1.842
2009-07-30,24,0.477,0.56
2009-07-31,1,0.367,0.421
2009-07-31,2,0.172,0.201
2009-07-31,3,0.218,0.231
2009-07-31,4,0.159,0.199
2009-07-31,5,0.198,0.247
2009-07-31,6,0.198,1.331
2009-07-31,7,0.197,0.225
2009-07-31,8,0.197,0.205
2009-07-31,9,0.283,0.34
2009-07-31,10,0.212,0.227
2009-07-31,11,0.195,0.232
2009-07-31,12,0.308,0.31
2009-07-31,13,0.233,0.469
2009-07-31,14,0.258,1.556
2009-07-31,15,0.191,0.791
2009-07-31,16,0.268,0.922
2009-07-31,17,0.231,0.251
2009-07-31,18,0.191,0.201
2009-07-31,19,0.351,2.685
2009-07-31,20,0.368,1.493
2009-07-31,21,0.314,0.322
2009-07-31,22,0.435,0.744
2009-07-31,23,0.967,1.59
2009-07-31,24,1.319,1.624
2009-08-01,1,0.458,0.961
2009-08-01,2,0.262,0.423
2009-08-01,3,0.161,0.199
2009-08-01,4,0.215,0.233
2009-08-01,5,0.201,0.203
2009-08-01,6,0.199,0.207
2009-08-01,7,0.198,0.313
2009-08-01,8,0.178,0.197
2009-08-01,9,0.195,0.305
2009-08-01,10,0.704,0.88
2009-08-01,11,0.306,0.789
2009-08-01,12,0.385,1.953
2009-08-01,13,0.776,1.524
2009-08-01,14,1.364,2.426
2009-08-01,15,0.679,1.442
2009-08-01,16,0.34,0.847
2009-08-01,17,0.271,0.88
2009-08-01,18,0.197,0.262
2009-08-01,19,0.61,1.306
2009-08-01,20,0.875,1.475
2009-08-01,21,0.391,0.481
2009-08-01,22,0.969,1.227
2009-08-01,23,0.386,0.389
2009-08-01,24,0.398,0.667
2009-08-02,1,0.305,0.412
2009-08-02,2,0.193,0.204
2009-08-02,3,0.193,0.193
2009-08-02,4,0.158,0.241
2009-08-02,5,0.19,0.219
2009-08-02,6,0.192,0.213
2009-08-02,7,0.152,0.238
2009-08-02,8,0.19,0.191
2009-08-02,9,0.173,0.216
2009-08-02,10,0.424,0.596
2009-08-02,11,0.287,0.29
2009-08-02,12,0.379,1.648
2009-08-02,13,0.603,1.645
2009-08-02,14,1.029,1.143
2009-08-02,15,0.581,3.67
2009-08-02,16,0.416,0.769
2009-08-02,17,0.866,1.475
2009-08-02,18,0.288,0.342
2009-08-02,19,0.299,0.323
2009-08-02,20,0.299,0.342
2009-08-02,21,0.529,1.384
2009-08-02,22,0.29,0.545
2009-08-02,23,0.48,0.725
2009-08-02,24,0.453,0.49
2009-08-03,1,0.448,1.197
2009-08-03,2,0.323,0.424
2009-08-03,3,0.194,0.241
2009-08-03,4,0.194,0.196
2009-08-03,5,0.192,0.207
2009-08-03,6,0.192,0.194
2009-08-03,7,0.207,0.229
2009-08-03,8,0.153,0.19
2009-08-03,9,0.189,0.241
2009-08-03,10,0.187,0.26
2009-08-03,11,1.155,1.233
2009-08-03,12,0.996,1.312
2009-08-03,13,1.764,2.568
2009-08-03,14,0.576,1.553
2009-08-03,15,0.989,1.105
2009-08-03,16,0.84,1.963
2009-08-03,17,1.517,4.53
2009-08-03,18,0.78,1.014
2009-08-03,19,0.357,0.991
2009-08-03,20,0.366,0.467
2009-08-03,21,0.692,0.88
2009-08-03,22,1.583,2.335
2009-08-03,23,0.478,1.854
2009-08-03,24,0.38,1.65
2009-08-04,1,0.155,0.203
2009-08-04,2,0.201,0.237
2009-08-04,3,0.172,0.194
2009-08-04,4,0.193,0.228
2009-08-04,5,0.194,0.24
2009-08-04,6,0.159,0.192
2009-08-04,7,0.201,0.62
2009-08-04,8,0.293,0.299
2009-08-04,9,0.196,1.171
2009-08-04,10,0.188,0.201
2009-08-04,11,0.191,0.754
2009-08-04,12,1.693,1.967
2009-08-04,13,0.413,0.424
2009-08-04,14,0.676,1.373
2009-08-04,15,0.46,0.79
2009-08-04,16,0.319,1.312
2009-08-04,17,0.194,0.224
2009-08-04,18,0.193,0.527
2009-08-04,19,1.406,2.202
2009-08-04,20,0.378,1.829
2009-08-04,21,0.393,0.944
2009-08-04,22,0.852,0.883
2009-08-04,23,0.65,1.982
2009-08-04,24,0.681,1.292
2009-08-05,1,0.326,0.362
2009-08-05,2,0.205,0.233
2009-08-05,3,0.198,0.216
2009-08-05,4,0.174,0.234
2009-08-05,5,0.196,0.197
2009-08-05,6,0.157,0.249
2009-08-05,7,0.196,0.594
2009-08-05,8,0.268,0.363
2009-08-05,9,0.257,0.372
2009-08-05,10,0.193,0.2
2009-08-05,11,0.324,0.436
2009-08-05,12,0.795,1.1
2009-08-05,13,0.753,1.656
2009-08-05,14,0.487,1.123
2009-08-05,15,0.277,0.341
2009-08-05,16,0.287,0.366
2009-08-05,17,0.329,0.628
2009-08-05,18,0.229,0.34
2009-08-05,19,1.544,3.294
2009-08-05,20,1.217,2.561
2009-08-05,21,0.524,1.294
2009-08-05,22,0.467,1.077
2009-08-05,23,0.746,1.362
2009-08-05,24,0.435,1.027
2009-08-06,1,0.224,1.532
2009-08-06,2,0.167,0.198
2009-08-06,3,0.198,0.243
2009-08-06,4,0.197,0.243
2009-08-06,5,0.163,0.196
2009-08-06,6,0.213,0.232
2009-08-06,7,0.154,0.233
2009-08-06,8,0.201,0.491
2009-08-06,9,0.193,0.758
2009-08-06,10,0.332,0.531
2009-08-06,11,0.333,0.464
2009-08-06,12,0.909,1.029
2009-08-06,13,0.519,0.849
2009-08-06,14,0.273,0.274
2009-08-06,15,0.194,0.225
2009-08-06,16,0.18,1.553
2009-08-06,17,0.218,0.402
2009-08-06,18,0.193,1.078
2009-08-06,19,0.982,2.423
2009-08-06,20,0.565,3.097
2009-08-06,21,0.641,0.778
2009-08-06,22,1.425,2.181
2009-08-06,23,1.062,1.319
2009-08-06,24,0.759,1.578
2009-08-07,1,0.251,0.334
2009-08-07,2,0.219,0.227
2009-08-07,3,0.173,0.197
2009-08-07,4,0.196,0.231
2009-08-07,5,0.197,0.247
2009-08-07,6,0.156,0.195
2009-08-07,7,0.209,0.231
2009-08-07,8,0.18,0.193
2009-08-07,9,0.215,0.778
2009-08-07,10,0.301,0.789
2009-08-07,11,0.444,1.19
2009-08-07,12,0.417,0.417
2009-08-07,13,0.345,1.653
2009-08-07,14,0.328,0.612
2009-08-07,15,0.267,0.547
2009-08-07,16,0.373,0.478
2009-08-07,17,0.303,0.618
2009-08-07,18,0.359,0.395
2009-08-07,19,0.609,1.365
2009-08-07,20,0.57,0.708
2009-08-07,21,0.322,0.792
2009-08-07,22,0.423,1.362
2009-08-07,23,0.914,1.497
2009-08-07,24,0.414,1.608
2009-08-08,1,0.272,0.329
2009-08-08,2,0.195,0.228
2009-08-08,3,0.184,0.192
2009-08-08,4,0.195,0.249
2009-08-08,5,0.157,0.196
2009-08-08,6,0.219,0.224
2009-08-08,7,0.195,0.768
2009-08-08,8,0.166,0.423
2009-08-08,9,0.192,0.413
2009-08-08,10,0.19,0.429
2009-08-08,11,0.365,0.856
2009-08-08,12,0.386,1.391
2009-08-08,13,0.292,0.575
2009-08-08,14,0.455,0.475
