date,time,lower,upper
2009-07-14,1,0.008,0.008
2009-07-14,2,0.008,0.042
2009-07-14,3,0.044,0.125
2009-07-14,4,0.008,0.008
2009-07-14,5,0.008,0.99
2009-07-14,6,0.145,0.566
2009-07-14,7,0.13,0.252
2009-07-14,8,0.009,0.321
2009-07-14,9,0.014,0.148
2009-07-14,10,0.008,0.79
2009-07-14,11,0.008,0.124
2009-07-14,12,0.008,0.076
2009-07-14,13,0.008,0.008
2009-07-14,14,0.02,0.129
2009-07-14,15,0.008,0.06
2009-07-14,16,0.008,0.008
2009-07-14,17,0.039,0.124
2009-07-14,18,0.015,0.049
2009-07-14,19,0.052,0.13
2009-07-14,20,0.158,1.213
2009-07-14,21,0.008,0.073
2009-07-14,22,0.008,0.122
2009-07-14,23,0.158,0.431
2009-07-14,24,0.009,0.009
2009-07-15,1,0.009,0.037
2009-07-15,2,0.053,0.125
2009-07-15,3,0.008,0.008
2009-07-15,4,0.008,0.059
2009-07-15,5,0.035,0.246
2009-07-15,6,0.008,0.008
2009-07-15,7,0.008,1.231
2009-07-15,8,0.207,0.212
2009-07-15,9,0.009,0.22
2009-07-15,10,0.008,0.15
2009-07-15,11,0.126,0.398
2009-07-15,12,0.007,0.008
2009-07-15,13,0.016,0.129
2009-07-15,14,0.008,0.062
2009-07-15,15,0.008,0.008
2009-07-15,16,0.035,0.126
2009-07-15,17,0.008,0.052
2009-07-15,18,0.008,0.678
2009-07-15,19,0.263,0.689
2009-07-15,20,0.017,0.054
2009-07-15,21,0.05,0.139
2009-07-15,22,0.078,0.15
2009-07-15,23,0.008,0.009
2009-07-15,24,0.008,0.043
2009-07-16,1,0.045,0.124
2009-07-16,2,0.008,0.009
2009-07-16,3,0.008,0.077
2009-07-16,4,0.013,0.118
2009-07-16,5,0.008,0.124
2009-07-16,6,0.008,0.102
2009-07-16,7,0.793,1.068
2009-07-16,8,0.114,0.243
2009-07-16,9,0.254,0.478
2009-07-16,10,0.008,0.088
2009-07-16,11,0.008,0.008
2009-07-16,12,0.008,0.118
2009-07-16,13,0.082,0.372
2009-07-16,14,0.196,0.314
2009-07-16,15,0.128,0.383
2009-07-16,16,0.007,0.062
2009-07-16,17,0.008,0.008
2009-07-16,18,0.046,0.3
2009-07-16,19,0.114,1.351
2009-07-16,20,0.023,0.282
2009-07-16,21,0.133,0.161
2009-07-16,22,0.025,0.043
2009-07-16,23,0.007,0.007
2009-07-16,24,0.095,0.107
2009-07-17,1,0.008,0.008
2009-07-17,2,0.008,0.008
2009-07-17,3,0.098,0.102
2009-07-17,4,0.008,0.228
2009-07-17,5,0.008,0.008
2009-07-17,6,0.093,0.104
2009-07-17,7,0.008,0.008
2009-07-17,8,0.26,1.867
2009-07-17,9,0.477,0.747
2009-07-17,10,0.008,0.009
2009-07-17,11,0.009,0.009
2009-07-17,12,0.1,0.101
2009-07-17,13,0.008,0.008
