date,time,lower,upper
2009-07-14,1,0.317,0.325
2009-07-14,2,0.311,0.311
2009-07-14,3,0.37,0.447
2009-07-14,4,0.453,0.466
2009-07-14,5,0.41,0.411
2009-07-14,6,0.238,0.316
2009-07-14,7,0.236,0.237
2009-07-14,8,0.233,0.234
2009-07-14,9,0.356,0.621
2009-07-14,10,0.329,0.343
2009-07-14,11,0.267,0.277
2009-07-14,12,0.241,0.244
2009-07-14,13,0.266,1.189
2009-07-14,14,0.459,1.255
2009-07-14,15,1.179,2.123
2009-07-14,16,0.373,0.577
2009-07-14,17,1.246,1.284
2009-07-14,18,0.55,0.557
2009-07-14,19,0.503,1.357
2009-07-14,20,0.5,0.521
2009-07-14,21,0.436,1.075
2009-07-14,22,0.659,1.444
2009-07-14,23,0.643,2.519
2009-07-14,24,0.539,2.108
2009-07-15,1,0.379,0.858
2009-07-15,2,0.486,0.554
2009-07-15,3,0.578,0.609
2009-07-15,4,0.309,0.359
2009-07-15,5,0.248,0.249
2009-07-15,6,0.246,0.247
2009-07-15,7,0.243,0.246
2009-07-15,8,0.243,0.246
2009-07-15,9,0.268,0.849
2009-07-15,10,0.339,0.353
2009-07-15,11,0.366,0.447
2009-07-15,12,0.268,0.274
2009-07-15,13,0.273,0.305
2009-07-15,14,0.278,0.278
2009-07-15,15,0.277,0.277
2009-07-15,16,0.28,0.28
2009-07-15,17,0.268,0.275
2009-07-15,18,0.303,0.319
2009-07-15,19,0.379,0.457
2009-07-15,20,0.398,0.842
2009-07-15,21,0.26,0.273
2009-07-15,22,0.265,0.268
2009-07-15,23,0.263,0.537
2009-07-15,24,0.561,0.823
2009-07-16,1,0.307,0.35
2009-07-16,2,0.262,0.272
2009-07-16,3,0.334,0.335
2009-07-16,4,0.333,0.333
2009-07-16,5,0.25,0.284
2009-07-16,6,0.248,0.25
2009-07-16,7,0.246,0.283
2009-07-16,8,0.285,0.767
2009-07-16,9,0.511,1.628
2009-07-16,10,0.503,0.938
2009-07-16,11,0.893,1.128
2009-07-16,12,1.344,2.531
2009-07-16,13,0.28,0.551
2009-07-16,14,0.627,1.786
2009-07-16,15,0.952,1.003
2009-07-16,16,0.385,0.6
2009-07-16,17,0.872,1.021
2009-07-16,18,1.789,2.244
2009-07-16,19,1.483,3.152
2009-07-16,20,0.577,0.583
2009-07-16,21,0.778,2.187
2009-07-16,22,0.789,1.779
2009-07-16,23,0.846,1.256
2009-07-16,24,0.791,1.035
2009-07-17,1,0.409,0.602
2009-07-17,2,0.272,0.359
2009-07-17,3,0.271,0.273
2009-07-17,4,0.273,0.273
2009-07-17,5,0.271,0.271
2009-07-17,6,0.271,0.271
2009-07-17,7,0.259,0.27
2009-07-17,8,0.282,0.768
2009-07-17,9,0.349,0.449
2009-07-17,10,0.697,2.355
2009-07-17,11,0.416,0.559
2009-07-17,12,1.175,1.51
2009-07-17,13,0.361,2.134
2009-07-17,14,1.246,2.387
2009-07-17,15,0.888,0.974
2009-07-17,16,2.968,3.304
2009-07-17,17,0.334,0.492
2009-07-17,18,0.307,0.518
2009-07-17,19,0.353,0.402
2009-07-17,20,0.333,0.405
2009-07-17,21,0.621,0.767
2009-07-17,22,0.776,1.198
2009-07-17,23,1.056,2.685
2009-07-17,24,1.818,3.349
2009-07-18,1,1.077,1.232
2009-07-18,2,0.725,0.938
2009-07-18,3,0.737,0.744
2009-07-18,4,0.798,0.966
2009-07-18,5,0.786,1.047
2009-07-18,6,0.291,0.411
2009-07-18,7,0.252,0.258
2009-07-18,8,0.249,0.697
2009-07-18,9,0.245,0.284
2009-07-18,10,1.188,1.53
2009-07-18,11,0.442,0.795
2009-07-18,12,0.401,0.525
2009-07-18,13,0.24,0.259
2009-07-18,14,0.24,0.241
2009-07-18,15,0.446,0.581
2009-07-18,16,0.48,0.652
2009-07-18,17,0.361,0.372
2009-07-18,18,0.37,0.438
2009-07-18,19,0.509,0.797
2009-07-18,20,1.156,1.794
2009-07-18,21,0.752,1.227
2009-07-18,22,1.62,1.642
2009-07-18,23,1.024,1.172
2009-07-18,24,0.901,1.013
2009-07-19,1,0.699,0.828
2009-07-19,2,0.731,0.774
2009-07-19,3,0.515,0.518
2009-07-19,4,0.518,0.581
2009-07-19,5,0.52,0.522
2009-07-19,6,0.278,0.399
2009-07-19,7,0.272,0.274
2009-07-19,8,0.278,0.62
2009-07-19,9,0.265,0.272
2009-07-19,10,0.46,0.921
2009-07-19,11,0.31,0.648
2009-07-19,12,0.27,0.689
2009-07-19,13,0.288,0.364
2009-07-19,14,0.264,0.267
2009-07-19,15,0.268,0.279
2009-07-19,16,0.575,1.53
2009-07-19,17,1.719,2.06
2009-07-19,18,0.425,2.392
2009-07-19,19,0.545,1.98
2009-07-19,20,0.391,1.887
2009-07-19,21,0.334,0.73
2009-07-19,22,0.826,1.085
2009-07-19,23,1.085,1.457
2009-07-19,24,0.443,1.186
2009-07-20,1,0.336,0.46
2009-07-20,2,0.317,0.317
2009-07-20,3,0.264,0.325
2009-07-20,4,0.246,0.247
2009-07-20,5,0.244,0.245
2009-07-20,6,0.228,0.243
2009-07-20,7,0.224,0.226
2009-07-20,8,0.224,0.226
2009-07-20,9,0.3,0.532
2009-07-20,10,0.315,0.52
2009-07-20,11,0.412,1.53
2009-07-20,12,0.389,0.74
2009-07-20,13,0.366,1.204
2009-07-20,14,1.787,2.095
2009-07-20,15,0.957,1.372
2009-07-20,16,0.519,1.494
2009-07-20,17,0.349,0.409
2009-07-20,18,0.666,4.614
2009-07-20,19,1.018,3.323
2009-07-20,20,0.399,1.427
2009-07-20,21,1.132,2.252
2009-07-20,22,0.33,1.266
2009-07-20,23,0.901,0.913
2009-07-20,24,0.744,0.745
2009-07-21,1,0.376,0.732
2009-07-21,2,0.289,0.345
2009-07-21,3,0.283,0.293
2009-07-21,4,0.241,0.344
2009-07-21,5,0.239,0.241
2009-07-21,6,0.237,0.238
2009-07-21,7,0.236,0.269
2009-07-21,8,0.264,0.357
2009-07-21,9,0.372,0.657
2009-07-21,10,0.53,0.583
2009-07-21,11,0.532,0.795
2009-07-21,12,0.303,0.445
2009-07-21,13,0.279,0.298
2009-07-21,14,0.269,0.274
2009-07-21,15,0.268,0.268
2009-07-21,16,0.256,0.285
2009-07-21,17,0.383,0.405
2009-07-21,18,0.406,0.408
2009-07-21,19,0.439,0.442
2009-07-21,20,0.559,1.86
2009-07-21,21,0.563,0.643
2009-07-21,22,1.108,1.973
2009-07-21,23,0.475,1.378
2009-07-21,24,2.604,3.772
2009-07-22,1,0.796,3.887
2009-07-22,2,0.401,0.501
2009-07-22,3,0.333,0.335
2009-07-22,4,0.259,0.295
2009-07-22,5,0.347,0.378
2009-07-22,6,0.246,0.261
2009-07-22,7,0.245,0.246
2009-07-22,8,0.294,0.544
2009-07-22,9,0.235,0.349
2009-07-22,10,0.437,1.183
2009-07-22,11,0.271,0.325
2009-07-22,12,0.281,0.736
2009-07-22,13,0.33,0.456
2009-07-22,14,0.297,0.504
2009-07-22,15,0.415,0.43
2009-07-22,16,0.458,0.702
2009-07-22,17,0.331,0.511
2009-07-22,18,0.422,0.551
2009-07-22,19,0.625,2.533
2009-07-22,20,0.533,2.098
2009-07-22,21,0.54,0.921
2009-07-22,22,1.638,2.197
2009-07-22,23,1.244,2.568
2009-07-22,24,0.916,1.003
2009-07-23,1,0.23,0.231
2009-07-23,2,0.232,0.232
2009-07-23,3,0.232,0.232
2009-07-23,4,0.371,1.501
2009-07-23,5,0.24,0.635
2009-07-23,6,0.239,0.239
2009-07-23,7,0.236,0.238
2009-07-23,8,0.234,0.236
2009-07-23,9,0.234,0.235
2009-07-23,10,0.233,0.245
2009-07-23,11,0.641,0.685
2009-07-23,12,0.448,0.64
2009-07-23,13,0.386,0.408
2009-07-23,14,0.404,0.434
2009-07-23,15,0.392,0.395
2009-07-23,16,0.425,0.427
2009-07-23,17,0.415,0.435
2009-07-23,18,0.309,0.415
2009-07-23,19,0.233,0.237
2009-07-23,20,0.235,0.237
2009-07-23,21,0.233,0.236
2009-07-23,22,0.23,0.428
2009-07-23,23,0.35,0.459
2009-07-23,24,0.277,0.279
2009-07-24,1,0.28,0.389
2009-07-24,2,0.25,0.403
2009-07-24,3,0.254,0.291
2009-07-24,4,0.23,0.293
2009-07-24,5,0.228,0.228
2009-07-24,6,0.227,0.228
2009-07-24,7,0.225,0.226
2009-07-24,8,0.226,0.227
2009-07-24,9,0.228,0.292
2009-07-24,10,0.387,0.408
2009-07-24,11,0.291,0.327
2009-07-24,12,0.271,0.272
2009-07-24,13,0.267,0.299
2009-07-24,14,0.259,0.259
2009-07-24,15,0.258,0.259
2009-07-24,16,0.274,0.607
2009-07-24,17,0.609,0.626
2009-07-24,18,0.656,0.679
2009-07-24,19,0.689,0.724
2009-07-24,20,0.658,0.833
2009-07-24,21,0.66,0.704
2009-07-24,22,0.718,0.818
2009-07-24,23,0.739,1.253
2009-07-24,24,1.7,1.782
2009-07-25,1,0.779,1.399
2009-07-25,2,0.891,0.9
2009-07-25,3,0.649,0.677
2009-07-25,4,0.768,0.893
2009-07-25,5,0.406,0.622
2009-07-25,6,0.232,0.234
2009-07-25,7,0.116,0.19
2009-07-25,8,0.113,0.114
2009-07-25,9,0.141,0.246
2009-07-25,10,0.234,0.24
2009-07-25,11,0.231,0.231
2009-07-25,12,0.23,0.231
2009-07-25,13,0.115,0.229
2009-07-25,14,0.113,0.123
2009-07-25,15,0.259,0.298
2009-07-25,16,0.248,0.27
2009-07-25,17,0.27,0.27
2009-07-25,18,0.236,0.244
2009-07-25,19,0.302,1.782
2009-07-25,20,0.364,0.844
2009-07-25,21,0.234,0.238
2009-07-25,22,0.231,0.232
2009-07-25,23,0.408,0.433
2009-07-25,24,0.232,0.232
2009-07-26,1,0.231,0.232
2009-07-26,2,0.232,0.277
2009-07-26,3,0.233,0.268
2009-07-26,4,0.545,0.625
2009-07-26,5,0.502,0.543
2009-07-26,6,0.422,0.423
2009-07-26,7,0.425,0.514
2009-07-26,8,0.545,0.555
2009-07-26,9,0.232,0.234
2009-07-26,10,0.228,0.229
2009-07-26,11,0.229,0.231
2009-07-26,12,0.115,0.157
2009-07-26,13,0.113,0.183
2009-07-26,14,0.236,0.242
2009-07-26,15,0.233,0.233
2009-07-26,16,0.232,0.232
2009-07-26,17,0.236,0.283
2009-07-26,18,0.282,0.356
2009-07-26,19,0.282,0.52
2009-07-26,20,0.149,0.231
2009-07-26,21,0.722,1.244
2009-07-26,22,0.544,2.449
2009-07-26,23,1.004,1.777
2009-07-26,24,0.577,0.63
2009-07-27,1,0.585,0.636
2009-07-27,2,0.576,0.693
2009-07-27,3,0.6,0.665
2009-07-27,4,0.434,0.488
2009-07-27,5,0.57,0.642
2009-07-27,6,0.232,0.239
2009-07-27,7,0.231,0.232
2009-07-27,8,0.226,0.229
2009-07-27,9,0.226,0.238
2009-07-27,10,0.115,0.148
2009-07-27,11,0.136,0.243
2009-07-27,12,0.232,0.236
2009-07-27,13,0.23,0.239
2009-07-27,14,0.239,0.24
2009-07-27,15,0.239,0.797
2009-07-27,16,0.239,0.61
2009-07-27,17,0.239,0.24
2009-07-27,18,0.225,0.227
2009-07-27,19,0.177,0.229
2009-07-27,20,0.113,0.113
2009-07-27,21,0.243,0.35
2009-07-27,22,0.231,0.477
2009-07-27,23,0.229,0.231
2009-07-27,24,0.227,0.227
2009-07-28,1,0.254,0.258
2009-07-28,2,0.228,0.228
2009-07-28,3,0.114,0.214
2009-07-28,4,0.115,0.203
2009-07-28,5,0.235,0.242
2009-07-28,6,0.232,0.232
2009-07-28,7,0.231,0.231
2009-07-28,8,0.228,0.229
2009-07-28,9,0.228,0.233
2009-07-28,10,0.114,0.118
2009-07-28,11,0.173,0.241
2009-07-28,12,0.233,0.233
2009-07-28,13,0.231,0.232
2009-07-28,14,0.231,0.232
2009-07-28,15,0.231,0.231
2009-07-28,16,0.455,0.581
2009-07-28,17,0.119,0.172
2009-07-28,18,0.237,0.242
2009-07-28,19,0.23,0.23
2009-07-28,20,0.228,0.229
2009-07-28,21,0.228,0.229
2009-07-28,22,0.225,0.226
2009-07-28,23,0.204,0.232
2009-07-28,24,0.144,0.239
2009-07-29,1,0.228,0.23
2009-07-29,2,0.228,0.228
2009-07-29,3,0.227,0.228
2009-07-29,4,0.217,0.227
2009-07-29,5,0.113,0.113
2009-07-29,6,0.194,0.24
2009-07-29,7,0.229,0.232
2009-07-29,8,0.227,0.229
2009-07-29,9,0.228,0.234
2009-07-29,10,0.114,0.219
2009-07-29,11,0.114,0.196
2009-07-29,12,0.234,0.241
2009-07-29,13,0.23,0.232
2009-07-29,14,0.229,0.23
2009-07-29,15,0.229,0.23
2009-07-29,16,0.229,0.232
2009-07-29,17,0.112,0.174
2009-07-29,18,0.111,0.237
2009-07-29,19,0.233,0.238
2009-07-29,20,0.227,0.227
2009-07-29,21,0.227,0.227
2009-07-29,22,0.225,0.282
2009-07-29,23,0.111,0.116
2009-07-29,24,0.177,0.241
2009-07-30,1,0.231,0.233
2009-07-30,2,0.231,0.231
2009-07-30,3,0.23,0.231
2009-07-30,4,0.113,0.216
2009-07-30,5,0.114,0.199
2009-07-30,6,0.233,0.239
2009-07-30,7,0.23,0.23
2009-07-30,8,0.228,0.228
2009-07-30,9,0.143,0.306
2009-07-30,10,0.178,0.713
2009-07-30,11,0.538,0.919
2009-07-30,12,0.436,0.591
2009-07-30,13,0.252,0.753
2009-07-30,14,0.128,0.273
2009-07-30,15,0.128,0.214
2009-07-30,16,0.25,0.256
2009-07-30,17,0.248,0.25
2009-07-30,18,0.241,0.241
2009-07-30,19,0.24,0.24
2009-07-30,20,0.236,0.238
2009-07-30,21,0.194,0.235
2009-07-30,22,0.123,0.124
2009-07-30,23,0.246,0.247
2009-07-30,24,0.243,0.317
2009-07-31,1,0.241,0.241
2009-07-31,2,0.24,0.24
2009-07-31,3,0.126,0.195
2009-07-31,4,0.126,0.257
2009-07-31,5,0.246,0.25
2009-07-31,6,0.243,0.243
2009-07-31,7,0.241,0.242
2009-07-31,8,0.14,0.238
2009-07-31,9,0.257,0.572
2009-07-31,10,0.639,0.655
2009-07-31,11,0.63,0.635
2009-07-31,12,0.623,0.629
2009-07-31,13,0.533,0.596
2009-07-31,14,0.526,0.654
2009-07-31,15,0.645,0.664
2009-07-31,16,0.235,0.471
2009-07-31,17,0.234,0.234
2009-07-31,18,0.122,0.124
2009-07-31,19,0.196,0.248
2009-07-31,20,0.236,0.24
2009-07-31,21,0.235,0.235
2009-07-31,22,0.221,0.232
2009-07-31,23,0.119,0.12
2009-07-31,24,0.205,0.247
2009-08-01,1,0.238,0.239
2009-08-01,2,0.236,0.237
2009-08-01,3,0.236,0.236
2009-08-01,4,0.123,0.131
2009-08-01,5,0.189,0.351
2009-08-01,6,0.242,0.243
2009-08-01,7,0.236,0.237
2009-08-01,8,0.199,0.235
2009-08-01,9,0.12,0.125
2009-08-01,10,0.247,0.323
2009-08-01,11,0.239,0.246
2009-08-01,12,0.237,0.238
2009-08-01,13,0.216,0.238
2009-08-01,14,0.122,0.122
2009-08-01,15,0.22,0.247
2009-08-01,16,0.241,0.242
2009-08-01,17,0.239,0.24
2009-08-01,18,0.237,0.237
2009-08-01,19,0.23,0.238
2009-08-01,20,0.123,0.123
2009-08-01,21,0.213,0.25
2009-08-01,22,0.237,0.241
2009-08-01,23,0.235,0.235
2009-08-01,24,0.233,0.233
2009-08-02,1,0.119,0.197
2009-08-02,2,0.12,0.239
2009-08-02,3,0.241,0.245
2009-08-02,4,0.237,0.299
2009-08-02,5,0.237,0.237
2009-08-02,6,0.123,0.189
2009-08-02,7,0.13,0.253
2009-08-02,8,0.241,0.246
2009-08-02,9,0.237,0.239
2009-08-02,10,0.236,0.237
2009-08-02,11,0.121,0.189
2009-08-02,12,0.122,0.248
2009-08-02,13,0.237,0.241
2009-08-02,14,0.235,0.236
2009-08-02,15,0.234,0.234
2009-08-02,16,0.121,0.223
2009-08-02,17,0.121,0.214
2009-08-02,18,0.24,0.245
2009-08-02,19,0.237,0.238
2009-08-02,20,0.235,0.236
2009-08-02,21,0.173,0.234
2009-08-02,22,0.121,0.142
2009-08-02,23,0.24,0.247
2009-08-02,24,0.236,0.237
2009-08-03,1,0.234,0.234
2009-08-03,2,0.18,0.235
2009-08-03,3,0.121,0.137
2009-08-03,4,0.244,0.25
2009-08-03,5,0.238,0.24
2009-08-03,6,0.237,0.237
2009-08-03,7,0.198,0.237
2009-08-03,8,0.12,0.121
2009-08-03,9,0.245,0.245
2009-08-03,10,0.237,0.24
2009-08-03,11,0.233,0.235
2009-08-03,12,0.233,0.234
2009-08-03,13,0.12,0.134
2009-08-03,14,0.184,0.246
2009-08-03,15,0.237,0.24
2009-08-03,16,0.235,0.235
2009-08-03,17,0.234,0.234
2009-08-03,18,0.233,0.234
2009-08-03,19,0.168,0.232
2009-08-03,20,0.121,0.148
2009-08-03,21,0.243,0.251
2009-08-03,22,0.237,0.238
2009-08-03,23,0.235,0.293
2009-08-03,24,0.232,0.234
2009-08-04,1,0.206,0.232
2009-08-04,2,0.119,0.12
2009-08-04,3,0.229,0.243
2009-08-04,4,0.236,0.238
2009-08-04,5,0.234,0.235
2009-08-04,6,0.233,0.235
2009-08-04,7,0.128,0.236
2009-08-04,8,0.121,0.195
2009-08-04,9,0.238,0.245
2009-08-04,10,0.235,0.236
2009-08-04,11,0.234,0.235
2009-08-04,12,0.233,0.234
2009-08-04,13,0.141,0.233
2009-08-04,14,0.12,0.178
2009-08-04,15,0.24,0.248
2009-08-04,16,0.237,0.238
2009-08-04,17,0.236,0.236
2009-08-04,18,0.235,0.237
2009-08-04,19,0.237,0.238
2009-08-04,20,0.153,0.237
2009-08-04,21,0.121,0.17
2009-08-04,22,0.239,0.249
2009-08-04,23,0.237,0.296
2009-08-04,24,0.238,0.354
2009-08-05,1,0.235,0.236
2009-08-05,2,0.165,0.237
