date,time,lower,upper
2009-07-23,12,0.029,0.088
2009-07-23,13,1.488,1.636
2009-07-23,14,1.145,2.562
2009-07-23,15,0.172,0.361
2009-07-23,16,0.147,0.156
2009-07-23,17,1.744,1.781
2009-07-23,18,0.777,1.568
2009-07-23,19,3.066,4.48
2009-07-23,20,1.293,4.306
2009-07-23,21,0.846,1.097
2009-07-23,22,0.553,0.718
2009-07-23,23,1.068,1.2
2009-07-23,24,0.507,0.521
2009-07-24,1,0.716,0.933
2009-07-24,2,0.496,0.719
2009-07-24,3,0.331,0.42
2009-07-24,4,0.315,0.353
2009-07-24,5,0.137,0.139
2009-07-24,6,0.108,0.12
2009-07-24,7,0.106,0.125
2009-07-24,8,0.085,0.089
2009-07-24,9,0.084,0.108
2009-07-24,10,0.151,0.169
2009-07-24,11,0.198,1.688
2009-07-24,12,1.327,2.597
2009-07-24,13,0.588,0.6
2009-07-24,14,0.628,0.664
2009-07-24,15,0.821,0.932
2009-07-24,16,0.626,0.675
2009-07-24,17,0.588,0.593
2009-07-24,18,0.772,5.142
2009-07-24,19,1.173,2.322
2009-07-24,20,1.749,1.788
2009-07-24,21,0.921,2.198
2009-07-24,22,1.0,1.613
2009-07-24,23,1.62,1.991
2009-07-24,24,1.444,1.58
2009-07-25,1,1.74,1.973
2009-07-25,2,1.765,2.899
2009-07-25,3,1.031,1.162
2009-07-25,4,0.175,0.741
2009-07-25,5,0.143,0.15
2009-07-25,6,0.138,0.139
2009-07-25,7,0.113,0.128
2009-07-25,8,0.112,0.112
2009-07-25,9,0.351,0.516
2009-07-25,10,0.077,0.185
2009-07-25,11,0.494,0.61
2009-07-25,12,0.371,1.563
2009-07-25,13,1.689,2.156
2009-07-25,14,1.106,2.141
2009-07-25,15,0.586,0.753
2009-07-25,16,0.58,0.587
2009-07-25,17,0.59,0.593
2009-07-25,18,0.589,0.829
2009-07-25,19,3.491,3.864
2009-07-25,20,0.893,0.914
2009-07-25,21,0.648,0.825
2009-07-25,22,0.661,0.985
2009-07-25,23,0.967,0.98
2009-07-25,24,0.956,0.964
2009-07-26,1,1.041,1.18
2009-07-26,2,1.156,1.468
2009-07-26,3,1.221,1.293
2009-07-26,4,0.599,0.603
2009-07-26,5,0.132,0.467
2009-07-26,6,0.131,0.132
2009-07-26,7,0.129,0.129
2009-07-26,8,0.093,0.126
2009-07-26,9,0.054,0.054
2009-07-26,10,0.054,0.055
2009-07-26,11,0.03,0.048
2009-07-26,12,0.073,0.114
2009-07-26,13,0.114,3.467
2009-07-26,14,1.215,1.831
2009-07-26,15,2.253,2.482
2009-07-26,16,0.575,0.681
2009-07-26,17,0.127,0.485
2009-07-26,18,0.051,0.103
2009-07-26,19,0.029,0.03
2009-07-26,20,0.107,0.114
2009-07-26,21,0.105,0.182
2009-07-26,22,0.832,0.976
2009-07-26,23,0.723,0.91
2009-07-26,24,0.73,0.78
2009-07-27,1,0.809,1.182
2009-07-27,2,0.918,0.959
2009-07-27,3,0.898,0.916
2009-07-27,4,0.345,0.902
2009-07-27,5,0.071,0.132
2009-07-27,6,0.048,0.055
2009-07-27,7,0.106,0.116
2009-07-27,8,0.102,0.103
2009-07-27,9,0.03,0.1
2009-07-27,10,0.029,0.029
2009-07-27,11,0.338,0.537
2009-07-27,12,0.363,1.235
2009-07-27,13,0.723,1.725
2009-07-27,14,0.59,0.673
2009-07-27,15,0.54,0.605
2009-07-27,16,0.135,0.461
2009-07-27,17,0.13,1.686
2009-07-27,18,4.132,4.343
2009-07-27,19,0.93,1.715
2009-07-27,20,0.672,0.731
2009-07-27,21,0.698,1.368
2009-07-27,22,1.293,2.0
2009-07-27,23,1.197,1.217
2009-07-27,24,1.14,1.143
2009-07-28,1,1.508,1.541
2009-07-28,2,1.068,1.25
2009-07-28,3,0.38,1.097
2009-07-28,4,0.091,0.151
2009-07-28,5,0.164,0.167
2009-07-28,6,0.16,0.162
2009-07-28,7,0.113,0.158
2009-07-28,8,0.144,0.15
2009-07-28,9,0.462,0.694
2009-07-28,10,0.221,0.492
2009-07-28,11,0.06,0.077
2009-07-28,12,0.526,2.741
2009-07-28,13,1.665,4.926
2009-07-28,14,1.858,2.033
2009-07-28,15,0.285,0.47
2009-07-28,16,0.189,0.318
2009-07-28,17,0.235,0.334
2009-07-28,18,0.213,1.361
2009-07-28,19,1.948,3.059
2009-07-28,20,1.329,1.653
2009-07-28,21,0.778,1.039
2009-07-28,22,1.094,2.424
2009-07-28,23,1.423,2.101
2009-07-28,24,0.889,0.974
2009-07-29,1,1.196,1.214
2009-07-29,2,1.218,1.246
2009-07-29,3,1.119,1.139
2009-07-29,4,1.16,1.175
2009-07-29,5,0.144,0.675
2009-07-29,6,0.13,0.131
2009-07-29,7,0.054,0.084
2009-07-29,8,0.053,0.063
2009-07-29,9,0.106,0.112
2009-07-29,10,0.102,0.103
2009-07-29,11,0.166,0.372
2009-07-29,12,0.056,0.172
2009-07-29,13,0.774,0.867
2009-07-29,14,0.505,0.53
2009-07-29,15,0.517,1.63
2009-07-29,16,0.642,1.761
2009-07-29,17,2.499,2.641
2009-07-29,18,2.855,6.488
2009-07-29,19,2.185,3.501
2009-07-29,20,1.154,1.517
2009-07-29,21,1.862,2.46
2009-07-29,22,2.891,5.14
2009-07-29,23,1.172,3.046
2009-07-29,24,0.888,0.923
2009-07-30,1,0.912,0.929
2009-07-30,2,0.851,1.183
2009-07-30,3,1.098,1.105
2009-07-30,4,0.744,1.092
2009-07-30,5,0.059,0.166
2009-07-30,6,0.116,0.137
2009-07-30,7,0.13,0.131
2009-07-30,8,0.055,0.066
2009-07-30,9,0.054,0.119
2009-07-30,10,0.117,0.35
2009-07-30,11,0.096,0.321
2009-07-30,12,0.509,0.756
2009-07-30,13,0.163,0.372
2009-07-30,14,0.344,1.684
2009-07-30,15,0.296,0.359
2009-07-30,16,0.662,0.673
2009-07-30,17,0.23,0.525
2009-07-30,18,0.136,0.142
2009-07-30,19,0.092,2.622
2009-07-30,20,0.628,1.407
2009-07-30,21,0.133,0.575
2009-07-30,22,0.101,0.541
2009-07-30,23,1.554,1.606
2009-07-30,24,1.549,1.806
2009-07-31,1,1.24,1.446
2009-07-31,2,0.544,1.055
2009-07-31,3,0.241,0.501
2009-07-31,4,0.132,0.136
2009-07-31,5,0.128,0.131
2009-07-31,6,0.127,0.128
2009-07-31,7,0.124,0.127
2009-07-31,8,0.032,0.055
2009-07-31,9,0.398,0.743
2009-07-31,10,0.431,0.456
2009-07-31,11,0.455,0.467
2009-07-31,12,0.229,0.421
2009-07-31,13,1.302,2.31
2009-07-31,14,2.516,2.683
2009-07-31,15,3.94,4.454
2009-07-31,16,2.518,3.798
2009-07-31,17,1.034,1.228
2009-07-31,18,1.006,2.295
2009-07-31,19,2.849,3.041
2009-07-31,20,0.807,3.03
2009-07-31,21,0.655,0.842
2009-07-31,22,0.745,0.925
2009-07-31,23,0.564,0.675
2009-07-31,24,0.53,0.533
2009-08-01,1,0.533,0.534
2009-08-01,2,0.601,0.653
2009-08-01,3,0.649,0.651
2009-08-01,4,0.651,1.043
2009-08-01,5,0.316,0.731
2009-08-01,6,0.153,0.172
2009-08-01,7,0.149,0.172
2009-08-01,8,0.201,0.204
2009-08-01,9,0.197,0.199
2009-08-01,10,0.179,0.199
2009-08-01,11,0.146,0.146
2009-08-01,12,0.146,0.146
2009-08-01,13,0.367,1.397
2009-08-01,14,0.583,1.419
2009-08-01,15,0.544,0.726
2009-08-01,16,0.45,0.479
2009-08-01,17,0.345,0.551
2009-08-01,18,0.392,0.441
2009-08-01,19,0.146,0.213
2009-08-01,20,0.277,0.319
2009-08-01,21,1.082,3.415
2009-08-01,22,1.225,1.268
2009-08-01,23,0.899,1.052
2009-08-01,24,0.835,1.688
2009-08-02,1,2.922,3.188
2009-08-02,2,1.272,2.762
2009-08-02,3,0.865,0.908
2009-08-02,4,0.282,0.851
2009-08-02,5,0.138,0.146
2009-08-02,6,0.04,0.109
2009-08-02,7,0.055,0.124
2009-08-02,8,0.04,0.093
2009-08-02,9,0.052,0.124
2009-08-02,10,0.039,0.09
2009-08-02,11,0.04,0.119
2009-08-02,12,0.118,1.02
2009-08-02,13,0.093,0.263
2009-08-02,14,0.395,1.027
2009-08-02,15,0.412,0.683
2009-08-02,16,0.466,0.768
2009-08-02,17,5.424,8.3
2009-08-02,18,2.238,2.846
2009-08-02,19,0.743,1.11
2009-08-02,20,0.725,1.878
2009-08-02,21,1.062,2.36
2009-08-02,22,0.519,2.788
2009-08-02,23,0.147,0.147
2009-08-02,24,0.147,0.147
2009-08-03,1,0.145,0.146
2009-08-03,2,0.071,0.093
2009-08-03,3,0.071,0.127
2009-08-03,4,0.291,0.826
2009-08-03,5,0.142,0.143
2009-08-03,6,0.076,0.14
2009-08-03,7,0.064,0.064
2009-08-03,8,0.099,0.144
2009-08-03,9,0.139,0.14
2009-08-03,10,0.136,0.138
2009-08-03,11,0.063,0.075
2009-08-03,12,0.038,0.047
2009-08-03,13,0.707,0.894
2009-08-03,14,0.38,1.697
2009-08-03,15,0.373,1.427
2009-08-03,16,0.426,0.906
2009-08-03,17,0.402,0.637
2009-08-03,18,0.418,0.45
2009-08-03,19,2.575,3.318
2009-08-03,20,0.891,1.014
2009-08-03,21,1.297,1.376
2009-08-03,22,1.327,7.987
2009-08-03,23,1.499,1.578
2009-08-03,24,1.961,3.063
2009-08-04,1,1.658,3.225
2009-08-04,2,0.72,0.789
2009-08-04,3,0.163,0.486
2009-08-04,4,0.065,0.075
2009-08-04,5,0.106,0.142
2009-08-04,6,0.138,0.139
2009-08-04,7,0.111,0.136
2009-08-04,8,0.111,0.111
2009-08-04,9,0.037,0.058
2009-08-04,10,0.826,1.68
2009-08-04,11,0.603,0.606
2009-08-04,12,0.587,0.592
2009-08-04,13,0.645,1.303
2009-08-04,14,0.825,1.582
2009-08-04,15,0.898,1.827
2009-08-04,16,1.028,1.079
2009-08-04,17,2.264,2.855
2009-08-04,18,3.171,3.663
2009-08-04,19,2.065,2.586
2009-08-04,20,0.914,1.06
2009-08-04,21,0.994,1.031
2009-08-04,22,1.292,1.908
2009-08-04,23,0.672,1.392
2009-08-04,24,0.65,1.027
2009-08-05,1,0.437,0.689
2009-08-05,2,0.416,0.456
2009-08-05,3,0.174,0.405
2009-08-05,4,0.066,0.089
2009-08-05,5,0.066,0.144
2009-08-05,6,0.14,0.142
2009-08-05,7,0.106,0.138
2009-08-05,8,0.063,0.063
2009-08-05,9,0.096,0.136
2009-08-05,10,0.435,0.571
2009-08-05,11,0.081,1.246
2009-08-05,12,0.761,5.091
2009-08-05,13,0.37,1.106
2009-08-05,14,0.366,1.343
2009-08-05,15,1.66,1.71
2009-08-05,16,0.069,0.344
2009-08-05,17,0.069,0.152
2009-08-05,18,0.143,0.144
2009-08-05,19,0.07,0.121
2009-08-05,20,0.868,2.53
2009-08-05,21,1.042,1.153
2009-08-05,22,1.294,1.581
2009-08-05,23,0.589,1.381
2009-08-05,24,0.299,0.3
2009-08-06,1,0.232,0.3
2009-08-06,2,0.441,0.771
2009-08-06,3,0.142,0.17
2009-08-06,4,0.087,0.14
2009-08-06,5,0.063,0.064
2009-08-06,6,0.128,0.141
2009-08-06,7,0.124,0.139
2009-08-06,8,0.037,0.099
2009-08-06,9,0.037,1.194
2009-08-06,10,0.115,0.303
2009-08-06,11,0.098,0.199
2009-08-06,12,1.177,1.795
2009-08-06,13,1.136,1.718
2009-08-06,14,0.088,0.36
2009-08-06,15,0.037,0.037
2009-08-06,16,0.083,0.116
2009-08-06,17,0.176,0.201
2009-08-06,18,0.357,0.526
2009-08-06,19,0.645,0.76
2009-08-06,20,0.874,4.777
2009-08-06,21,1.354,1.599
2009-08-06,22,0.155,0.817
2009-08-06,23,0.303,0.673
2009-08-06,24,0.789,1.032
2009-08-07,1,0.478,0.506
2009-08-07,2,0.337,0.363
2009-08-07,3,0.335,0.338
2009-08-07,4,0.199,0.389
2009-08-07,5,0.143,0.144
2009-08-07,6,0.141,0.143
2009-08-07,7,0.139,0.14
2009-08-07,8,0.138,0.778
2009-08-07,9,0.503,1.519
2009-08-07,10,0.478,2.333
2009-08-07,11,0.266,1.878
2009-08-07,12,0.34,1.528
2009-08-07,13,0.111,0.184
2009-08-07,14,0.153,0.187
2009-08-07,15,0.186,0.187
2009-08-07,16,0.182,5.374
2009-08-07,17,0.143,0.333
2009-08-07,18,0.206,0.354
2009-08-07,19,0.644,2.533
2009-08-07,20,0.995,2.865
2009-08-07,21,0.967,1.001
2009-08-07,22,1.133,2.913
2009-08-07,23,2.628,2.746
2009-08-07,24,1.297,1.303
2009-08-08,1,1.79,4.132
2009-08-08,2,0.685,1.372
2009-08-08,3,0.069,0.237
2009-08-08,4,0.068,0.136
2009-08-08,5,0.14,0.144
2009-08-08,6,0.139,0.139
2009-08-08,7,0.138,0.139
2009-08-08,8,0.063,0.138
2009-08-08,9,0.062,0.063
2009-08-08,10,0.063,0.141
2009-08-08,11,0.13,0.14
2009-08-08,12,2.009,2.369
2009-08-08,13,0.709,2.9
2009-08-08,14,0.2,0.314
2009-08-08,15,1.073,1.918
2009-08-08,16,0.815,2.373
2009-08-08,17,0.059,0.08
2009-08-08,18,0.059,0.059
2009-08-08,19,0.126,0.2
2009-08-08,20,0.466,1.666
2009-08-08,21,0.908,3.085
2009-08-08,22,1.117,1.168
2009-08-08,23,1.449,1.596
2009-08-08,24,1.32,1.373
2009-08-09,1,1.184,1.216
2009-08-09,2,1.396,1.832
2009-08-09,3,1.306,1.545
2009-08-09,4,0.624,1.108
2009-08-09,5,0.465,0.672
2009-08-09,6,0.142,0.17
2009-08-09,7,0.038,0.082
2009-08-09,8,0.038,0.083
2009-08-09,9,0.113,0.117
2009-08-09,10,0.046,0.112
2009-08-09,11,0.729,1.619
2009-08-09,12,0.231,0.318
2009-08-09,13,0.135,0.22
2009-08-09,14,0.308,0.381
2009-08-09,15,0.113,0.122
2009-08-09,16,0.235,0.819
2009-08-09,17,0.279,0.357
2009-08-09,18,0.251,0.295
2009-08-09,19,0.387,0.584
2009-08-09,20,0.544,0.569
2009-08-09,21,0.723,0.787
2009-08-09,22,0.903,1.123
2009-08-09,23,0.941,0.978
2009-08-09,24,0.875,0.881
2009-08-10,1,0.821,1.111
2009-08-10,2,0.15,0.345
2009-08-10,3,0.09,0.146
2009-08-10,4,0.064,0.064
2009-08-10,5,0.142,0.146
2009-08-10,6,0.126,0.14
2009-08-10,7,0.064,0.064
2009-08-10,8,0.097,0.501
2009-08-10,9,0.655,0.776
2009-08-10,10,1.127,2.289
2009-08-10,11,0.744,1.044
2009-08-10,12,0.686,1.081
2009-08-10,13,0.574,0.753
2009-08-10,14,0.597,2.145
2009-08-10,15,0.886,1.725
2009-08-10,16,0.767,0.892
2009-08-10,17,0.795,1.09
2009-08-10,18,1.741,3.916
2009-08-10,19,1.21,1.587
2009-08-10,20,0.859,1.459
2009-08-10,21,0.916,0.93
2009-08-10,22,0.926,1.117
2009-08-10,23,1.191,1.506
2009-08-10,24,1.14,2.312
2009-08-11,1,1.408,4.828
2009-08-11,2,0.067,0.518
2009-08-11,3,0.067,0.149
2009-08-11,4,0.141,0.142
2009-08-11,5,0.131,0.14
2009-08-11,6,0.063,0.064
2009-08-11,7,0.093,0.166
2009-08-11,8,0.191,0.194
2009-08-11,9,0.112,0.117
2009-08-11,10,0.119,0.152
2009-08-11,11,0.16,0.81
2009-08-11,12,0.77,1.686
2009-08-11,13,1.859,2.383
2009-08-11,14,0.075,1.072
2009-08-11,15,0.226,0.886
2009-08-11,16,0.603,0.794
2009-08-11,17,0.288,0.372
2009-08-11,18,3.031,4.002
2009-08-11,19,0.99,2.875
2009-08-11,20,0.641,1.929
2009-08-11,21,1.561,1.966
2009-08-11,22,2.74,3.125
2009-08-11,23,0.923,1.087
2009-08-11,24,0.998,1.06
2009-08-12,1,0.926,0.95
2009-08-12,2,0.932,1.192
2009-08-12,3,0.068,0.222
2009-08-12,4,0.134,0.147
2009-08-12,5,0.141,0.144
2009-08-12,6,0.139,0.14
2009-08-12,7,0.082,0.087
2009-08-12,8,0.12,0.198
2009-08-12,9,0.188,0.193
2009-08-12,10,0.101,0.162
2009-08-12,11,0.038,0.038
2009-08-12,12,0.488,1.169
2009-08-12,13,0.579,3.647
2009-08-12,14,0.598,1.407
2009-08-12,15,0.233,0.348
2009-08-12,16,1.756,1.856
2009-08-12,17,0.497,1.143
2009-08-12,18,0.373,1.826
2009-08-12,19,3.674,4.783
2009-08-12,20,0.954,1.105
2009-08-12,21,1.798,1.938
2009-08-12,22,1.373,1.498
2009-08-12,23,0.914,1.287
2009-08-12,24,0.916,1.008
2009-08-13,1,1.062,1.075
2009-08-13,2,0.889,1.355
2009-08-13,3,0.25,0.455
2009-08-13,4,0.168,0.173
2009-08-13,5,0.086,0.145
2009-08-13,6,0.086,0.119
2009-08-13,7,0.162,0.166
2009-08-13,8,0.097,0.161
2009-08-13,9,0.086,0.087
2009-08-13,10,0.142,0.159
2009-08-13,11,0.09,0.134
2009-08-13,12,0.36,1.132
2009-08-13,13,1.09,2.186
2009-08-13,14,0.882,1.748
2009-08-13,15,0.07,1.306
2009-08-13,16,0.698,0.747
2009-08-13,17,0.433,0.578
2009-08-13,18,0.095,0.125
2009-08-13,19,0.112,0.115
2009-08-13,20,0.036,0.049
2009-08-13,21,0.037,0.187
2009-08-13,22,0.679,3.825
2009-08-13,23,1.375,1.504
2009-08-13,24,1.375,1.391
2009-08-14,1,1.505,1.686
2009-08-14,2,1.27,1.283
2009-08-14,3,0.44,0.649
2009-08-14,4,0.166,0.217
2009-08-14,5,0.163,0.164
2009-08-14,6,0.16,0.163
2009-08-14,7,0.085,0.112
2009-08-14,8,0.084,0.178
2009-08-14,9,0.545,2.043
2009-08-14,10,0.512,0.659
2009-08-14,11,0.263,0.377
2009-08-14,12,0.16,0.514
2009-08-14,13,0.132,0.171
2009-08-14,14,0.11,0.112
2009-08-14,15,0.11,0.11
2009-08-14,16,0.037,0.051
2009-08-14,17,0.037,0.037
2009-08-14,18,0.037,0.132
2009-08-14,19,0.376,0.51
2009-08-14,20,0.508,0.62
2009-08-14,21,1.44,1.968
2009-08-14,22,1.515,1.998
2009-08-14,23,2.89,2.966
2009-08-14,24,1.418,2.695
2009-08-15,1,1.121,1.525
2009-08-15,2,1.173,1.343
2009-08-15,3,0.403,0.676
2009-08-15,4,0.246,0.345
2009-08-15,5,0.16,0.162
2009-08-15,6,0.156,0.158
2009-08-15,7,0.154,0.154
2009-08-15,8,0.08,0.15
2009-08-15,9,0.072,0.079
2009-08-15,10,0.06,0.138
2009-08-15,11,0.127,0.13
2009-08-15,12,0.426,1.062
2009-08-15,13,0.802,2.324
2009-08-15,14,0.728,0.833
2009-08-15,15,0.636,0.658
2009-08-15,16,0.844,1.964
2009-08-15,17,0.778,4.866
2009-08-15,18,0.71,0.717
2009-08-15,19,1.12,1.894
2009-08-15,20,1.023,2.255
2009-08-15,21,1.138,1.272
2009-08-15,22,1.07,1.176
2009-08-15,23,1.323,2.811
2009-08-15,24,2.45,2.955
2009-08-16,1,1.666,2.645
2009-08-16,2,1.25,2.646
2009-08-16,3,1.093,1.169
2009-08-16,4,1.185,1.194
2009-08-16,5,1.073,1.149
2009-08-16,6,0.132,0.441
2009-08-16,7,0.06,0.132
2009-08-16,8,0.031,0.041
2009-08-16,9,0.072,0.111
2009-08-16,10,0.106,0.107
2009-08-16,11,0.103,0.105
2009-08-16,12,0.109,0.545
2009-08-16,13,1.523,2.153
2009-08-16,14,0.844,1.815
2009-08-16,15,0.719,1.3
2009-08-16,16,2.465,2.566
2009-08-16,17,0.678,1.374
2009-08-16,18,0.105,0.18
2009-08-16,19,0.104,0.104
2009-08-16,20,0.127,0.13
2009-08-16,21,0.13,0.45
2009-08-16,22,1.014,1.137
2009-08-16,23,0.832,0.962
2009-08-16,24,0.819,0.92
2009-08-17,1,0.97,0.986
2009-08-17,2,1.195,1.497
2009-08-17,3,1.153,1.183
2009-08-17,4,0.191,0.765
2009-08-17,5,0.133,0.135
2009-08-17,6,0.129,0.131
