date,time,lower,upper
2009-07-21,24,0.419,0.877
2009-07-22,1,0.13,0.661
2009-07-22,2,0.247,0.33
2009-07-22,3,0.241,0.737
2009-07-22,4,0.159,0.718
2009-07-22,5,0.105,0.632
2009-07-22,6,0.23,0.454
2009-07-22,7,0.214,0.732
2009-07-22,8,0.247,0.726
2009-07-22,9,0.217,1.063
2009-07-22,10,0.223,2.565
2009-07-22,11,0.21,0.474
2009-07-22,12,0.09,0.736
2009-07-22,13,0.282,0.518
2009-07-22,14,0.361,0.467
2009-07-22,15,0.18,0.723
2009-07-22,16,0.091,0.545
2009-07-22,17,0.202,0.525
2009-07-22,18,0.434,1.282
2009-07-22,19,0.895,1.123
2009-07-22,20,0.595,1.008
2009-07-22,21,0.388,1.129
2009-07-22,22,0.734,1.328
2009-07-22,23,1.18,2.002
2009-07-22,24,0.756,0.997
2009-07-23,1,0.258,0.497
2009-07-23,2,0.206,0.755
2009-07-23,3,0.118,0.598
2009-07-23,4,0.249,0.466
2009-07-23,5,0.199,0.737
2009-07-23,6,0.265,0.798
2009-07-23,7,0.255,1.041
2009-07-23,8,0.618,1.762
2009-07-23,9,0.387,0.57
2009-07-23,10,0.432,1.407
2009-07-23,11,0.322,2.777
2009-07-23,12,0.215,0.712
2009-07-23,13,0.301,0.376
2009-07-23,14,0.09,0.578
2009-07-23,15,0.091,0.754
2009-07-23,16,0.238,0.711
2009-07-23,17,0.226,0.701
2009-07-23,18,0.131,0.363
2009-07-23,19,0.293,0.939
2009-07-23,20,0.087,0.899
2009-07-23,21,1.242,2.475
2009-07-23,22,2.038,2.724
2009-07-23,23,1.738,2.375
2009-07-23,24,0.116,0.982
2009-07-24,1,0.178,0.585
2009-07-24,2,0.313,0.721
2009-07-24,3,0.258,0.787
2009-07-24,4,0.208,0.597
2009-07-24,5,0.118,0.622
2009-07-24,6,0.11,0.61
2009-07-24,7,0.391,1.057
2009-07-24,8,0.447,0.784
2009-07-24,9,0.096,0.573
2009-07-24,10,0.082,0.697
2009-07-24,11,0.292,0.848
2009-07-24,12,0.364,0.539
2009-07-24,13,0.466,0.627
2009-07-24,14,0.231,0.828
2009-07-24,15,0.416,0.751
2009-07-24,16,0.323,0.722
2009-07-24,17,0.24,0.706
2009-07-24,18,1.393,1.737
2009-07-24,19,0.857,1.289
2009-07-24,20,0.502,1.224
2009-07-24,21,0.368,0.897
2009-07-24,22,3.401,4.955
2009-07-24,23,0.478,1.859
2009-07-24,24,0.546,0.931
2009-07-25,1,0.561,0.638
2009-07-25,2,0.122,0.624
2009-07-25,3,0.281,0.736
2009-07-25,4,0.262,0.624
2009-07-25,5,0.313,0.342
2009-07-25,6,0.109,0.668
2009-07-25,7,0.109,0.55
2009-07-25,8,0.246,0.571
2009-07-25,9,0.227,0.689
2009-07-25,10,1.027,3.266
2009-07-25,11,1.029,4.99
2009-07-25,12,2.324,4.484
2009-07-25,13,0.849,1.146
2009-07-25,14,0.234,0.699
2009-07-25,15,0.22,0.718
2009-07-25,16,0.086,0.759
2009-07-25,17,0.086,0.567
2009-07-25,18,0.252,0.92
2009-07-25,19,0.263,2.714
2009-07-25,20,3.316,3.641
2009-07-25,21,0.218,0.942
2009-07-25,22,0.384,0.726
2009-07-25,23,0.137,2.342
2009-07-25,24,0.801,1.009
2009-07-26,1,0.339,1.253
2009-07-26,2,0.676,0.77
2009-07-26,3,0.257,1.194
2009-07-26,4,0.232,0.25
2009-07-26,5,0.11,0.98
2009-07-26,6,0.424,0.776
2009-07-26,7,0.246,1.178
2009-07-26,8,0.224,0.228
2009-07-26,9,0.326,1.406
2009-07-26,10,0.203,1.103
2009-07-26,11,1.335,3.982
2009-07-26,12,1.612,2.589
2009-07-26,13,2.576,4.218
2009-07-26,14,0.647,1.148
2009-07-26,15,0.091,0.688
2009-07-26,16,0.083,0.413
2009-07-26,17,0.236,1.142
2009-07-26,18,0.224,1.126
2009-07-26,19,0.22,0.707
2009-07-26,20,0.748,0.897
2009-07-26,21,2.069,2.408
2009-07-26,22,2.674,3.718
2009-07-26,23,1.073,3.12
2009-07-26,24,0.635,1.1
2009-07-27,1,0.578,0.578
2009-07-27,2,0.143,0.738
2009-07-27,3,0.108,0.588
2009-07-27,4,0.26,0.603
2009-07-27,5,0.261,0.758
2009-07-27,6,0.249,0.725
2009-07-27,7,0.34,0.924
2009-07-27,8,0.262,0.703
2009-07-27,9,0.565,1.395
2009-07-27,10,4.258,4.819
2009-07-27,11,0.228,1.092
2009-07-27,12,0.223,0.718
2009-07-27,13,0.233,0.912
2009-07-27,14,0.177,0.612
2009-07-27,15,0.123,0.627
2009-07-27,16,0.087,0.191
2009-07-27,17,0.231,0.735
2009-07-27,18,0.256,0.692
2009-07-27,19,0.708,0.761
2009-07-27,20,0.893,1.855
2009-07-27,21,0.425,0.698
2009-07-27,22,1.03,1.608
2009-07-27,23,0.807,1.461
2009-07-27,24,0.847,1.203
2009-07-28,1,0.584,0.747
2009-07-28,2,0.112,0.27
2009-07-28,3,0.161,0.694
2009-07-28,4,0.275,0.728
2009-07-28,5,0.281,0.715
2009-07-28,6,0.246,0.737
2009-07-28,7,0.148,1.041
2009-07-28,8,0.235,0.714
2009-07-28,9,0.4,0.764
2009-07-28,10,0.461,0.521
2009-07-28,11,0.726,1.604
2009-07-28,12,0.671,3.874
2009-07-28,13,0.356,0.682
2009-07-28,14,0.094,0.863
2009-07-28,15,0.256,0.744
2009-07-28,16,1.067,1.37
2009-07-28,17,0.755,1.236
2009-07-28,18,1.196,2.006
2009-07-28,19,2.236,3.238
2009-07-28,20,3.063,4.221
2009-07-28,21,1.539,4.717
2009-07-28,22,3.255,6.017
2009-07-28,23,0.997,1.079
2009-07-28,24,0.49,1.226
2009-07-29,1,0.513,1.51
2009-07-29,2,0.26,0.716
2009-07-29,3,0.232,0.549
2009-07-29,4,0.109,0.653
2009-07-29,5,0.108,0.262
2009-07-29,6,0.593,0.77
2009-07-29,7,0.359,0.901
2009-07-29,8,0.83,1.005
2009-07-29,9,0.95,5.176
2009-07-29,10,0.804,2.062
2009-07-29,11,0.718,3.378
2009-07-29,12,0.378,1.76
2009-07-29,13,0.23,0.712
2009-07-29,14,0.229,0.689
2009-07-29,15,0.094,0.607
2009-07-29,16,0.094,0.432
2009-07-29,17,0.643,1.118
2009-07-29,18,0.522,1.019
2009-07-29,19,0.496,0.924
2009-07-29,20,0.433,1.004
2009-07-29,21,0.467,0.97
2009-07-29,22,0.751,0.985
2009-07-29,23,0.571,1.127
2009-07-29,24,0.517,1.172
2009-07-30,1,0.561,0.961
2009-07-30,2,0.503,0.987
2009-07-30,3,0.503,0.984
2009-07-30,4,0.512,0.989
2009-07-30,5,0.509,0.991
2009-07-30,6,0.509,0.995
2009-07-30,7,0.484,0.96
2009-07-30,8,0.476,3.495
2009-07-30,9,0.268,0.555
2009-07-30,10,0.225,0.229
2009-07-30,11,0.221,0.222
2009-07-30,12,0.219,0.22
2009-07-30,13,0.223,0.226
2009-07-30,14,0.091,0.215
2009-07-30,15,0.091,0.091
2009-07-30,16,0.089,0.091
2009-07-30,17,0.089,0.24
2009-07-30,18,0.229,0.241
2009-07-30,19,0.225,0.226
2009-07-30,20,0.22,0.223
2009-07-30,21,0.084,0.185
2009-07-30,22,0.083,0.084
2009-07-30,23,0.082,0.082
2009-07-30,24,0.237,0.261
2009-07-31,1,0.226,0.228
2009-07-31,2,0.192,0.223
2009-07-31,3,0.085,0.085
2009-07-31,4,0.084,0.085
2009-07-31,5,0.122,0.254
2009-07-31,6,0.225,0.232
2009-07-31,7,0.216,0.228
2009-07-31,8,0.083,0.083
2009-07-31,9,0.083,0.083
2009-07-31,10,0.083,0.258
2009-07-31,11,0.222,0.232
2009-07-31,12,0.219,0.22
2009-07-31,13,0.091,0.093
2009-07-31,14,0.091,0.091
2009-07-31,15,0.091,0.25
2009-07-31,16,0.233,0.242
2009-07-31,17,0.221,0.228
2009-07-31,18,0.085,0.122
2009-07-31,19,0.083,0.084
2009-07-31,20,0.082,0.194
2009-07-31,21,0.225,0.239
2009-07-31,22,0.22,0.223
2009-07-31,23,0.083,0.111
2009-07-31,24,0.084,0.084
2009-08-01,1,0.082,0.208
2009-08-01,2,0.224,0.237
2009-08-01,3,0.215,0.221
2009-08-01,4,0.084,0.084
2009-08-01,5,0.083,0.084
2009-08-01,6,0.084,0.244
2009-08-01,7,0.227,0.236
2009-08-01,8,0.142,0.224
2009-08-01,9,0.083,0.084
2009-08-01,10,0.083,0.083
2009-08-01,11,0.161,0.243
2009-08-01,12,0.222,0.226
2009-08-01,13,0.091,0.218
2009-08-01,14,0.091,0.092
2009-08-01,15,0.084,0.085
2009-08-01,16,0.233,0.257
2009-08-01,17,0.22,0.224
2009-08-01,18,0.083,0.113
2009-08-01,19,0.083,0.083
2009-08-01,20,0.083,0.21
2009-08-01,21,0.225,0.237
2009-08-01,22,0.139,0.22
2009-08-01,23,0.083,0.083
2009-08-01,24,0.084,0.084
2009-08-02,1,0.173,0.241
2009-08-02,2,0.223,0.227
2009-08-02,3,0.085,0.149
2009-08-02,4,0.085,0.085
2009-08-02,5,0.085,0.164
2009-08-02,6,0.229,0.246
2009-08-02,7,0.129,0.225
2009-08-02,8,0.085,0.085
2009-08-02,9,0.083,0.084
2009-08-02,10,0.189,0.242
2009-08-02,11,0.222,0.227
2009-08-02,12,0.084,0.161
2009-08-02,13,0.087,0.09
2009-08-02,14,0.09,0.158
2009-08-02,15,0.23,0.246
2009-08-02,16,0.216,0.219
2009-08-02,17,0.082,0.082
2009-08-02,18,0.082,0.082
2009-08-02,19,0.082,0.253
2009-08-02,20,0.222,0.23
2009-08-02,21,0.095,0.219
2009-08-02,22,0.081,0.082
2009-08-02,23,0.08,0.081
2009-08-02,24,0.226,0.232
2009-08-03,1,0.218,0.222
2009-08-03,2,0.082,0.099
2009-08-03,3,0.082,0.083
2009-08-03,4,0.083,0.215
2009-08-03,5,0.225,0.237
2009-08-03,6,0.107,0.221
2009-08-03,7,0.084,0.084
2009-08-03,8,0.083,0.084
2009-08-03,9,0.209,0.236
2009-08-03,10,0.218,0.22
2009-08-03,11,0.082,0.097
2009-08-03,12,0.081,0.082
2009-08-03,13,0.081,0.231
2009-08-03,14,0.23,0.24
2009-08-03,15,0.129,0.223
2009-08-03,16,0.082,0.082
2009-08-03,17,0.082,0.082
2009-08-03,18,0.192,0.236
2009-08-03,19,0.217,0.222
2009-08-03,20,0.081,0.144
2009-08-03,21,0.082,0.082
2009-08-03,22,0.081,0.165
2009-08-03,23,0.225,0.239
2009-08-03,24,0.146,0.22
2009-08-04,1,0.083,0.083
2009-08-04,2,0.084,0.084
2009-08-04,3,0.175,0.243
2009-08-04,4,0.222,0.227
2009-08-04,5,0.084,0.14
2009-08-04,6,0.083,0.084
2009-08-04,7,0.092,0.179
2009-08-04,8,0.232,0.251
2009-08-04,9,0.134,0.226
2009-08-04,10,0.081,0.086
2009-08-04,11,0.082,0.082
2009-08-04,12,0.193,0.238
2009-08-04,13,0.225,0.231
2009-08-04,14,0.092,0.174
2009-08-04,15,0.09,0.091
2009-08-04,16,0.086,0.19
2009-08-04,17,0.235,0.251
2009-08-04,18,0.223,0.224
2009-08-04,19,0.088,0.092
2009-08-04,20,0.083,0.084
2009-08-04,21,0.101,0.258
2009-08-04,22,0.223,0.233
2009-08-04,23,0.122,0.219
2009-08-04,24,0.084,0.084
2009-08-05,1,0.084,0.085
2009-08-05,2,0.229,0.233
2009-08-05,3,0.224,0.225
2009-08-05,4,0.085,0.127
2009-08-05,5,0.085,0.085
2009-08-05,6,0.084,0.214
2009-08-05,7,0.233,0.246
2009-08-05,8,0.126,0.227
2009-08-05,9,0.083,0.083
2009-08-05,10,0.084,0.084
2009-08-05,11,0.207,0.247
2009-08-05,12,0.229,0.235
2009-08-05,13,0.088,0.186
2009-08-05,14,0.092,2.643
2009-08-05,15,0.506,3.146
2009-08-05,16,0.512,1.672
2009-08-05,17,0.363,0.904
2009-08-05,18,0.181,1.58
2009-08-05,19,0.581,1.752
2009-08-05,20,0.488,1.232
2009-08-05,21,0.414,0.534
2009-08-05,22,0.531,1.116
2009-08-05,23,0.415,0.426
2009-08-05,24,0.108,0.762
2009-08-06,1,0.137,0.692
2009-08-06,2,0.256,0.525
2009-08-06,3,0.238,0.374
2009-08-06,4,0.107,0.593
2009-08-06,5,0.108,0.549
2009-08-06,6,0.174,0.709
2009-08-06,7,0.231,0.657
2009-08-06,8,0.553,0.784
2009-08-06,9,0.322,2.212
2009-08-06,10,0.222,0.689
2009-08-06,11,1.154,1.858
2009-08-06,12,0.364,0.957
2009-08-06,13,2.014,5.486
2009-08-06,14,1.007,1.492
2009-08-06,15,0.719,0.943
2009-08-06,16,0.484,0.855
2009-08-06,17,0.357,0.404
2009-08-06,18,0.222,0.72
2009-08-06,19,1.023,1.411
2009-08-06,20,0.428,0.965
2009-08-06,21,0.424,0.914
2009-08-06,22,0.661,0.965
2009-08-06,23,0.775,1.379
2009-08-06,24,0.673,1.256
2009-08-07,1,0.44,0.459
2009-08-07,2,0.12,0.658
2009-08-07,3,0.288,0.796
2009-08-07,4,0.262,0.919
2009-08-07,5,0.151,0.259
2009-08-07,6,0.121,0.587
2009-08-07,7,0.164,0.619
2009-08-07,8,0.529,0.768
2009-08-07,9,0.361,1.139
2009-08-07,10,0.219,0.413
2009-08-07,11,0.236,0.3
2009-08-07,12,0.708,0.969
2009-08-07,13,0.434,1.483
2009-08-07,14,0.365,1.311
2009-08-07,15,0.263,0.904
2009-08-07,16,0.23,0.833
2009-08-07,17,0.534,0.56
2009-08-07,18,0.234,0.717
2009-08-07,19,0.228,0.642
2009-08-07,20,0.092,0.556
2009-08-07,21,0.169,0.885
2009-08-07,22,0.572,0.594
2009-08-07,23,0.89,1.191
2009-08-07,24,0.437,1.098
2009-08-08,1,0.429,0.893
2009-08-08,2,0.553,0.903
2009-08-08,3,0.573,1.069
2009-08-08,4,0.767,0.866
2009-08-08,5,0.565,1.105
2009-08-08,6,0.432,0.604
2009-08-08,7,0.428,0.718
2009-08-08,8,1.003,1.266
2009-08-08,9,0.375,0.878
2009-08-08,10,0.219,0.657
2009-08-08,11,0.114,1.698
2009-08-08,12,0.985,2.166
2009-08-08,13,0.665,0.992
2009-08-08,14,0.382,4.505
2009-08-08,15,0.088,0.598
2009-08-08,16,0.083,0.844
2009-08-08,17,0.153,0.496
2009-08-08,18,0.225,0.466
2009-08-08,19,0.366,0.733
2009-08-08,20,0.396,1.036
2009-08-08,21,0.262,0.743
2009-08-08,22,0.469,1.143
2009-08-08,23,0.737,1.13
2009-08-08,24,0.611,0.621
2009-08-09,1,0.187,1.0
2009-08-09,2,0.113,0.539
2009-08-09,3,0.112,0.554
2009-08-09,4,0.267,0.668
2009-08-09,5,0.259,0.797
2009-08-09,6,0.402,0.516
2009-08-09,7,0.159,0.574
2009-08-09,8,0.114,0.613
2009-08-09,9,0.331,0.898
2009-08-09,10,0.256,0.688
2009-08-09,11,0.226,0.831
2009-08-09,12,0.471,1.874
2009-08-09,13,0.949,4.62
2009-08-09,14,0.37,0.763
2009-08-09,15,0.273,0.693
2009-08-09,16,0.231,0.751
2009-08-09,17,0.353,0.911
2009-08-09,18,0.396,0.974
2009-08-09,19,0.31,0.933
2009-08-09,20,1.668,1.97
2009-08-09,21,0.576,1.77
2009-08-09,22,0.578,1.012
2009-08-09,23,0.537,0.699
2009-08-09,24,0.119,0.747
2009-08-10,1,0.274,0.743
2009-08-10,2,0.259,0.534
2009-08-10,3,0.135,0.443
2009-08-10,4,0.119,0.567
2009-08-10,5,0.156,0.576
2009-08-10,6,0.257,0.784
2009-08-10,7,0.601,0.738
2009-08-10,8,0.188,2.543
2009-08-10,9,0.146,0.713
2009-08-10,10,0.475,0.793
2009-08-10,11,0.24,0.685
2009-08-10,12,0.221,0.461
2009-08-10,13,0.092,0.514
2009-08-10,14,0.092,0.544
2009-08-10,15,0.152,0.678
2009-08-10,16,0.242,0.835
2009-08-10,17,0.223,0.225
2009-08-10,18,1.04,2.23
2009-08-10,19,0.084,0.708
2009-08-10,20,0.225,0.881
2009-08-10,21,1.428,3.961
2009-08-10,22,1.726,2.094
2009-08-10,23,1.154,1.264
2009-08-10,24,0.304,0.702
2009-08-11,1,0.156,0.449
2009-08-11,2,0.107,0.237
2009-08-11,3,0.274,0.656
2009-08-11,4,0.249,0.749
2009-08-11,5,0.278,0.81
2009-08-11,6,0.179,0.586
2009-08-11,7,0.109,0.948
2009-08-11,8,0.318,1.236
2009-08-11,9,0.227,0.233
2009-08-11,10,0.216,0.677
2009-08-11,11,0.258,0.386
2009-08-11,12,0.084,0.596
2009-08-11,13,0.137,0.746
2009-08-11,14,0.24,0.701
2009-08-11,15,0.23,0.313
2009-08-11,16,0.084,0.443
2009-08-11,17,0.086,0.586
2009-08-11,18,0.89,2.032
2009-08-11,19,0.32,0.754
2009-08-11,20,0.386,0.952
2009-08-11,21,0.621,0.909
2009-08-11,22,0.72,1.5
2009-08-11,23,0.462,0.626
2009-08-11,24,0.267,0.666
2009-08-12,1,0.437,0.559
2009-08-12,2,0.249,0.685
2009-08-12,3,0.108,0.222
2009-08-12,4,0.109,0.552
2009-08-12,5,0.136,0.532
2009-08-12,6,0.258,0.722
2009-08-12,7,0.307,1.027
2009-08-12,8,0.678,1.976
2009-08-12,9,0.119,0.583
2009-08-12,10,0.177,0.703
2009-08-12,11,0.25,1.144
2009-08-12,12,0.242,0.97
2009-08-12,13,0.243,0.834
2009-08-12,14,0.101,0.734
2009-08-12,15,0.105,0.669
2009-08-12,16,0.108,0.81
2009-08-12,17,0.259,0.802
2009-08-12,18,0.243,1.559
2009-08-12,19,1.401,2.264
2009-08-12,20,0.318,1.295
2009-08-12,21,0.298,2.634
2009-08-12,22,0.536,1.316
2009-08-12,23,0.714,1.161
2009-08-12,24,0.298,0.453
2009-08-13,1,0.129,0.675
2009-08-13,2,0.273,0.686
2009-08-13,3,0.453,0.586
2009-08-13,4,0.259,0.749
2009-08-13,5,0.13,0.612
2009-08-13,6,0.12,0.669
2009-08-13,7,0.157,0.632
2009-08-13,8,0.593,0.862
2009-08-13,9,0.108,0.419
2009-08-13,10,0.084,0.598
2009-08-13,11,0.126,0.571
2009-08-13,12,0.23,0.717
2009-08-13,13,0.223,0.71
2009-08-13,14,0.344,0.695
2009-08-13,15,0.092,0.092
2009-08-13,16,0.182,0.589
2009-08-13,17,0.301,0.864
2009-08-13,18,0.236,2.282
2009-08-13,19,0.449,2.228
2009-08-13,20,0.377,0.945
2009-08-13,21,1.143,5.175
2009-08-13,22,2.152,2.518
2009-08-13,23,1.09,2.068
2009-08-13,24,0.633,1.06
2009-08-14,1,0.193,0.688
2009-08-14,2,0.12,0.62
2009-08-14,3,0.15,0.468
2009-08-14,4,0.264,0.562
2009-08-14,5,0.255,0.767
2009-08-14,6,0.119,0.769
2009-08-14,7,0.127,0.986
2009-08-14,8,0.323,0.777
2009-08-14,9,0.23,0.702
2009-08-14,10,0.316,0.852
2009-08-14,11,0.147,0.568
2009-08-14,12,0.093,0.617
2009-08-14,13,0.093,0.214
2009-08-14,14,0.239,0.714
2009-08-14,15,0.231,0.732
2009-08-14,16,0.093,0.665
2009-08-14,17,0.093,0.589
2009-08-14,18,0.178,0.772
2009-08-14,19,0.431,0.942
2009-08-14,20,1.048,2.94
2009-08-14,21,0.467,3.059
2009-08-14,22,0.417,0.903
2009-08-14,23,0.69,1.09
2009-08-14,24,0.558,0.964
2009-08-15,1,0.534,1.124
2009-08-15,2,0.393,0.771
2009-08-15,3,0.129,0.321
2009-08-15,4,0.123,0.39
2009-08-15,5,0.283,0.704
2009-08-15,6,0.263,0.79
2009-08-15,7,0.277,0.717
2009-08-15,8,0.11,0.681
2009-08-15,9,0.256,0.782
2009-08-15,10,0.151,0.559
2009-08-15,11,1.405,2.554
2009-08-15,12,1.812,2.316
2009-08-15,13,1.097,1.15
2009-08-15,14,1.508,1.689
2009-08-15,15,0.362,1.394
2009-08-15,16,1.356,1.727
2009-08-15,17,1.096,3.67
2009-08-15,18,2.179,2.655
2009-08-15,19,1.125,1.357
2009-08-15,20,0.234,1.293
2009-08-15,21,0.267,0.711
2009-08-15,22,0.235,0.755
2009-08-15,23,0.231,0.737
2009-08-15,24,0.402,0.888
2009-08-16,1,0.461,0.897
2009-08-16,2,0.128,0.714
2009-08-16,3,0.27,0.773
2009-08-16,4,0.26,0.712
2009-08-16,5,0.197,0.718
2009-08-16,6,0.117,0.665
2009-08-16,7,0.117,0.582
2009-08-16,8,0.131,1.185
2009-08-16,9,0.37,0.971
2009-08-16,10,0.433,0.826
2009-08-16,11,0.367,0.753
2009-08-16,12,0.521,1.132
2009-08-16,13,0.362,1.266
2009-08-16,14,1.054,1.294
2009-08-16,15,1.076,2.206
2009-08-16,16,1.276,2.526
2009-08-16,17,1.474,1.811
2009-08-16,18,0.477,0.956
2009-08-16,19,0.455,0.846
2009-08-16,20,0.37,0.722
2009-08-16,21,0.664,0.915
2009-08-16,22,0.522,1.115
2009-08-16,23,0.663,1.222
2009-08-16,24,0.872,1.133
2009-08-17,1,0.669,0.987
2009-08-17,2,0.261,0.913
2009-08-17,3,0.119,0.153
2009-08-17,4,0.12,0.591
2009-08-17,5,0.249,0.644
2009-08-17,6,0.264,0.74
