date,time,lower,upper
2009-07-14,1,0.467,0.792
2009-07-14,2,0.523,0.551
2009-07-14,3,0.547,0.552
2009-07-14,4,0.432,0.458
2009-07-14,5,0.54,2.319
2009-07-14,6,0.98,1.406
2009-07-14,7,2.496,3.214
2009-07-14,8,0.383,2.428
2009-07-14,9,2.631,4.56
2009-07-14,10,0.482,1.693
2009-07-14,11,0.369,0.375
2009-07-14,12,0.352,0.354
2009-07-14,13,0.37,0.455
2009-07-14,14,0.884,5.16
2009-07-14,15,3.549,3.567
2009-07-14,16,2.332,3.6
2009-07-14,17,3.335,3.565
2009-07-14,18,2.258,3.428
2009-07-14,19,1.567,2.102
2009-07-14,20,0.472,0.858
2009-07-14,21,0.307,0.325
2009-07-14,22,0.25,0.259
2009-07-14,23,0.251,0.38
2009-07-14,24,0.211,0.341
2009-07-15,1,0.251,0.263
2009-07-15,2,0.221,0.24
2009-07-15,3,0.235,0.264
2009-07-15,4,0.227,0.262
2009-07-15,5,0.251,1.464
2009-07-15,6,2.292,3.176
2009-07-15,7,0.723,1.047
2009-07-15,8,0.252,0.433
2009-07-15,9,0.233,0.255
2009-07-15,10,0.254,0.258
2009-07-15,11,0.23,0.234
2009-07-15,12,0.251,0.256
2009-07-15,13,0.231,0.257
2009-07-15,14,0.311,0.444
2009-07-15,15,0.234,0.257
2009-07-15,16,0.21,0.242
2009-07-15,17,0.246,0.255
2009-07-15,18,0.213,0.261
2009-07-15,19,0.47,0.517
2009-07-15,20,0.209,0.302
2009-07-15,21,0.479,0.532
2009-07-15,22,0.261,0.283
2009-07-15,23,0.271,0.282
2009-07-15,24,0.25,0.256
2009-07-16,1,0.309,0.394
2009-07-16,2,0.217,0.256
2009-07-16,3,0.208,0.247
2009-07-16,4,0.248,0.255
2009-07-16,5,0.215,2.153
2009-07-16,6,0.876,2.56
2009-07-16,7,2.342,3.009
2009-07-16,8,0.246,0.452
2009-07-16,9,0.41,1.209
2009-07-16,10,0.269,0.408
2009-07-16,11,0.237,0.242
2009-07-16,12,0.245,0.261
2009-07-16,13,0.244,0.26
2009-07-16,14,0.235,0.237
2009-07-16,15,0.26,0.261
2009-07-16,16,0.235,0.251
2009-07-16,17,0.233,0.255
2009-07-16,18,0.257,0.258
2009-07-16,19,0.202,0.334
2009-07-16,20,0.319,0.322
2009-07-16,21,0.712,0.898
2009-07-16,22,2.573,2.698
2009-07-16,23,1.688,1.727
